,room1,room1,room1,room2,room2,room2,
2022/09/02 02:10,19.325,0.804,0.01128,20.263,0.673,0.00998,
2022/09/02 02:20,19.242,0.809,0.01129,20.269,0.673,0.00999,
2022/09/02 02:30,19.158,0.814,0.0113,20.273,0.673,0.00999,
2022/09/02 02:40,19.075,0.819,0.01131,20.277,0.673,0.00999,
2022/09/02 02:50,18.992,0.824,0.01132,20.28,0.673,0.00999,
2022/09/02 03:00,18.908,0.829,0.01133,20.283,0.673,0.00999,
2022/09/02 03:10,18.93,0.83,0.01135,20.285,0.673,0.00999,
2022/09/02 03:20,18.963,0.83,0.01138,20.287,0.673,0.00999,
2022/09/02 03:30,18.997,0.83,0.0114,20.289,0.673,0.00999,
2022/09/02 03:40,19.03,0.83,0.01143,20.29,0.673,0.00999,
2022/09/02 03:50,19.063,0.83,0.01145,20.29,0.673,0.00999,
2022/09/02 04:00,19.097,0.83,0.01147,20.29,0.673,0.00999,
2022/09/02 04:10,19.115,0.828,0.01147,20.29,0.673,0.00999,
2022/09/02 04:20,19.132,0.827,0.01145,20.289,0.672,0.00999,
2022/09/02 04:30,19.148,0.825,0.01144,20.287,0.672,0.00998,
2022/09/02 04:40,19.165,0.823,0.01143,20.285,0.672,0.00998,
2022/09/02 04:50,19.182,0.822,0.01142,20.283,0.672,0.00998,
2022/09/02 05:00,19.198,0.82,0.01141,20.28,0.672,0.00998,
2022/09/02 05:10,19.245,0.818,0.01142,20.277,0.672,0.00997,
2022/09/02 05:20,19.295,0.817,0.01143,20.273,0.672,0.00997,
2022/09/02 05:30,19.345,0.815,0.01144,20.27,0.672,0.00997,
2022/09/02 05:40,19.395,0.813,0.01146,20.266,0.672,0.00996,
2022/09/02 05:50,19.445,0.812,0.01147,20.262,0.672,0.00996,
2022/09/02 06:00,19.495,0.81,0.01148,20.258,0.672,0.00995,
2022/09/02 06:10,19.515,0.808,0.01147,20.253,0.672,0.00995,
2022/09/02 06:20,19.532,0.807,0.01146,20.248,0.671,0.00995,
2022/09/02 06:30,19.548,0.805,0.01145,20.243,0.671,0.00994,
2022/09/02 06:40,19.565,0.803,0.01144,20.238,0.671,0.00994,
2022/09/02 06:50,19.582,0.802,0.01142,20.232,0.671,0.00993,
2022/09/02 07:00,19.598,0.8,0.01141,20.227,0.671,0.00993,
2022/09/02 07:10,19.66,0.8,0.01145,20.221,0.671,0.00992,
2022/09/02 07:20,19.727,0.8,0.0115,20.216,0.671,0.00992,
2022/09/02 07:30,19.793,0.8,0.01155,20.21,0.671,0.00991,
2022/09/02 07:40,19.86,0.8,0.0116,20.205,0.671,0.00991,
2022/09/02 07:50,19.927,0.8,0.01165,20.2,0.671,0.00991,
2022/09/02 08:00,19.993,0.8,0.0117,20.195,0.671,0.0099,
2022/09/02 08:10,20.015,0.797,0.01167,20.19,0.671,0.0099,
2022/09/02 08:20,20.032,0.794,0.01163,20.185,0.671,0.00989,
2022/09/02 08:30,20.048,0.79,0.01159,20.18,0.671,0.00989,
2022/09/02 08:40,20.065,0.787,0.01156,20.175,0.671,0.00989,
2022/09/02 08:50,20.082,0.784,0.01152,20.17,0.67,0.00988,
2022/09/02 09:00,20.098,0.78,0.01148,20.165,0.67,0.00988,
2022/09/02 09:10,20.205,0.775,0.01148,20.16,0.67,0.00987,
2022/09/02 09:20,20.322,0.77,0.01149,20.156,0.67,0.00987,
2022/09/02 09:30,20.438,0.765,0.0115,20.152,0.67,0.00987,
2022/09/02 09:40,20.555,0.76,0.01151,20.149,0.67,0.00986,
2022/09/02 09:50,20.672,0.755,0.01151,20.145,0.67,0.00986,
2022/09/02 10:00,20.788,0.75,0.01152,20.142,0.67,0.00986,
2022/09/02 10:10,20.905,0.745,0.01153,20.139,0.67,0.00986,
2022/09/02 10:20,21.022,0.74,0.01153,20.137,0.67,0.00986,
2022/09/02 10:30,21.138,0.735,0.01153,20.135,0.67,0.00985,
2022/09/02 10:40,21.255,0.73,0.01154,20.133,0.67,0.00985,
2022/09/02 10:50,21.372,0.725,0.01154,20.132,0.67,0.00985,
2022/09/02 11:00,21.488,0.72,0.01155,20.131,0.67,0.00985,
2022/09/02 11:10,21.755,0.704,0.01147,20.13,0.67,0.00985,
2022/09/02 11:20,22.038,0.687,0.01138,20.13,0.67,0.00985,
2022/09/02 11:30,22.322,0.67,0.01129,20.131,0.67,0.00985,
2022/09/02 11:40,22.605,0.653,0.0112,20.132,0.67,0.00985,
2022/09/02 11:50,22.888,0.637,0.01112,20.133,0.67,0.00985,
2022/09/02 12:00,23.172,0.622,0.01103,20.135,0.669,0.00985,
2022/09/02 12:10,23.215,0.622,0.01106,20.138,0.669,0.00985,
2022/09/02 12:20,23.232,0.623,0.0111,20.141,0.669,0.00985,
2022/09/02 12:30,23.248,0.625,0.01114,20.144,0.669,0.00985,
2022/09/02 12:40,23.265,0.627,0.01118,20.148,0.669,0.00985,
2022/09/02 12:50,23.282,0.628,0.01122,20.154,0.669,0.00986,
2022/09/02 13:00,23.298,0.63,0.01126,20.16,0.669,0.00986,
2022/09/02 13:10,23.24,0.633,0.01128,20.166,0.669,0.00986,
2022/09/02 13:20,23.173,0.636,0.01129,20.174,0.669,0.00987,
2022/09/02 13:30,23.107,0.64,0.01131,20.182,0.669,0.00987,
2022/09/02 13:40,23.04,0.643,0.01132,20.191,0.67,0.00988,
2022/09/02 13:50,22.973,0.646,0.01133,20.201,0.67,0.00989,
2022/09/02 14:00,22.907,0.65,0.01135,20.211,0.67,0.0099,
2022/09/02 14:10,22.765,0.654,0.01133,20.222,0.67,0.0099,
2022/09/02 14:20,22.615,0.659,0.01131,20.234,0.67,0.00991,
2022/09/02 14:30,22.465,0.664,0.0113,20.247,0.67,0.00992,
2022/09/02 14:40,22.315,0.669,0.01128,20.26,0.67,0.00993,
2022/09/02 14:50,22.165,0.674,0.01126,20.274,0.67,0.00994,
2022/09/02 15:00,22.015,0.679,0.01124,20.288,0.67,0.00995,
2022/09/02 15:10,21.955,0.681,0.01123,20.303,0.67,0.00996,
2022/09/02 15:20,21.905,0.683,0.01123,20.318,0.67,0.00997,
2022/09/02 15:30,21.855,0.685,0.01122,20.334,0.671,0.00999,
2022/09/02 15:40,21.805,0.686,0.01121,20.35,0.671,0.01,
2022/09/02 15:50,21.755,0.688,0.0112,20.367,0.671,0.01001,
2022/09/02 16:00,21.705,0.69,0.0112,20.384,0.671,0.01002,
2022/09/02 16:10,21.58,0.696,0.01121,20.4,0.671,0.01003,
2022/09/02 16:20,21.447,0.702,0.01122,20.417,0.671,0.01005,
2022/09/02 16:30,21.313,0.709,0.01124,20.434,0.671,0.01006,
2022/09/02 16:40,21.18,0.716,0.01125,20.45,0.671,0.01007,
2022/09/02 16:50,21.047,0.722,0.01127,20.467,0.671,0.01008,
2022/09/02 17:00,20.913,0.729,0.01128,20.483,0.672,0.0101,
2022/09/02 17:10,20.795,0.737,0.01132,20.499,0.672,0.01011,
2022/09/02 17:20,20.678,0.746,0.01137,20.515,0.672,0.01012,
2022/09/02 17:30,20.562,0.754,0.01141,20.531,0.672,0.01013,
2022/09/02 17:40,20.445,0.762,0.01145,20.547,0.672,0.01014,
2022/09/02 17:50,20.328,0.771,0.0115,20.562,0.672,0.01016,
2022/09/02 18:00,20.212,0.779,0.01154,20.577,0.672,0.01017,
2022/09/02 18:10,20.155,0.783,0.01156,20.591,0.672,0.01018,
2022/09/02 18:20,20.105,0.786,0.01157,20.606,0.673,0.01019,
2022/09/02 18:30,20.055,0.79,0.01159,20.62,0.673,0.0102,
2022/09/02 18:40,20.005,0.793,0.0116,20.633,0.673,0.01021,
2022/09/02 18:50,19.955,0.796,0.01161,20.646,0.673,0.01022,
2022/09/02 19:00,19.905,0.8,0.01163,20.658,0.673,0.01023,
2022/09/02 19:10,19.87,0.801,0.01163,20.67,0.673,0.01024,
2022/09/02 19:20,19.837,0.803,0.01163,20.681,0.673,0.01025,
2022/09/02 19:30,19.803,0.805,0.01163,20.691,0.673,0.01025,
2022/09/02 19:40,19.77,0.806,0.01163,20.701,0.673,0.01026,
2022/09/02 19:50,19.737,0.808,0.01163,20.711,0.673,0.01027,
2022/09/02 20:00,19.703,0.81,0.01163,20.719,0.673,0.01027,
2022/09/02 20:10,19.625,0.809,0.01155,20.727,0.673,0.01028,
2022/09/02 20:20,19.542,0.807,0.01147,20.733,0.673,0.01028,
2022/09/02 20:30,19.458,0.805,0.01138,20.739,0.673,0.01029,
2022/09/02 20:40,19.375,0.804,0.0113,20.744,0.673,0.01029,
2022/09/02 20:50,19.292,0.802,0.01122,20.748,0.673,0.01029,
2022/09/02 21:00,19.208,0.8,0.01113,20.751,0.673,0.01029,
2022/09/02 21:10,19.2,0.8,0.01112,20.753,0.673,0.01029,
2022/09/02 21:20,19.2,0.8,0.01112,20.755,0.673,0.01029,
2022/09/02 21:30,19.2,0.8,0.01112,20.756,0.673,0.01029,
2022/09/02 21:40,19.2,0.8,0.01112,20.756,0.673,0.01029,
2022/09/02 21:50,19.2,0.8,0.01112,20.756,0.673,0.01029,
2022/09/02 22:00,19.2,0.8,0.01112,20.755,0.673,0.01028,
2022/09/02 22:10,19.2,0.802,0.01115,20.753,0.672,0.01028,
2022/09/02 22:20,19.2,0.803,0.01117,20.75,0.672,0.01028,
2022/09/02 22:30,19.2,0.805,0.01119,20.747,0.672,0.01027,
2022/09/02 22:40,19.2,0.806,0.01122,20.743,0.672,0.01027,
2022/09/02 22:50,19.2,0.808,0.01124,20.739,0.672,0.01026,
2022/09/02 23:00,19.2,0.81,0.01126,20.734,0.672,0.01026,
2022/09/02 23:10,19.155,0.814,0.0113,20.728,0.672,0.01025,
2022/09/02 23:20,19.105,0.819,0.01133,20.722,0.672,0.01025,
2022/09/02 23:30,19.055,0.824,0.01136,20.715,0.672,0.01024,
2022/09/02 23:40,19.005,0.829,0.0114,20.708,0.671,0.01024,
2022/09/02 23:50,18.955,0.834,0.01143,20.7,0.671,0.01023,
2022/09/03 00:00,18.905,0.839,0.01147,20.692,0.671,0.01022,
2022/09/03 00:10,18.885,0.843,0.0115,20.684,0.671,0.01022,
2022/09/03 00:20,18.868,0.846,0.01153,20.676,0.671,0.01021,
2022/09/03 00:30,18.852,0.85,0.01157,20.667,0.671,0.0102,
2022/09/03 00:40,18.835,0.853,0.0116,20.658,0.671,0.0102,
2022/09/03 00:50,18.818,0.856,0.01164,20.649,0.671,0.01019,
2022/09/03 01:00,18.802,0.86,0.01167,20.639,0.671,0.01018,
2022/09/03 01:10,18.77,0.861,0.01167,20.63,0.671,0.01017,
2022/09/03 01:20,18.737,0.863,0.01167,20.62,0.67,0.01016,
2022/09/03 01:30,18.703,0.865,0.01167,20.609,0.67,0.01016,
2022/09/03 01:40,18.67,0.866,0.01167,20.599,0.67,0.01015,
2022/09/03 01:50,18.637,0.868,0.01166,20.588,0.67,0.01014,
2022/09/03 02:00,18.603,0.87,0.01166,20.577,0.67,0.01013,
2022/09/03 02:10,18.54,0.873,0.01166,20.565,0.67,0.01012,
2022/09/03 02:20,18.473,0.876,0.01165,20.553,0.67,0.01011,
2022/09/03 02:30,18.407,0.88,0.01165,20.541,0.67,0.01011,
2022/09/03 02:40,18.34,0.883,0.01164,20.529,0.67,0.0101,
2022/09/03 02:50,18.273,0.886,0.01164,20.517,0.67,0.01009,
2022/09/03 03:00,18.207,0.89,0.01163,20.504,0.67,0.01008,
2022/09/03 03:10,18.185,0.89,0.01162,20.491,0.669,0.01007,
2022/09/03 03:20,18.168,0.89,0.01161,20.477,0.669,0.01006,
2022/09/03 03:30,18.152,0.89,0.0116,20.464,0.669,0.01005,
2022/09/03 03:40,18.135,0.89,0.01159,20.45,0.669,0.01004,
2022/09/03 03:50,18.118,0.89,0.01157,20.436,0.669,0.01003,
2022/09/03 04:00,18.102,0.89,0.01156,20.421,0.669,0.01002,
2022/09/03 04:10,18.085,0.89,0.01155,20.406,0.669,0.01,
2022/09/03 04:20,18.068,0.89,0.01154,20.391,0.669,0.00999,
2022/09/03 04:30,18.052,0.89,0.01152,20.376,0.669,0.00998,
2022/09/03 04:40,18.035,0.89,0.01151,20.36,0.668,0.00997,
2022/09/03 04:50,18.018,0.89,0.0115,20.344,0.668,0.00996,
2022/09/03 05:00,18.002,0.89,0.01149,20.327,0.668,0.00995,
2022/09/03 05:10,18.03,0.89,0.01151,20.311,0.668,0.00993,
2022/09/03 05:20,18.063,0.89,0.01153,20.294,0.668,0.00992,
2022/09/03 05:30,18.097,0.89,0.01156,20.277,0.668,0.00991,
2022/09/03 05:40,18.13,0.89,0.01158,20.26,0.668,0.0099,
2022/09/03 05:50,18.163,0.89,0.01161,20.243,0.668,0.00989,
2022/09/03 06:00,18.197,0.89,0.01163,20.226,0.668,0.00987,
2022/09/03 06:10,18.29,0.884,0.01162,20.209,0.668,0.00986,
2022/09/03 06:20,18.39,0.877,0.0116,20.191,0.667,0.00985,
2022/09/03 06:30,18.49,0.87,0.01159,20.174,0.667,0.00984,
2022/09/03 06:40,18.59,0.864,0.01157,20.156,0.667,0.00983,
2022/09/03 06:50,18.69,0.857,0.01155,20.139,0.667,0.00981,
2022/09/03 07:00,18.79,0.851,0.01154,20.121,0.667,0.0098,
2022/09/03 07:10,18.905,0.845,0.01155,20.104,0.667,0.00979,
2022/09/03 07:20,19.022,0.84,0.01156,20.087,0.667,0.00978,
2022/09/03 07:30,19.138,0.835,0.01158,20.07,0.667,0.00976,
2022/09/03 07:40,19.255,0.83,0.01159,20.053,0.667,0.00975,
2022/09/03 07:50,19.372,0.825,0.01161,20.036,0.667,0.00974,
2022/09/03 08:00,19.488,0.82,0.01162,20.02,0.666,0.00973,
2022/09/03 08:10,19.62,0.819,0.01169,20.004,0.666,0.00972,
2022/09/03 08:20,19.753,0.817,0.01177,19.989,0.666,0.00971,
2022/09/03 08:30,19.887,0.815,0.01184,19.974,0.666,0.0097,
2022/09/03 08:40,20.02,0.814,0.01192,19.96,0.666,0.00969,
2022/09/03 08:50,20.153,0.812,0.01199,19.947,0.666,0.00968,
2022/09/03 09:00,20.287,0.81,0.01207,19.934,0.666,0.00968,
2022/09/03 09:10,20.435,0.807,0.01213,19.922,0.666,0.00967,
2022/09/03 09:20,20.585,0.804,0.0122,19.911,0.666,0.00966,
2022/09/03 09:30,20.735,0.8,0.01226,19.9,0.666,0.00966,
2022/09/03 09:40,20.885,0.797,0.01232,19.891,0.666,0.00965,
2022/09/03 09:50,21.035,0.794,0.01239,19.882,0.667,0.00965,
2022/09/03 10:00,21.185,0.79,0.01245,19.874,0.667,0.00964,
2022/09/03 10:10,21.23,0.793,0.01253,19.868,0.667,0.00964,
2022/09/03 10:20,21.263,0.796,0.01261,19.862,0.667,0.00964,
2022/09/03 10:30,21.297,0.8,0.01269,19.857,0.667,0.00964,
2022/09/03 10:40,21.33,0.803,0.01277,19.853,0.667,0.00964,
2022/09/03 10:50,21.363,0.806,0.01285,19.85,0.667,0.00964,
2022/09/03 11:00,21.397,0.81,0.01293,19.849,0.668,0.00964,
2022/09/03 11:10,21.4,0.809,0.01292,19.848,0.668,0.00964,
2022/09/03 11:20,21.4,0.807,0.01289,19.848,0.668,0.00965,
2022/09/03 11:30,21.4,0.805,0.01286,19.849,0.668,0.00965,
2022/09/03 11:40,21.4,0.804,0.01283,19.851,0.668,0.00965,
2022/09/03 11:50,21.4,0.802,0.01281,19.853,0.668,0.00966,
2022/09/03 12:00,21.4,0.8,0.01278,19.857,0.669,0.00966,
2022/09/03 12:10,21.49,0.795,0.01277,19.861,0.669,0.00967,
2022/09/03 12:20,21.59,0.79,0.01277,19.867,0.669,0.00967,
2022/09/03 12:30,21.69,0.785,0.01277,19.873,0.669,0.00968,
2022/09/03 12:40,21.79,0.78,0.01276,19.88,0.669,0.00969,
2022/09/03 12:50,21.89,0.775,0.01276,19.888,0.67,0.0097,
2022/09/03 13:00,21.99,0.77,0.01276,19.896,0.67,0.00971,
2022/09/03 13:10,21.985,0.771,0.01277,19.906,0.67,0.00971,
2022/09/03 13:20,21.968,0.773,0.01279,19.915,0.67,0.00972,
2022/09/03 13:30,21.952,0.775,0.0128,19.925,0.671,0.00973,
2022/09/03 13:40,21.935,0.776,0.01282,19.936,0.671,0.00974,
2022/09/03 13:50,21.918,0.778,0.01283,19.947,0.671,0.00975,
2022/09/03 14:00,21.902,0.78,0.01284,19.959,0.671,0.00976,
2022/09/03 14:10,21.855,0.783,0.01286,19.971,0.672,0.00978,
2022/09/03 14:20,21.805,0.786,0.01288,19.983,0.672,0.00979,
2022/09/03 14:30,21.755,0.79,0.01289,19.996,0.672,0.0098,
2022/09/03 14:40,21.705,0.793,0.01291,20.01,0.672,0.00981,
2022/09/03 14:50,21.655,0.796,0.01292,20.023,0.673,0.00982,
2022/09/03 15:00,21.605,0.8,0.01294,20.037,0.673,0.00984,
2022/09/03 15:10,21.54,0.804,0.01296,20.052,0.673,0.00985,
2022/09/03 15:20,21.473,0.809,0.01299,20.067,0.673,0.00986,
2022/09/03 15:30,21.407,0.814,0.01302,20.082,0.674,0.00988,
2022/09/03 15:40,21.34,0.819,0.01304,20.097,0.674,0.00989,
2022/09/03 15:50,21.273,0.824,0.01307,20.113,0.674,0.0099,
2022/09/03 16:00,21.207,0.829,0.0131,20.128,0.675,0.00992,
2022/09/03 16:10,21.17,0.833,0.01313,20.144,0.675,0.00993,
2022/09/03 16:20,21.137,0.836,0.01315,20.16,0.675,0.00995,
2022/09/03 16:30,21.103,0.84,0.01318,20.177,0.675,0.00996,
2022/09/03 16:40,21.07,0.843,0.0132,20.193,0.676,0.00997,
2022/09/03 16:50,21.037,0.846,0.01323,20.209,0.676,0.00999,
2022/09/03 17:00,21.003,0.85,0.01325,20.226,0.676,0.01,
2022/09/03 17:10,20.91,0.852,0.01321,20.242,0.677,0.01002,
2022/09/03 17:20,20.81,0.853,0.01315,20.258,0.677,0.01003,
2022/09/03 17:30,20.71,0.855,0.01309,20.273,0.677,0.01005,
2022/09/03 17:40,20.61,0.857,0.01304,20.289,0.677,0.01006,
2022/09/03 17:50,20.51,0.858,0.01298,20.303,0.677,0.01007,
2022/09/03 18:00,20.41,0.86,0.01292,20.318,0.678,0.01008,
2022/09/03 18:10,20.355,0.863,0.01293,20.332,0.678,0.01009,
2022/09/03 18:20,20.305,0.866,0.01294,20.346,0.678,0.01011,
2022/09/03 18:30,20.255,0.87,0.01295,20.36,0.678,0.01012,
2022/09/03 18:40,20.205,0.873,0.01296,20.374,0.678,0.01013,
2022/09/03 18:50,20.155,0.876,0.01297,20.387,0.679,0.01014,
2022/09/03 19:00,20.105,0.88,0.01298,20.4,0.679,0.01015,
2022/09/03 19:10,20.07,0.881,0.01298,20.412,0.679,0.01016,
2022/09/03 19:20,20.037,0.883,0.01297,20.424,0.679,0.01017,
2022/09/03 19:30,20.003,0.885,0.01297,20.435,0.679,0.01018,
2022/09/03 19:40,19.97,0.886,0.01297,20.446,0.679,0.01019,
2022/09/03 19:50,19.937,0.888,0.01297,20.456,0.68,0.0102,
2022/09/03 20:00,19.903,0.89,0.01296,20.466,0.68,0.01021,
2022/09/03 20:10,19.87,0.893,0.01298,20.475,0.68,0.01022,
2022/09/03 20:20,19.837,0.896,0.013,20.484,0.68,0.01022,
2022/09/03 20:30,19.803,0.9,0.01303,20.492,0.68,0.01023,
2022/09/03 20:40,19.77,0.903,0.01305,20.5,0.68,0.01024,
2022/09/03 20:50,19.737,0.906,0.01307,20.508,0.68,0.01025,
2022/09/03 21:00,19.703,0.91,0.01309,20.515,0.681,0.01025,
2022/09/03 21:10,19.685,0.91,0.01308,20.521,0.681,0.01026,
2022/09/03 21:20,19.668,0.91,0.01307,20.527,0.681,0.01026,
2022/09/03 21:30,19.652,0.91,0.01305,20.532,0.681,0.01027,
2022/09/03 21:40,19.635,0.91,0.01304,20.537,0.681,0.01027,
2022/09/03 21:50,19.618,0.91,0.01303,20.542,0.681,0.01028,
2022/09/03 22:00,19.602,0.91,0.01301,20.546,0.681,0.01028,
2022/09/03 22:10,19.555,0.911,0.013,20.549,0.681,0.01028,
2022/09/03 22:20,19.505,0.913,0.01298,20.552,0.681,0.01029,
2022/09/03 22:30,19.455,0.915,0.01296,20.554,0.681,0.01029,
2022/09/03 22:40,19.405,0.916,0.01294,20.556,0.681,0.01029,
2022/09/03 22:50,19.355,0.918,0.01293,20.557,0.681,0.01029,
2022/09/03 23:00,19.305,0.92,0.01291,20.558,0.681,0.01029,
2022/09/03 23:10,19.315,0.922,0.01294,20.559,0.681,0.01029,
2022/09/03 23:20,19.332,0.923,0.01298,20.559,0.681,0.0103,
2022/09/03 23:30,19.348,0.925,0.01302,20.559,0.681,0.0103,
2022/09/03 23:40,19.365,0.927,0.01306,20.559,0.682,0.0103,
2022/09/03 23:50,19.382,0.928,0.01309,20.559,0.682,0.0103,
2022/09/04 00:00,19.398,0.93,0.01313,20.558,0.682,0.0103,
2022/09/04 00:10,19.37,0.93,0.01311,20.556,0.682,0.0103,
2022/09/04 00:20,19.337,0.93,0.01308,20.554,0.682,0.0103,
2022/09/04 00:30,19.303,0.93,0.01306,20.552,0.682,0.01029,
2022/09/04 00:40,19.27,0.93,0.01303,20.549,0.682,0.01029,
2022/09/04 00:50,19.237,0.93,0.013,20.546,0.682,0.01029,
2022/09/04 01:00,19.203,0.93,0.01297,20.542,0.682,0.01029,
2022/09/04 01:10,19.155,0.931,0.01295,20.538,0.682,0.01029,
2022/09/04 01:20,19.105,0.933,0.01294,20.534,0.682,0.01028,
2022/09/04 01:30,19.055,0.935,0.01292,20.529,0.682,0.01028,
2022/09/04 01:40,19.005,0.936,0.0129,20.524,0.682,0.01028,
2022/09/04 01:50,18.955,0.938,0.01288,20.518,0.682,0.01027,
2022/09/04 02:00,18.905,0.94,0.01287,20.513,0.682,0.01027,
2022/09/04 02:10,18.855,0.94,0.01283,20.506,0.682,0.01027,
2022/09/04 02:20,18.805,0.94,0.01279,20.5,0.682,0.01026,
2022/09/04 02:30,18.755,0.94,0.01275,20.493,0.682,0.01026,
2022/09/04 02:40,18.705,0.94,0.01271,20.485,0.682,0.01025,
2022/09/04 02:50,18.655,0.94,0.01266,20.477,0.682,0.01024,
2022/09/04 03:00,18.605,0.94,0.01262,20.468,0.682,0.01024,
2022/09/04 03:10,18.57,0.94,0.0126,20.46,0.681,0.01023,
2022/09/04 03:20,18.537,0.94,0.01257,20.45,0.681,0.01022,
2022/09/04 03:30,18.503,0.94,0.01254,20.441,0.681,0.01022,
2022/09/04 03:40,18.47,0.94,0.01252,20.431,0.681,0.01021,
2022/09/04 03:50,18.437,0.94,0.01249,20.42,0.681,0.0102,
2022/09/04 04:00,18.403,0.94,0.01246,20.409,0.681,0.01019,
2022/09/04 04:10,18.415,0.937,0.01243,20.397,0.681,0.01019,
2022/09/04 04:20,18.432,0.934,0.0124,20.386,0.681,0.01018,
2022/09/04 04:30,18.448,0.93,0.01237,20.373,0.681,0.01017,
2022/09/04 04:40,18.465,0.927,0.01233,20.361,0.681,0.01016,
2022/09/04 04:50,18.482,0.924,0.0123,20.348,0.681,0.01015,
2022/09/04 05:00,18.498,0.92,0.01227,20.334,0.681,0.01014,
2022/09/04 05:10,18.5,0.923,0.01231,20.321,0.681,0.01013,
2022/09/04 05:20,18.5,0.926,0.01235,20.307,0.68,0.01012,
2022/09/04 05:30,18.5,0.93,0.0124,20.293,0.68,0.01011,
2022/09/04 05:40,18.5,0.933,0.01244,20.279,0.68,0.0101,
2022/09/04 05:50,18.5,0.936,0.01249,20.264,0.68,0.01009,
2022/09/04 06:00,18.5,0.94,0.01253,20.25,0.68,0.01008,
2022/09/04 06:10,18.545,0.938,0.01255,20.235,0.68,0.01007,
2022/09/04 06:20,18.595,0.937,0.01257,20.22,0.68,0.01006,
2022/09/04 06:30,18.645,0.935,0.01259,20.206,0.68,0.01005,
2022/09/04 06:40,18.695,0.933,0.01261,20.191,0.68,0.01004,
2022/09/04 06:50,18.745,0.932,0.01262,20.176,0.68,0.01003,
2022/09/04 07:00,18.795,0.93,0.01264,20.161,0.68,0.01002,
2022/09/04 07:10,18.83,0.93,0.01267,20.147,0.68,0.01001,
2022/09/04 07:20,18.863,0.93,0.01269,20.132,0.68,0.01,
2022/09/04 07:30,18.897,0.93,0.01272,20.118,0.68,0.00999,
2022/09/04 07:40,18.93,0.93,0.01275,20.104,0.68,0.00998,
2022/09/04 07:50,18.963,0.93,0.01278,20.09,0.68,0.00997,
2022/09/04 08:00,18.997,0.93,0.0128,20.076,0.68,0.00996,
2022/09/04 08:10,19.0,0.926,0.01274,20.062,0.68,0.00995,
2022/09/04 08:20,19.0,0.921,0.01267,20.048,0.68,0.00994,
2022/09/04 08:30,19.0,0.916,0.0126,20.034,0.68,0.00993,
2022/09/04 08:40,19.0,0.911,0.01253,20.021,0.68,0.00993,
2022/09/04 08:50,19.0,0.906,0.01246,20.007,0.68,0.00992,
2022/09/04 09:00,19.0,0.901,0.01239,19.993,0.679,0.00991,
2022/09/04 09:10,19.075,0.897,0.0124,19.98,0.679,0.0099,
2022/09/04 09:20,19.158,0.894,0.01242,19.967,0.679,0.00989,
2022/09/04 09:30,19.242,0.89,0.01244,19.955,0.679,0.00988,
2022/09/04 09:40,19.325,0.887,0.01246,19.943,0.679,0.00987,
2022/09/04 09:50,19.408,0.884,0.01247,19.931,0.679,0.00987,
2022/09/04 10:00,19.492,0.88,0.01249,19.919,0.679,0.00986,
2022/09/04 10:10,19.575,0.875,0.01249,19.908,0.679,0.00985,
2022/09/04 10:20,19.658,0.87,0.01248,19.897,0.679,0.00984,
2022/09/04 10:30,19.742,0.865,0.01247,19.886,0.679,0.00984,
2022/09/04 10:40,19.825,0.86,0.01246,19.875,0.679,0.00983,
2022/09/04 10:50,19.908,0.855,0.01246,19.864,0.679,0.00982,
2022/09/04 11:00,19.992,0.85,0.01245,19.854,0.679,0.00982,
2022/09/04 11:10,20.075,0.847,0.01246,19.844,0.679,0.00981,
2022/09/04 11:20,20.158,0.844,0.01248,19.835,0.679,0.00981,
2022/09/04 11:30,20.242,0.84,0.01249,19.826,0.679,0.0098,
2022/09/04 11:40,20.325,0.837,0.01251,19.818,0.679,0.00979,
2022/09/04 11:50,20.408,0.834,0.01252,19.809,0.679,0.00979,
2022/09/04 12:00,20.492,0.83,0.01254,19.802,0.679,0.00979,
2022/09/04 12:10,20.59,0.827,0.01256,19.795,0.679,0.00978,
2022/09/04 12:20,20.69,0.824,0.01259,19.789,0.679,0.00978,
2022/09/04 12:30,20.79,0.82,0.01262,19.783,0.679,0.00978,
2022/09/04 12:40,20.89,0.817,0.01264,19.778,0.68,0.00977,
2022/09/04 12:50,20.99,0.814,0.01267,19.773,0.68,0.00977,
2022/09/04 13:00,21.09,0.81,0.0127,19.769,0.68,0.00977,
2022/09/04 13:10,21.235,0.805,0.01273,19.766,0.68,0.00977,
2022/09/04 13:20,21.385,0.8,0.01277,19.764,0.68,0.00977,
2022/09/04 13:30,21.535,0.795,0.01281,19.762,0.68,0.00977,
2022/09/04 13:40,21.685,0.79,0.01285,19.762,0.68,0.00977,
2022/09/04 13:50,21.835,0.785,0.01289,19.762,0.68,0.00977,
2022/09/04 14:00,21.985,0.78,0.01292,19.763,0.68,0.00978,
2022/09/04 14:10,22.345,0.772,0.01308,19.765,0.68,0.00978,
2022/09/04 14:20,22.728,0.764,0.01324,19.77,0.681,0.00979,
2022/09/04 14:30,23.112,0.756,0.01341,19.775,0.681,0.00979,
2022/09/04 14:40,23.495,0.747,0.01358,19.783,0.681,0.0098,
2022/09/04 14:50,23.878,0.739,0.01374,19.791,0.681,0.00981,
2022/09/04 15:00,24.262,0.731,0.01391,19.801,0.682,0.00982,
2022/09/04 15:10,24.375,0.732,0.01402,19.813,0.682,0.00983,
2022/09/04 15:20,24.458,0.733,0.01413,19.825,0.682,0.00984,
