,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/04/03 12:40,19.89,0.45,0.00649,14.3,0.584,0.0059,
2022/04/03 12:50,19.99,0.445,0.00646,14.334,0.584,0.00591,
2022/04/03 13:00,20.09,0.44,0.00643,14.369,0.584,0.00592,
2022/04/03 13:10,20.115,0.438,0.00641,14.404,0.584,0.00594,
2022/04/03 13:20,20.132,0.437,0.00639,14.44,0.583,0.00595,
2022/04/03 13:30,20.148,0.435,0.00637,14.476,0.583,0.00596,
2022/04/03 13:40,20.165,0.433,0.00635,14.514,0.583,0.00597,
2022/04/03 13:50,20.182,0.432,0.00633,14.552,0.583,0.00598,
2022/04/03 14:00,20.198,0.43,0.00632,14.59,0.583,0.006,
2022/04/03 14:10,20.245,0.432,0.00635,14.631,0.582,0.00601,
2022/04/03 14:20,20.295,0.433,0.0064,14.674,0.582,0.00603,
2022/04/03 14:30,20.345,0.435,0.00644,14.719,0.582,0.00605,
2022/04/03 14:40,20.395,0.437,0.00649,14.766,0.583,0.00607,
2022/04/03 14:50,20.445,0.438,0.00653,14.815,0.583,0.00609,
2022/04/03 15:00,20.495,0.44,0.00658,14.865,0.583,0.00611,
2022/04/03 15:10,20.425,0.444,0.00662,14.916,0.583,0.00613,
2022/04/03 15:20,20.342,0.449,0.00666,14.966,0.583,0.00615,
2022/04/03 15:30,20.258,0.454,0.0067,15.016,0.584,0.00618,
2022/04/03 15:40,20.175,0.459,0.00674,15.068,0.584,0.0062,
2022/04/03 15:50,20.092,0.464,0.00678,15.119,0.584,0.00623,
2022/04/03 16:00,20.008,0.469,0.00682,15.172,0.585,0.00625,
2022/04/03 16:10,19.865,0.479,0.00689,15.224,0.585,0.00628,
2022/04/03 16:20,19.715,0.488,0.00697,15.276,0.586,0.00631,
2022/04/03 16:30,19.565,0.498,0.00704,15.329,0.587,0.00634,
2022/04/03 16:40,19.415,0.508,0.00712,15.382,0.587,0.00637,
2022/04/03 16:50,19.265,0.519,0.0072,15.436,0.588,0.0064,
2022/04/03 17:00,19.115,0.529,0.00727,15.49,0.589,0.00643,
2022/04/03 17:10,18.875,0.541,0.00733,15.542,0.59,0.00646,
2022/04/03 17:20,18.625,0.554,0.00739,15.593,0.591,0.00649,
2022/04/03 17:30,18.375,0.567,0.00745,15.643,0.592,0.00652,
2022/04/03 17:40,18.125,0.581,0.00751,15.692,0.593,0.00655,
2022/04/03 17:50,17.875,0.595,0.00757,15.74,0.594,0.00659,
2022/04/03 18:00,17.625,0.609,0.00762,15.786,0.595,0.00662,
2022/04/03 18:10,17.435,0.62,0.00768,15.832,0.596,0.00665,
2022/04/03 18:20,17.252,0.631,0.00773,15.878,0.597,0.00668,
2022/04/03 18:30,17.068,0.643,0.00778,15.922,0.598,0.00671,
2022/04/03 18:40,16.885,0.655,0.00783,15.965,0.599,0.00674,
2022/04/03 18:50,16.702,0.667,0.00788,16.007,0.6,0.00677,
2022/04/03 19:00,16.518,0.679,0.00793,16.048,0.601,0.0068,
2022/04/03 19:10,16.365,0.687,0.00795,16.087,0.602,0.00683,
2022/04/03 19:20,16.215,0.695,0.00797,16.124,0.602,0.00685,
2022/04/03 19:30,16.065,0.704,0.00799,16.159,0.603,0.00688,
2022/04/03 19:40,15.915,0.712,0.00801,16.193,0.604,0.0069,
2022/04/03 19:50,15.765,0.721,0.00803,16.225,0.605,0.00693,
2022/04/03 20:00,15.615,0.729,0.00804,16.254,0.606,0.00695,
2022/04/03 20:10,15.435,0.734,0.00801,16.281,0.607,0.00697,
2022/04/03 20:20,15.252,0.739,0.00797,16.304,0.607,0.00699,
2022/04/03 20:30,15.068,0.744,0.00793,16.324,0.608,0.007,
2022/04/03 20:40,14.885,0.749,0.00789,16.341,0.608,0.00701,
2022/04/03 20:50,14.702,0.754,0.00785,16.355,0.608,0.00703,
2022/04/03 21:00,14.518,0.759,0.0078,16.366,0.609,0.00703,
2022/04/03 21:10,14.44,0.761,0.00779,16.376,0.609,0.00704,
2022/04/03 21:20,14.373,0.763,0.00777,16.384,0.609,0.00705,
2022/04/03 21:30,14.307,0.765,0.00775,16.391,0.609,0.00705,
2022/04/03 21:40,14.24,0.766,0.00774,16.396,0.609,0.00706,
2022/04/03 21:50,14.173,0.768,0.00772,16.4,0.61,0.00706,
2022/04/03 22:00,14.107,0.77,0.0077,16.401,0.61,0.00706,
2022/04/03 22:10,14.025,0.773,0.00769,16.401,0.61,0.00706,
2022/04/03 22:20,13.942,0.776,0.00768,16.399,0.61,0.00706,
2022/04/03 22:30,13.858,0.78,0.00767,16.395,0.61,0.00706,
2022/04/03 22:40,13.775,0.783,0.00767,16.389,0.61,0.00706,
2022/04/03 22:50,13.692,0.786,0.00766,16.382,0.61,0.00706,
2022/04/03 23:00,13.608,0.79,0.00765,16.373,0.61,0.00705,
2022/04/03 23:10,13.465,0.799,0.00766,16.362,0.61,0.00705,
2022/04/03 23:20,13.315,0.809,0.00768,16.35,0.61,0.00705,
2022/04/03 23:30,13.165,0.818,0.0077,16.335,0.611,0.00704,
2022/04/03 23:40,13.015,0.828,0.00772,16.32,0.611,0.00704,
2022/04/03 23:50,12.865,0.839,0.00774,16.303,0.611,0.00703,
2022/04/04 00:00,12.715,0.849,0.00776,16.284,0.611,0.00703,
2022/04/04 00:10,12.625,0.857,0.00779,16.266,0.612,0.00702,
2022/04/04 00:20,12.542,0.866,0.00782,16.247,0.612,0.00702,
2022/04/04 00:30,12.458,0.874,0.00785,16.227,0.612,0.00701,
2022/04/04 00:40,12.375,0.882,0.00788,16.207,0.613,0.00701,
2022/04/04 00:50,12.292,0.891,0.00792,16.186,0.613,0.007,
2022/04/04 01:00,12.208,0.899,0.00795,16.164,0.613,0.007,
2022/04/04 01:10,12.185,0.904,0.00798,16.143,0.614,0.00699,
2022/04/04 01:20,12.168,0.909,0.00802,16.122,0.614,0.00699,
2022/04/04 01:30,12.152,0.914,0.00806,16.1,0.615,0.00699,
2022/04/04 01:40,12.135,0.919,0.00809,16.079,0.615,0.00698,
2022/04/04 01:50,12.118,0.924,0.00813,16.057,0.616,0.00698,
2022/04/04 02:00,12.102,0.929,0.00816,16.035,0.617,0.00698,
2022/04/04 02:10,12.01,0.93,0.00812,16.011,0.617,0.00697,
2022/04/04 02:20,11.91,0.93,0.00806,15.984,0.618,0.00696,
2022/04/04 02:30,11.81,0.93,0.00801,15.955,0.618,0.00695,
2022/04/04 02:40,11.71,0.93,0.00796,15.924,0.618,0.00694,
2022/04/04 02:50,11.61,0.93,0.0079,15.891,0.618,0.00693,
2022/04/04 03:00,11.51,0.93,0.00785,15.856,0.619,0.00692,
2022/04/04 03:10,11.485,0.93,0.00784,15.822,0.619,0.0069,
2022/04/04 03:20,11.468,0.93,0.00783,15.787,0.619,0.00689,
2022/04/04 03:30,11.452,0.93,0.00782,15.752,0.619,0.00688,
2022/04/04 03:40,11.435,0.93,0.00781,15.717,0.619,0.00686,
2022/04/04 03:50,11.418,0.93,0.0078,15.682,0.619,0.00685,
2022/04/04 04:00,11.402,0.93,0.00779,15.646,0.62,0.00684,
2022/04/04 04:10,11.34,0.93,0.00776,15.608,0.62,0.00682,
2022/04/04 04:20,11.273,0.93,0.00773,15.57,0.62,0.00681,
2022/04/04 04:30,11.207,0.93,0.00769,15.53,0.62,0.00679,
2022/04/04 04:40,11.14,0.93,0.00766,15.489,0.62,0.00677,
2022/04/04 04:50,11.073,0.93,0.00762,15.447,0.62,0.00676,
2022/04/04 05:00,11.007,0.93,0.00759,15.404,0.62,0.00674,
2022/04/04 05:10,10.985,0.926,0.00754,15.361,0.62,0.00672,
2022/04/04 05:20,10.968,0.921,0.00749,15.317,0.62,0.0067,
2022/04/04 05:30,10.952,0.916,0.00744,15.273,0.62,0.00668,
2022/04/04 05:40,10.935,0.911,0.00739,15.228,0.62,0.00666,
2022/04/04 05:50,10.918,0.906,0.00734,15.182,0.62,0.00664,
2022/04/04 06:00,10.902,0.901,0.00729,15.135,0.62,0.00662,
2022/04/04 06:10,10.9,0.897,0.00726,15.088,0.62,0.00659,
2022/04/04 06:20,10.9,0.894,0.00724,15.041,0.62,0.00657,
2022/04/04 06:30,10.9,0.89,0.00721,14.995,0.619,0.00655,
2022/04/04 06:40,10.9,0.887,0.00718,14.947,0.619,0.00653,
2022/04/04 06:50,10.9,0.884,0.00716,14.9,0.619,0.00651,
2022/04/04 07:00,10.9,0.88,0.00713,14.853,0.619,0.00649,
2022/04/04 07:10,11.035,0.861,0.00704,14.807,0.619,0.00646,
2022/04/04 07:20,11.185,0.841,0.00694,14.761,0.618,0.00644,
2022/04/04 07:30,11.335,0.821,0.00684,14.714,0.618,0.00641,
2022/04/04 07:40,11.485,0.801,0.00674,14.668,0.617,0.00639,
2022/04/04 07:50,11.635,0.781,0.00664,14.621,0.616,0.00636,
2022/04/04 08:00,11.785,0.762,0.00654,14.574,0.615,0.00633,
2022/04/04 08:10,12.085,0.746,0.00652,14.531,0.615,0.00631,
2022/04/04 08:20,12.402,0.73,0.00652,14.491,0.614,0.00628,
2022/04/04 08:30,12.718,0.715,0.00652,14.454,0.613,0.00626,
2022/04/04 08:40,13.035,0.7,0.00652,14.419,0.613,0.00624,
2022/04/04 08:50,13.352,0.686,0.00652,14.387,0.612,0.00622,
2022/04/04 09:00,13.668,0.671,0.00652,14.357,0.612,0.00621,
2022/04/04 09:10,13.895,0.657,0.00647,14.328,0.611,0.00619,
2022/04/04 09:20,14.112,0.644,0.00643,14.299,0.611,0.00617,
2022/04/04 09:30,14.328,0.63,0.00638,14.271,0.61,0.00615,
2022/04/04 09:40,14.545,0.617,0.00634,14.244,0.61,0.00614,
2022/04/04 09:50,14.762,0.604,0.00629,14.219,0.609,0.00612,
2022/04/04 10:00,14.978,0.591,0.00624,14.195,0.608,0.0061,
2022/04/04 10:10,15.015,0.581,0.00615,14.169,0.607,0.00609,
2022/04/04 10:20,15.032,0.571,0.00605,14.141,0.607,0.00607,
2022/04/04 10:30,15.048,0.561,0.00595,14.113,0.606,0.00605,
2022/04/04 10:40,15.065,0.551,0.00585,14.084,0.605,0.00602,
2022/04/04 10:50,15.082,0.541,0.00575,14.055,0.604,0.006,
2022/04/04 11:00,15.098,0.531,0.00565,14.026,0.602,0.00598,
2022/04/04 11:10,14.92,0.534,0.00562,13.995,0.601,0.00596,
2022/04/04 11:20,14.72,0.539,0.00559,13.963,0.601,0.00594,
2022/04/04 11:30,14.52,0.544,0.00557,13.932,0.6,0.00591,
2022/04/04 11:40,14.32,0.549,0.00555,13.9,0.599,0.00589,
2022/04/04 11:50,14.12,0.554,0.00553,13.868,0.598,0.00587,
2022/04/04 12:00,13.92,0.559,0.00551,13.836,0.597,0.00585,
2022/04/04 12:10,13.585,0.558,0.00538,13.8,0.596,0.00583,
2022/04/04 12:20,13.235,0.555,0.00523,13.76,0.595,0.0058,
2022/04/04 12:30,12.885,0.552,0.00508,13.717,0.594,0.00578,
2022/04/04 12:40,12.535,0.549,0.00493,13.671,0.592,0.00574,
2022/04/04 12:50,12.185,0.545,0.00478,13.623,0.591,0.00571,
2022/04/04 13:00,11.835,0.54,0.00464,13.571,0.589,0.00568,
2022/04/04 13:10,11.65,0.542,0.00459,13.521,0.588,0.00564,
2022/04/04 13:20,11.483,0.543,0.00455,13.472,0.586,0.00561,
2022/04/04 13:30,11.317,0.545,0.00452,13.423,0.585,0.00558,
2022/04/04 13:40,11.15,0.547,0.00448,13.375,0.583,0.00555,
2022/04/04 13:50,10.983,0.548,0.00444,13.326,0.582,0.00551,
2022/04/04 14:00,10.817,0.55,0.00441,13.276,0.581,0.00548,
2022/04/04 14:10,10.77,0.55,0.0044,13.229,0.579,0.00545,
2022/04/04 14:20,10.737,0.55,0.00439,13.183,0.578,0.00543,
2022/04/04 14:30,10.703,0.55,0.00438,13.138,0.577,0.0054,
2022/04/04 14:40,10.67,0.55,0.00437,13.093,0.576,0.00537,
2022/04/04 14:50,10.637,0.55,0.00436,13.049,0.574,0.00534,
2022/04/04 15:00,10.603,0.55,0.00435,13.005,0.573,0.00532,
2022/04/04 15:10,10.465,0.553,0.00433,12.96,0.572,0.00529,
2022/04/04 15:20,10.315,0.556,0.00431,12.913,0.571,0.00527,
2022/04/04 15:30,10.165,0.56,0.00429,12.867,0.57,0.00524,
2022/04/04 15:40,10.015,0.563,0.00428,12.819,0.569,0.00522,
2022/04/04 15:50,9.865,0.566,0.00426,12.772,0.568,0.00519,
2022/04/04 16:00,9.715,0.57,0.00424,12.723,0.567,0.00517,
2022/04/04 16:10,9.565,0.573,0.00422,12.675,0.566,0.00514,
2022/04/04 16:20,9.415,0.576,0.0042,12.625,0.566,0.00512,
2022/04/04 16:30,9.265,0.58,0.00419,12.575,0.565,0.00509,
2022/04/04 16:40,9.115,0.583,0.00417,12.525,0.564,0.00507,
2022/04/04 16:50,8.965,0.586,0.00415,12.474,0.563,0.00504,
2022/04/04 17:00,8.815,0.59,0.00413,12.423,0.562,0.00502,
2022/04/04 17:10,8.725,0.596,0.00415,12.373,0.561,0.00499,
2022/04/04 17:20,8.642,0.602,0.00417,12.323,0.56,0.00497,
2022/04/04 17:30,8.558,0.609,0.00419,12.274,0.56,0.00495,
2022/04/04 17:40,8.475,0.616,0.00422,12.225,0.559,0.00493,
2022/04/04 17:50,8.392,0.623,0.00424,12.177,0.559,0.00491,
2022/04/04 18:00,8.308,0.629,0.00426,12.129,0.558,0.00489,
2022/04/04 18:10,8.18,0.63,0.00423,12.079,0.558,0.00486,
2022/04/04 18:20,8.047,0.63,0.00419,12.028,0.557,0.00484,
2022/04/04 18:30,7.913,0.63,0.00415,11.976,0.556,0.00482,
2022/04/04 18:40,7.78,0.63,0.00412,11.923,0.556,0.0048,
2022/04/04 18:50,7.647,0.63,0.00408,11.869,0.555,0.00477,
2022/04/04 19:00,7.513,0.63,0.00404,11.814,0.554,0.00475,
2022/04/04 19:10,7.425,0.634,0.00404,11.759,0.554,0.00473,
2022/04/04 19:20,7.342,0.639,0.00405,11.704,0.553,0.0047,
2022/04/04 19:30,7.258,0.644,0.00406,11.65,0.552,0.00468,
2022/04/04 19:40,7.175,0.649,0.00407,11.596,0.552,0.00466,
2022/04/04 19:50,7.092,0.654,0.00408,11.541,0.551,0.00464,
2022/04/04 20:00,7.008,0.659,0.00409,11.487,0.551,0.00462,
2022/04/04 20:10,6.895,0.664,0.00408,11.432,0.551,0.0046,
2022/04/04 20:20,6.778,0.669,0.00408,11.376,0.55,0.00458,
2022/04/04 20:30,6.662,0.674,0.00408,11.319,0.55,0.00456,
2022/04/04 20:40,6.545,0.679,0.00408,11.262,0.549,0.00454,
2022/04/04 20:50,6.428,0.684,0.00407,11.205,0.549,0.00452,
2022/04/04 21:00,6.312,0.689,0.00407,11.147,0.549,0.0045,
2022/04/04 21:10,6.255,0.693,0.00408,11.09,0.548,0.00448,
2022/04/04 21:20,6.205,0.696,0.00408,11.033,0.548,0.00446,
2022/04/04 21:30,6.155,0.7,0.00409,10.976,0.548,0.00444,
2022/04/04 21:40,6.105,0.703,0.00409,10.92,0.548,0.00442,
2022/04/04 21:50,6.055,0.706,0.0041,10.863,0.547,0.0044,
2022/04/04 22:00,6.005,0.71,0.0041,10.806,0.547,0.00438,
2022/04/04 22:10,5.97,0.7,0.00403,10.749,0.547,0.00436,
2022/04/04 22:20,5.937,0.688,0.00396,10.69,0.546,0.00434,
2022/04/04 22:30,5.903,0.676,0.00388,10.63,0.545,0.00432,
2022/04/04 22:40,5.87,0.665,0.00381,10.569,0.545,0.00429,
2022/04/04 22:50,5.837,0.653,0.00373,10.506,0.544,0.00427,
2022/04/04 23:00,5.803,0.641,0.00365,10.443,0.543,0.00424,
2022/04/04 23:10,5.785,0.631,0.00359,10.379,0.542,0.00422,
2022/04/04 23:20,5.768,0.621,0.00353,10.315,0.541,0.00419,
2022/04/04 23:30,5.752,0.611,0.00347,10.25,0.54,0.00417,
2022/04/04 23:40,5.735,0.601,0.00341,10.184,0.539,0.00414,
2022/04/04 23:50,5.718,0.591,0.00335,10.118,0.538,0.00411,
2022/04/05 00:00,5.702,0.581,0.00328,10.052,0.537,0.00409,
2022/04/05 00:10,5.61,0.583,0.00327,9.984,0.535,0.00406,
2022/04/05 00:20,5.51,0.586,0.00327,9.916,0.535,0.00403,
2022/04/05 00:30,5.41,0.59,0.00327,9.848,0.534,0.00401,
2022/04/05 00:40,5.31,0.593,0.00326,9.78,0.533,0.00398,
2022/04/05 00:50,5.21,0.596,0.00326,9.712,0.532,0.00396,
2022/04/05 01:00,5.11,0.6,0.00325,9.644,0.531,0.00393,
2022/04/05 01:10,5.025,0.604,0.00326,9.576,0.53,0.00391,
2022/04/05 01:20,4.942,0.609,0.00327,9.508,0.53,0.00389,
2022/04/05 01:30,4.858,0.614,0.00328,9.441,0.529,0.00387,
2022/04/05 01:40,4.775,0.619,0.00328,9.374,0.529,0.00384,
2022/04/05 01:50,4.692,0.624,0.00329,9.307,0.528,0.00382,
2022/04/05 02:00,4.608,0.629,0.0033,9.241,0.528,0.0038,
2022/04/05 02:10,4.48,0.634,0.00329,9.174,0.527,0.00378,
2022/04/05 02:20,4.347,0.639,0.00329,9.106,0.527,0.00376,
2022/04/05 02:30,4.213,0.644,0.00328,9.038,0.526,0.00374,
2022/04/05 02:40,4.08,0.649,0.00328,8.97,0.526,0.00372,
2022/04/05 02:50,3.947,0.654,0.00327,8.901,0.526,0.0037,
2022/04/05 03:00,3.813,0.659,0.00327,8.833,0.525,0.00368,
2022/04/05 03:10,3.74,0.66,0.00325,8.765,0.525,0.00366,
2022/04/05 03:20,3.673,0.66,0.00324,8.697,0.524,0.00364,
2022/04/05 03:30,3.607,0.66,0.00322,8.629,0.524,0.00362,
2022/04/05 03:40,3.54,0.66,0.00321,8.562,0.523,0.0036,
2022/04/05 03:50,3.473,0.66,0.00319,8.494,0.523,0.00358,
2022/04/05 04:00,3.407,0.66,0.00318,8.426,0.523,0.00356,
2022/04/05 04:10,3.325,0.662,0.00317,8.358,0.522,0.00354,
2022/04/05 04:20,3.242,0.663,0.00316,8.29,0.522,0.00352,
2022/04/05 04:30,3.158,0.665,0.00314,8.222,0.521,0.00351,
2022/04/05 04:40,3.075,0.667,0.00313,8.154,0.521,0.00349,
2022/04/05 04:50,2.992,0.668,0.00312,8.085,0.521,0.00347,
2022/04/05 05:00,2.908,0.67,0.00311,8.017,0.52,0.00345,
2022/04/05 05:10,2.9,0.675,0.00313,7.95,0.52,0.00343,
2022/04/05 05:20,2.9,0.68,0.00316,7.884,0.52,0.00342,
2022/04/05 05:30,2.9,0.685,0.00318,7.819,0.52,0.0034,
2022/04/05 05:40,2.9,0.69,0.0032,7.756,0.52,0.00338,
2022/04/05 05:50,2.9,0.695,0.00323,7.693,0.52,0.00337,
2022/04/05 06:00,2.9,0.7,0.00325,7.631,0.52,0.00336,
2022/04/05 06:10,3.005,0.697,0.00326,7.572,0.52,0.00334,
2022/04/05 06:20,3.122,0.694,0.00327,7.514,0.52,0.00333,
2022/04/05 06:30,3.238,0.69,0.00328,7.458,0.52,0.00332,
2022/04/05 06:40,3.355,0.687,0.0033,7.403,0.52,0.0033,
2022/04/05 06:50,3.472,0.684,0.00331,7.349,0.52,0.00329,
2022/04/05 07:00,3.588,0.68,0.00332,7.297,0.52,0.00328,
2022/04/05 07:10,3.78,0.674,0.00333,7.248,0.52,0.00327,
2022/04/05 07:20,3.98,0.667,0.00334,7.2,0.52,0.00326,
2022/04/05 07:30,4.18,0.66,0.00336,7.155,0.52,0.00325,
2022/04/05 07:40,4.38,0.654,0.00337,7.112,0.521,0.00324,
2022/04/05 07:50,4.58,0.647,0.00338,7.07,0.521,0.00324,
2022/04/05 08:00,4.78,0.641,0.0034,7.031,0.521,0.00323,
2022/04/05 08:10,5.1,0.629,0.00341,6.995,0.521,0.00322,
2022/04/05 08:20,5.433,0.617,0.00342,6.963,0.521,0.00322,
2022/04/05 08:30,5.767,0.605,0.00344,6.933,0.522,0.00321,
2022/04/05 08:40,6.1,0.593,0.00345,6.907,0.522,0.00321,
2022/04/05 08:50,6.433,0.582,0.00346,6.883,0.522,0.0032,
2022/04/05 09:00,6.767,0.571,0.00348,6.863,0.522,0.0032,
2022/04/05 09:10,6.905,0.565,0.00347,6.841,0.523,0.0032,
2022/04/05 09:20,7.022,0.56,0.00347,6.82,0.523,0.00319,
2022/04/05 09:30,7.138,0.555,0.00347,6.801,0.523,0.00319,
2022/04/05 09:40,7.255,0.55,0.00346,6.782,0.523,0.00319,
2022/04/05 09:50,7.372,0.545,0.00346,6.765,0.523,0.00318,
2022/04/05 10:00,7.488,0.54,0.00346,6.75,0.524,0.00318,
2022/04/05 10:10,7.605,0.532,0.00343,6.736,0.524,0.00318,
2022/04/05 10:20,7.722,0.524,0.0034,6.723,0.524,0.00318,
2022/04/05 10:30,7.838,0.515,0.00338,6.711,0.524,0.00317,
2022/04/05 10:40,7.955,0.507,0.00335,6.7,0.524,0.00317,
2022/04/05 10:50,8.072,0.499,0.00332,6.691,0.524,0.00317,
2022/04/05 11:00,8.188,0.491,0.00329,6.683,0.524,0.00317,
2022/04/05 11:10,8.29,0.482,0.00326,6.676,0.523,0.00316,
2022/04/05 11:20,8.39,0.474,0.00322,6.67,0.523,0.00316,
2022/04/05 11:30,8.49,0.465,0.00319,6.665,0.523,0.00316,
2022/04/05 11:40,8.59,0.457,0.00315,6.661,0.522,0.00316,
2022/04/05 11:50,8.69,0.449,0.00311,6.658,0.522,0.00315,
2022/04/05 12:00,8.79,0.441,0.00308,6.656,0.522,0.00315,
2022/04/05 12:10,8.875,0.44,0.00309,6.656,0.521,0.00315,
2022/04/05 12:20,8.958,0.44,0.00311,6.657,0.521,0.00315,
2022/04/05 12:30,9.042,0.44,0.00313,6.661,0.521,0.00315,
2022/04/05 12:40,9.125,0.44,0.00314,6.666,0.521,0.00315,
2022/04/05 12:50,9.208,0.44,0.00316,6.673,0.521,0.00315,
2022/04/05 13:00,9.292,0.44,0.00318,6.681,0.521,0.00315,
2022/04/05 13:10,9.36,0.44,0.00319,6.691,0.521,0.00315,
2022/04/05 13:20,9.427,0.44,0.00321,6.702,0.521,0.00316,
2022/04/05 13:30,9.493,0.44,0.00322,6.715,0.521,0.00316,
2022/04/05 13:40,9.56,0.44,0.00324,6.729,0.521,0.00316,
2022/04/05 13:50,9.627,0.44,0.00325,6.745,0.521,0.00317,
2022/04/05 14:00,9.693,0.44,0.00327,6.762,0.521,0.00317,
2022/04/05 14:10,9.805,0.44,0.00329,6.781,0.521,0.00318,
2022/04/05 14:20,9.922,0.44,0.00332,6.802,0.522,0.00318,
2022/04/05 14:30,10.038,0.44,0.00334,6.825,0.522,0.00319,
2022/04/05 14:40,10.155,0.44,0.00337,6.85,0.522,0.0032,
2022/04/05 14:50,10.272,0.44,0.0034,6.877,0.522,0.0032,
2022/04/05 15:00,10.388,0.44,0.00342,6.905,0.523,0.00321,
2022/04/05 15:10,10.415,0.442,0.00344,6.933,0.523,0.00322,
2022/04/05 15:20,10.432,0.443,0.00346,6.962,0.524,0.00323,
2022/04/05 15:30,10.448,0.445,0.00347,6.992,0.524,0.00324,
2022/04/05 15:40,10.465,0.447,0.00349,7.023,0.524,0.00325,
2022/04/05 15:50,10.482,0.448,0.00351,7.054,0.525,0.00326,
2022/04/05 16:00,10.498,0.45,0.00353,7.086,0.525,0.00327,
2022/04/05 16:10,10.455,0.454,0.00355,7.118,0.526,0.00328,
2022/04/05 16:20,10.405,0.459,0.00358,7.151,0.526,0.00329,
2022/04/05 16:30,10.355,0.464,0.00361,7.184,0.527,0.0033,
2022/04/05 16:40,10.305,0.469,0.00363,7.217,0.527,0.00331,
2022/04/05 16:50,10.255,0.474,0.00366,7.251,0.528,0.00332,
2022/04/05 17:00,10.205,0.479,0.00369,7.285,0.528,0.00333,
2022/04/05 17:10,10.005,0.502,0.00381,7.319,0.529,0.00334,
2022/04/05 17:20,9.788,0.528,0.00395,7.353,0.531,0.00336,
2022/04/05 17:30,9.572,0.554,0.00409,7.388,0.532,0.00338,
2022/04/05 17:40,9.355,0.581,0.00422,7.425,0.534,0.0034,
2022/04/05 17:50,9.138,0.609,0.00436,7.462,0.536,0.00342,
2022/04/05 18:00,8.922,0.637,0.0045,7.5,0.537,0.00344,
2022/04/05 18:10,8.78,0.646,0.00452,7.539,0.539,0.00346,
2022/04/05 18:20,8.647,0.652,0.00452,7.576,0.541,0.00348,
2022/04/05 18:30,8.513,0.659,0.00453,7.611,0.542,0.0035,
2022/04/05 18:40,8.38,0.666,0.00453,7.646,0.543,0.00351,
2022/04/05 18:50,8.247,0.672,0.00454,7.68,0.545,0.00353,
2022/04/05 19:00,8.113,0.679,0.00454,7.712,0.546,0.00355,
2022/04/05 19:10,7.98,0.682,0.00451,7.742,0.547,0.00356,
2022/04/05 19:20,7.847,0.683,0.00449,7.771,0.548,0.00357,
2022/04/05 19:30,7.713,0.685,0.00446,7.798,0.549,0.00359,
2022/04/05 19:40,7.58,0.687,0.00443,7.822,0.55,0.0036,
2022/04/05 19:50,7.447,0.688,0.0044,7.845,0.551,0.00361,
2022/04/05 20:00,7.313,0.69,0.00437,7.865,0.551,0.00362,
2022/04/05 20:10,7.27,0.694,0.00438,7.886,0.552,0.00363,
2022/04/05 20:20,7.237,0.699,0.0044,7.906,0.553,0.00364,
2022/04/05 20:30,7.203,0.704,0.00442,7.926,0.553,0.00365,
2022/04/05 20:40,7.17,0.709,0.00445,7.946,0.554,0.00366,
2022/04/05 20:50,7.137,0.714,0.00447,7.964,0.555,0.00367,
2022/04/05 21:00,7.103,0.719,0.00449,7.982,0.556,0.00368,
2022/04/05 21:10,7.025,0.724,0.0045,7.998,0.557,0.00369,
2022/04/05 21:20,6.942,0.729,0.0045,8.012,0.558,0.0037,
2022/04/05 21:30,6.858,0.734,0.00451,8.024,0.558,0.0037,
2022/04/05 21:40,6.775,0.739,0.00451,8.036,0.559,0.00371,
2022/04/05 21:50,6.692,0.744,0.00452,8.046,0.56,0.00372,
2022/04/05 22:00,6.608,0.749,0.00452,8.054,0.56,0.00373,
2022/04/05 22:10,6.555,0.753,0.00452,8.061,0.561,0.00373,
2022/04/05 22:20,6.505,0.756,0.00453,8.068,0.562,0.00374,
2022/04/05 22:30,6.455,0.76,0.00453,8.073,0.562,0.00375,
2022/04/05 22:40,6.405,0.763,0.00454,8.078,0.563,0.00375,
2022/04/05 22:50,6.355,0.766,0.00454,8.081,0.564,0.00376,
2022/04/05 23:00,6.305,0.77,0.00455,8.083,0.564,0.00376,
2022/04/05 23:10,6.24,0.774,0.00455,8.084,0.565,0.00376,
2022/04/05 23:20,6.173,0.779,0.00456,8.084,0.566,0.00377,
2022/04/05 23:30,6.107,0.784,0.00457,8.082,0.566,0.00377,
2022/04/05 23:40,6.04,0.789,0.00458,8.08,0.567,0.00378,
2022/04/05 23:50,5.973,0.794,0.00459,8.077,0.568,0.00378,
2022/04/06 00:00,5.907,0.799,0.00459,8.073,0.568,0.00378,
2022/04/06 00:10,5.885,0.801,0.0046,8.068,0.569,0.00379,
2022/04/06 00:20,5.868,0.803,0.0046,8.063,0.569,0.00379,
2022/04/06 00:30,5.852,0.805,0.00461,8.057,0.57,0.00379,
2022/04/06 00:40,5.835,0.806,0.00461,8.051,0.571,0.00379,
2022/04/06 00:50,5.818,0.808,0.00462,8.044,0.571,0.0038,
2022/04/06 01:00,5.802,0.81,0.00462,8.036,0.572,0.0038,
2022/04/06 01:10,5.725,0.816,0.00463,8.027,0.572,0.0038,
2022/04/06 01:20,5.642,0.822,0.00464,8.017,0.573,0.0038,
2022/04/06 01:30,5.558,0.829,0.00465,8.005,0.573,0.0038,
2022/04/06 01:40,5.475,0.836,0.00466,7.993,0.574,0.0038,
