,room1,room1,room1,room2,room2,room2,
2023/02/09 12:50,-4.892,0.431,0.00113,-9.148,0.538,0.00101,
2023/02/09 13:00,-4.808,0.439,0.00116,-9.082,0.538,0.00102,
2023/02/09 13:10,-4.77,0.449,0.00119,-9.014,0.538,0.00102,
2023/02/09 13:20,-4.737,0.459,0.00122,-8.944,0.538,0.00103,
2023/02/09 13:30,-4.703,0.469,0.00125,-8.873,0.538,0.00104,
2023/02/09 13:40,-4.67,0.479,0.00127,-8.8,0.538,0.00104,
2023/02/09 13:50,-4.637,0.489,0.0013,-8.726,0.538,0.00105,
2023/02/09 14:00,-4.603,0.499,0.00133,-8.65,0.538,0.00105,
2023/02/09 14:10,-4.69,0.509,0.00135,-8.574,0.538,0.00106,
2023/02/09 14:20,-4.79,0.519,0.00137,-8.497,0.538,0.00107,
2023/02/09 14:30,-4.89,0.528,0.00138,-8.42,0.539,0.00107,
2023/02/09 14:40,-4.99,0.538,0.0014,-8.343,0.539,0.00108,
2023/02/09 14:50,-5.09,0.549,0.00141,-8.266,0.539,0.00109,
2023/02/09 15:00,-5.19,0.559,0.00143,-8.189,0.539,0.00109,
2023/02/09 15:10,-5.275,0.579,0.00147,-8.114,0.539,0.0011,
2023/02/09 15:20,-5.358,0.6,0.00152,-8.041,0.539,0.00111,
2023/02/09 15:30,-5.442,0.622,0.00156,-7.969,0.539,0.00111,
2023/02/09 15:40,-5.525,0.643,0.00161,-7.9,0.539,0.00112,
2023/02/09 15:50,-5.608,0.665,0.00165,-7.832,0.539,0.00113,
2023/02/09 16:00,-5.692,0.688,0.00169,-7.767,0.539,0.00113,
2023/02/09 16:10,-5.79,0.7,0.00171,-7.704,0.539,0.00114,
2023/02/09 16:20,-5.89,0.712,0.00173,-7.643,0.539,0.00114,
2023/02/09 16:30,-5.99,0.723,0.00174,-7.584,0.54,0.00115,
2023/02/09 16:40,-6.09,0.735,0.00176,-7.527,0.54,0.00115,
2023/02/09 16:50,-6.19,0.747,0.00177,-7.472,0.54,0.00116,
2023/02/09 17:00,-6.29,0.759,0.00179,-7.419,0.54,0.00116,
2023/02/09 17:10,-6.33,0.759,0.00178,-7.369,0.54,0.00117,
2023/02/09 17:20,-6.363,0.757,0.00177,-7.321,0.54,0.00117,
2023/02/09 17:30,-6.397,0.755,0.00176,-7.275,0.54,0.00118,
2023/02/09 17:40,-6.43,0.754,0.00175,-7.232,0.54,0.00118,
2023/02/09 17:50,-6.463,0.752,0.00175,-7.192,0.54,0.00118,
2023/02/09 18:00,-6.497,0.75,0.00174,-7.154,0.54,0.00119,
2023/02/09 18:10,-6.53,0.75,0.00173,-7.119,0.54,0.00119,
2023/02/09 18:20,-6.563,0.75,0.00173,-7.086,0.54,0.00119,
2023/02/09 18:30,-6.597,0.75,0.00172,-7.055,0.54,0.0012,
2023/02/09 18:40,-6.63,0.75,0.00172,-7.026,0.54,0.0012,
2023/02/09 18:50,-6.663,0.75,0.00172,-7.0,0.54,0.0012,
2023/02/09 19:00,-6.697,0.75,0.00171,-6.975,0.54,0.00121,
2023/02/09 19:10,-6.745,0.756,0.00172,-6.953,0.54,0.00121,
2023/02/09 19:20,-6.795,0.763,0.00173,-6.932,0.54,0.00121,
2023/02/09 19:30,-6.845,0.769,0.00173,-6.913,0.54,0.00121,
2023/02/09 19:40,-6.895,0.776,0.00174,-6.895,0.54,0.00121,
2023/02/09 19:50,-6.945,0.783,0.00175,-6.879,0.54,0.00121,
2023/02/09 20:00,-6.995,0.789,0.00176,-6.864,0.54,0.00122,
2023/02/09 20:10,-7.015,0.79,0.00176,-6.851,0.54,0.00122,
2023/02/09 20:20,-7.032,0.79,0.00176,-6.839,0.54,0.00122,
2023/02/09 20:30,-7.048,0.79,0.00175,-6.829,0.54,0.00122,
2023/02/09 20:40,-7.065,0.79,0.00175,-6.82,0.54,0.00122,
2023/02/09 20:50,-7.082,0.79,0.00175,-6.812,0.54,0.00122,
2023/02/09 21:00,-7.098,0.79,0.00175,-6.805,0.54,0.00122,
2023/02/09 21:10,-7.1,0.793,0.00175,-6.798,0.54,0.00122,
2023/02/09 21:20,-7.1,0.796,0.00176,-6.793,0.54,0.00122,
2023/02/09 21:30,-7.1,0.8,0.00177,-6.789,0.54,0.00122,
2023/02/09 21:40,-7.1,0.803,0.00178,-6.786,0.54,0.00122,
2023/02/09 21:50,-7.1,0.806,0.00178,-6.783,0.54,0.00122,
2023/02/09 22:00,-7.1,0.81,0.00179,-6.781,0.54,0.00122,
2023/02/09 22:10,-7.1,0.808,0.00179,-6.779,0.54,0.00122,
2023/02/09 22:20,-7.1,0.807,0.00178,-6.777,0.54,0.00122,
2023/02/09 22:30,-7.1,0.805,0.00178,-6.776,0.54,0.00122,
2023/02/09 22:40,-7.1,0.804,0.00178,-6.775,0.54,0.00122,
2023/02/09 22:50,-7.1,0.802,0.00177,-6.775,0.54,0.00122,
2023/02/09 23:00,-7.1,0.8,0.00177,-6.774,0.54,0.00122,
2023/02/09 23:10,-7.115,0.799,0.00176,-6.774,0.54,0.00122,
2023/02/09 23:20,-7.132,0.797,0.00176,-6.773,0.54,0.00122,
2023/02/09 23:30,-7.148,0.795,0.00175,-6.774,0.54,0.00122,
2023/02/09 23:40,-7.165,0.794,0.00175,-6.774,0.54,0.00122,
2023/02/09 23:50,-7.182,0.792,0.00174,-6.775,0.54,0.00122,
2023/02/10 00:00,-7.198,0.79,0.00173,-6.776,0.54,0.00122,
2023/02/10 00:10,-7.215,0.791,0.00174,-6.777,0.54,0.00122,
2023/02/10 00:20,-7.232,0.793,0.00174,-6.779,0.54,0.00122,
2023/02/10 00:30,-7.248,0.795,0.00174,-6.781,0.54,0.00122,
2023/02/10 00:40,-7.265,0.796,0.00174,-6.784,0.54,0.00122,
2023/02/10 00:50,-7.282,0.798,0.00174,-6.787,0.54,0.00122,
2023/02/10 01:00,-7.298,0.8,0.00174,-6.791,0.54,0.00122,
2023/02/10 01:10,-7.39,0.806,0.00174,-6.795,0.54,0.00122,
2023/02/10 01:20,-7.49,0.812,0.00174,-6.799,0.54,0.00122,
2023/02/10 01:30,-7.59,0.819,0.00174,-6.804,0.54,0.00122,
2023/02/10 01:40,-7.69,0.826,0.00175,-6.809,0.54,0.00122,
2023/02/10 01:50,-7.79,0.833,0.00175,-6.815,0.54,0.00122,
2023/02/10 02:00,-7.89,0.839,0.00175,-6.821,0.54,0.00122,
2023/02/10 02:10,-7.825,0.839,0.00175,-6.829,0.54,0.00122,
2023/02/10 02:20,-7.742,0.837,0.00176,-6.837,0.54,0.00122,
2023/02/10 02:30,-7.658,0.835,0.00177,-6.847,0.54,0.00122,
2023/02/10 02:40,-7.575,0.834,0.00178,-6.857,0.54,0.00122,
2023/02/10 02:50,-7.492,0.832,0.00179,-6.869,0.54,0.00121,
2023/02/10 03:00,-7.408,0.83,0.00179,-6.881,0.54,0.00121,
2023/02/10 03:10,-7.445,0.834,0.0018,-6.892,0.54,0.00121,
2023/02/10 03:20,-7.495,0.839,0.0018,-6.904,0.54,0.00121,
2023/02/10 03:30,-7.545,0.844,0.0018,-6.914,0.54,0.00121,
2023/02/10 03:40,-7.595,0.849,0.00181,-6.924,0.54,0.00121,
2023/02/10 03:50,-7.645,0.854,0.00181,-6.933,0.54,0.00121,
2023/02/10 04:00,-7.695,0.859,0.00182,-6.941,0.54,0.00121,
2023/02/10 04:10,-7.655,0.857,0.00182,-6.949,0.54,0.00121,
2023/02/10 04:20,-7.605,0.854,0.00182,-6.957,0.54,0.00121,
2023/02/10 04:30,-7.555,0.85,0.00182,-6.965,0.54,0.00121,
2023/02/10 04:40,-7.505,0.847,0.00182,-6.973,0.54,0.0012,
2023/02/10 04:50,-7.455,0.844,0.00182,-6.981,0.54,0.0012,
2023/02/10 05:00,-7.405,0.84,0.00182,-6.988,0.54,0.0012,
2023/02/10 05:10,-7.445,0.843,0.00182,-6.996,0.54,0.0012,
2023/02/10 05:20,-7.495,0.846,0.00182,-7.003,0.54,0.0012,
2023/02/10 05:30,-7.545,0.85,0.00182,-7.01,0.54,0.0012,
2023/02/10 05:40,-7.595,0.853,0.00182,-7.016,0.54,0.0012,
2023/02/10 05:50,-7.645,0.856,0.00182,-7.022,0.54,0.0012,
2023/02/10 06:00,-7.695,0.86,0.00182,-7.028,0.54,0.0012,
2023/02/10 06:10,-7.73,0.856,0.0018,-7.033,0.54,0.0012,
2023/02/10 06:20,-7.763,0.851,0.00179,-7.039,0.54,0.0012,
2023/02/10 06:30,-7.797,0.846,0.00177,-7.045,0.54,0.0012,
2023/02/10 06:40,-7.83,0.841,0.00176,-7.052,0.54,0.0012,
2023/02/10 06:50,-7.863,0.836,0.00174,-7.059,0.54,0.0012,
2023/02/10 07:00,-7.897,0.831,0.00173,-7.066,0.54,0.0012,
2023/02/10 07:10,-7.78,0.83,0.00174,-7.075,0.54,0.0012,
2023/02/10 07:20,-7.647,0.83,0.00176,-7.084,0.54,0.00119,
2023/02/10 07:30,-7.513,0.83,0.00178,-7.094,0.54,0.00119,
2023/02/10 07:40,-7.38,0.83,0.0018,-7.105,0.54,0.00119,
2023/02/10 07:50,-7.247,0.83,0.00182,-7.116,0.54,0.00119,
2023/02/10 08:00,-7.113,0.83,0.00183,-7.126,0.54,0.00119,
2023/02/10 08:10,-6.77,0.805,0.00183,-7.136,0.54,0.00119,
2023/02/10 08:20,-6.403,0.779,0.00182,-7.144,0.54,0.00119,
2023/02/10 08:30,-6.037,0.754,0.00181,-7.15,0.54,0.00119,
2023/02/10 08:40,-5.67,0.729,0.0018,-7.154,0.54,0.00119,
2023/02/10 08:50,-5.303,0.705,0.00179,-7.156,0.54,0.00119,
2023/02/10 09:00,-4.937,0.682,0.00178,-7.153,0.54,0.00119,
2023/02/10 09:10,-4.735,0.669,0.00177,-7.147,0.54,0.00119,
2023/02/10 09:20,-4.552,0.657,0.00176,-7.137,0.54,0.00119,
2023/02/10 09:30,-4.368,0.645,0.00176,-7.121,0.54,0.00119,
2023/02/10 09:40,-4.185,0.634,0.00175,-7.101,0.54,0.00119,
2023/02/10 09:50,-4.002,0.622,0.00174,-7.077,0.54,0.0012,
2023/02/10 10:00,-3.818,0.611,0.00173,-7.048,0.54,0.0012,
2023/02/10 10:10,-3.635,0.612,0.00176,-7.015,0.54,0.0012,
2023/02/10 10:20,-3.452,0.614,0.00179,-6.978,0.54,0.0012,
2023/02/10 10:30,-3.268,0.615,0.00182,-6.938,0.54,0.00121,
2023/02/10 10:40,-3.085,0.617,0.00185,-6.895,0.54,0.00121,
2023/02/10 10:50,-2.902,0.619,0.00188,-6.849,0.54,0.00122,
2023/02/10 11:00,-2.718,0.62,0.00191,-6.8,0.54,0.00122,
2023/02/10 11:10,-2.535,0.619,0.00193,-6.747,0.541,0.00123,
2023/02/10 11:20,-2.352,0.617,0.00195,-6.692,0.541,0.00123,
2023/02/10 11:30,-2.168,0.615,0.00198,-6.634,0.541,0.00124,
2023/02/10 11:40,-1.985,0.614,0.002,-6.572,0.541,0.00124,
2023/02/10 11:50,-1.802,0.612,0.00202,-6.508,0.541,0.00125,
2023/02/10 12:00,-1.618,0.61,0.00204,-6.441,0.541,0.00126,
2023/02/10 12:10,-1.585,0.615,0.00206,-6.371,0.541,0.00126,
2023/02/10 12:20,-1.568,0.62,0.00208,-6.298,0.541,0.00127,
2023/02/10 12:30,-1.552,0.625,0.0021,-6.223,0.541,0.00128,
2023/02/10 12:40,-1.535,0.63,0.00212,-6.145,0.541,0.00129,
2023/02/10 12:50,-1.518,0.635,0.00214,-6.065,0.542,0.0013,
2023/02/10 13:00,-1.502,0.64,0.00216,-5.984,0.542,0.0013,
2023/02/10 13:10,-1.56,0.641,0.00215,-5.902,0.542,0.00131,
2023/02/10 13:20,-1.627,0.643,0.00215,-5.819,0.542,0.00132,
2023/02/10 13:30,-1.693,0.645,0.00214,-5.736,0.542,0.00133,
2023/02/10 13:40,-1.76,0.646,0.00214,-5.654,0.542,0.00134,
2023/02/10 13:50,-1.827,0.648,0.00213,-5.571,0.542,0.00135,
2023/02/10 14:00,-1.893,0.65,0.00213,-5.49,0.542,0.00136,
2023/02/10 14:10,-1.855,0.65,0.00214,-5.41,0.542,0.00136,
2023/02/10 14:20,-1.805,0.65,0.00214,-5.333,0.542,0.00137,
2023/02/10 14:30,-1.755,0.65,0.00215,-5.257,0.542,0.00138,
2023/02/10 14:40,-1.705,0.65,0.00216,-5.183,0.543,0.00139,
2023/02/10 14:50,-1.655,0.65,0.00217,-5.112,0.543,0.0014,
2023/02/10 15:00,-1.605,0.65,0.00218,-5.042,0.543,0.0014,
2023/02/10 15:10,-1.675,0.656,0.00218,-4.974,0.543,0.00141,
2023/02/10 15:20,-1.758,0.662,0.00219,-4.907,0.543,0.00142,
2023/02/10 15:30,-1.842,0.669,0.0022,-4.841,0.543,0.00143,
2023/02/10 15:40,-1.925,0.676,0.00221,-4.776,0.543,0.00143,
2023/02/10 15:50,-2.008,0.683,0.00222,-4.712,0.543,0.00144,
2023/02/10 16:00,-2.092,0.689,0.00223,-4.65,0.543,0.00145,
2023/02/10 16:10,-2.295,0.7,0.00223,-4.589,0.543,0.00145,
2023/02/10 16:20,-2.512,0.711,0.00223,-4.53,0.543,0.00146,
2023/02/10 16:30,-2.728,0.723,0.00223,-4.473,0.543,0.00147,
2023/02/10 16:40,-2.945,0.735,0.00223,-4.418,0.543,0.00147,
2023/02/10 16:50,-3.162,0.747,0.00223,-4.366,0.543,0.00148,
2023/02/10 17:00,-3.378,0.759,0.00223,-4.316,0.543,0.00149,
2023/02/10 17:10,-3.52,0.762,0.00221,-4.27,0.544,0.00149,
2023/02/10 17:20,-3.653,0.763,0.0022,-4.228,0.544,0.0015,
2023/02/10 17:30,-3.787,0.765,0.00218,-4.189,0.544,0.0015,
2023/02/10 17:40,-3.92,0.767,0.00216,-4.155,0.544,0.0015,
2023/02/10 17:50,-4.053,0.768,0.00214,-4.124,0.544,0.00151,
2023/02/10 18:00,-4.187,0.77,0.00213,-4.098,0.544,0.00151,
2023/02/10 18:10,-4.305,0.772,0.00211,-4.075,0.544,0.00151,
2023/02/10 18:20,-4.422,0.773,0.0021,-4.057,0.544,0.00152,
2023/02/10 18:30,-4.538,0.775,0.00208,-4.042,0.544,0.00152,
2023/02/10 18:40,-4.655,0.777,0.00207,-4.03,0.544,0.00152,
2023/02/10 18:50,-4.772,0.778,0.00206,-4.022,0.544,0.00152,
2023/02/10 19:00,-4.888,0.78,0.00204,-4.017,0.544,0.00152,
2023/02/10 19:10,-4.975,0.784,0.00204,-4.015,0.544,0.00152,
2023/02/10 19:20,-5.058,0.789,0.00204,-4.017,0.544,0.00152,
2023/02/10 19:30,-5.142,0.794,0.00204,-4.021,0.544,0.00152,
2023/02/10 19:40,-5.225,0.799,0.00204,-4.027,0.544,0.00152,
2023/02/10 19:50,-5.308,0.804,0.00204,-4.037,0.543,0.00152,
2023/02/10 20:00,-5.392,0.809,0.00204,-4.048,0.543,0.00152,
2023/02/10 20:10,-5.49,0.81,0.00203,-4.061,0.543,0.00151,
2023/02/10 20:20,-5.59,0.81,0.00201,-4.077,0.543,0.00151,
2023/02/10 20:30,-5.69,0.81,0.002,-4.094,0.543,0.00151,
2023/02/10 20:40,-5.79,0.81,0.00198,-4.112,0.543,0.00151,
2023/02/10 20:50,-5.89,0.81,0.00197,-4.133,0.543,0.00151,
2023/02/10 21:00,-5.99,0.81,0.00195,-4.154,0.543,0.0015,
2023/02/10 21:10,-6.105,0.813,0.00194,-4.178,0.543,0.0015,
2023/02/10 21:20,-6.222,0.816,0.00193,-4.203,0.543,0.0015,
2023/02/10 21:30,-6.338,0.82,0.00192,-4.229,0.543,0.00149,
2023/02/10 21:40,-6.455,0.823,0.00191,-4.258,0.543,0.00149,
2023/02/10 21:50,-6.572,0.826,0.0019,-4.287,0.543,0.00149,
2023/02/10 22:00,-6.688,0.83,0.00189,-4.319,0.543,0.00148,
2023/02/10 22:10,-6.715,0.83,0.00189,-4.352,0.543,0.00148,
2023/02/10 22:20,-6.732,0.83,0.00189,-4.387,0.543,0.00148,
2023/02/10 22:30,-6.748,0.83,0.00189,-4.424,0.543,0.00147,
2023/02/10 22:40,-6.765,0.83,0.00188,-4.462,0.543,0.00147,
2023/02/10 22:50,-6.782,0.83,0.00188,-4.501,0.543,0.00146,
2023/02/10 23:00,-6.798,0.83,0.00188,-4.541,0.543,0.00146,
2023/02/10 23:10,-6.86,0.82,0.00185,-4.582,0.543,0.00145,
2023/02/10 23:20,-6.927,0.808,0.00181,-4.623,0.543,0.00145,
2023/02/10 23:30,-6.993,0.797,0.00178,-4.665,0.543,0.00144,
2023/02/10 23:40,-7.06,0.785,0.00174,-4.706,0.542,0.00144,
2023/02/10 23:50,-7.127,0.773,0.00171,-4.748,0.542,0.00143,
2023/02/11 00:00,-7.193,0.761,0.00167,-4.79,0.542,0.00143,
2023/02/11 00:10,-7.185,0.762,0.00167,-4.833,0.542,0.00143,
2023/02/11 00:20,-7.168,0.763,0.00168,-4.877,0.542,0.00142,
2023/02/11 00:30,-7.152,0.765,0.00168,-4.921,0.542,0.00142,
2023/02/11 00:40,-7.135,0.767,0.00169,-4.966,0.542,0.00141,
2023/02/11 00:50,-7.118,0.768,0.0017,-5.012,0.542,0.00141,
2023/02/11 01:00,-7.102,0.77,0.0017,-5.058,0.542,0.0014,
2023/02/11 01:10,-7.13,0.773,0.00171,-5.104,0.542,0.0014,
2023/02/11 01:20,-7.163,0.776,0.00171,-5.149,0.542,0.00139,
2023/02/11 01:30,-7.197,0.78,0.00171,-5.194,0.542,0.00139,
2023/02/11 01:40,-7.23,0.783,0.00171,-5.237,0.542,0.00138,
2023/02/11 01:50,-7.263,0.786,0.00172,-5.28,0.542,0.00138,
2023/02/11 02:00,-7.297,0.79,0.00172,-5.323,0.542,0.00137,
2023/02/11 02:10,-7.375,0.786,0.0017,-5.364,0.542,0.00137,
2023/02/11 02:20,-7.458,0.781,0.00168,-5.404,0.542,0.00136,
2023/02/11 02:30,-7.542,0.776,0.00166,-5.444,0.542,0.00136,
2023/02/11 02:40,-7.625,0.771,0.00164,-5.484,0.542,0.00135,
2023/02/11 02:50,-7.708,0.766,0.00162,-5.523,0.541,0.00135,
2023/02/11 03:00,-7.792,0.761,0.00159,-5.562,0.541,0.00135,
2023/02/11 03:10,-7.83,0.764,0.0016,-5.602,0.541,0.00134,
2023/02/11 03:20,-7.863,0.769,0.0016,-5.642,0.541,0.00134,
2023/02/11 03:30,-7.897,0.774,0.00161,-5.682,0.541,0.00133,
2023/02/11 03:40,-7.93,0.779,0.00162,-5.723,0.541,0.00133,
2023/02/11 03:50,-7.963,0.784,0.00162,-5.765,0.541,0.00133,
2023/02/11 04:00,-7.997,0.789,0.00163,-5.808,0.541,0.00132,
2023/02/11 04:10,-8.06,0.793,0.00163,-5.85,0.541,0.00132,
2023/02/11 04:20,-8.127,0.796,0.00163,-5.892,0.541,0.00131,
2023/02/11 04:30,-8.193,0.8,0.00162,-5.935,0.541,0.00131,
2023/02/11 04:40,-8.26,0.803,0.00162,-5.977,0.541,0.0013,
2023/02/11 04:50,-8.327,0.806,0.00162,-6.019,0.541,0.0013,
2023/02/11 05:00,-8.393,0.81,0.00162,-6.061,0.541,0.00129,
2023/02/11 05:10,-8.445,0.809,0.00161,-6.103,0.541,0.00129,
2023/02/11 05:20,-8.495,0.807,0.0016,-6.146,0.541,0.00129,
2023/02/11 05:30,-8.545,0.805,0.00159,-6.188,0.541,0.00128,
2023/02/11 05:40,-8.595,0.804,0.00158,-6.23,0.541,0.00128,
2023/02/11 05:50,-8.645,0.802,0.00157,-6.273,0.541,0.00127,
2023/02/11 06:00,-8.695,0.8,0.00156,-6.315,0.54,0.00127,
2023/02/11 06:10,-8.64,0.802,0.00157,-6.358,0.54,0.00126,
2023/02/11 06:20,-8.573,0.803,0.00158,-6.402,0.54,0.00126,
2023/02/11 06:30,-8.507,0.805,0.0016,-6.445,0.54,0.00126,
2023/02/11 06:40,-8.44,0.807,0.00161,-6.489,0.54,0.00125,
2023/02/11 06:50,-8.373,0.808,0.00162,-6.532,0.54,0.00125,
2023/02/11 07:00,-8.307,0.81,0.00163,-6.575,0.54,0.00124,
2023/02/11 07:10,-8.06,0.809,0.00166,-6.617,0.54,0.00124,
2023/02/11 07:20,-7.793,0.808,0.00169,-6.657,0.54,0.00123,
2023/02/11 07:30,-7.527,0.806,0.00173,-6.696,0.54,0.00123,
2023/02/11 07:40,-7.26,0.804,0.00176,-6.733,0.54,0.00123,
2023/02/11 07:50,-6.993,0.802,0.00179,-6.767,0.54,0.00122,
2023/02/11 08:00,-6.727,0.8,0.00182,-6.798,0.54,0.00122,
2023/02/11 08:10,-6.28,0.791,0.00186,-6.825,0.54,0.00122,
2023/02/11 08:20,-5.813,0.782,0.00191,-6.848,0.54,0.00122,
2023/02/11 08:30,-5.347,0.772,0.00195,-6.866,0.54,0.00121,
2023/02/11 08:40,-4.88,0.762,0.002,-6.878,0.54,0.00121,
2023/02/11 08:50,-4.413,0.751,0.00204,-6.885,0.54,0.00121,
2023/02/11 09:00,-3.947,0.741,0.00208,-6.885,0.54,0.00121,
2023/02/11 09:10,-3.495,0.72,0.0021,-6.877,0.54,0.00121,
2023/02/11 09:20,-3.045,0.699,0.0021,-6.862,0.54,0.00122,
2023/02/11 09:30,-2.595,0.679,0.00211,-6.839,0.54,0.00122,
2023/02/11 09:40,-2.145,0.659,0.00212,-6.808,0.54,0.00122,
2023/02/11 09:50,-1.695,0.64,0.00213,-6.768,0.54,0.00123,
2023/02/11 10:00,-1.245,0.622,0.00214,-6.721,0.541,0.00123,
2023/02/11 10:10,-1.095,0.615,0.00214,-6.666,0.541,0.00124,
2023/02/11 10:20,-0.978,0.61,0.00214,-6.603,0.541,0.00124,
2023/02/11 10:30,-0.862,0.605,0.00214,-6.533,0.541,0.00125,
2023/02/11 10:40,-0.745,0.6,0.00214,-6.457,0.541,0.00126,
2023/02/11 10:50,-0.628,0.595,0.00214,-6.374,0.541,0.00126,
2023/02/11 11:00,-0.512,0.59,0.00214,-6.286,0.541,0.00127,
2023/02/11 11:10,-0.56,0.578,0.00209,-6.195,0.541,0.00128,
2023/02/11 11:20,-0.627,0.565,0.00203,-6.1,0.542,0.00129,
2023/02/11 11:30,-0.693,0.552,0.00198,-6.003,0.542,0.0013,
2023/02/11 11:40,-0.76,0.539,0.00192,-5.904,0.542,0.00131,
2023/02/11 11:50,-0.827,0.525,0.00186,-5.805,0.542,0.00132,
2023/02/11 12:00,-0.893,0.511,0.0018,-5.707,0.542,0.00133,
2023/02/11 12:10,-0.915,0.51,0.0018,-5.61,0.542,0.00134,
2023/02/11 12:20,-0.932,0.51,0.00179,-5.515,0.542,0.00135,
2023/02/11 12:30,-0.948,0.51,0.00179,-5.423,0.542,0.00136,
2023/02/11 12:40,-0.965,0.51,0.00179,-5.334,0.542,0.00137,
2023/02/11 12:50,-0.982,0.51,0.00179,-5.248,0.543,0.00138,
2023/02/11 13:00,-0.998,0.51,0.00178,-5.165,0.543,0.00139,
2023/02/11 13:10,-1.015,0.51,0.00178,-5.085,0.543,0.0014,
2023/02/11 13:20,-1.032,0.51,0.00178,-5.008,0.543,0.00141,
2023/02/11 13:30,-1.048,0.51,0.00178,-4.933,0.543,0.00142,
2023/02/11 13:40,-1.065,0.51,0.00178,-4.86,0.543,0.00142,
2023/02/11 13:50,-1.082,0.51,0.00177,-4.789,0.543,0.00143,
2023/02/11 14:00,-1.098,0.51,0.00177,-4.72,0.543,0.00144,
2023/02/11 14:10,-1.07,0.516,0.0018,-4.653,0.543,0.00145,
2023/02/11 14:20,-1.037,0.523,0.00182,-4.587,0.543,0.00145,
2023/02/11 14:30,-1.003,0.529,0.00185,-4.524,0.543,0.00146,
2023/02/11 14:40,-0.97,0.536,0.00188,-4.461,0.543,0.00147,
2023/02/11 14:50,-0.937,0.543,0.00191,-4.4,0.543,0.00148,
2023/02/11 15:00,-0.903,0.549,0.00194,-4.34,0.544,0.00148,
2023/02/11 15:10,-1.005,0.563,0.00197,-4.28,0.544,0.00149,
2023/02/11 15:20,-1.122,0.578,0.002,-4.221,0.544,0.0015,
2023/02/11 15:30,-1.238,0.593,0.00204,-4.162,0.544,0.0015,
2023/02/11 15:40,-1.355,0.608,0.00207,-4.104,0.544,0.00151,
2023/02/11 15:50,-1.472,0.623,0.00211,-4.045,0.544,0.00152,
2023/02/11 16:00,-1.588,0.638,0.00214,-3.988,0.544,0.00152,
2023/02/11 16:10,-1.915,0.654,0.00214,-3.931,0.544,0.00153,
2023/02/11 16:20,-2.265,0.67,0.00214,-3.875,0.544,0.00154,
2023/02/11 16:30,-2.615,0.686,0.00213,-3.821,0.544,0.00154,
2023/02/11 16:40,-2.965,0.703,0.00213,-3.769,0.544,0.00155,
2023/02/11 16:50,-3.315,0.72,0.00212,-3.719,0.544,0.00156,
2023/02/11 17:00,-3.665,0.738,0.00212,-3.673,0.544,0.00156,
2023/02/11 17:10,-3.865,0.73,0.00207,-3.631,0.544,0.00157,
2023/02/11 17:20,-4.048,0.72,0.00201,-3.594,0.544,0.00157,
2023/02/11 17:30,-4.232,0.708,0.00195,-3.562,0.544,0.00157,
2023/02/11 17:40,-4.415,0.696,0.00189,-3.536,0.544,0.00158,
2023/02/11 17:50,-4.598,0.684,0.00183,-3.516,0.544,0.00158,
2023/02/11 18:00,-4.782,0.671,0.00177,-3.501,0.544,0.00158,
2023/02/11 18:10,-4.875,0.676,0.00177,-3.493,0.544,0.00158,
2023/02/11 18:20,-4.958,0.682,0.00178,-3.49,0.544,0.00158,
2023/02/11 18:30,-5.042,0.689,0.00178,-3.493,0.544,0.00158,
2023/02/11 18:40,-5.125,0.696,0.00179,-3.501,0.544,0.00158,
2023/02/11 18:50,-5.208,0.703,0.0018,-3.513,0.544,0.00158,
2023/02/11 19:00,-5.292,0.709,0.0018,-3.53,0.544,0.00158,
2023/02/11 19:10,-5.3,0.712,0.00181,-3.55,0.544,0.00158,
2023/02/11 19:20,-5.3,0.713,0.00181,-3.573,0.544,0.00157,
2023/02/11 19:30,-5.3,0.715,0.00181,-3.598,0.544,0.00157,
2023/02/11 19:40,-5.3,0.716,0.00182,-3.625,0.544,0.00157,
2023/02/11 19:50,-5.3,0.718,0.00182,-3.653,0.544,0.00156,
2023/02/11 20:00,-5.3,0.72,0.00183,-3.683,0.544,0.00156,
2023/02/11 20:10,-5.315,0.719,0.00182,-3.713,0.544,0.00156,
2023/02/11 20:20,-5.332,0.717,0.00182,-3.743,0.544,0.00155,
2023/02/11 20:30,-5.348,0.715,0.00181,-3.773,0.544,0.00155,
2023/02/11 20:40,-5.365,0.714,0.0018,-3.803,0.544,0.00154,
2023/02/11 20:50,-5.382,0.712,0.0018,-3.833,0.544,0.00154,
2023/02/11 21:00,-5.398,0.71,0.00179,-3.863,0.544,0.00154,
2023/02/11 21:10,-5.52,0.71,0.00177,-3.893,0.544,0.00153,
2023/02/11 21:20,-5.653,0.71,0.00176,-3.922,0.544,0.00153,
2023/02/11 21:30,-5.787,0.71,0.00174,-3.951,0.543,0.00153,
2023/02/11 21:40,-5.92,0.71,0.00172,-3.98,0.543,0.00152,
2023/02/11 21:50,-6.053,0.71,0.0017,-4.01,0.543,0.00152,
2023/02/11 22:00,-6.187,0.71,0.00168,-4.04,0.543,0.00152,
2023/02/11 22:10,-6.35,0.712,0.00167,-4.071,0.543,0.00151,
2023/02/11 22:20,-6.517,0.713,0.00165,-4.103,0.543,0.00151,
2023/02/11 22:30,-6.683,0.715,0.00163,-4.137,0.543,0.0015,
2023/02/11 22:40,-6.85,0.717,0.00162,-4.172,0.543,0.0015,
2023/02/11 22:50,-7.017,0.718,0.0016,-4.209,0.543,0.0015,
