,room1,room1,room1,room2,room2,room2,
2023/03/06 22:00,6.503,0.649,0.00388,7.161,0.616,0.00386,
2023/03/06 22:10,6.485,0.651,0.00389,7.167,0.617,0.00386,
2023/03/06 22:20,6.468,0.653,0.0039,7.172,0.617,0.00386,
2023/03/06 22:30,6.452,0.655,0.0039,7.175,0.616,0.00386,
2023/03/06 22:40,6.435,0.656,0.00391,7.176,0.616,0.00386,
2023/03/06 22:50,6.418,0.658,0.00391,7.177,0.616,0.00386,
2023/03/06 23:00,6.402,0.66,0.00392,7.176,0.616,0.00386,
2023/03/06 23:10,6.385,0.669,0.00397,7.174,0.617,0.00386,
2023/03/06 23:20,6.368,0.679,0.00402,7.172,0.617,0.00386,
2023/03/06 23:30,6.352,0.689,0.00408,7.168,0.617,0.00386,
2023/03/06 23:40,6.335,0.699,0.00413,7.164,0.617,0.00386,
2023/03/06 23:50,6.318,0.709,0.00419,7.159,0.617,0.00386,
2023/03/07 00:00,6.302,0.719,0.00424,7.153,0.617,0.00386,
2023/03/07 00:10,6.285,0.726,0.00428,7.148,0.617,0.00386,
2023/03/07 00:20,6.268,0.733,0.00431,7.142,0.617,0.00385,
2023/03/07 00:30,6.252,0.739,0.00435,7.137,0.617,0.00385,
2023/03/07 00:40,6.235,0.746,0.00438,7.132,0.617,0.00385,
2023/03/07 00:50,6.218,0.753,0.00442,7.127,0.617,0.00385,
2023/03/07 01:00,6.202,0.759,0.00445,7.122,0.617,0.00385,
2023/03/07 01:10,6.2,0.765,0.00448,7.117,0.617,0.00385,
2023/03/07 01:20,6.2,0.77,0.00451,7.113,0.617,0.00385,
2023/03/07 01:30,6.2,0.774,0.00454,7.108,0.617,0.00385,
2023/03/07 01:40,6.2,0.78,0.00457,7.103,0.617,0.00385,
2023/03/07 01:50,6.2,0.784,0.0046,7.098,0.617,0.00384,
2023/03/07 02:00,6.2,0.79,0.00463,7.094,0.617,0.00384,
2023/03/07 02:10,6.2,0.79,0.00463,7.089,0.617,0.00384,
2023/03/07 02:20,6.2,0.79,0.00463,7.084,0.617,0.00384,
2023/03/07 02:30,6.2,0.79,0.00463,7.079,0.617,0.00384,
2023/03/07 02:40,6.2,0.79,0.00463,7.075,0.617,0.00384,
2023/03/07 02:50,6.2,0.79,0.00463,7.07,0.617,0.00384,
2023/03/07 03:00,6.2,0.79,0.00463,7.065,0.617,0.00384,
2023/03/07 03:10,6.2,0.793,0.00465,7.059,0.617,0.00383,
2023/03/07 03:20,6.2,0.796,0.00467,7.054,0.617,0.00383,
2023/03/07 03:30,6.2,0.8,0.00469,7.048,0.617,0.00383,
2023/03/07 03:40,6.2,0.803,0.00471,7.042,0.617,0.00383,
2023/03/07 03:50,6.2,0.806,0.00473,7.035,0.617,0.00383,
2023/03/07 04:00,6.2,0.81,0.00475,7.028,0.617,0.00383,
2023/03/07 04:10,6.185,0.814,0.00477,7.022,0.617,0.00383,
2023/03/07 04:20,6.168,0.819,0.0048,7.015,0.617,0.00382,
2023/03/07 04:30,6.152,0.824,0.00482,7.008,0.617,0.00382,
2023/03/07 04:40,6.135,0.829,0.00484,7.001,0.617,0.00382,
2023/03/07 04:50,6.118,0.834,0.00487,6.994,0.617,0.00382,
2023/03/07 05:00,6.102,0.839,0.00489,6.987,0.617,0.00382,
2023/03/07 05:10,6.055,0.843,0.0049,6.981,0.617,0.00382,
2023/03/07 05:20,6.005,0.846,0.0049,6.974,0.617,0.00381,
2023/03/07 05:30,5.955,0.85,0.0049,6.967,0.617,0.00381,
2023/03/07 05:40,5.905,0.853,0.0049,6.96,0.617,0.00381,
2023/03/07 05:50,5.855,0.856,0.00491,6.953,0.617,0.00381,
2023/03/07 06:00,5.805,0.86,0.00491,6.946,0.617,0.00381,
2023/03/07 06:10,5.8,0.86,0.00491,6.939,0.617,0.0038,
2023/03/07 06:20,5.8,0.86,0.00491,6.93,0.617,0.0038,
2023/03/07 06:30,5.8,0.86,0.00491,6.921,0.617,0.0038,
2023/03/07 06:40,5.8,0.86,0.00491,6.912,0.617,0.0038,
2023/03/07 06:50,5.8,0.86,0.00491,6.902,0.617,0.0038,
2023/03/07 07:00,5.8,0.86,0.00491,6.891,0.617,0.00379,
2023/03/07 07:10,5.89,0.855,0.00491,6.88,0.617,0.00379,
2023/03/07 07:20,5.99,0.85,0.00492,6.868,0.617,0.00379,
2023/03/07 07:30,6.09,0.845,0.00492,6.857,0.617,0.00378,
2023/03/07 07:40,6.19,0.84,0.00493,6.845,0.617,0.00378,
2023/03/07 07:50,6.29,0.835,0.00493,6.833,0.617,0.00378,
2023/03/07 08:00,6.39,0.83,0.00494,6.822,0.617,0.00377,
2023/03/07 08:10,6.61,0.813,0.0049,6.811,0.617,0.00377,
2023/03/07 08:20,6.843,0.794,0.00487,6.801,0.617,0.00377,
2023/03/07 08:30,7.077,0.775,0.00483,6.793,0.617,0.00377,
2023/03/07 08:40,7.31,0.757,0.00479,6.786,0.617,0.00376,
2023/03/07 08:50,7.543,0.739,0.00475,6.78,0.617,0.00376,
2023/03/07 09:00,7.777,0.722,0.00472,6.776,0.617,0.00376,
2023/03/07 09:10,7.965,0.711,0.0047,6.773,0.617,0.00376,
2023/03/07 09:20,8.148,0.7,0.00469,6.773,0.617,0.00376,
2023/03/07 09:30,8.332,0.69,0.00468,6.775,0.617,0.00376,
2023/03/07 09:40,8.515,0.68,0.00468,6.779,0.617,0.00376,
2023/03/07 09:50,8.698,0.671,0.00467,6.786,0.617,0.00376,
2023/03/07 10:00,8.882,0.661,0.00466,6.795,0.617,0.00377,
2023/03/07 10:10,9.005,0.657,0.00467,6.806,0.617,0.00377,
2023/03/07 10:20,9.122,0.654,0.00468,6.82,0.617,0.00377,
2023/03/07 10:30,9.238,0.65,0.00469,6.837,0.618,0.00378,
2023/03/07 10:40,9.355,0.647,0.00471,6.856,0.618,0.00378,
2023/03/07 10:50,9.472,0.644,0.00472,6.878,0.618,0.00379,
2023/03/07 11:00,9.588,0.64,0.00473,6.902,0.618,0.0038,
2023/03/07 11:10,9.705,0.639,0.00476,6.929,0.618,0.0038,
2023/03/07 11:20,9.822,0.637,0.00478,6.958,0.618,0.00381,
2023/03/07 11:30,9.938,0.635,0.00481,6.989,0.618,0.00382,
2023/03/07 11:40,10.055,0.634,0.00483,7.022,0.618,0.00383,
2023/03/07 11:50,10.172,0.632,0.00486,7.058,0.618,0.00384,
2023/03/07 12:00,10.288,0.63,0.00488,7.095,0.618,0.00385,
2023/03/07 12:10,10.36,0.63,0.0049,7.135,0.618,0.00386,
2023/03/07 12:20,10.427,0.63,0.00493,7.176,0.618,0.00387,
2023/03/07 12:30,10.493,0.63,0.00495,7.22,0.618,0.00388,
2023/03/07 12:40,10.56,0.63,0.00497,7.266,0.618,0.0039,
2023/03/07 12:50,10.627,0.63,0.00499,7.313,0.618,0.00391,
2023/03/07 13:00,10.693,0.63,0.00501,7.362,0.619,0.00392,
2023/03/07 13:10,10.685,0.634,0.00505,7.412,0.619,0.00394,
2023/03/07 13:20,10.668,0.639,0.00508,7.463,0.619,0.00395,
2023/03/07 13:30,10.652,0.644,0.00512,7.516,0.619,0.00397,
2023/03/07 13:40,10.635,0.649,0.00515,7.57,0.619,0.00398,
2023/03/07 13:50,10.618,0.654,0.00518,7.624,0.619,0.004,
2023/03/07 14:00,10.602,0.659,0.00522,7.679,0.619,0.00401,
2023/03/07 14:10,10.54,0.669,0.00527,7.734,0.619,0.00403,
2023/03/07 14:20,10.473,0.679,0.00533,7.789,0.619,0.00405,
2023/03/07 14:30,10.407,0.689,0.00538,7.844,0.619,0.00406,
2023/03/07 14:40,10.34,0.699,0.00544,7.899,0.62,0.00408,
2023/03/07 14:50,10.273,0.709,0.00549,7.954,0.62,0.00409,
2023/03/07 15:00,10.207,0.719,0.00554,8.008,0.62,0.00411,
2023/03/07 15:10,10.125,0.727,0.00558,8.062,0.62,0.00413,
2023/03/07 15:20,10.042,0.736,0.00561,8.115,0.62,0.00414,
2023/03/07 15:30,9.958,0.744,0.00564,8.167,0.62,0.00416,
2023/03/07 15:40,9.875,0.752,0.00567,8.218,0.62,0.00417,
2023/03/07 15:50,9.792,0.761,0.00571,8.268,0.62,0.00419,
2023/03/07 16:00,9.708,0.769,0.00574,8.317,0.62,0.0042,
2023/03/07 16:10,9.625,0.777,0.00577,8.364,0.62,0.00422,
2023/03/07 16:20,9.542,0.786,0.0058,8.409,0.62,0.00423,
2023/03/07 16:30,9.458,0.794,0.00582,8.453,0.621,0.00424,
2023/03/07 16:40,9.375,0.802,0.00585,8.495,0.621,0.00426,
2023/03/07 16:50,9.292,0.811,0.00588,8.535,0.621,0.00427,
2023/03/07 17:00,9.208,0.819,0.00591,8.573,0.621,0.00428,
2023/03/07 17:10,9.14,0.824,0.00592,8.609,0.621,0.00429,
2023/03/07 17:20,9.073,0.829,0.00593,8.643,0.621,0.0043,
2023/03/07 17:30,9.007,0.834,0.00594,8.676,0.621,0.00431,
2023/03/07 17:40,8.94,0.839,0.00595,8.706,0.621,0.00432,
2023/03/07 17:50,8.873,0.844,0.00596,8.734,0.621,0.00433,
2023/03/07 18:00,8.807,0.849,0.00597,8.76,0.621,0.00434,
2023/03/07 18:10,8.74,0.853,0.00596,8.785,0.621,0.00434,
2023/03/07 18:20,8.673,0.856,0.00596,8.807,0.621,0.00435,
2023/03/07 18:30,8.607,0.86,0.00596,8.827,0.621,0.00436,
2023/03/07 18:40,8.54,0.863,0.00595,8.845,0.621,0.00436,
2023/03/07 18:50,8.473,0.866,0.00595,8.862,0.621,0.00437,
2023/03/07 19:00,8.407,0.87,0.00594,8.876,0.621,0.00437,
2023/03/07 19:10,8.37,0.871,0.00594,8.888,0.621,0.00438,
2023/03/07 19:20,8.337,0.873,0.00594,8.899,0.621,0.00438,
2023/03/07 19:30,8.303,0.875,0.00594,8.908,0.621,0.00438,
2023/03/07 19:40,8.27,0.876,0.00594,8.915,0.621,0.00439,
2023/03/07 19:50,8.237,0.878,0.00593,8.92,0.621,0.00439,
2023/03/07 20:00,8.203,0.88,0.00593,8.923,0.621,0.00439,
2023/03/07 20:10,8.185,0.88,0.00592,8.925,0.622,0.00439,
2023/03/07 20:20,8.168,0.88,0.00592,8.926,0.622,0.00439,
2023/03/07 20:30,8.152,0.88,0.00591,8.925,0.622,0.00439,
2023/03/07 20:40,8.135,0.88,0.0059,8.924,0.622,0.00439,
2023/03/07 20:50,8.118,0.88,0.0059,8.921,0.622,0.00439,
2023/03/07 21:00,8.102,0.88,0.00589,8.917,0.622,0.00439,
2023/03/07 21:10,8.085,0.876,0.00585,8.912,0.622,0.00439,
2023/03/07 21:20,8.068,0.871,0.00581,8.907,0.622,0.00438,
2023/03/07 21:30,8.052,0.866,0.00577,8.9,0.622,0.00438,
2023/03/07 21:40,8.035,0.861,0.00573,8.893,0.622,0.00438,
2023/03/07 21:50,8.018,0.856,0.00569,8.885,0.622,0.00438,
2023/03/07 22:00,8.002,0.851,0.00565,8.876,0.622,0.00437,
2023/03/07 22:10,7.955,0.847,0.00561,8.866,0.622,0.00437,
2023/03/07 22:20,7.905,0.844,0.00557,8.855,0.622,0.00437,
2023/03/07 22:30,7.855,0.84,0.00553,8.843,0.622,0.00436,
2023/03/07 22:40,7.805,0.837,0.00549,8.83,0.621,0.00436,
2023/03/07 22:50,7.755,0.834,0.00545,8.816,0.621,0.00436,
2023/03/07 23:00,7.705,0.83,0.00541,8.801,0.621,0.00435,
2023/03/07 23:10,7.625,0.824,0.00534,8.784,0.621,0.00435,
2023/03/07 23:20,7.542,0.818,0.00526,8.766,0.621,0.00434,
2023/03/07 23:30,7.458,0.811,0.00519,8.747,0.621,0.00433,
2023/03/07 23:40,7.375,0.804,0.00512,8.727,0.621,0.00433,
2023/03/07 23:50,7.292,0.798,0.00505,8.705,0.621,0.00432,
2023/03/08 00:00,7.208,0.791,0.00497,8.681,0.621,0.00431,
2023/03/08 00:10,7.185,0.789,0.00495,8.656,0.621,0.00431,
2023/03/08 00:20,7.168,0.787,0.00493,8.629,0.621,0.0043,
2023/03/08 00:30,7.152,0.785,0.00492,8.6,0.621,0.00429,
2023/03/08 00:40,7.135,0.784,0.0049,8.57,0.621,0.00428,
2023/03/08 00:50,7.118,0.782,0.00489,8.538,0.621,0.00427,
2023/03/08 01:00,7.102,0.78,0.00487,8.505,0.621,0.00426,
2023/03/08 01:10,7.055,0.78,0.00485,8.471,0.621,0.00425,
2023/03/08 01:20,7.005,0.78,0.00484,8.436,0.621,0.00424,
2023/03/08 01:30,6.955,0.78,0.00482,8.402,0.621,0.00423,
2023/03/08 01:40,6.905,0.78,0.0048,8.367,0.621,0.00422,
2023/03/08 01:50,6.855,0.78,0.00479,8.332,0.621,0.00421,
2023/03/08 02:00,6.805,0.78,0.00477,8.298,0.621,0.0042,
2023/03/08 02:10,6.74,0.783,0.00477,8.263,0.621,0.00419,
2023/03/08 02:20,6.673,0.786,0.00476,8.229,0.621,0.00418,
2023/03/08 02:30,6.607,0.79,0.00476,8.194,0.621,0.00417,
2023/03/08 02:40,6.54,0.793,0.00476,8.16,0.621,0.00416,
2023/03/08 02:50,6.473,0.796,0.00476,8.125,0.621,0.00415,
2023/03/08 03:00,6.407,0.8,0.00476,8.091,0.621,0.00414,
2023/03/08 03:10,6.415,0.798,0.00475,8.057,0.621,0.00413,
2023/03/08 03:20,6.432,0.797,0.00475,8.023,0.621,0.00412,
2023/03/08 03:30,6.448,0.795,0.00474,7.989,0.621,0.00411,
2023/03/08 03:40,6.465,0.793,0.00474,7.955,0.621,0.0041,
2023/03/08 03:50,6.482,0.792,0.00474,7.921,0.621,0.00409,
2023/03/08 04:00,6.498,0.79,0.00473,7.888,0.621,0.00408,
2023/03/08 04:10,6.395,0.797,0.00474,7.855,0.621,0.00407,
2023/03/08 04:20,6.278,0.805,0.00475,7.822,0.621,0.00406,
2023/03/08 04:30,6.162,0.814,0.00476,7.79,0.621,0.00406,
2023/03/08 04:40,6.045,0.822,0.00477,7.759,0.621,0.00405,
2023/03/08 04:50,5.928,0.831,0.00478,7.728,0.621,0.00404,
2023/03/08 05:00,5.812,0.839,0.00479,7.698,0.621,0.00403,
2023/03/08 05:10,5.8,0.838,0.00478,7.668,0.621,0.00402,
2023/03/08 05:20,5.8,0.837,0.00477,7.638,0.621,0.00401,
2023/03/08 05:30,5.8,0.835,0.00477,7.608,0.62,0.004,
2023/03/08 05:40,5.8,0.833,0.00476,7.577,0.62,0.004,
2023/03/08 05:50,5.8,0.832,0.00475,7.546,0.62,0.00399,
2023/03/08 06:00,5.8,0.83,0.00474,7.515,0.62,0.00398,
2023/03/08 06:10,5.71,0.836,0.00474,7.484,0.62,0.00397,
2023/03/08 06:20,5.61,0.842,0.00474,7.453,0.62,0.00396,
2023/03/08 06:30,5.51,0.849,0.00475,7.421,0.62,0.00395,
2023/03/08 06:40,5.41,0.856,0.00475,7.39,0.62,0.00394,
2023/03/08 06:50,5.31,0.863,0.00476,7.359,0.62,0.00394,
2023/03/08 07:00,5.21,0.869,0.00476,7.328,0.62,0.00393,
2023/03/08 07:10,5.5,0.852,0.00476,7.297,0.62,0.00392,
2023/03/08 07:20,5.833,0.833,0.00477,7.266,0.62,0.00391,
2023/03/08 07:30,6.167,0.815,0.00477,7.235,0.62,0.0039,
2023/03/08 07:40,6.5,0.797,0.00477,7.204,0.62,0.00389,
2023/03/08 07:50,6.833,0.779,0.00477,7.173,0.62,0.00388,
2023/03/08 08:00,7.167,0.762,0.00478,7.144,0.62,0.00388,
2023/03/08 08:10,7.56,0.735,0.00474,7.117,0.62,0.00387,
2023/03/08 08:20,7.96,0.709,0.00469,7.093,0.62,0.00386,
2023/03/08 08:30,8.36,0.683,0.00465,7.073,0.62,0.00386,
2023/03/08 08:40,8.76,0.659,0.0046,7.058,0.62,0.00385,
2023/03/08 08:50,9.16,0.635,0.00456,7.046,0.62,0.00385,
2023/03/08 09:00,9.56,0.612,0.00451,7.04,0.62,0.00385,
2023/03/08 09:10,9.87,0.597,0.0045,7.038,0.62,0.00385,
2023/03/08 09:20,10.17,0.583,0.00448,7.041,0.62,0.00385,
2023/03/08 09:30,10.47,0.57,0.00446,7.049,0.62,0.00385,
2023/03/08 09:40,10.77,0.557,0.00445,7.062,0.62,0.00385,
2023/03/08 09:50,11.07,0.544,0.00443,7.081,0.62,0.00386,
2023/03/08 10:00,11.37,0.531,0.00442,7.104,0.62,0.00386,
2023/03/08 10:10,11.55,0.524,0.00441,7.132,0.62,0.00387,
2023/03/08 10:20,11.717,0.517,0.0044,7.165,0.62,0.00388,
2023/03/08 10:30,11.883,0.51,0.00439,7.202,0.62,0.00389,
2023/03/08 10:40,12.05,0.504,0.00438,7.244,0.62,0.0039,
2023/03/08 10:50,12.217,0.497,0.00437,7.291,0.62,0.00392,
2023/03/08 11:00,12.383,0.491,0.00436,7.341,0.62,0.00393,
2023/03/08 11:10,12.46,0.482,0.00431,7.395,0.62,0.00394,
2023/03/08 11:20,12.527,0.474,0.00425,7.452,0.62,0.00396,
2023/03/08 11:30,12.593,0.466,0.0042,7.512,0.62,0.00398,
2023/03/08 11:40,12.66,0.457,0.00414,7.575,0.62,0.00399,
2023/03/08 11:50,12.727,0.449,0.00408,7.64,0.62,0.00401,
2023/03/08 12:00,12.793,0.441,0.00402,7.707,0.621,0.00403,
2023/03/08 12:10,12.905,0.435,0.004,7.775,0.621,0.00405,
2023/03/08 12:20,13.022,0.43,0.00399,7.845,0.621,0.00407,
2023/03/08 12:30,13.138,0.425,0.00397,7.915,0.621,0.00409,
2023/03/08 12:40,13.255,0.42,0.00395,7.986,0.621,0.00411,
2023/03/08 12:50,13.372,0.415,0.00394,8.058,0.621,0.00413,
2023/03/08 13:00,13.488,0.41,0.00392,8.131,0.621,0.00415,
2023/03/08 13:10,13.56,0.41,0.00394,8.205,0.621,0.00417,
2023/03/08 13:20,13.627,0.41,0.00395,8.28,0.621,0.0042,
2023/03/08 13:30,13.693,0.41,0.00397,8.356,0.621,0.00422,
2023/03/08 13:40,13.76,0.41,0.00399,8.434,0.621,0.00424,
2023/03/08 13:50,13.827,0.41,0.004,8.513,0.621,0.00427,
2023/03/08 14:00,13.893,0.41,0.00402,8.594,0.621,0.00429,
2023/03/08 14:10,13.825,0.414,0.00405,8.676,0.621,0.00431,
2023/03/08 14:20,13.742,0.419,0.00407,8.76,0.621,0.00434,
2023/03/08 14:30,13.658,0.424,0.0041,8.844,0.622,0.00437,
2023/03/08 14:40,13.575,0.429,0.00413,8.93,0.622,0.00439,
2023/03/08 14:50,13.492,0.434,0.00415,9.017,0.622,0.00442,
2023/03/08 15:00,13.408,0.439,0.00418,9.104,0.622,0.00445,
2023/03/08 15:10,13.325,0.444,0.0042,9.19,0.622,0.00447,
2023/03/08 15:20,13.242,0.449,0.00423,9.276,0.622,0.0045,
2023/03/08 15:30,13.158,0.454,0.00425,9.361,0.622,0.00453,
2023/03/08 15:40,13.075,0.459,0.00427,9.445,0.622,0.00455,
2023/03/08 15:50,12.992,0.464,0.0043,9.527,0.622,0.00458,
2023/03/08 16:00,12.908,0.469,0.00432,9.608,0.622,0.0046,
2023/03/08 16:10,12.78,0.476,0.00434,9.686,0.622,0.00463,
2023/03/08 16:20,12.647,0.482,0.00436,9.763,0.623,0.00465,
2023/03/08 16:30,12.513,0.489,0.00439,9.837,0.623,0.00468,
2023/03/08 16:40,12.38,0.496,0.00441,9.909,0.623,0.0047,
2023/03/08 16:50,12.247,0.502,0.00443,9.978,0.623,0.00472,
2023/03/08 17:00,12.113,0.509,0.00445,10.044,0.623,0.00475,
2023/03/08 17:10,11.875,0.521,0.00448,10.107,0.623,0.00477,
2023/03/08 17:20,11.625,0.534,0.00452,10.168,0.623,0.00479,
2023/03/08 17:30,11.375,0.547,0.00455,10.225,0.623,0.0048,
2023/03/08 17:40,11.125,0.561,0.00459,10.278,0.623,0.00482,
2023/03/08 17:50,10.875,0.574,0.00463,10.328,0.623,0.00484,
2023/03/08 18:00,10.625,0.589,0.00466,10.375,0.623,0.00485,
2023/03/08 18:10,10.375,0.603,0.00469,10.417,0.623,0.00487,
2023/03/08 18:20,10.125,0.617,0.00473,10.455,0.623,0.00488,
2023/03/08 18:30,9.875,0.632,0.00476,10.489,0.623,0.00489,
2023/03/08 18:40,9.625,0.647,0.00479,10.518,0.623,0.0049,
2023/03/08 18:50,9.375,0.663,0.00483,10.543,0.623,0.00491,
2023/03/08 19:00,9.125,0.678,0.00486,10.563,0.623,0.00492,
2023/03/08 19:10,8.98,0.686,0.00486,10.578,0.623,0.00492,
2023/03/08 19:20,8.847,0.692,0.00487,10.589,0.623,0.00493,
2023/03/08 19:30,8.713,0.699,0.00487,10.595,0.623,0.00493,
2023/03/08 19:40,8.58,0.706,0.00487,10.597,0.623,0.00493,
2023/03/08 19:50,8.447,0.712,0.00487,10.594,0.623,0.00493,
2023/03/08 20:00,8.313,0.719,0.00488,10.587,0.623,0.00493,
2023/03/08 20:10,8.135,0.722,0.00483,10.576,0.623,0.00492,
2023/03/08 20:20,7.952,0.723,0.00478,10.561,0.623,0.00492,
2023/03/08 20:30,7.768,0.725,0.00474,10.543,0.623,0.00491,
2023/03/08 20:40,7.585,0.727,0.00469,10.521,0.623,0.0049,
2023/03/08 20:50,7.402,0.728,0.00464,10.496,0.623,0.00489,
2023/03/08 21:00,7.218,0.73,0.00459,10.467,0.623,0.00488,
2023/03/08 21:10,7.095,0.737,0.0046,10.435,0.623,0.00487,
2023/03/08 21:20,6.978,0.745,0.00461,10.399,0.623,0.00486,
2023/03/08 21:30,6.862,0.754,0.00463,10.359,0.623,0.00485,
2023/03/08 21:40,6.745,0.762,0.00464,10.315,0.623,0.00483,
2023/03/08 21:50,6.628,0.771,0.00465,10.269,0.623,0.00482,
2023/03/08 22:00,6.512,0.779,0.00467,10.219,0.623,0.0048,
2023/03/08 22:10,6.455,0.781,0.00466,10.168,0.623,0.00478,
2023/03/08 22:20,6.405,0.783,0.00466,10.114,0.623,0.00477,
2023/03/08 22:30,6.355,0.785,0.00465,10.059,0.623,0.00475,
2023/03/08 22:40,6.305,0.786,0.00465,10.002,0.623,0.00473,
2023/03/08 22:50,6.255,0.788,0.00464,9.945,0.622,0.00471,
2023/03/08 23:00,6.205,0.79,0.00463,9.886,0.622,0.00469,
2023/03/08 23:10,6.17,0.796,0.00466,9.826,0.622,0.00467,
2023/03/08 23:20,6.137,0.803,0.00469,9.766,0.622,0.00465,
2023/03/08 23:30,6.103,0.809,0.00471,9.706,0.622,0.00463,
2023/03/08 23:40,6.07,0.816,0.00474,9.645,0.622,0.00461,
2023/03/08 23:50,6.037,0.823,0.00477,9.584,0.622,0.00459,
2023/03/09 00:00,6.003,0.829,0.0048,9.523,0.622,0.00458,
2023/03/09 00:10,6.015,0.828,0.0048,9.463,0.622,0.00456,
2023/03/09 00:20,6.032,0.827,0.00479,9.403,0.622,0.00454,
2023/03/09 00:30,6.048,0.825,0.00479,9.344,0.622,0.00452,
2023/03/09 00:40,6.065,0.823,0.00479,9.285,0.622,0.0045,
2023/03/09 00:50,6.082,0.822,0.00478,9.227,0.622,0.00448,
2023/03/09 01:00,6.098,0.82,0.00478,9.17,0.622,0.00447,
2023/03/09 01:10,6.145,0.82,0.00479,9.114,0.622,0.00445,
2023/03/09 01:20,6.195,0.82,0.00481,9.059,0.622,0.00443,
2023/03/09 01:30,6.245,0.82,0.00483,9.005,0.622,0.00441,
2023/03/09 01:40,6.295,0.82,0.00484,8.952,0.622,0.0044,
2023/03/09 01:50,6.345,0.82,0.00486,8.899,0.622,0.00438,
2023/03/09 02:00,6.395,0.82,0.00488,8.848,0.622,0.00437,
2023/03/09 02:10,6.355,0.82,0.00486,8.799,0.622,0.00435,
2023/03/09 02:20,6.305,0.82,0.00485,8.75,0.622,0.00434,
2023/03/09 02:30,6.255,0.82,0.00483,8.704,0.622,0.00432,
2023/03/09 02:40,6.205,0.82,0.00481,8.658,0.622,0.00431,
2023/03/09 02:50,6.155,0.82,0.0048,8.614,0.621,0.0043,
2023/03/09 03:00,6.105,0.82,0.00478,8.571,0.621,0.00428,
2023/03/09 03:10,6.07,0.823,0.00478,8.529,0.621,0.00427,
2023/03/09 03:20,6.037,0.826,0.00479,8.487,0.621,0.00426,
2023/03/09 03:30,6.003,0.83,0.0048,8.446,0.621,0.00425,
2023/03/09 03:40,5.97,0.833,0.00481,8.404,0.621,0.00423,
2023/03/09 03:50,5.937,0.836,0.00482,8.363,0.621,0.00422,
2023/03/09 04:00,5.903,0.84,0.00483,8.321,0.621,0.00421,
2023/03/09 04:10,5.93,0.837,0.00482,8.28,0.621,0.0042,
2023/03/09 04:20,5.963,0.834,0.00481,8.239,0.621,0.00419,
2023/03/09 04:30,5.997,0.83,0.0048,8.199,0.621,0.00417,
2023/03/09 04:40,6.03,0.827,0.00479,8.158,0.621,0.00416,
2023/03/09 04:50,6.063,0.824,0.00479,8.118,0.621,0.00415,
2023/03/09 05:00,6.097,0.82,0.00478,8.079,0.621,0.00414,
2023/03/09 05:10,6.1,0.823,0.00479,8.04,0.621,0.00413,
2023/03/09 05:20,6.1,0.826,0.00481,8.002,0.621,0.00412,
2023/03/09 05:30,6.1,0.83,0.00483,7.965,0.621,0.00411,
2023/03/09 05:40,6.1,0.833,0.00485,7.928,0.621,0.0041,
2023/03/09 05:50,6.1,0.836,0.00487,7.893,0.621,0.00409,
2023/03/09 06:00,6.1,0.84,0.00489,7.858,0.621,0.00408,
2023/03/09 06:10,6.145,0.843,0.00493,7.824,0.621,0.00407,
2023/03/09 06:20,6.195,0.846,0.00496,7.792,0.621,0.00406,
2023/03/09 06:30,6.245,0.85,0.005,7.761,0.621,0.00405,
2023/03/09 06:40,6.295,0.853,0.00504,7.73,0.621,0.00404,
2023/03/09 06:50,6.345,0.856,0.00508,7.701,0.621,0.00403,
2023/03/09 07:00,6.395,0.86,0.00511,7.674,0.621,0.00403,
2023/03/09 07:10,6.535,0.862,0.00518,7.648,0.621,0.00402,
2023/03/09 07:20,6.685,0.864,0.00524,7.623,0.621,0.00401,
2023/03/09 07:30,6.835,0.865,0.00531,7.601,0.621,0.00401,
2023/03/09 07:40,6.985,0.867,0.00537,7.581,0.621,0.004,
2023/03/09 07:50,7.135,0.868,0.00544,7.562,0.621,0.004,
2023/03/09 08:00,7.285,0.87,0.0055,7.547,0.621,0.00399,
2023/03/09 08:10,7.54,0.864,0.00556,7.534,0.621,0.00399,
2023/03/09 08:20,7.807,0.857,0.00562,7.524,0.621,0.00399,
2023/03/09 08:30,8.073,0.851,0.00568,7.518,0.622,0.00399,
2023/03/09 08:40,8.34,0.844,0.00574,7.515,0.622,0.00399,
2023/03/09 08:50,8.607,0.837,0.0058,7.516,0.622,0.00399,
2023/03/09 09:00,8.873,0.831,0.00586,7.52,0.622,0.00399,
2023/03/09 09:10,9.035,0.824,0.00588,7.529,0.622,0.00399,
2023/03/09 09:20,9.185,0.817,0.00589,7.541,0.622,0.00399,
2023/03/09 09:30,9.335,0.81,0.0059,7.558,0.622,0.004,
2023/03/09 09:40,9.485,0.804,0.00591,7.579,0.622,0.00401,
2023/03/09 09:50,9.635,0.797,0.00592,7.604,0.622,0.00401,
2023/03/09 10:00,9.785,0.791,0.00593,7.632,0.622,0.00402,
2023/03/09 10:10,9.92,0.785,0.00595,7.663,0.622,0.00403,
2023/03/09 10:20,10.053,0.78,0.00596,7.697,0.622,0.00404,
2023/03/09 10:30,10.187,0.775,0.00598,7.733,0.622,0.00405,
2023/03/09 10:40,10.32,0.77,0.00599,7.772,0.622,0.00406,
2023/03/09 10:50,10.453,0.765,0.006,7.812,0.622,0.00407,
2023/03/09 11:00,10.587,0.76,0.00602,7.853,0.623,0.00409,
2023/03/09 11:10,10.675,0.759,0.00604,7.897,0.623,0.0041,
