,room1,room1,room1,room2,room2,room2,
2023/02/09 17:30,20.648,0.69,0.01049,20.291,0.692,0.01028,
2023/02/09 17:40,20.665,0.69,0.0105,20.305,0.692,0.01029,
2023/02/09 17:50,20.682,0.69,0.01051,20.319,0.692,0.01029,
2023/02/09 18:00,20.698,0.69,0.01052,20.331,0.692,0.0103,
2023/02/09 18:10,20.565,0.694,0.0105,20.342,0.692,0.01031,
2023/02/09 18:20,20.415,0.699,0.01048,20.351,0.692,0.01032,
2023/02/09 18:30,20.265,0.704,0.01045,20.36,0.692,0.01032,
2023/02/09 18:40,20.115,0.709,0.01043,20.368,0.692,0.01033,
2023/02/09 18:50,19.965,0.714,0.01041,20.375,0.692,0.01033,
2023/02/09 19:00,19.815,0.719,0.01038,20.381,0.692,0.01034,
2023/02/09 19:10,19.695,0.723,0.01035,20.385,0.692,0.01034,
2023/02/09 19:20,19.578,0.726,0.01033,20.388,0.692,0.01034,
2023/02/09 19:30,19.462,0.73,0.0103,20.389,0.692,0.01034,
2023/02/09 19:40,19.345,0.733,0.01027,20.387,0.692,0.01034,
2023/02/09 19:50,19.228,0.736,0.01024,20.384,0.692,0.01034,
2023/02/09 20:00,19.112,0.74,0.01021,20.378,0.692,0.01033,
2023/02/09 20:10,19.04,0.743,0.01021,20.37,0.692,0.01033,
2023/02/09 20:20,18.973,0.746,0.01022,20.36,0.692,0.01032,
2023/02/09 20:30,18.907,0.75,0.01022,20.348,0.692,0.01031,
2023/02/09 20:40,18.84,0.753,0.01022,20.333,0.692,0.01031,
2023/02/09 20:50,18.773,0.756,0.01023,20.317,0.692,0.0103,
2023/02/09 21:00,18.707,0.76,0.01023,20.3,0.692,0.01028,
2023/02/09 21:10,18.67,0.76,0.01021,20.281,0.692,0.01027,
2023/02/09 21:20,18.637,0.76,0.01019,20.261,0.692,0.01026,
2023/02/09 21:30,18.603,0.76,0.01017,20.24,0.692,0.01024,
2023/02/09 21:40,18.57,0.76,0.01014,20.217,0.692,0.01023,
2023/02/09 21:50,18.537,0.76,0.01012,20.194,0.692,0.01021,
2023/02/09 22:00,18.503,0.76,0.0101,20.17,0.691,0.0102,
2023/02/09 22:10,18.455,0.759,0.01005,20.145,0.691,0.01018,
2023/02/09 22:20,18.405,0.757,0.01,20.119,0.691,0.01016,
2023/02/09 22:30,18.355,0.755,0.00994,20.092,0.691,0.01014,
2023/02/09 22:40,18.305,0.754,0.00989,20.064,0.691,0.01013,
2023/02/09 22:50,18.255,0.752,0.00983,20.036,0.691,0.01011,
2023/02/09 23:00,18.205,0.75,0.00978,20.007,0.691,0.01009,
2023/02/09 23:10,18.2,0.75,0.00978,19.977,0.691,0.01007,
2023/02/09 23:20,18.2,0.75,0.00978,19.947,0.691,0.01005,
2023/02/09 23:30,18.2,0.75,0.00978,19.916,0.691,0.01003,
2023/02/09 23:40,18.2,0.75,0.00978,19.884,0.691,0.01001,
2023/02/09 23:50,18.2,0.75,0.00978,19.851,0.691,0.00999,
2023/02/10 00:00,18.2,0.75,0.00978,19.819,0.691,0.00997,
2023/02/10 00:10,18.155,0.753,0.00979,19.786,0.691,0.00994,
2023/02/10 00:20,18.105,0.756,0.0098,19.753,0.691,0.00992,
2023/02/10 00:30,18.055,0.76,0.00981,19.721,0.691,0.0099,
2023/02/10 00:40,18.005,0.763,0.00982,19.689,0.691,0.00988,
2023/02/10 00:50,17.955,0.766,0.00984,19.658,0.691,0.00986,
2023/02/10 01:00,17.905,0.77,0.00985,19.627,0.691,0.00985,
2023/02/10 01:10,17.885,0.77,0.00984,19.597,0.691,0.00983,
2023/02/10 01:20,17.868,0.77,0.00983,19.567,0.691,0.00981,
2023/02/10 01:30,17.852,0.77,0.00982,19.538,0.691,0.00979,
2023/02/10 01:40,17.835,0.77,0.00981,19.508,0.691,0.00977,
2023/02/10 01:50,17.818,0.77,0.0098,19.479,0.691,0.00975,
2023/02/10 02:00,17.802,0.77,0.00979,19.45,0.691,0.00973,
2023/02/10 02:10,17.755,0.767,0.00972,19.42,0.691,0.00972,
2023/02/10 02:20,17.705,0.764,0.00965,19.391,0.691,0.0097,
2023/02/10 02:30,17.655,0.76,0.00957,19.361,0.691,0.00968,
2023/02/10 02:40,17.605,0.757,0.0095,19.332,0.69,0.00966,
2023/02/10 02:50,17.555,0.754,0.00943,19.302,0.69,0.00964,
2023/02/10 03:00,17.505,0.75,0.00935,19.271,0.69,0.00962,
2023/02/10 03:10,17.485,0.753,0.00938,19.24,0.69,0.0096,
2023/02/10 03:20,17.468,0.756,0.00941,19.209,0.69,0.00958,
2023/02/10 03:30,17.452,0.76,0.00944,19.177,0.69,0.00956,
2023/02/10 03:40,17.435,0.763,0.00947,19.144,0.69,0.00954,
2023/02/10 03:50,17.418,0.766,0.0095,19.111,0.69,0.00952,
2023/02/10 04:00,17.402,0.77,0.00954,19.078,0.69,0.0095,
2023/02/10 04:10,17.4,0.77,0.00954,19.045,0.69,0.00948,
2023/02/10 04:20,17.4,0.77,0.00954,19.012,0.69,0.00946,
2023/02/10 04:30,17.4,0.77,0.00954,18.98,0.69,0.00944,
2023/02/10 04:40,17.4,0.77,0.00954,18.949,0.69,0.00942,
2023/02/10 04:50,17.4,0.77,0.00954,18.919,0.69,0.00941,
2023/02/10 05:00,17.4,0.77,0.00954,18.889,0.69,0.00939,
2023/02/10 05:10,17.46,0.767,0.00954,18.861,0.69,0.00937,
2023/02/10 05:20,17.527,0.764,0.00954,18.833,0.69,0.00935,
2023/02/10 05:30,17.593,0.76,0.00953,18.806,0.69,0.00934,
2023/02/10 05:40,17.66,0.757,0.00953,18.779,0.69,0.00932,
2023/02/10 05:50,17.727,0.754,0.00953,18.754,0.69,0.0093,
2023/02/10 06:00,17.793,0.75,0.00953,18.729,0.69,0.00929,
2023/02/10 06:10,17.8,0.75,0.00953,18.704,0.69,0.00928,
2023/02/10 06:20,17.8,0.75,0.00953,18.681,0.69,0.00926,
2023/02/10 06:30,17.8,0.75,0.00953,18.658,0.69,0.00925,
2023/02/10 06:40,17.8,0.75,0.00953,18.637,0.69,0.00924,
2023/02/10 06:50,17.8,0.75,0.00953,18.617,0.69,0.00922,
2023/02/10 07:00,17.8,0.75,0.00953,18.597,0.69,0.00921,
2023/02/10 07:10,17.83,0.747,0.00951,18.579,0.69,0.0092,
2023/02/10 07:20,17.863,0.744,0.00948,18.561,0.69,0.00919,
2023/02/10 07:30,17.897,0.74,0.00946,18.544,0.69,0.00918,
2023/02/10 07:40,17.93,0.737,0.00944,18.528,0.69,0.00917,
2023/02/10 07:50,17.963,0.734,0.00942,18.512,0.69,0.00916,
2023/02/10 08:00,17.997,0.73,0.00939,18.497,0.69,0.00915,
2023/02/10 08:10,18.15,0.724,0.0094,18.483,0.69,0.00914,
2023/02/10 08:20,18.317,0.717,0.00941,18.47,0.69,0.00914,
2023/02/10 08:30,18.483,0.71,0.00942,18.457,0.69,0.00913,
2023/02/10 08:40,18.65,0.704,0.00943,18.446,0.69,0.00912,
2023/02/10 08:50,18.817,0.697,0.00944,18.435,0.69,0.00911,
2023/02/10 09:00,18.983,0.691,0.00945,18.425,0.69,0.00911,
2023/02/10 09:10,19.09,0.684,0.00942,18.417,0.69,0.0091,
2023/02/10 09:20,19.19,0.677,0.00938,18.411,0.69,0.0091,
2023/02/10 09:30,19.29,0.67,0.00935,18.407,0.69,0.0091,
2023/02/10 09:40,19.39,0.664,0.00931,18.405,0.69,0.00909,
2023/02/10 09:50,19.49,0.657,0.00928,18.405,0.69,0.00909,
2023/02/10 10:00,19.59,0.651,0.00924,18.407,0.689,0.00909,
2023/02/10 10:10,19.66,0.647,0.00923,18.41,0.689,0.0091,
2023/02/10 10:20,19.727,0.644,0.00922,18.416,0.689,0.0091,
2023/02/10 10:30,19.793,0.64,0.00921,18.423,0.689,0.0091,
2023/02/10 10:40,19.86,0.637,0.0092,18.431,0.689,0.00911,
2023/02/10 10:50,19.927,0.634,0.00919,18.441,0.689,0.00911,
2023/02/10 11:00,19.993,0.63,0.00918,18.453,0.689,0.00912,
2023/02/10 11:10,20.075,0.628,0.0092,18.466,0.689,0.00913,
2023/02/10 11:20,20.158,0.627,0.00922,18.48,0.689,0.00914,
2023/02/10 11:30,20.242,0.625,0.00925,18.496,0.689,0.00915,
2023/02/10 11:40,20.325,0.623,0.00927,18.513,0.689,0.00916,
2023/02/10 11:50,20.408,0.622,0.00929,18.532,0.689,0.00917,
2023/02/10 12:00,20.492,0.62,0.00932,18.552,0.69,0.00918,
2023/02/10 12:10,20.515,0.62,0.00933,18.574,0.69,0.00919,
2023/02/10 12:20,20.532,0.62,0.00934,18.597,0.69,0.00921,
2023/02/10 12:30,20.548,0.62,0.00935,18.622,0.69,0.00922,
2023/02/10 12:40,20.565,0.62,0.00936,18.648,0.69,0.00924,
2023/02/10 12:50,20.582,0.62,0.00937,18.675,0.69,0.00925,
2023/02/10 13:00,20.598,0.62,0.00938,18.704,0.69,0.00927,
2023/02/10 13:10,20.585,0.621,0.00939,18.733,0.69,0.00929,
2023/02/10 13:20,20.568,0.623,0.00941,18.763,0.69,0.00931,
2023/02/10 13:30,20.552,0.625,0.00942,18.794,0.69,0.00933,
2023/02/10 13:40,20.535,0.626,0.00944,18.825,0.69,0.00934,
2023/02/10 13:50,20.518,0.628,0.00945,18.856,0.69,0.00936,
2023/02/10 14:00,20.502,0.63,0.00947,18.888,0.69,0.00938,
2023/02/10 14:10,20.5,0.634,0.00954,18.919,0.69,0.0094,
2023/02/10 14:20,20.5,0.64,0.00962,18.951,0.69,0.00942,
2023/02/10 14:30,20.5,0.645,0.00969,18.983,0.69,0.00944,
2023/02/10 14:40,20.5,0.65,0.00977,19.014,0.69,0.00946,
2023/02/10 14:50,20.5,0.655,0.00985,19.046,0.69,0.00948,
2023/02/10 15:00,20.5,0.66,0.00992,19.077,0.69,0.0095,
2023/02/10 15:10,20.5,0.662,0.00995,19.108,0.691,0.00952,
2023/02/10 15:20,20.5,0.663,0.00998,19.14,0.691,0.00954,
2023/02/10 15:30,20.5,0.665,0.01,19.172,0.691,0.00956,
2023/02/10 15:40,20.5,0.666,0.01003,19.203,0.691,0.00958,
2023/02/10 15:50,20.5,0.668,0.01005,19.235,0.691,0.0096,
2023/02/10 16:00,20.5,0.67,0.01008,19.266,0.691,0.00962,
2023/02/10 16:10,20.47,0.674,0.01013,19.297,0.691,0.00964,
2023/02/10 16:20,20.437,0.679,0.01019,19.328,0.691,0.00966,
2023/02/10 16:30,20.403,0.684,0.01024,19.358,0.691,0.00968,
2023/02/10 16:40,20.37,0.689,0.01029,19.387,0.691,0.0097,
2023/02/10 16:50,20.337,0.694,0.01035,19.415,0.691,0.00972,
2023/02/10 17:00,20.303,0.699,0.0104,19.444,0.691,0.00974,
2023/02/10 17:10,20.27,0.706,0.01048,19.471,0.691,0.00976,
2023/02/10 17:20,20.237,0.713,0.01056,19.498,0.692,0.00978,
2023/02/10 17:30,20.203,0.719,0.01064,19.524,0.692,0.00979,
2023/02/10 17:40,20.17,0.726,0.01071,19.55,0.692,0.00981,
2023/02/10 17:50,20.137,0.733,0.01079,19.575,0.692,0.00983,
2023/02/10 18:00,20.103,0.739,0.01087,19.6,0.692,0.00985,
2023/02/10 18:10,20.085,0.743,0.01091,19.624,0.692,0.00986,
2023/02/10 18:20,20.068,0.746,0.01095,19.647,0.692,0.00988,
2023/02/10 18:30,20.052,0.75,0.01099,19.67,0.692,0.00989,
2023/02/10 18:40,20.035,0.753,0.01103,19.692,0.692,0.00991,
2023/02/10 18:50,20.018,0.756,0.01106,19.714,0.693,0.00992,
2023/02/10 19:00,20.002,0.76,0.0111,19.734,0.693,0.00994,
2023/02/10 19:10,20.045,0.757,0.01109,19.755,0.693,0.00995,
2023/02/10 19:20,20.095,0.754,0.01108,19.774,0.693,0.00996,
2023/02/10 19:30,20.145,0.75,0.01106,19.792,0.693,0.00998,
2023/02/10 19:40,20.195,0.747,0.01105,19.81,0.693,0.00999,
2023/02/10 19:50,20.245,0.744,0.01103,19.826,0.693,0.01,
2023/02/10 20:00,20.295,0.74,0.01102,19.842,0.693,0.01001,
2023/02/10 20:10,20.27,0.743,0.01104,19.857,0.693,0.01002,
2023/02/10 20:20,20.237,0.746,0.01107,19.87,0.693,0.01003,
2023/02/10 20:30,20.203,0.75,0.01109,19.883,0.693,0.01004,
2023/02/10 20:40,20.17,0.753,0.01112,19.896,0.693,0.01005,
2023/02/10 20:50,20.137,0.756,0.01115,19.907,0.693,0.01006,
2023/02/10 21:00,20.103,0.76,0.01117,19.919,0.693,0.01006,
2023/02/10 21:10,20.145,0.762,0.01123,19.93,0.693,0.01007,
2023/02/10 21:20,20.195,0.763,0.01129,19.941,0.693,0.01008,
2023/02/10 21:30,20.245,0.765,0.01135,19.952,0.694,0.01009,
2023/02/10 21:40,20.295,0.767,0.01141,19.963,0.694,0.0101,
2023/02/10 21:50,20.345,0.768,0.01148,19.973,0.694,0.01011,
2023/02/10 22:00,20.395,0.77,0.01154,19.984,0.694,0.01011,
2023/02/10 22:10,20.325,0.779,0.01162,19.994,0.694,0.01012,
2023/02/10 22:20,20.242,0.789,0.01171,20.005,0.694,0.01013,
2023/02/10 22:30,20.158,0.799,0.0118,20.016,0.694,0.01014,
2023/02/10 22:40,20.075,0.809,0.01189,20.028,0.694,0.01015,
2023/02/10 22:50,19.992,0.819,0.01198,20.041,0.695,0.01016,
2023/02/10 23:00,19.908,0.829,0.01206,20.054,0.695,0.01017,
2023/02/10 23:10,19.96,0.835,0.01219,20.068,0.695,0.01018,
2023/02/10 23:20,20.027,0.84,0.01231,20.082,0.695,0.0102,
2023/02/10 23:30,20.093,0.845,0.01244,20.096,0.695,0.01021,
2023/02/10 23:40,20.16,0.85,0.01257,20.111,0.696,0.01022,
2023/02/10 23:50,20.227,0.855,0.0127,20.126,0.696,0.01023,
2023/02/11 00:00,20.293,0.86,0.01283,20.141,0.696,0.01025,
2023/02/11 00:10,20.225,0.859,0.01276,20.155,0.696,0.01026,
2023/02/11 00:20,20.142,0.857,0.01266,20.169,0.696,0.01027,
2023/02/11 00:30,20.058,0.855,0.01257,20.184,0.696,0.01028,
2023/02/11 00:40,19.975,0.854,0.01248,20.2,0.696,0.01029,
2023/02/11 00:50,19.892,0.852,0.01239,20.215,0.696,0.0103,
2023/02/11 01:00,19.808,0.85,0.0123,20.23,0.696,0.01031,
2023/02/11 01:10,19.755,0.844,0.01217,20.243,0.696,0.01032,
2023/02/11 01:20,19.705,0.838,0.01203,20.253,0.696,0.01032,
2023/02/11 01:30,19.655,0.831,0.0119,20.261,0.696,0.01033,
2023/02/11 01:40,19.605,0.824,0.01177,20.267,0.696,0.01033,
2023/02/11 01:50,19.555,0.817,0.01163,20.269,0.696,0.01033,
2023/02/11 02:00,19.505,0.811,0.0115,20.268,0.696,0.01033,
2023/02/11 02:10,19.425,0.81,0.01143,20.263,0.696,0.01033,
2023/02/11 02:20,19.342,0.81,0.01137,20.256,0.696,0.01032,
2023/02/11 02:30,19.258,0.81,0.01131,20.246,0.696,0.01032,
2023/02/11 02:40,19.175,0.81,0.01125,20.233,0.696,0.01031,
2023/02/11 02:50,19.092,0.81,0.01119,20.218,0.696,0.0103,
2023/02/11 03:00,19.008,0.81,0.01113,20.2,0.696,0.01029,
2023/02/11 03:10,18.955,0.807,0.01105,20.18,0.696,0.01027,
2023/02/11 03:20,18.905,0.804,0.01097,20.159,0.696,0.01026,
2023/02/11 03:30,18.855,0.8,0.01089,20.136,0.696,0.01025,
2023/02/11 03:40,18.805,0.797,0.01081,20.112,0.696,0.01023,
2023/02/11 03:50,18.755,0.794,0.01073,20.086,0.696,0.01021,
2023/02/11 04:00,18.705,0.79,0.01065,20.059,0.696,0.01019,
2023/02/11 04:10,18.655,0.789,0.01059,20.031,0.696,0.01017,
2023/02/11 04:20,18.605,0.787,0.01053,20.001,0.696,0.01016,
2023/02/11 04:30,18.555,0.785,0.01048,19.971,0.696,0.01014,
2023/02/11 04:40,18.505,0.784,0.01042,19.94,0.696,0.01011,
2023/02/11 04:50,18.455,0.782,0.01037,19.908,0.696,0.01009,
2023/02/11 05:00,18.405,0.78,0.01031,19.875,0.696,0.01007,
2023/02/11 05:10,18.385,0.779,0.01027,19.842,0.696,0.01005,
2023/02/11 05:20,18.368,0.777,0.01024,19.809,0.696,0.01003,
2023/02/11 05:30,18.352,0.775,0.01021,19.775,0.696,0.01001,
2023/02/11 05:40,18.335,0.774,0.01017,19.741,0.696,0.00999,
2023/02/11 05:50,18.318,0.772,0.01014,19.707,0.696,0.00996,
2023/02/11 06:00,18.302,0.77,0.01011,19.673,0.696,0.00994,
2023/02/11 06:10,18.27,0.767,0.01005,19.639,0.695,0.00992,
2023/02/11 06:20,18.237,0.764,0.00998,19.605,0.695,0.0099,
2023/02/11 06:30,18.203,0.76,0.00992,19.571,0.695,0.00988,
2023/02/11 06:40,18.17,0.757,0.00985,19.538,0.695,0.00985,
2023/02/11 06:50,18.137,0.754,0.00979,19.505,0.695,0.00983,
2023/02/11 07:00,18.103,0.75,0.00972,19.472,0.695,0.00981,
2023/02/11 07:10,18.04,0.749,0.00966,19.439,0.695,0.00979,
2023/02/11 07:20,17.973,0.747,0.0096,19.405,0.695,0.00977,
2023/02/11 07:30,17.907,0.745,0.00953,19.372,0.695,0.00975,
2023/02/11 07:40,17.84,0.744,0.00947,19.338,0.695,0.00972,
2023/02/11 07:50,17.773,0.742,0.00941,19.304,0.695,0.0097,
2023/02/11 08:00,17.707,0.74,0.00935,19.27,0.695,0.00968,
2023/02/11 08:10,17.61,0.742,0.00931,19.236,0.695,0.00966,
2023/02/11 08:20,17.51,0.743,0.00927,19.2,0.695,0.00964,
2023/02/11 08:30,17.41,0.745,0.00923,19.165,0.695,0.00961,
2023/02/11 08:40,17.31,0.747,0.00919,19.129,0.695,0.00959,
2023/02/11 08:50,17.21,0.748,0.00915,19.093,0.694,0.00957,
2023/02/11 09:00,17.11,0.75,0.00911,19.056,0.694,0.00955,
2023/02/11 09:10,17.04,0.747,0.00904,19.018,0.694,0.00952,
2023/02/11 09:20,16.973,0.744,0.00896,18.98,0.694,0.0095,
2023/02/11 09:30,16.907,0.741,0.00888,18.942,0.694,0.00947,
2023/02/11 09:40,16.84,0.737,0.0088,18.903,0.694,0.00945,
2023/02/11 09:50,16.773,0.734,0.00873,18.863,0.694,0.00942,
2023/02/11 10:00,16.707,0.73,0.00865,18.822,0.694,0.0094,
2023/02/11 10:10,16.655,0.73,0.00861,18.781,0.694,0.00937,
2023/02/11 10:20,16.605,0.73,0.00859,18.739,0.694,0.00934,
2023/02/11 10:30,16.555,0.73,0.00856,18.696,0.694,0.00932,
2023/02/11 10:40,16.505,0.73,0.00853,18.652,0.693,0.00929,
2023/02/11 10:50,16.455,0.73,0.0085,18.608,0.693,0.00926,
2023/02/11 11:00,16.405,0.73,0.00848,18.564,0.693,0.00924,
2023/02/11 11:10,16.475,0.725,0.00846,18.52,0.693,0.00921,
2023/02/11 11:20,16.558,0.72,0.00845,18.476,0.693,0.00918,
2023/02/11 11:30,16.642,0.715,0.00843,18.432,0.693,0.00916,
2023/02/11 11:40,16.725,0.71,0.00842,18.389,0.693,0.00913,
2023/02/11 11:50,16.808,0.705,0.0084,18.346,0.693,0.0091,
2023/02/11 12:00,16.892,0.7,0.00839,18.304,0.693,0.00908,
2023/02/11 12:10,16.87,0.699,0.00835,18.263,0.693,0.00905,
2023/02/11 12:20,16.837,0.697,0.00831,18.223,0.693,0.00903,
2023/02/11 12:30,16.803,0.695,0.00828,18.184,0.692,0.00901,
2023/02/11 12:40,16.77,0.694,0.00824,18.146,0.692,0.00898,
2023/02/11 12:50,16.737,0.692,0.0082,18.111,0.692,0.00896,
2023/02/11 13:00,16.703,0.69,0.00816,18.076,0.692,0.00894,
2023/02/11 13:10,16.625,0.686,0.00807,18.042,0.692,0.00892,
2023/02/11 13:20,16.542,0.681,0.00797,18.008,0.692,0.0089,
2023/02/11 13:30,16.458,0.676,0.00787,17.975,0.692,0.00888,
2023/02/11 13:40,16.375,0.671,0.00776,17.941,0.692,0.00886,
2023/02/11 13:50,16.292,0.666,0.00766,17.908,0.692,0.00884,
2023/02/11 14:00,16.208,0.661,0.00756,17.874,0.691,0.00882,
2023/02/11 14:10,16.23,0.658,0.00755,17.841,0.691,0.0088,
2023/02/11 14:20,16.263,0.657,0.00755,17.807,0.691,0.00877,
2023/02/11 14:30,16.297,0.655,0.00754,17.772,0.691,0.00875,
2023/02/11 14:40,16.33,0.653,0.00754,17.736,0.691,0.00873,
2023/02/11 14:50,16.363,0.652,0.00754,17.7,0.691,0.00871,
2023/02/11 15:00,16.397,0.65,0.00753,17.663,0.691,0.00869,
2023/02/11 15:10,16.37,0.647,0.00748,17.627,0.691,0.00867,
2023/02/11 15:20,16.337,0.644,0.00743,17.591,0.691,0.00865,
2023/02/11 15:30,16.303,0.64,0.00737,17.556,0.69,0.00863,
2023/02/11 15:40,16.27,0.637,0.00732,17.523,0.69,0.00861,
2023/02/11 15:50,16.237,0.634,0.00727,17.49,0.69,0.00859,
2023/02/11 16:00,16.203,0.63,0.00721,17.458,0.69,0.00857,
2023/02/11 16:10,16.14,0.63,0.00718,17.426,0.69,0.00855,
2023/02/11 16:20,16.073,0.63,0.00715,17.395,0.69,0.00853,
2023/02/11 16:30,16.007,0.63,0.00712,17.364,0.69,0.00851,
2023/02/11 16:40,15.94,0.63,0.00709,17.333,0.69,0.00849,
2023/02/11 16:50,15.873,0.63,0.00706,17.302,0.69,0.00848,
2023/02/11 17:00,15.807,0.63,0.00702,17.272,0.689,0.00846,
2023/02/11 17:10,15.8,0.632,0.00704,17.241,0.689,0.00844,
2023/02/11 17:20,15.8,0.633,0.00706,17.211,0.689,0.00842,
2023/02/11 17:30,15.8,0.635,0.00708,17.181,0.689,0.00841,
2023/02/11 17:40,15.8,0.636,0.00709,17.15,0.689,0.00839,
2023/02/11 17:50,15.8,0.638,0.00711,17.12,0.689,0.00837,
2023/02/11 18:00,15.8,0.64,0.00713,17.091,0.689,0.00835,
2023/02/11 18:10,15.74,0.64,0.00711,17.061,0.689,0.00834,
2023/02/11 18:20,15.673,0.64,0.00708,17.032,0.689,0.00832,
2023/02/11 18:30,15.607,0.64,0.00705,17.003,0.689,0.0083,
2023/02/11 18:40,15.54,0.64,0.00702,16.976,0.689,0.00829,
2023/02/11 18:50,15.473,0.64,0.00699,16.948,0.689,0.00827,
2023/02/11 19:00,15.407,0.64,0.00695,16.921,0.688,0.00826,
2023/02/11 19:10,15.37,0.637,0.00691,16.895,0.688,0.00824,
2023/02/11 19:20,15.337,0.634,0.00685,16.867,0.688,0.00823,
2023/02/11 19:30,15.303,0.63,0.0068,16.84,0.688,0.00821,
2023/02/11 19:40,15.27,0.627,0.00675,16.812,0.688,0.00819,
2023/02/11 19:50,15.237,0.624,0.0067,16.783,0.688,0.00818,
2023/02/11 20:00,15.203,0.62,0.00665,16.753,0.688,0.00816,
2023/02/11 20:10,15.185,0.621,0.00665,16.723,0.688,0.00814,
2023/02/11 20:20,15.168,0.623,0.00667,16.693,0.687,0.00813,
2023/02/11 20:30,15.152,0.625,0.00668,16.662,0.687,0.00811,
2023/02/11 20:40,15.135,0.626,0.00669,16.631,0.687,0.00809,
2023/02/11 20:50,15.118,0.628,0.0067,16.599,0.687,0.00807,
2023/02/11 21:00,15.102,0.63,0.00671,16.568,0.687,0.00806,
2023/02/11 21:10,15.1,0.628,0.00669,16.537,0.687,0.00804,
2023/02/11 21:20,15.1,0.627,0.00668,16.506,0.687,0.00802,
2023/02/11 21:30,15.1,0.625,0.00666,16.476,0.687,0.00801,
2023/02/11 21:40,15.1,0.624,0.00664,16.446,0.687,0.00799,
2023/02/11 21:50,15.1,0.622,0.00662,16.417,0.687,0.00797,
2023/02/11 22:00,15.1,0.62,0.0066,16.388,0.687,0.00796,
2023/02/11 22:10,15.085,0.62,0.0066,16.36,0.686,0.00794,
2023/02/11 22:20,15.068,0.62,0.00659,16.332,0.686,0.00793,
2023/02/11 22:30,15.052,0.62,0.00658,16.304,0.686,0.00791,
2023/02/11 22:40,15.035,0.62,0.00657,16.277,0.686,0.0079,
2023/02/11 22:50,15.018,0.62,0.00657,16.251,0.686,0.00788,
2023/02/11 23:00,15.002,0.62,0.00656,16.224,0.686,0.00787,
2023/02/11 23:10,14.985,0.62,0.00655,16.198,0.686,0.00785,
2023/02/11 23:20,14.968,0.62,0.00655,16.173,0.686,0.00784,
2023/02/11 23:30,14.952,0.62,0.00654,16.147,0.686,0.00782,
2023/02/11 23:40,14.935,0.62,0.00653,16.122,0.686,0.00781,
2023/02/11 23:50,14.918,0.62,0.00652,16.097,0.686,0.0078,
2023/02/12 00:00,14.902,0.62,0.00652,16.073,0.686,0.00778,
2023/02/12 00:10,14.855,0.62,0.0065,16.049,0.685,0.00777,
2023/02/12 00:20,14.805,0.62,0.00648,16.024,0.685,0.00776,
2023/02/12 00:30,14.755,0.62,0.00646,16.0,0.685,0.00774,
2023/02/12 00:40,14.705,0.62,0.00643,15.976,0.685,0.00773,
2023/02/12 00:50,14.655,0.62,0.00641,15.953,0.685,0.00772,
2023/02/12 01:00,14.605,0.62,0.00639,15.929,0.685,0.00771,
2023/02/12 01:10,14.57,0.62,0.00638,15.905,0.685,0.00769,
2023/02/12 01:20,14.537,0.62,0.00636,15.88,0.685,0.00768,
2023/02/12 01:30,14.503,0.62,0.00635,15.856,0.685,0.00767,
2023/02/12 01:40,14.47,0.62,0.00634,15.831,0.685,0.00765,
2023/02/12 01:50,14.437,0.62,0.00632,15.806,0.685,0.00764,
2023/02/12 02:00,14.403,0.62,0.00631,15.78,0.684,0.00763,
2023/02/12 02:10,14.415,0.622,0.00633,15.755,0.684,0.00761,
2023/02/12 02:20,14.432,0.623,0.00635,15.729,0.684,0.0076,
2023/02/12 02:30,14.448,0.625,0.00638,15.704,0.684,0.00759,
2023/02/12 02:40,14.465,0.627,0.0064,15.678,0.684,0.00757,
2023/02/12 02:50,14.482,0.628,0.00643,15.653,0.684,0.00756,
2023/02/12 03:00,14.498,0.63,0.00645,15.628,0.684,0.00755,
2023/02/12 03:10,14.455,0.629,0.00642,15.603,0.684,0.00753,
2023/02/12 03:20,14.405,0.627,0.00638,15.578,0.684,0.00752,
2023/02/12 03:30,14.355,0.625,0.00634,15.554,0.684,0.00751,
2023/02/12 03:40,14.305,0.624,0.0063,15.531,0.684,0.0075,
2023/02/12 03:50,14.255,0.622,0.00627,15.508,0.684,0.00748,
2023/02/12 04:00,14.205,0.62,0.00623,15.485,0.683,0.00747,
2023/02/12 04:10,14.17,0.62,0.00621,15.463,0.683,0.00746,
2023/02/12 04:20,14.137,0.62,0.0062,15.44,0.683,0.00745,
2023/02/12 04:30,14.103,0.62,0.00619,15.416,0.683,0.00743,
2023/02/12 04:40,14.07,0.62,0.00617,15.392,0.683,0.00742,
2023/02/12 04:50,14.037,0.62,0.00616,15.368,0.683,0.00741,
2023/02/12 05:00,14.003,0.62,0.00615,15.343,0.683,0.0074,
2023/02/12 05:10,13.985,0.623,0.00617,15.318,0.683,0.00738,
2023/02/12 05:20,13.968,0.626,0.00619,15.293,0.683,0.00737,
2023/02/12 05:30,13.952,0.63,0.00622,15.268,0.683,0.00736,
2023/02/12 05:40,13.935,0.633,0.00625,15.242,0.683,0.00735,
2023/02/12 05:50,13.918,0.636,0.00627,15.217,0.683,0.00733,
2023/02/12 06:00,13.902,0.64,0.0063,15.192,0.683,0.00732,
2023/02/12 06:10,13.885,0.639,0.00628,15.167,0.683,0.00731,
2023/02/12 06:20,13.868,0.637,0.00626,15.142,0.683,0.0073,
2023/02/12 06:30,13.852,0.635,0.00624,15.118,0.682,0.00728,
