,room1,room1,room1,room2,room2,room2,
2023/02/11 18:50,-5.208,0.703,0.0018,-4.012,0.697,0.00195,
2023/02/11 19:00,-5.292,0.709,0.0018,-4.028,0.696,0.00195,
2023/02/11 19:10,-5.3,0.712,0.00181,-4.042,0.696,0.00194,
2023/02/11 19:20,-5.3,0.713,0.00181,-4.055,0.696,0.00194,
2023/02/11 19:30,-5.3,0.715,0.00181,-4.067,0.696,0.00194,
2023/02/11 19:40,-5.3,0.716,0.00182,-4.08,0.695,0.00194,
2023/02/11 19:50,-5.3,0.718,0.00182,-4.093,0.695,0.00193,
2023/02/11 20:00,-5.3,0.72,0.00183,-4.105,0.695,0.00193,
2023/02/11 20:10,-5.315,0.719,0.00182,-4.118,0.695,0.00193,
2023/02/11 20:20,-5.332,0.717,0.00182,-4.132,0.694,0.00193,
2023/02/11 20:30,-5.348,0.715,0.00181,-4.147,0.694,0.00192,
2023/02/11 20:40,-5.365,0.714,0.0018,-4.163,0.694,0.00192,
2023/02/11 20:50,-5.382,0.712,0.0018,-4.178,0.693,0.00192,
2023/02/11 21:00,-5.398,0.71,0.00179,-4.195,0.693,0.00191,
2023/02/11 21:10,-5.52,0.71,0.00177,-4.215,0.692,0.00191,
2023/02/11 21:20,-5.653,0.71,0.00176,-4.239,0.692,0.0019,
2023/02/11 21:30,-5.787,0.71,0.00174,-4.266,0.691,0.0019,
2023/02/11 21:40,-5.92,0.71,0.00172,-4.294,0.691,0.00189,
2023/02/11 21:50,-6.053,0.71,0.0017,-4.325,0.69,0.00189,
2023/02/11 22:00,-6.187,0.71,0.00168,-4.357,0.69,0.00188,
2023/02/11 22:10,-6.35,0.712,0.00167,-4.393,0.689,0.00187,
2023/02/11 22:20,-6.517,0.713,0.00165,-4.431,0.688,0.00187,
2023/02/11 22:30,-6.683,0.715,0.00163,-4.471,0.688,0.00186,
2023/02/11 22:40,-6.85,0.717,0.00162,-4.513,0.687,0.00185,
2023/02/11 22:50,-7.017,0.718,0.0016,-4.558,0.687,0.00184,
2023/02/11 23:00,-7.183,0.72,0.00158,-4.604,0.686,0.00184,
2023/02/11 23:10,-7.455,0.723,0.00156,-4.656,0.685,0.00183,
2023/02/11 23:20,-7.738,0.727,0.00153,-4.713,0.684,0.00182,
2023/02/11 23:30,-8.022,0.73,0.0015,-4.774,0.684,0.00181,
2023/02/11 23:40,-8.305,0.734,0.00148,-4.838,0.683,0.0018,
2023/02/11 23:50,-8.588,0.737,0.00145,-4.906,0.682,0.00178,
2023/02/12 00:00,-8.872,0.74,0.00143,-4.977,0.681,0.00177,
2023/02/12 00:10,-9.05,0.742,0.00141,-5.048,0.68,0.00176,
2023/02/12 00:20,-9.217,0.743,0.00139,-5.12,0.679,0.00175,
2023/02/12 00:30,-9.383,0.745,0.00138,-5.192,0.678,0.00174,
2023/02/12 00:40,-9.55,0.747,0.00136,-5.266,0.678,0.00172,
2023/02/12 00:50,-9.717,0.748,0.00135,-5.342,0.677,0.00171,
2023/02/12 01:00,-9.883,0.75,0.00133,-5.419,0.676,0.0017,
2023/02/12 01:10,-9.96,0.747,0.00132,-5.494,0.675,0.00169,
2023/02/12 01:20,-10.027,0.744,0.00131,-5.569,0.674,0.00168,
2023/02/12 01:30,-10.093,0.741,0.0013,-5.644,0.673,0.00166,
2023/02/12 01:40,-10.16,0.737,0.00128,-5.718,0.672,0.00165,
2023/02/12 01:50,-10.227,0.734,0.00127,-5.794,0.671,0.00164,
2023/02/12 02:00,-10.293,0.73,0.00126,-5.869,0.67,0.00163,
2023/02/12 02:10,-10.405,0.732,0.00125,-5.946,0.669,0.00162,
2023/02/12 02:20,-10.522,0.733,0.00124,-6.024,0.668,0.0016,
2023/02/12 02:30,-10.638,0.735,0.00123,-6.103,0.667,0.00159,
2023/02/12 02:40,-10.755,0.737,0.00122,-6.183,0.667,0.00158,
2023/02/12 02:50,-10.872,0.738,0.00121,-6.263,0.666,0.00157,
2023/02/12 03:00,-10.988,0.74,0.00121,-6.345,0.665,0.00156,
2023/02/12 03:10,-11.09,0.74,0.0012,-6.426,0.664,0.00155,
2023/02/12 03:20,-11.19,0.74,0.00119,-6.508,0.663,0.00154,
2023/02/12 03:30,-11.29,0.74,0.00118,-6.591,0.663,0.00152,
2023/02/12 03:40,-11.39,0.74,0.00117,-6.674,0.662,0.00151,
2023/02/12 03:50,-11.49,0.74,0.00116,-6.757,0.661,0.0015,
2023/02/12 04:00,-11.59,0.74,0.00115,-6.841,0.66,0.00149,
2023/02/12 04:10,-11.57,0.735,0.00114,-6.921,0.659,0.00148,
2023/02/12 04:20,-11.537,0.73,0.00114,-6.999,0.658,0.00147,
2023/02/12 04:30,-11.503,0.725,0.00113,-7.075,0.658,0.00146,
2023/02/12 04:40,-11.47,0.72,0.00113,-7.149,0.657,0.00145,
2023/02/12 04:50,-11.437,0.715,0.00112,-7.223,0.656,0.00144,
2023/02/12 05:00,-11.403,0.71,0.00112,-7.294,0.655,0.00143,
2023/02/12 05:10,-11.4,0.707,0.00111,-7.366,0.654,0.00142,
2023/02/12 05:20,-11.4,0.704,0.00111,-7.437,0.654,0.00141,
2023/02/12 05:30,-11.4,0.7,0.0011,-7.507,0.653,0.0014,
2023/02/12 05:40,-11.4,0.697,0.0011,-7.577,0.652,0.00139,
2023/02/12 05:50,-11.4,0.694,0.00109,-7.646,0.651,0.00138,
2023/02/12 06:00,-11.4,0.69,0.00109,-7.714,0.651,0.00137,
2023/02/12 06:10,-11.445,0.691,0.00109,-7.782,0.65,0.00136,
2023/02/12 06:20,-11.495,0.693,0.00108,-7.851,0.65,0.00135,
2023/02/12 06:30,-11.545,0.695,0.00108,-7.92,0.649,0.00135,
2023/02/12 06:40,-11.595,0.696,0.00108,-7.988,0.649,0.00134,
2023/02/12 06:50,-11.645,0.698,0.00108,-8.056,0.648,0.00133,
2023/02/12 07:00,-11.695,0.7,0.00108,-8.123,0.648,0.00132,
2023/02/12 07:10,-11.52,0.702,0.0011,-8.182,0.647,0.00132,
2023/02/12 07:20,-11.32,0.704,0.00112,-8.235,0.647,0.00131,
2023/02/12 07:30,-11.12,0.706,0.00114,-8.283,0.647,0.00131,
2023/02/12 07:40,-10.92,0.707,0.00116,-8.327,0.647,0.0013,
2023/02/12 07:50,-10.72,0.709,0.00118,-8.366,0.648,0.0013,
2023/02/12 08:00,-10.52,0.71,0.0012,-8.402,0.648,0.00129,
2023/02/12 08:10,-10.05,0.707,0.00124,-8.424,0.648,0.00129,
2023/02/12 08:20,-9.55,0.703,0.00128,-8.435,0.649,0.00129,
2023/02/12 08:30,-9.05,0.698,0.00133,-8.438,0.65,0.00129,
2023/02/12 08:40,-8.55,0.693,0.00137,-8.433,0.65,0.0013,
2023/02/12 08:50,-8.05,0.687,0.00141,-8.42,0.651,0.0013,
2023/02/12 09:00,-7.55,0.681,0.00145,-8.399,0.652,0.0013,
2023/02/12 09:10,-7.11,0.66,0.00146,-8.374,0.653,0.00131,
2023/02/12 09:20,-6.677,0.639,0.00146,-8.345,0.653,0.00131,
2023/02/12 09:30,-6.243,0.619,0.00146,-8.311,0.653,0.00131,
2023/02/12 09:40,-5.81,0.599,0.00146,-8.273,0.652,0.00132,
2023/02/12 09:50,-5.377,0.58,0.00146,-8.23,0.652,0.00132,
2023/02/12 10:00,-4.943,0.562,0.00146,-8.182,0.652,0.00133,
2023/02/12 10:10,-4.69,0.557,0.00148,-8.134,0.653,0.00133,
2023/02/12 10:20,-4.457,0.554,0.0015,-8.086,0.653,0.00134,
2023/02/12 10:30,-4.223,0.55,0.00152,-8.034,0.654,0.00134,
2023/02/12 10:40,-3.99,0.547,0.00153,-7.98,0.654,0.00135,
2023/02/12 10:50,-3.757,0.544,0.00155,-7.923,0.655,0.00136,
2023/02/12 11:00,-3.523,0.54,0.00157,-7.862,0.656,0.00137,
2023/02/12 11:10,-3.41,0.545,0.00159,-7.803,0.657,0.00137,
2023/02/12 11:20,-3.31,0.55,0.00162,-7.743,0.658,0.00138,
2023/02/12 11:30,-3.21,0.555,0.00165,-7.681,0.659,0.00139,
2023/02/12 11:40,-3.11,0.56,0.00168,-7.617,0.66,0.0014,
2023/02/12 11:50,-3.01,0.565,0.0017,-7.552,0.661,0.00141,
2023/02/12 12:00,-2.91,0.57,0.00173,-7.485,0.662,0.00142,
2023/02/12 12:10,-2.795,0.576,0.00177,-7.415,0.664,0.00143,
2023/02/12 12:20,-2.678,0.583,0.0018,-7.343,0.665,0.00144,
2023/02/12 12:30,-2.562,0.59,0.00184,-7.269,0.667,0.00146,
2023/02/12 12:40,-2.445,0.597,0.00188,-7.193,0.669,0.00147,
2023/02/12 12:50,-2.328,0.603,0.00191,-7.114,0.67,0.00148,
2023/02/12 13:00,-2.212,0.609,0.00195,-7.034,0.672,0.00149,
2023/02/12 13:10,-2.08,0.605,0.00196,-6.951,0.673,0.0015,
2023/02/12 13:20,-1.947,0.6,0.00196,-6.869,0.674,0.00152,
2023/02/12 13:30,-1.813,0.595,0.00196,-6.785,0.675,0.00153,
2023/02/12 13:40,-1.68,0.59,0.00196,-6.7,0.675,0.00154,
2023/02/12 13:50,-1.547,0.585,0.00197,-6.615,0.676,0.00155,
2023/02/12 14:00,-1.413,0.58,0.00197,-6.529,0.677,0.00156,
2023/02/12 14:10,-1.445,0.576,0.00195,-6.448,0.677,0.00157,
2023/02/12 14:20,-1.495,0.571,0.00193,-6.371,0.677,0.00158,
2023/02/12 14:30,-1.545,0.566,0.0019,-6.297,0.677,0.00159,
2023/02/12 14:40,-1.595,0.561,0.00188,-6.225,0.677,0.0016,
2023/02/12 14:50,-1.645,0.556,0.00185,-6.156,0.677,0.00161,
2023/02/12 15:00,-1.695,0.551,0.00183,-6.089,0.677,0.00162,
2023/02/12 15:10,-1.805,0.559,0.00184,-6.025,0.678,0.00163,
2023/02/12 15:20,-1.922,0.568,0.00186,-5.963,0.678,0.00164,
2023/02/12 15:30,-2.038,0.578,0.00187,-5.902,0.679,0.00165,
2023/02/12 15:40,-2.155,0.588,0.00189,-5.843,0.68,0.00166,
2023/02/12 15:50,-2.272,0.599,0.00191,-5.785,0.681,0.00167,
2023/02/12 16:00,-2.388,0.609,0.00192,-5.728,0.682,0.00167,
2023/02/12 16:10,-2.67,0.623,0.00193,-5.679,0.682,0.00168,
2023/02/12 16:20,-2.97,0.637,0.00193,-5.636,0.683,0.00169,
2023/02/12 16:30,-3.27,0.652,0.00193,-5.597,0.684,0.0017,
2023/02/12 16:40,-3.57,0.667,0.00193,-5.562,0.685,0.0017,
2023/02/12 16:50,-3.87,0.682,0.00193,-5.532,0.686,0.00171,
2023/02/12 17:00,-4.17,0.698,0.00193,-5.506,0.686,0.00171,
2023/02/12 17:10,-4.335,0.702,0.00192,-5.48,0.687,0.00172,
2023/02/12 17:20,-4.485,0.703,0.0019,-5.456,0.687,0.00172,
2023/02/12 17:30,-4.635,0.705,0.00188,-5.434,0.687,0.00173,
2023/02/12 17:40,-4.785,0.707,0.00187,-5.415,0.687,0.00173,
2023/02/12 17:50,-4.935,0.708,0.00185,-5.399,0.687,0.00173,
2023/02/12 18:00,-5.085,0.71,0.00183,-5.385,0.687,0.00173,
2023/02/12 18:10,-5.25,0.713,0.00182,-5.375,0.687,0.00173,
2023/02/12 18:20,-5.417,0.716,0.0018,-5.367,0.687,0.00173,
2023/02/12 18:30,-5.583,0.72,0.00179,-5.362,0.687,0.00173,
2023/02/12 18:40,-5.75,0.723,0.00177,-5.361,0.687,0.00173,
2023/02/12 18:50,-5.917,0.726,0.00176,-5.362,0.687,0.00173,
2023/02/12 19:00,-6.083,0.73,0.00174,-5.365,0.686,0.00173,
2023/02/12 19:10,-6.19,0.73,0.00173,-5.37,0.686,0.00173,
2023/02/12 19:20,-6.29,0.73,0.00172,-5.376,0.686,0.00173,
2023/02/12 19:30,-6.39,0.73,0.00171,-5.384,0.686,0.00173,
2023/02/12 19:40,-6.49,0.73,0.00169,-5.393,0.685,0.00173,
2023/02/12 19:50,-6.59,0.73,0.00168,-5.404,0.685,0.00173,
2023/02/12 20:00,-6.69,0.73,0.00167,-5.418,0.685,0.00172,
2023/02/12 20:10,-6.76,0.733,0.00166,-5.431,0.685,0.00172,
2023/02/12 20:20,-6.827,0.736,0.00166,-5.445,0.684,0.00172,
2023/02/12 20:30,-6.893,0.74,0.00166,-5.461,0.684,0.00172,
2023/02/12 20:40,-6.96,0.743,0.00166,-5.477,0.684,0.00171,
2023/02/12 20:50,-7.027,0.746,0.00166,-5.494,0.684,0.00171,
2023/02/12 21:00,-7.093,0.75,0.00166,-5.512,0.684,0.00171,
2023/02/12 21:10,-7.16,0.752,0.00165,-5.531,0.684,0.00171,
2023/02/12 21:20,-7.227,0.753,0.00165,-5.551,0.684,0.0017,
2023/02/12 21:30,-7.293,0.755,0.00164,-5.572,0.683,0.0017,
2023/02/12 21:40,-7.36,0.757,0.00164,-5.594,0.683,0.0017,
2023/02/12 21:50,-7.427,0.758,0.00163,-5.618,0.683,0.00169,
2023/02/12 22:00,-7.493,0.76,0.00163,-5.642,0.683,0.00169,
2023/02/12 22:10,-7.59,0.762,0.00162,-5.668,0.683,0.00168,
2023/02/12 22:20,-7.69,0.763,0.00161,-5.697,0.682,0.00168,
2023/02/12 22:30,-7.79,0.765,0.0016,-5.726,0.682,0.00168,
2023/02/12 22:40,-7.89,0.767,0.00159,-5.757,0.682,0.00167,
2023/02/12 22:50,-7.99,0.768,0.00159,-5.79,0.682,0.00167,
2023/02/12 23:00,-8.09,0.77,0.00158,-5.824,0.681,0.00166,
2023/02/12 23:10,-8.01,0.767,0.00158,-5.853,0.681,0.00166,
2023/02/12 23:20,-7.91,0.764,0.00159,-5.878,0.681,0.00165,
2023/02/12 23:30,-7.81,0.76,0.00159,-5.902,0.681,0.00165,
2023/02/12 23:40,-7.71,0.757,0.0016,-5.924,0.681,0.00165,
2023/02/12 23:50,-7.61,0.754,0.0016,-5.944,0.681,0.00164,
2023/02/13 00:00,-7.51,0.75,0.00161,-5.962,0.681,0.00164,
2023/02/13 00:10,-7.53,0.75,0.0016,-5.984,0.68,0.00164,
2023/02/13 00:20,-7.563,0.75,0.0016,-6.006,0.68,0.00164,
2023/02/13 00:30,-7.597,0.75,0.0016,-6.03,0.68,0.00163,
2023/02/13 00:40,-7.63,0.75,0.00159,-6.054,0.68,0.00163,
2023/02/13 00:50,-7.663,0.75,0.00159,-6.079,0.68,0.00163,
2023/02/13 01:00,-7.697,0.75,0.00158,-6.104,0.68,0.00162,
2023/02/13 01:10,-7.805,0.753,0.00158,-6.132,0.68,0.00162,
2023/02/13 01:20,-7.922,0.756,0.00157,-6.162,0.679,0.00161,
2023/02/13 01:30,-8.038,0.76,0.00156,-6.194,0.679,0.00161,
2023/02/13 01:40,-8.155,0.763,0.00155,-6.228,0.679,0.00161,
2023/02/13 01:50,-8.272,0.766,0.00155,-6.262,0.679,0.0016,
2023/02/13 02:00,-8.388,0.77,0.00154,-6.298,0.679,0.0016,
2023/02/13 02:10,-8.31,0.769,0.00155,-6.329,0.679,0.00159,
2023/02/13 02:20,-8.21,0.767,0.00156,-6.355,0.679,0.00159,
2023/02/13 02:30,-8.11,0.765,0.00156,-6.379,0.679,0.00159,
2023/02/13 02:40,-8.01,0.764,0.00157,-6.401,0.679,0.00158,
2023/02/13 02:50,-7.91,0.762,0.00158,-6.421,0.679,0.00158,
2023/02/13 03:00,-7.81,0.76,0.00159,-6.439,0.679,0.00158,
2023/02/13 03:10,-7.71,0.752,0.00159,-6.455,0.679,0.00158,
2023/02/13 03:20,-7.61,0.744,0.00158,-6.471,0.679,0.00158,
2023/02/13 03:30,-7.51,0.735,0.00158,-6.485,0.679,0.00157,
2023/02/13 03:40,-7.41,0.727,0.00157,-6.498,0.678,0.00157,
2023/02/13 03:50,-7.31,0.719,0.00156,-6.51,0.678,0.00157,
2023/02/13 04:00,-7.21,0.711,0.00156,-6.521,0.678,0.00157,
2023/02/13 04:10,-7.2,0.707,0.00155,-6.534,0.677,0.00156,
2023/02/13 04:20,-7.2,0.704,0.00154,-6.548,0.677,0.00156,
2023/02/13 04:30,-7.2,0.7,0.00154,-6.562,0.677,0.00156,
2023/02/13 04:40,-7.2,0.697,0.00153,-6.576,0.677,0.00156,
2023/02/13 04:50,-7.2,0.694,0.00152,-6.591,0.676,0.00156,
2023/02/13 05:00,-7.2,0.69,0.00151,-6.605,0.676,0.00155,
2023/02/13 05:10,-7.35,0.693,0.0015,-6.624,0.676,0.00155,
2023/02/13 05:20,-7.517,0.696,0.00149,-6.647,0.676,0.00155,
2023/02/13 05:30,-7.683,0.7,0.00148,-6.673,0.676,0.00154,
2023/02/13 05:40,-7.85,0.703,0.00147,-6.7,0.675,0.00154,
2023/02/13 05:50,-8.017,0.706,0.00145,-6.73,0.675,0.00154,
2023/02/13 06:00,-8.183,0.71,0.00144,-6.761,0.675,0.00153,
2023/02/13 06:10,-8.23,0.716,0.00145,-6.79,0.675,0.00153,
2023/02/13 06:20,-8.263,0.723,0.00146,-6.817,0.675,0.00152,
2023/02/13 06:30,-8.297,0.729,0.00147,-6.844,0.675,0.00152,
2023/02/13 06:40,-8.33,0.736,0.00148,-6.869,0.675,0.00152,
2023/02/13 06:50,-8.363,0.743,0.00149,-6.895,0.675,0.00152,
2023/02/13 07:00,-8.397,0.749,0.0015,-6.919,0.676,0.00151,
2023/02/13 07:10,-8.205,0.75,0.00152,-6.936,0.676,0.00151,
2023/02/13 07:20,-7.988,0.751,0.00155,-6.946,0.676,0.00151,
2023/02/13 07:30,-7.772,0.751,0.00158,-6.952,0.677,0.00151,
2023/02/13 07:40,-7.555,0.751,0.0016,-6.953,0.677,0.00151,
2023/02/13 07:50,-7.338,0.75,0.00163,-6.951,0.678,0.00152,
2023/02/13 08:00,-7.122,0.75,0.00166,-6.946,0.678,0.00152,
2023/02/13 08:10,-6.77,0.737,0.00167,-6.933,0.679,0.00152,
2023/02/13 08:20,-6.403,0.724,0.00169,-6.914,0.679,0.00152,
2023/02/13 08:30,-6.037,0.71,0.0017,-6.89,0.679,0.00153,
2023/02/13 08:40,-5.67,0.697,0.00172,-6.861,0.68,0.00153,
2023/02/13 08:50,-5.303,0.684,0.00174,-6.828,0.68,0.00154,
2023/02/13 09:00,-4.937,0.671,0.00175,-6.79,0.68,0.00154,
2023/02/13 09:10,-4.6,0.65,0.00174,-6.75,0.68,0.00154,
2023/02/13 09:20,-4.267,0.629,0.00173,-6.707,0.68,0.00155,
2023/02/13 09:30,-3.933,0.609,0.00171,-6.662,0.679,0.00155,
2023/02/13 09:40,-3.6,0.589,0.0017,-6.614,0.679,0.00156,
2023/02/13 09:50,-3.267,0.57,0.00169,-6.563,0.678,0.00156,
2023/02/13 10:00,-2.933,0.552,0.00167,-6.509,0.678,0.00157,
2023/02/13 10:10,-2.765,0.545,0.00167,-6.458,0.677,0.00157,
2023/02/13 10:20,-2.615,0.54,0.00168,-6.406,0.677,0.00158,
2023/02/13 10:30,-2.465,0.535,0.00168,-6.354,0.677,0.00159,
2023/02/13 10:40,-2.315,0.53,0.00168,-6.3,0.677,0.00159,
2023/02/13 10:50,-2.165,0.525,0.00169,-6.245,0.677,0.0016,
2023/02/13 11:00,-2.015,0.52,0.00169,-6.188,0.677,0.00161,
2023/02/13 11:10,-2.0,0.52,0.00169,-6.135,0.677,0.00161,
2023/02/13 11:20,-2.0,0.52,0.00169,-6.084,0.677,0.00162,
2023/02/13 11:30,-2.0,0.52,0.00169,-6.033,0.677,0.00163,
2023/02/13 11:40,-2.0,0.52,0.00169,-5.982,0.677,0.00163,
2023/02/13 11:50,-2.0,0.52,0.00169,-5.932,0.677,0.00164,
2023/02/13 12:00,-2.0,0.52,0.00169,-5.883,0.677,0.00164,
2023/02/13 12:10,-1.985,0.525,0.00171,-5.832,0.678,0.00165,
2023/02/13 12:20,-1.968,0.53,0.00172,-5.781,0.678,0.00166,
2023/02/13 12:30,-1.952,0.535,0.00174,-5.73,0.678,0.00167,
2023/02/13 12:40,-1.935,0.54,0.00176,-5.677,0.679,0.00167,
2023/02/13 12:50,-1.918,0.545,0.00178,-5.625,0.679,0.00168,
2023/02/13 13:00,-1.902,0.55,0.0018,-5.572,0.68,0.00169,
2023/02/13 13:10,-1.915,0.56,0.00183,-5.518,0.68,0.0017,
2023/02/13 13:20,-1.932,0.572,0.00187,-5.465,0.681,0.00171,
2023/02/13 13:30,-1.948,0.584,0.0019,-5.411,0.682,0.00172,
2023/02/13 13:40,-1.965,0.595,0.00194,-5.356,0.684,0.00173,
2023/02/13 13:50,-1.982,0.607,0.00198,-5.301,0.685,0.00174,
2023/02/13 14:00,-1.998,0.619,0.00201,-5.246,0.686,0.00175,
2023/02/13 14:10,-2.03,0.626,0.00203,-5.191,0.687,0.00176,
2023/02/13 14:20,-2.063,0.633,0.00205,-5.137,0.688,0.00177,
2023/02/13 14:30,-2.097,0.639,0.00206,-5.083,0.689,0.00178,
2023/02/13 14:40,-2.13,0.646,0.00208,-5.031,0.689,0.00179,
2023/02/13 14:50,-2.163,0.653,0.0021,-4.979,0.69,0.0018,
2023/02/13 15:00,-2.197,0.659,0.00211,-4.927,0.691,0.0018,
2023/02/13 15:10,-2.275,0.672,0.00214,-4.877,0.692,0.00181,
2023/02/13 15:20,-2.358,0.685,0.00217,-4.829,0.693,0.00182,
2023/02/13 15:30,-2.442,0.698,0.0022,-4.781,0.695,0.00183,
2023/02/13 15:40,-2.525,0.711,0.00223,-4.734,0.696,0.00184,
2023/02/13 15:50,-2.608,0.725,0.00225,-4.688,0.697,0.00185,
2023/02/13 16:00,-2.692,0.739,0.00228,-4.643,0.699,0.00186,
2023/02/13 16:10,-2.76,0.736,0.00226,-4.599,0.699,0.00187,
2023/02/13 16:20,-2.827,0.731,0.00224,-4.558,0.7,0.00188,
2023/02/13 16:30,-2.893,0.726,0.00221,-4.52,0.7,0.00188,
2023/02/13 16:40,-2.96,0.721,0.00218,-4.485,0.7,0.00189,
2023/02/13 16:50,-3.027,0.716,0.00216,-4.452,0.7,0.00189,
2023/02/13 17:00,-3.093,0.711,0.00213,-4.421,0.7,0.0019,
2023/02/13 17:10,-3.13,0.711,0.00213,-4.391,0.7,0.0019,
2023/02/13 17:20,-3.163,0.713,0.00213,-4.362,0.7,0.00191,
2023/02/13 17:30,-3.197,0.715,0.00213,-4.333,0.701,0.00191,
2023/02/13 17:40,-3.23,0.716,0.00213,-4.306,0.701,0.00192,
2023/02/13 17:50,-3.263,0.718,0.00213,-4.279,0.701,0.00192,
2023/02/13 18:00,-3.297,0.72,0.00213,-4.253,0.702,0.00193,
2023/02/13 18:10,-3.345,0.721,0.00212,-4.229,0.702,0.00193,
2023/02/13 18:20,-3.395,0.723,0.00212,-4.206,0.702,0.00194,
2023/02/13 18:30,-3.445,0.725,0.00212,-4.185,0.702,0.00194,
2023/02/13 18:40,-3.495,0.726,0.00211,-4.165,0.702,0.00194,
2023/02/13 18:50,-3.545,0.728,0.00211,-4.146,0.703,0.00195,
2023/02/13 19:00,-3.595,0.73,0.00211,-4.128,0.703,0.00195,
2023/02/13 19:10,-3.675,0.723,0.00207,-4.113,0.703,0.00195,
2023/02/13 19:20,-3.758,0.715,0.00204,-4.102,0.702,0.00195,
2023/02/13 19:30,-3.842,0.706,0.002,-4.094,0.702,0.00195,
2023/02/13 19:40,-3.925,0.698,0.00197,-4.088,0.701,0.00195,
2023/02/13 19:50,-4.008,0.69,0.00193,-4.085,0.7,0.00195,
2023/02/13 20:00,-4.092,0.681,0.00189,-4.084,0.699,0.00195,
2023/02/13 20:10,-4.235,0.672,0.00185,-4.088,0.698,0.00194,
2023/02/13 20:20,-4.385,0.662,0.0018,-4.097,0.697,0.00194,
2023/02/13 20:30,-4.535,0.652,0.00175,-4.108,0.696,0.00193,
2023/02/13 20:40,-4.685,0.642,0.00171,-4.124,0.695,0.00193,
2023/02/13 20:50,-4.835,0.632,0.00166,-4.142,0.694,0.00192,
2023/02/13 21:00,-4.985,0.621,0.00161,-4.164,0.692,0.00192,
2023/02/13 21:10,-5.09,0.623,0.00161,-4.186,0.691,0.00191,
2023/02/13 21:20,-5.19,0.626,0.0016,-4.209,0.691,0.0019,
2023/02/13 21:30,-5.29,0.63,0.0016,-4.232,0.69,0.0019,
2023/02/13 21:40,-5.39,0.633,0.0016,-4.257,0.689,0.00189,
2023/02/13 21:50,-5.49,0.636,0.00159,-4.282,0.689,0.00189,
2023/02/13 22:00,-5.59,0.64,0.00159,-4.308,0.688,0.00188,
2023/02/13 22:10,-5.675,0.646,0.00159,-4.334,0.687,0.00188,
2023/02/13 22:20,-5.758,0.652,0.0016,-4.361,0.687,0.00187,
2023/02/13 22:30,-5.842,0.659,0.00161,-4.388,0.686,0.00187,
2023/02/13 22:40,-5.925,0.666,0.00161,-4.415,0.686,0.00186,
2023/02/13 22:50,-6.008,0.673,0.00162,-4.443,0.686,0.00186,
2023/02/13 23:00,-6.092,0.679,0.00162,-4.472,0.685,0.00185,
2023/02/13 23:10,-6.235,0.68,0.00161,-4.503,0.685,0.00185,
2023/02/13 23:20,-6.385,0.68,0.00159,-4.538,0.684,0.00184,
2023/02/13 23:30,-6.535,0.68,0.00157,-4.575,0.683,0.00183,
2023/02/13 23:40,-6.685,0.68,0.00155,-4.614,0.683,0.00183,
2023/02/13 23:50,-6.835,0.68,0.00154,-4.655,0.682,0.00182,
2023/02/14 00:00,-6.985,0.68,0.00152,-4.698,0.681,0.00181,
2023/02/14 00:10,-6.985,0.669,0.00149,-4.738,0.68,0.0018,
2023/02/14 00:20,-6.968,0.658,0.00147,-4.777,0.679,0.00179,
2023/02/14 00:30,-6.952,0.646,0.00144,-4.816,0.678,0.00178,
2023/02/14 00:40,-6.935,0.634,0.00142,-4.855,0.676,0.00178,
2023/02/14 00:50,-6.918,0.623,0.0014,-4.894,0.675,0.00177,
2023/02/14 01:00,-6.902,0.611,0.00137,-4.932,0.674,0.00176,
2023/02/14 01:10,-6.975,0.612,0.00136,-4.974,0.673,0.00175,
2023/02/14 01:20,-7.058,0.613,0.00136,-5.016,0.672,0.00174,
2023/02/14 01:30,-7.142,0.615,0.00135,-5.06,0.671,0.00173,
2023/02/14 01:40,-7.225,0.617,0.00135,-5.103,0.67,0.00173,
2023/02/14 01:50,-7.308,0.618,0.00134,-5.148,0.669,0.00172,
2023/02/14 02:00,-7.392,0.62,0.00134,-5.193,0.668,0.00171,
2023/02/14 02:10,-7.43,0.619,0.00133,-5.237,0.668,0.0017,
2023/02/14 02:20,-7.463,0.617,0.00133,-5.281,0.667,0.00169,
2023/02/14 02:30,-7.497,0.615,0.00132,-5.325,0.666,0.00169,
2023/02/14 02:40,-7.53,0.614,0.00131,-5.369,0.665,0.00168,
2023/02/14 02:50,-7.563,0.612,0.0013,-5.412,0.664,0.00167,
2023/02/14 03:00,-7.597,0.61,0.0013,-5.456,0.663,0.00166,
2023/02/14 03:10,-7.645,0.613,0.0013,-5.5,0.662,0.00166,
2023/02/14 03:20,-7.695,0.616,0.0013,-5.544,0.662,0.00165,
2023/02/14 03:30,-7.745,0.62,0.0013,-5.587,0.661,0.00164,
2023/02/14 03:40,-7.795,0.623,0.0013,-5.631,0.66,0.00163,
2023/02/14 03:50,-7.845,0.626,0.00131,-5.674,0.66,0.00163,
2023/02/14 04:00,-7.895,0.63,0.00131,-5.718,0.659,0.00162,
2023/02/14 04:10,-7.945,0.633,0.00131,-5.761,0.659,0.00161,
2023/02/14 04:20,-7.995,0.636,0.00131,-5.804,0.658,0.00161,
2023/02/14 04:30,-8.045,0.64,0.00131,-5.847,0.658,0.0016,
2023/02/14 04:40,-8.095,0.643,0.00132,-5.89,0.657,0.00159,
2023/02/14 04:50,-8.145,0.646,0.00132,-5.932,0.657,0.00159,
