,room1,room1,room1,room2,room2,room2,
2023/01/08 19:50,-4.672,0.71,0.00189,-2.16,0.685,0.0022,
2023/01/08 20:00,-4.788,0.71,0.00187,-2.245,0.684,0.00218,
2023/01/08 20:10,-4.71,0.705,0.00187,-2.318,0.683,0.00217,
2023/01/08 20:20,-4.61,0.7,0.00187,-2.369,0.682,0.00216,
2023/01/08 20:30,-4.51,0.695,0.00187,-2.406,0.681,0.00215,
2023/01/08 20:40,-4.41,0.69,0.00187,-2.435,0.681,0.00214,
2023/01/08 20:50,-4.31,0.685,0.00188,-2.456,0.68,0.00214,
2023/01/08 21:00,-4.21,0.68,0.00188,-2.474,0.679,0.00213,
2023/01/08 21:10,-4.23,0.679,0.00187,-2.497,0.678,0.00212,
2023/01/08 21:20,-4.263,0.677,0.00186,-2.53,0.676,0.00212,
2023/01/08 21:30,-4.297,0.675,0.00185,-2.571,0.675,0.0021,
2023/01/08 21:40,-4.33,0.674,0.00184,-2.615,0.674,0.00209,
2023/01/08 21:50,-4.363,0.672,0.00183,-2.662,0.673,0.00208,
2023/01/08 22:00,-4.397,0.67,0.00182,-2.71,0.671,0.00207,
2023/01/08 22:10,-4.46,0.67,0.00181,-2.76,0.67,0.00206,
2023/01/08 22:20,-4.527,0.67,0.0018,-2.813,0.669,0.00205,
2023/01/08 22:30,-4.593,0.67,0.00179,-2.868,0.668,0.00204,
2023/01/08 22:40,-4.66,0.67,0.00179,-2.924,0.667,0.00202,
2023/01/08 22:50,-4.727,0.67,0.00178,-2.98,0.666,0.00201,
2023/01/08 23:00,-4.793,0.67,0.00177,-3.037,0.665,0.002,
2023/01/08 23:10,-4.83,0.669,0.00176,-3.092,0.664,0.00199,
2023/01/08 23:20,-4.863,0.667,0.00175,-3.144,0.663,0.00198,
2023/01/08 23:30,-4.897,0.665,0.00174,-3.194,0.662,0.00197,
2023/01/08 23:40,-4.93,0.664,0.00173,-3.243,0.661,0.00196,
2023/01/08 23:50,-4.963,0.662,0.00172,-3.291,0.66,0.00195,
2023/01/09 00:00,-4.997,0.66,0.00171,-3.338,0.659,0.00194,
2023/01/09 00:10,-5.0,0.663,0.00172,-3.381,0.658,0.00193,
2023/01/09 00:20,-5.0,0.666,0.00173,-3.419,0.657,0.00192,
2023/01/09 00:30,-5.0,0.67,0.00174,-3.451,0.657,0.00192,
2023/01/09 00:40,-5.0,0.673,0.00175,-3.481,0.657,0.00191,
2023/01/09 00:50,-5.0,0.676,0.00176,-3.51,0.657,0.00191,
2023/01/09 01:00,-5.0,0.68,0.00176,-3.536,0.657,0.0019,
2023/01/09 01:10,-4.955,0.683,0.00178,-3.559,0.657,0.0019,
2023/01/09 01:20,-4.905,0.686,0.0018,-3.575,0.657,0.0019,
2023/01/09 01:30,-4.855,0.69,0.00181,-3.586,0.657,0.0019,
2023/01/09 01:40,-4.805,0.693,0.00183,-3.595,0.658,0.0019,
2023/01/09 01:50,-4.755,0.696,0.00184,-3.601,0.658,0.0019,
2023/01/09 02:00,-4.705,0.7,0.00186,-3.605,0.659,0.0019,
2023/01/09 02:10,-4.79,0.697,0.00184,-3.62,0.659,0.0019,
2023/01/09 02:20,-4.89,0.694,0.00182,-3.653,0.659,0.00189,
2023/01/09 02:30,-4.99,0.691,0.0018,-3.699,0.658,0.00189,
2023/01/09 02:40,-5.09,0.687,0.00177,-3.752,0.657,0.00188,
2023/01/09 02:50,-5.19,0.684,0.00175,-3.809,0.657,0.00187,
2023/01/09 03:00,-5.29,0.68,0.00173,-3.87,0.656,0.00185,
2023/01/09 03:10,-5.285,0.678,0.00172,-3.924,0.655,0.00184,
2023/01/09 03:20,-5.268,0.677,0.00172,-3.966,0.654,0.00184,
2023/01/09 03:30,-5.252,0.675,0.00172,-3.999,0.654,0.00183,
2023/01/09 03:40,-5.235,0.673,0.00172,-4.027,0.653,0.00183,
2023/01/09 03:50,-5.218,0.672,0.00172,-4.051,0.653,0.00182,
2023/01/09 04:00,-5.202,0.67,0.00171,-4.073,0.653,0.00182,
2023/01/09 04:10,-5.215,0.669,0.00171,-4.095,0.652,0.00181,
2023/01/09 04:20,-5.232,0.667,0.0017,-4.12,0.652,0.00181,
2023/01/09 04:30,-5.248,0.665,0.00169,-4.147,0.651,0.0018,
2023/01/09 04:40,-5.265,0.664,0.00169,-4.174,0.65,0.0018,
2023/01/09 04:50,-5.282,0.662,0.00168,-4.203,0.65,0.00179,
2023/01/09 05:00,-5.298,0.66,0.00168,-4.231,0.649,0.00179,
2023/01/09 05:10,-5.435,0.663,0.00167,-4.268,0.649,0.00178,
2023/01/09 05:20,-5.585,0.666,0.00165,-4.317,0.648,0.00177,
2023/01/09 05:30,-5.735,0.67,0.00164,-4.375,0.647,0.00176,
2023/01/09 05:40,-5.885,0.673,0.00163,-4.438,0.647,0.00175,
2023/01/09 05:50,-6.035,0.676,0.00162,-4.505,0.646,0.00174,
2023/01/09 06:00,-6.185,0.68,0.00161,-4.574,0.646,0.00173,
2023/01/09 06:10,-6.2,0.68,0.00161,-4.637,0.646,0.00172,
2023/01/09 06:20,-6.2,0.68,0.00161,-4.685,0.646,0.00172,
2023/01/09 06:30,-6.2,0.68,0.00161,-4.725,0.646,0.00171,
2023/01/09 06:40,-6.2,0.68,0.00161,-4.76,0.646,0.00171,
2023/01/09 06:50,-6.2,0.68,0.00161,-4.791,0.646,0.0017,
2023/01/09 07:00,-6.2,0.68,0.00161,-4.819,0.646,0.0017,
2023/01/09 07:10,-6.2,0.678,0.00161,-4.847,0.646,0.0017,
2023/01/09 07:20,-6.2,0.677,0.0016,-4.874,0.646,0.00169,
2023/01/09 07:30,-6.2,0.675,0.0016,-4.902,0.645,0.00169,
2023/01/09 07:40,-6.2,0.674,0.0016,-4.929,0.645,0.00168,
2023/01/09 07:50,-6.2,0.672,0.00159,-4.956,0.645,0.00168,
2023/01/09 08:00,-6.2,0.67,0.00159,-4.983,0.645,0.00168,
2023/01/09 08:10,-6.02,0.654,0.00157,-4.999,0.644,0.00167,
2023/01/09 08:20,-5.82,0.637,0.00155,-5.0,0.643,0.00167,
2023/01/09 08:30,-5.62,0.62,0.00154,-4.99,0.642,0.00167,
2023/01/09 08:40,-5.42,0.603,0.00152,-4.973,0.64,0.00166,
2023/01/09 08:50,-5.22,0.587,0.0015,-4.95,0.638,0.00166,
2023/01/09 09:00,-5.02,0.572,0.00148,-4.924,0.636,0.00166,
2023/01/09 09:10,-4.88,0.559,0.00146,-4.897,0.634,0.00166,
2023/01/09 09:20,-4.747,0.547,0.00145,-4.873,0.631,0.00165,
2023/01/09 09:30,-4.613,0.535,0.00143,-4.85,0.629,0.00165,
2023/01/09 09:40,-4.48,0.524,0.00141,-4.827,0.626,0.00165,
2023/01/09 09:50,-4.347,0.512,0.0014,-4.804,0.623,0.00164,
2023/01/09 10:00,-4.213,0.501,0.00138,-4.779,0.62,0.00164,
2023/01/09 10:10,-4.17,0.495,0.00137,-4.758,0.617,0.00163,
2023/01/09 10:20,-4.137,0.49,0.00136,-4.744,0.615,0.00163,
2023/01/09 10:30,-4.103,0.485,0.00135,-4.732,0.612,0.00162,
2023/01/09 10:40,-4.07,0.48,0.00134,-4.723,0.609,0.00162,
2023/01/09 10:50,-4.037,0.475,0.00133,-4.714,0.607,0.00161,
2023/01/09 11:00,-4.003,0.47,0.00132,-4.706,0.604,0.0016,
2023/01/09 11:10,-3.97,0.472,0.00132,-4.696,0.602,0.0016,
2023/01/09 11:20,-3.937,0.473,0.00133,-4.682,0.6,0.0016,
2023/01/09 11:30,-3.903,0.475,0.00134,-4.665,0.599,0.00159,
2023/01/09 11:40,-3.87,0.477,0.00135,-4.647,0.597,0.00159,
2023/01/09 11:50,-3.837,0.478,0.00135,-4.627,0.596,0.00159,
2023/01/09 12:00,-3.803,0.48,0.00136,-4.606,0.595,0.00159,
2023/01/09 12:10,-3.845,0.48,0.00136,-4.59,0.593,0.00159,
2023/01/09 12:20,-3.895,0.48,0.00135,-4.583,0.592,0.00159,
2023/01/09 12:30,-3.945,0.48,0.00135,-4.582,0.591,0.00158,
2023/01/09 12:40,-3.995,0.48,0.00134,-4.586,0.59,0.00158,
2023/01/09 12:50,-4.045,0.48,0.00134,-4.592,0.589,0.00158,
2023/01/09 13:00,-4.095,0.48,0.00133,-4.599,0.587,0.00157,
2023/01/09 13:10,-4.175,0.48,0.00133,-4.61,0.586,0.00157,
2023/01/09 13:20,-4.258,0.48,0.00132,-4.625,0.585,0.00156,
2023/01/09 13:30,-4.342,0.48,0.00131,-4.644,0.584,0.00156,
2023/01/09 13:40,-4.425,0.48,0.0013,-4.664,0.583,0.00155,
2023/01/09 13:50,-4.508,0.48,0.00129,-4.687,0.582,0.00155,
2023/01/09 14:00,-4.592,0.48,0.00128,-4.71,0.581,0.00154,
2023/01/09 14:10,-4.675,0.481,0.00128,-4.735,0.58,0.00154,
2023/01/09 14:20,-4.758,0.483,0.00128,-4.759,0.579,0.00153,
2023/01/09 14:30,-4.842,0.485,0.00127,-4.784,0.578,0.00153,
2023/01/09 14:40,-4.925,0.486,0.00127,-4.81,0.577,0.00152,
2023/01/09 14:50,-5.008,0.488,0.00127,-4.836,0.577,0.00152,
2023/01/09 15:00,-5.092,0.49,0.00126,-4.864,0.576,0.00151,
2023/01/09 15:10,-5.25,0.493,0.00126,-4.897,0.575,0.00151,
2023/01/09 15:20,-5.417,0.496,0.00125,-4.939,0.575,0.0015,
2023/01/09 15:30,-5.583,0.5,0.00124,-4.988,0.574,0.00149,
2023/01/09 15:40,-5.75,0.503,0.00123,-5.041,0.574,0.00148,
2023/01/09 15:50,-5.917,0.506,0.00123,-5.098,0.573,0.00148,
2023/01/09 16:00,-6.083,0.51,0.00122,-5.158,0.573,0.00147,
2023/01/09 16:10,-6.235,0.513,0.00121,-5.219,0.572,0.00146,
2023/01/09 16:20,-6.385,0.516,0.00121,-5.281,0.572,0.00145,
2023/01/09 16:30,-6.535,0.52,0.0012,-5.343,0.572,0.00145,
2023/01/09 16:40,-6.685,0.523,0.00119,-5.406,0.571,0.00144,
2023/01/09 16:50,-6.835,0.526,0.00119,-5.471,0.571,0.00143,
2023/01/09 17:00,-6.985,0.53,0.00118,-5.537,0.571,0.00142,
2023/01/09 17:10,-7.09,0.533,0.00118,-5.601,0.571,0.00142,
2023/01/09 17:20,-7.19,0.536,0.00118,-5.662,0.571,0.00141,
2023/01/09 17:30,-7.29,0.54,0.00118,-5.72,0.571,0.0014,
2023/01/09 17:40,-7.39,0.543,0.00117,-5.778,0.571,0.0014,
2023/01/09 17:50,-7.49,0.546,0.00117,-5.835,0.571,0.00139,
2023/01/09 18:00,-7.59,0.55,0.00117,-5.893,0.571,0.00138,
2023/01/09 18:10,-7.585,0.548,0.00117,-5.944,0.571,0.00138,
2023/01/09 18:20,-7.568,0.547,0.00117,-5.986,0.571,0.00137,
2023/01/09 18:30,-7.552,0.545,0.00116,-6.021,0.571,0.00137,
2023/01/09 18:40,-7.535,0.543,0.00116,-6.053,0.571,0.00137,
2023/01/09 18:50,-7.518,0.542,0.00116,-6.082,0.571,0.00136,
2023/01/09 19:00,-7.502,0.54,0.00116,-6.109,0.57,0.00136,
2023/01/09 19:10,-7.53,0.539,0.00115,-6.138,0.57,0.00136,
2023/01/09 19:20,-7.563,0.537,0.00114,-6.172,0.57,0.00135,
2023/01/09 19:30,-7.597,0.535,0.00114,-6.209,0.569,0.00135,
2023/01/09 19:40,-7.63,0.534,0.00113,-6.248,0.569,0.00134,
2023/01/09 19:50,-7.663,0.532,0.00113,-6.287,0.568,0.00134,
2023/01/09 20:00,-7.697,0.53,0.00112,-6.328,0.567,0.00133,
2023/01/09 20:10,-7.715,0.533,0.00112,-6.366,0.567,0.00133,
2023/01/09 20:20,-7.732,0.536,0.00113,-6.401,0.567,0.00132,
2023/01/09 20:30,-7.748,0.54,0.00113,-6.434,0.567,0.00132,
2023/01/09 20:40,-7.765,0.543,0.00114,-6.464,0.566,0.00131,
2023/01/09 20:50,-7.782,0.546,0.00115,-6.494,0.566,0.00131,
2023/01/09 21:00,-7.798,0.55,0.00115,-6.522,0.567,0.00131,
2023/01/09 21:10,-7.815,0.553,0.00116,-6.55,0.567,0.00131,
2023/01/09 21:20,-7.832,0.556,0.00116,-6.577,0.567,0.0013,
2023/01/09 21:30,-7.848,0.56,0.00117,-6.605,0.567,0.0013,
2023/01/09 21:40,-7.865,0.563,0.00117,-6.631,0.567,0.0013,
2023/01/09 21:50,-7.882,0.566,0.00118,-6.658,0.568,0.0013,
2023/01/09 22:00,-7.898,0.57,0.00118,-6.684,0.568,0.0013,
2023/01/09 22:10,-7.93,0.574,0.00119,-6.71,0.569,0.00129,
2023/01/09 22:20,-7.963,0.579,0.0012,-6.738,0.569,0.00129,
2023/01/09 22:30,-7.997,0.584,0.0012,-6.766,0.57,0.00129,
2023/01/09 22:40,-8.03,0.589,0.00121,-6.794,0.57,0.00129,
2023/01/09 22:50,-8.063,0.594,0.00122,-6.822,0.571,0.00129,
2023/01/09 23:00,-8.097,0.599,0.00123,-6.85,0.572,0.00129,
2023/01/09 23:10,-8.175,0.602,0.00122,-6.883,0.572,0.00129,
2023/01/09 23:20,-8.258,0.603,0.00122,-6.921,0.573,0.00128,
2023/01/09 23:30,-8.342,0.605,0.00121,-6.965,0.573,0.00128,
2023/01/09 23:40,-8.425,0.607,0.00121,-7.011,0.574,0.00128,
2023/01/09 23:50,-8.508,0.608,0.00121,-7.059,0.574,0.00127,
2023/01/10 00:00,-8.592,0.61,0.0012,-7.109,0.574,0.00127,
2023/01/10 00:10,-8.57,0.602,0.00119,-7.154,0.575,0.00126,
2023/01/10 00:20,-8.537,0.594,0.00117,-7.19,0.574,0.00126,
2023/01/10 00:30,-8.503,0.586,0.00116,-7.221,0.574,0.00126,
2023/01/10 00:40,-8.47,0.577,0.00115,-7.249,0.574,0.00125,
2023/01/10 00:50,-8.437,0.569,0.00113,-7.274,0.573,0.00125,
2023/01/10 01:00,-8.403,0.561,0.00112,-7.298,0.572,0.00125,
2023/01/10 01:10,-8.4,0.556,0.00111,-7.321,0.571,0.00124,
2023/01/10 01:20,-8.4,0.551,0.0011,-7.347,0.57,0.00124,
2023/01/10 01:30,-8.4,0.546,0.00109,-7.372,0.569,0.00123,
2023/01/10 01:40,-8.4,0.54,0.00108,-7.399,0.568,0.00123,
2023/01/10 01:50,-8.4,0.536,0.00107,-7.425,0.567,0.00122,
2023/01/10 02:00,-8.4,0.53,0.00106,-7.451,0.566,0.00122,
2023/01/10 02:10,-8.46,0.529,0.00105,-7.481,0.565,0.00121,
2023/01/10 02:20,-8.527,0.527,0.00104,-7.516,0.564,0.00121,
2023/01/10 02:30,-8.593,0.525,0.00103,-7.555,0.563,0.0012,
2023/01/10 02:40,-8.66,0.524,0.00103,-7.597,0.562,0.0012,
2023/01/10 02:50,-8.727,0.522,0.00102,-7.639,0.561,0.00119,
2023/01/10 03:00,-8.793,0.52,0.00101,-7.683,0.56,0.00118,
2023/01/10 03:10,-8.8,0.517,0.001,-7.724,0.559,0.00118,
2023/01/10 03:20,-8.8,0.514,0.00099,-7.759,0.558,0.00117,
2023/01/10 03:30,-8.8,0.51,0.00099,-7.79,0.557,0.00117,
2023/01/10 03:40,-8.8,0.507,0.00098,-7.818,0.556,0.00116,
2023/01/10 03:50,-8.8,0.504,0.00098,-7.845,0.555,0.00116,
2023/01/10 04:00,-8.8,0.5,0.00097,-7.87,0.554,0.00115,
2023/01/10 04:10,-8.8,0.5,0.00097,-7.895,0.553,0.00115,
2023/01/10 04:20,-8.8,0.5,0.00097,-7.917,0.553,0.00115,
2023/01/10 04:30,-8.8,0.5,0.00097,-7.938,0.552,0.00114,
2023/01/10 04:40,-8.8,0.5,0.00097,-7.958,0.551,0.00114,
2023/01/10 04:50,-8.8,0.5,0.00097,-7.977,0.551,0.00114,
2023/01/10 05:00,-8.8,0.5,0.00097,-7.996,0.55,0.00113,
2023/01/10 05:10,-8.83,0.499,0.00096,-8.017,0.549,0.00113,
2023/01/10 05:20,-8.863,0.497,0.00096,-8.042,0.549,0.00113,
2023/01/10 05:30,-8.897,0.495,0.00095,-8.069,0.548,0.00112,
2023/01/10 05:40,-8.93,0.494,0.00095,-8.098,0.547,0.00112,
2023/01/10 05:50,-8.963,0.492,0.00094,-8.127,0.546,0.00112,
2023/01/10 06:00,-8.997,0.49,0.00093,-8.158,0.546,0.00111,
2023/01/10 06:10,-9.015,0.49,0.00093,-8.187,0.545,0.00111,
2023/01/10 06:20,-9.032,0.49,0.00093,-8.214,0.544,0.0011,
2023/01/10 06:30,-9.048,0.49,0.00093,-8.239,0.544,0.0011,
2023/01/10 06:40,-9.065,0.49,0.00093,-8.264,0.543,0.0011,
2023/01/10 06:50,-9.082,0.49,0.00093,-8.287,0.543,0.00109,
2023/01/10 07:00,-9.098,0.49,0.00093,-8.311,0.542,0.00109,
2023/01/10 07:10,-9.085,0.493,0.00093,-8.331,0.542,0.00109,
2023/01/10 07:20,-9.068,0.496,0.00094,-8.346,0.542,0.00109,
2023/01/10 07:30,-9.052,0.5,0.00095,-8.358,0.542,0.00109,
2023/01/10 07:40,-9.035,0.503,0.00096,-8.367,0.542,0.00109,
2023/01/10 07:50,-9.018,0.506,0.00096,-8.375,0.542,0.00108,
2023/01/10 08:00,-9.002,0.51,0.00097,-8.381,0.542,0.00108,
2023/01/10 08:10,-8.835,0.512,0.00099,-8.377,0.543,0.00109,
2023/01/10 08:20,-8.652,0.514,0.00101,-8.354,0.543,0.00109,
2023/01/10 08:30,-8.468,0.515,0.00102,-8.319,0.544,0.00109,
2023/01/10 08:40,-8.285,0.517,0.00104,-8.276,0.545,0.0011,
2023/01/10 08:50,-8.102,0.519,0.00106,-8.227,0.545,0.0011,
2023/01/10 09:00,-7.918,0.52,0.00108,-8.173,0.546,0.00111,
2023/01/10 09:10,-7.765,0.514,0.00108,-8.12,0.547,0.00112,
2023/01/10 09:20,-7.615,0.507,0.00108,-8.07,0.547,0.00112,
2023/01/10 09:30,-7.465,0.5,0.00107,-8.023,0.547,0.00112,
2023/01/10 09:40,-7.315,0.494,0.00107,-7.977,0.546,0.00113,
2023/01/10 09:50,-7.165,0.487,0.00107,-7.931,0.546,0.00113,
2023/01/10 10:00,-7.015,0.481,0.00107,-7.883,0.546,0.00113,
2023/01/10 10:10,-6.925,0.477,0.00107,-7.839,0.545,0.00114,
2023/01/10 10:20,-6.842,0.474,0.00107,-7.798,0.544,0.00114,
2023/01/10 10:30,-6.758,0.47,0.00107,-7.76,0.544,0.00114,
2023/01/10 10:40,-6.675,0.467,0.00107,-7.722,0.543,0.00114,
2023/01/10 10:50,-6.592,0.464,0.00107,-7.685,0.542,0.00115,
2023/01/10 11:00,-6.508,0.46,0.00106,-7.647,0.542,0.00115,
2023/01/10 11:10,-6.515,0.457,0.00106,-7.615,0.541,0.00115,
2023/01/10 11:20,-6.532,0.454,0.00105,-7.593,0.54,0.00115,
2023/01/10 11:30,-6.548,0.45,0.00104,-7.577,0.539,0.00115,
2023/01/10 11:40,-6.565,0.447,0.00103,-7.565,0.538,0.00115,
2023/01/10 11:50,-6.582,0.444,0.00102,-7.555,0.537,0.00115,
2023/01/10 12:00,-6.598,0.44,0.00101,-7.547,0.536,0.00114,
2023/01/10 12:10,-6.6,0.44,0.00101,-7.538,0.535,0.00114,
2023/01/10 12:20,-6.6,0.44,0.00101,-7.526,0.534,0.00114,
2023/01/10 12:30,-6.6,0.44,0.00101,-7.513,0.533,0.00114,
2023/01/10 12:40,-6.6,0.44,0.00101,-7.498,0.532,0.00114,
2023/01/10 12:50,-6.6,0.44,0.00101,-7.483,0.532,0.00114,
2023/01/10 13:00,-6.6,0.44,0.00101,-7.467,0.531,0.00114,
2023/01/10 13:10,-6.63,0.441,0.00101,-7.453,0.531,0.00114,
2023/01/10 13:20,-6.663,0.443,0.00101,-7.442,0.53,0.00114,
2023/01/10 13:30,-6.697,0.445,0.00101,-7.433,0.53,0.00114,
2023/01/10 13:40,-6.73,0.446,0.00101,-7.425,0.529,0.00114,
2023/01/10 13:50,-6.763,0.448,0.00102,-7.419,0.529,0.00114,
2023/01/10 14:00,-6.797,0.45,0.00102,-7.413,0.529,0.00114,
2023/01/10 14:10,-6.815,0.453,0.00102,-7.407,0.529,0.00114,
2023/01/10 14:20,-6.832,0.456,0.00103,-7.4,0.529,0.00114,
2023/01/10 14:30,-6.848,0.46,0.00104,-7.391,0.529,0.00114,
2023/01/10 14:40,-6.865,0.463,0.00104,-7.382,0.529,0.00114,
2023/01/10 14:50,-6.882,0.466,0.00105,-7.372,0.529,0.00114,
2023/01/10 15:00,-6.898,0.47,0.00105,-7.363,0.529,0.00115,
2023/01/10 15:10,-7.02,0.477,0.00106,-7.361,0.53,0.00115,
2023/01/10 15:20,-7.153,0.485,0.00107,-7.369,0.53,0.00115,
2023/01/10 15:30,-7.287,0.494,0.00108,-7.385,0.531,0.00115,
2023/01/10 15:40,-7.42,0.502,0.00108,-7.406,0.532,0.00115,
2023/01/10 15:50,-7.553,0.51,0.00109,-7.431,0.533,0.00115,
2023/01/10 16:00,-7.687,0.519,0.0011,-7.458,0.534,0.00115,
2023/01/10 16:10,-7.79,0.526,0.0011,-7.487,0.535,0.00115,
2023/01/10 16:20,-7.89,0.532,0.00111,-7.514,0.536,0.00115,
2023/01/10 16:30,-7.99,0.539,0.00111,-7.542,0.537,0.00115,
2023/01/10 16:40,-8.09,0.546,0.00112,-7.57,0.538,0.00115,
2023/01/10 16:50,-8.19,0.552,0.00112,-7.599,0.539,0.00115,
2023/01/10 17:00,-8.29,0.559,0.00113,-7.629,0.54,0.00115,
2023/01/10 17:10,-8.42,0.567,0.00113,-7.662,0.542,0.00115,
2023/01/10 17:20,-8.553,0.575,0.00114,-7.699,0.543,0.00115,
2023/01/10 17:30,-8.687,0.584,0.00114,-7.739,0.544,0.00115,
2023/01/10 17:40,-8.82,0.592,0.00114,-7.782,0.546,0.00114,
2023/01/10 17:50,-8.953,0.601,0.00115,-7.828,0.547,0.00114,
2023/01/10 18:00,-9.087,0.609,0.00115,-7.875,0.549,0.00114,
2023/01/10 18:10,-9.085,0.608,0.00115,-7.916,0.55,0.00114,
2023/01/10 18:20,-9.068,0.607,0.00115,-7.946,0.552,0.00114,
2023/01/10 18:30,-9.052,0.605,0.00115,-7.969,0.553,0.00114,
2023/01/10 18:40,-9.035,0.603,0.00115,-7.988,0.554,0.00114,
2023/01/10 18:50,-9.018,0.602,0.00115,-8.004,0.555,0.00114,
2023/01/10 19:00,-9.002,0.6,0.00114,-8.019,0.556,0.00114,
2023/01/10 19:10,-8.955,0.6,0.00115,-8.03,0.556,0.00114,
2023/01/10 19:20,-8.905,0.6,0.00115,-8.036,0.557,0.00115,
2023/01/10 19:30,-8.855,0.6,0.00116,-8.039,0.558,0.00115,
2023/01/10 19:40,-8.805,0.6,0.00116,-8.04,0.559,0.00115,
2023/01/10 19:50,-8.755,0.6,0.00117,-8.039,0.56,0.00115,
2023/01/10 20:00,-8.705,0.6,0.00117,-8.037,0.561,0.00115,
2023/01/10 20:10,-8.715,0.6,0.00117,-8.038,0.561,0.00115,
2023/01/10 20:20,-8.732,0.6,0.00117,-8.046,0.562,0.00115,
2023/01/10 20:30,-8.748,0.6,0.00117,-8.058,0.563,0.00115,
2023/01/10 20:40,-8.765,0.6,0.00117,-8.073,0.563,0.00115,
2023/01/10 20:50,-8.782,0.6,0.00116,-8.089,0.563,0.00115,
2023/01/10 21:00,-8.798,0.6,0.00116,-8.106,0.564,0.00115,
2023/01/10 21:10,-8.755,0.595,0.00116,-8.12,0.564,0.00115,
2023/01/10 21:20,-8.705,0.59,0.00115,-8.128,0.564,0.00115,
2023/01/10 21:30,-8.655,0.585,0.00115,-8.134,0.565,0.00115,
2023/01/10 21:40,-8.605,0.58,0.00114,-8.137,0.565,0.00115,
2023/01/10 21:50,-8.555,0.575,0.00114,-8.138,0.564,0.00115,
2023/01/10 22:00,-8.505,0.57,0.00113,-8.137,0.564,0.00115,
2023/01/10 22:10,-8.485,0.572,0.00113,-8.137,0.564,0.00115,
2023/01/10 22:20,-8.468,0.573,0.00114,-8.137,0.564,0.00115,
2023/01/10 22:30,-8.452,0.575,0.00114,-8.136,0.565,0.00115,
2023/01/10 22:40,-8.435,0.577,0.00115,-8.135,0.565,0.00115,
2023/01/10 22:50,-8.418,0.578,0.00115,-8.134,0.565,0.00115,
2023/01/10 23:00,-8.402,0.58,0.00116,-8.133,0.565,0.00115,
2023/01/10 23:10,-8.46,0.58,0.00115,-8.137,0.566,0.00115,
2023/01/10 23:20,-8.527,0.58,0.00115,-8.15,0.566,0.00115,
2023/01/10 23:30,-8.593,0.58,0.00114,-8.17,0.566,0.00115,
2023/01/10 23:40,-8.66,0.58,0.00114,-8.193,0.566,0.00115,
2023/01/10 23:50,-8.727,0.58,0.00113,-8.219,0.566,0.00115,
2023/01/11 00:00,-8.793,0.58,0.00112,-8.248,0.566,0.00114,
2023/01/11 00:10,-8.77,0.577,0.00112,-8.271,0.566,0.00114,
2023/01/11 00:20,-8.737,0.574,0.00112,-8.286,0.566,0.00114,
2023/01/11 00:30,-8.703,0.57,0.00111,-8.295,0.565,0.00114,
2023/01/11 00:40,-8.67,0.567,0.00111,-8.3,0.565,0.00114,
2023/01/11 00:50,-8.637,0.564,0.00111,-8.303,0.565,0.00114,
2023/01/11 01:00,-8.603,0.56,0.0011,-8.305,0.565,0.00114,
2023/01/11 01:10,-8.585,0.56,0.0011,-8.305,0.565,0.00114,
2023/01/11 01:20,-8.568,0.56,0.0011,-8.305,0.565,0.00114,
2023/01/11 01:30,-8.552,0.56,0.00111,-8.305,0.565,0.00114,
2023/01/11 01:40,-8.535,0.56,0.00111,-8.305,0.565,0.00114,
2023/01/11 01:50,-8.518,0.56,0.00111,-8.305,0.565,0.00114,
2023/01/11 02:00,-8.502,0.56,0.00111,-8.304,0.565,0.00114,
2023/01/11 02:10,-8.56,0.559,0.0011,-8.309,0.565,0.00114,
2023/01/11 02:20,-8.627,0.557,0.00109,-8.323,0.564,0.00113,
2023/01/11 02:30,-8.693,0.555,0.00108,-8.344,0.564,0.00113,
2023/01/11 02:40,-8.76,0.554,0.00108,-8.368,0.563,0.00113,
2023/01/11 02:50,-8.827,0.552,0.00107,-8.396,0.563,0.00113,
2023/01/11 03:00,-8.893,0.55,0.00106,-8.425,0.563,0.00112,
2023/01/11 03:10,-8.9,0.554,0.00107,-8.45,0.562,0.00112,
2023/01/11 03:20,-8.9,0.56,0.00107,-8.467,0.563,0.00112,
2023/01/11 03:30,-8.9,0.564,0.00108,-8.477,0.563,0.00112,
2023/01/11 03:40,-8.9,0.57,0.00109,-8.484,0.563,0.00112,
2023/01/11 03:50,-8.9,0.574,0.0011,-8.489,0.564,0.00112,
2023/01/11 04:00,-8.9,0.58,0.00111,-8.492,0.565,0.00112,
2023/01/11 04:10,-8.87,0.583,0.00112,-8.492,0.566,0.00112,
2023/01/11 04:20,-8.837,0.586,0.00113,-8.489,0.566,0.00112,
2023/01/11 04:30,-8.803,0.59,0.00114,-8.483,0.567,0.00113,
2023/01/11 04:40,-8.77,0.593,0.00115,-8.476,0.568,0.00113,
2023/01/11 04:50,-8.737,0.596,0.00116,-8.468,0.569,0.00113,
2023/01/11 05:00,-8.703,0.6,0.00117,-8.459,0.57,0.00113,
2023/01/11 05:10,-8.7,0.602,0.00117,-8.452,0.571,0.00114,
2023/01/11 05:20,-8.7,0.603,0.00118,-8.449,0.572,0.00114,
2023/01/11 05:30,-8.7,0.605,0.00118,-8.448,0.573,0.00114,
2023/01/11 05:40,-8.7,0.606,0.00118,-8.448,0.573,0.00114,
2023/01/11 05:50,-8.7,0.608,0.00119,-8.45,0.574,0.00114,
