,room1,room1,room1,room2,room2,room2,
2023/01/13 00:40,-8.4,0.559,0.00112,-7.506,0.676,0.00145,
2023/01/13 00:50,-8.4,0.564,0.00113,-7.545,0.676,0.00144,
2023/01/13 01:00,-8.4,0.569,0.00114,-7.58,0.676,0.00144,
2023/01/13 01:10,-8.415,0.571,0.00114,-7.613,0.676,0.00144,
2023/01/13 01:20,-8.432,0.573,0.00114,-7.643,0.676,0.00143,
2023/01/13 01:30,-8.448,0.575,0.00114,-7.671,0.676,0.00143,
2023/01/13 01:40,-8.465,0.576,0.00115,-7.697,0.676,0.00143,
2023/01/13 01:50,-8.482,0.578,0.00115,-7.722,0.676,0.00142,
2023/01/13 02:00,-8.498,0.58,0.00115,-7.746,0.676,0.00142,
2023/01/13 02:10,-8.575,0.582,0.00115,-7.77,0.676,0.00142,
2023/01/13 02:20,-8.658,0.583,0.00114,-7.792,0.676,0.00142,
2023/01/13 02:30,-8.742,0.585,0.00114,-7.815,0.676,0.00141,
2023/01/13 02:40,-8.825,0.587,0.00113,-7.837,0.676,0.00141,
2023/01/13 02:50,-8.908,0.588,0.00113,-7.859,0.676,0.00141,
2023/01/13 03:00,-8.992,0.59,0.00113,-7.882,0.676,0.00141,
2023/01/13 03:10,-9.0,0.592,0.00113,-7.906,0.676,0.0014,
2023/01/13 03:20,-9.0,0.593,0.00113,-7.93,0.676,0.0014,
2023/01/13 03:30,-9.0,0.595,0.00113,-7.956,0.675,0.0014,
2023/01/13 03:40,-9.0,0.596,0.00114,-7.983,0.675,0.00139,
2023/01/13 03:50,-9.0,0.598,0.00114,-8.011,0.675,0.00139,
2023/01/13 04:00,-9.0,0.6,0.00114,-8.039,0.675,0.00139,
2023/01/13 04:10,-8.97,0.606,0.00116,-8.068,0.675,0.00139,
2023/01/13 04:20,-8.937,0.613,0.00117,-8.096,0.675,0.00138,
2023/01/13 04:30,-8.903,0.62,0.00119,-8.123,0.675,0.00138,
2023/01/13 04:40,-8.87,0.626,0.00121,-8.15,0.675,0.00138,
2023/01/13 04:50,-8.837,0.633,0.00122,-8.176,0.675,0.00137,
2023/01/13 05:00,-8.803,0.639,0.00124,-8.201,0.675,0.00137,
2023/01/13 05:10,-8.755,0.638,0.00124,-8.224,0.675,0.00137,
2023/01/13 05:20,-8.705,0.637,0.00124,-8.246,0.675,0.00137,
2023/01/13 05:30,-8.655,0.635,0.00124,-8.266,0.675,0.00136,
2023/01/13 05:40,-8.605,0.633,0.00125,-8.285,0.675,0.00136,
2023/01/13 05:50,-8.555,0.632,0.00125,-8.302,0.675,0.00136,
2023/01/13 06:00,-8.505,0.63,0.00125,-8.317,0.675,0.00136,
2023/01/13 06:10,-8.47,0.632,0.00126,-8.33,0.675,0.00136,
2023/01/13 06:20,-8.437,0.633,0.00126,-8.342,0.675,0.00136,
2023/01/13 06:30,-8.403,0.635,0.00127,-8.352,0.675,0.00135,
2023/01/13 06:40,-8.37,0.637,0.00128,-8.361,0.675,0.00135,
2023/01/13 06:50,-8.337,0.638,0.00128,-8.368,0.675,0.00135,
2023/01/13 07:00,-8.303,0.64,0.00129,-8.374,0.675,0.00135,
2023/01/13 07:10,-8.27,0.642,0.0013,-8.378,0.675,0.00135,
2023/01/13 07:20,-8.237,0.643,0.0013,-8.381,0.675,0.00135,
2023/01/13 07:30,-8.203,0.645,0.00131,-8.382,0.676,0.00135,
2023/01/13 07:40,-8.17,0.647,0.00132,-8.383,0.676,0.00135,
2023/01/13 07:50,-8.137,0.648,0.00132,-8.382,0.676,0.00135,
2023/01/13 08:00,-8.103,0.65,0.00133,-8.379,0.676,0.00135,
2023/01/13 08:10,-7.965,0.642,0.00133,-8.376,0.676,0.00135,
2023/01/13 08:20,-7.815,0.634,0.00133,-8.371,0.676,0.00135,
2023/01/13 08:30,-7.665,0.625,0.00132,-8.366,0.676,0.00135,
2023/01/13 08:40,-7.515,0.617,0.00132,-8.358,0.676,0.00135,
2023/01/13 08:50,-7.365,0.609,0.00132,-8.35,0.676,0.00136,
2023/01/13 09:00,-7.215,0.601,0.00132,-8.339,0.676,0.00136,
2023/01/13 09:10,-7.125,0.592,0.00131,-8.326,0.676,0.00136,
2023/01/13 09:20,-7.042,0.584,0.0013,-8.31,0.676,0.00136,
2023/01/13 09:30,-6.958,0.575,0.00129,-8.291,0.676,0.00136,
2023/01/13 09:40,-6.875,0.567,0.00128,-8.269,0.676,0.00136,
2023/01/13 09:50,-6.792,0.559,0.00127,-8.245,0.676,0.00137,
2023/01/13 10:00,-6.708,0.551,0.00125,-8.218,0.676,0.00137,
2023/01/13 10:10,-6.655,0.535,0.00122,-8.189,0.676,0.00137,
2023/01/13 10:20,-6.605,0.518,0.00119,-8.158,0.676,0.00138,
2023/01/13 10:30,-6.555,0.501,0.00115,-8.125,0.676,0.00138,
2023/01/13 10:40,-6.505,0.485,0.00112,-8.09,0.676,0.00138,
2023/01/13 10:50,-6.455,0.468,0.00109,-8.055,0.676,0.00139,
2023/01/13 11:00,-6.405,0.452,0.00105,-8.018,0.676,0.00139,
2023/01/13 11:10,-6.4,0.456,0.00106,-7.981,0.676,0.0014,
2023/01/13 11:20,-6.4,0.463,0.00108,-7.944,0.676,0.0014,
2023/01/13 11:30,-6.4,0.469,0.00109,-7.905,0.676,0.0014,
2023/01/13 11:40,-6.4,0.476,0.00111,-7.867,0.676,0.00141,
2023/01/13 11:50,-6.4,0.483,0.00113,-7.827,0.676,0.00141,
2023/01/13 12:00,-6.4,0.489,0.00114,-7.788,0.676,0.00142,
2023/01/13 12:10,-6.43,0.493,0.00115,-7.748,0.676,0.00142,
2023/01/13 12:20,-6.463,0.496,0.00115,-7.708,0.676,0.00143,
2023/01/13 12:30,-6.497,0.5,0.00116,-7.668,0.676,0.00143,
2023/01/13 12:40,-6.53,0.503,0.00116,-7.629,0.676,0.00143,
2023/01/13 12:50,-6.563,0.506,0.00117,-7.591,0.676,0.00144,
2023/01/13 13:00,-6.597,0.51,0.00117,-7.553,0.676,0.00144,
2023/01/13 13:10,-6.645,0.509,0.00116,-7.518,0.676,0.00145,
2023/01/13 13:20,-6.695,0.507,0.00116,-7.484,0.676,0.00145,
2023/01/13 13:30,-6.745,0.505,0.00115,-7.452,0.676,0.00145,
2023/01/13 13:40,-6.795,0.504,0.00114,-7.421,0.676,0.00146,
2023/01/13 13:50,-6.845,0.502,0.00113,-7.393,0.676,0.00146,
2023/01/13 14:00,-6.895,0.5,0.00112,-7.367,0.676,0.00146,
2023/01/13 14:10,-6.9,0.502,0.00113,-7.343,0.676,0.00147,
2023/01/13 14:20,-6.9,0.503,0.00113,-7.322,0.676,0.00147,
2023/01/13 14:30,-6.9,0.505,0.00113,-7.302,0.676,0.00147,
2023/01/13 14:40,-6.9,0.507,0.00114,-7.285,0.676,0.00147,
2023/01/13 14:50,-6.9,0.508,0.00114,-7.269,0.676,0.00147,
2023/01/13 15:00,-6.9,0.51,0.00114,-7.255,0.676,0.00148,
2023/01/13 15:10,-6.99,0.513,0.00114,-7.242,0.676,0.00148,
2023/01/13 15:20,-7.09,0.516,0.00114,-7.23,0.676,0.00148,
2023/01/13 15:30,-7.19,0.52,0.00114,-7.219,0.676,0.00148,
2023/01/13 15:40,-7.29,0.523,0.00114,-7.209,0.676,0.00148,
2023/01/13 15:50,-7.39,0.526,0.00114,-7.201,0.676,0.00148,
2023/01/13 16:00,-7.49,0.53,0.00114,-7.194,0.676,0.00148,
2023/01/13 16:10,-7.575,0.534,0.00114,-7.189,0.676,0.00148,
2023/01/13 16:20,-7.658,0.539,0.00114,-7.186,0.676,0.00148,
2023/01/13 16:30,-7.742,0.544,0.00114,-7.186,0.676,0.00148,
2023/01/13 16:40,-7.825,0.549,0.00115,-7.188,0.676,0.00148,
2023/01/13 16:50,-7.908,0.554,0.00115,-7.193,0.676,0.00148,
2023/01/13 17:00,-7.992,0.559,0.00115,-7.2,0.676,0.00148,
2023/01/13 17:10,-8.015,0.567,0.00117,-7.21,0.676,0.00148,
2023/01/13 17:20,-8.032,0.576,0.00118,-7.222,0.676,0.00148,
2023/01/13 17:30,-8.048,0.584,0.0012,-7.236,0.676,0.00148,
2023/01/13 17:40,-8.065,0.592,0.00122,-7.252,0.676,0.00148,
2023/01/13 17:50,-8.082,0.601,0.00123,-7.269,0.676,0.00147,
2023/01/13 18:00,-8.098,0.609,0.00125,-7.288,0.676,0.00147,
2023/01/13 18:10,-8.1,0.6,0.00123,-7.307,0.676,0.00147,
2023/01/13 18:20,-8.1,0.588,0.0012,-7.327,0.675,0.00147,
2023/01/13 18:30,-8.1,0.576,0.00118,-7.347,0.675,0.00146,
2023/01/13 18:40,-8.1,0.565,0.00115,-7.368,0.675,0.00146,
2023/01/13 18:50,-8.1,0.553,0.00113,-7.389,0.675,0.00146,
2023/01/13 19:00,-8.1,0.541,0.00111,-7.41,0.675,0.00146,
2023/01/13 19:10,-8.115,0.546,0.00112,-7.432,0.675,0.00145,
2023/01/13 19:20,-8.132,0.553,0.00113,-7.453,0.675,0.00145,
2023/01/13 19:30,-8.148,0.559,0.00114,-7.475,0.675,0.00145,
2023/01/13 19:40,-8.165,0.566,0.00115,-7.497,0.675,0.00145,
2023/01/13 19:50,-8.182,0.573,0.00116,-7.518,0.675,0.00144,
2023/01/13 20:00,-8.198,0.579,0.00118,-7.539,0.675,0.00144,
2023/01/13 20:10,-8.17,0.578,0.00118,-7.559,0.675,0.00144,
2023/01/13 20:20,-8.137,0.577,0.00118,-7.579,0.675,0.00144,
2023/01/13 20:30,-8.103,0.575,0.00118,-7.598,0.675,0.00144,
2023/01/13 20:40,-8.07,0.573,0.00118,-7.616,0.675,0.00143,
2023/01/13 20:50,-8.037,0.572,0.00118,-7.634,0.675,0.00143,
2023/01/13 21:00,-8.003,0.57,0.00117,-7.651,0.675,0.00143,
2023/01/13 21:10,-7.97,0.57,0.00118,-7.667,0.675,0.00143,
2023/01/13 21:20,-7.937,0.57,0.00118,-7.682,0.675,0.00143,
2023/01/13 21:30,-7.903,0.57,0.00118,-7.695,0.675,0.00142,
2023/01/13 21:40,-7.87,0.57,0.00119,-7.708,0.675,0.00142,
2023/01/13 21:50,-7.837,0.57,0.00119,-7.719,0.675,0.00142,
2023/01/13 22:00,-7.803,0.57,0.00119,-7.73,0.675,0.00142,
2023/01/13 22:10,-7.815,0.569,0.00119,-7.739,0.675,0.00142,
2023/01/13 22:20,-7.832,0.567,0.00118,-7.746,0.675,0.00142,
2023/01/13 22:30,-7.848,0.565,0.00118,-7.753,0.675,0.00142,
2023/01/13 22:40,-7.865,0.564,0.00117,-7.758,0.675,0.00142,
2023/01/13 22:50,-7.882,0.562,0.00117,-7.763,0.675,0.00142,
2023/01/13 23:00,-7.898,0.56,0.00116,-7.767,0.675,0.00142,
2023/01/13 23:10,-7.87,0.562,0.00117,-7.771,0.675,0.00142,
2023/01/13 23:20,-7.837,0.563,0.00118,-7.775,0.675,0.00142,
2023/01/13 23:30,-7.803,0.565,0.00118,-7.779,0.675,0.00142,
2023/01/13 23:40,-7.77,0.567,0.00119,-7.782,0.675,0.00141,
2023/01/13 23:50,-7.737,0.568,0.0012,-7.786,0.675,0.00141,
2023/01/14 00:00,-7.703,0.57,0.0012,-7.789,0.675,0.00141,
2023/01/14 00:10,-7.655,0.572,0.00121,-7.791,0.675,0.00141,
2023/01/14 00:20,-7.605,0.573,0.00122,-7.792,0.675,0.00141,
2023/01/14 00:30,-7.555,0.575,0.00123,-7.793,0.675,0.00141,
2023/01/14 00:40,-7.505,0.577,0.00124,-7.792,0.675,0.00141,
2023/01/14 00:50,-7.455,0.578,0.00124,-7.79,0.675,0.00141,
2023/01/14 01:00,-7.405,0.58,0.00125,-7.788,0.675,0.00141,
2023/01/14 01:10,-7.34,0.583,0.00127,-7.783,0.675,0.00141,
2023/01/14 01:20,-7.273,0.587,0.00128,-7.778,0.675,0.00142,
2023/01/14 01:30,-7.207,0.59,0.00129,-7.771,0.675,0.00142,
2023/01/14 01:40,-7.14,0.593,0.00131,-7.763,0.675,0.00142,
2023/01/14 01:50,-7.073,0.596,0.00132,-7.753,0.675,0.00142,
2023/01/14 02:00,-7.007,0.6,0.00134,-7.742,0.675,0.00142,
2023/01/14 02:10,-7.0,0.603,0.00134,-7.729,0.675,0.00142,
2023/01/14 02:20,-7.0,0.606,0.00135,-7.714,0.675,0.00142,
2023/01/14 02:30,-7.0,0.61,0.00136,-7.698,0.675,0.00143,
2023/01/14 02:40,-7.0,0.613,0.00137,-7.681,0.675,0.00143,
2023/01/14 02:50,-7.0,0.616,0.00137,-7.663,0.675,0.00143,
2023/01/14 03:00,-7.0,0.62,0.00138,-7.644,0.675,0.00143,
2023/01/14 03:10,-7.015,0.608,0.00135,-7.625,0.675,0.00143,
2023/01/14 03:20,-7.032,0.595,0.00132,-7.605,0.675,0.00144,
2023/01/14 03:30,-7.048,0.581,0.00129,-7.586,0.675,0.00144,
2023/01/14 03:40,-7.065,0.568,0.00126,-7.568,0.675,0.00144,
2023/01/14 03:50,-7.082,0.555,0.00123,-7.55,0.675,0.00144,
2023/01/14 04:00,-7.098,0.541,0.0012,-7.533,0.675,0.00144,
2023/01/14 04:10,-7.1,0.537,0.00119,-7.518,0.675,0.00144,
2023/01/14 04:20,-7.1,0.534,0.00118,-7.504,0.675,0.00145,
2023/01/14 04:30,-7.1,0.53,0.00117,-7.491,0.675,0.00145,
2023/01/14 04:40,-7.1,0.527,0.00116,-7.48,0.675,0.00145,
2023/01/14 04:50,-7.1,0.524,0.00116,-7.469,0.675,0.00145,
2023/01/14 05:00,-7.1,0.52,0.00115,-7.459,0.675,0.00145,
2023/01/14 05:10,-7.01,0.508,0.00113,-7.45,0.675,0.00145,
2023/01/14 05:20,-6.91,0.494,0.00111,-7.44,0.675,0.00145,
2023/01/14 05:30,-6.81,0.481,0.00109,-7.431,0.675,0.00145,
2023/01/14 05:40,-6.71,0.467,0.00106,-7.422,0.675,0.00145,
2023/01/14 05:50,-6.61,0.454,0.00104,-7.413,0.675,0.00146,
2023/01/14 06:00,-6.51,0.441,0.00102,-7.402,0.674,0.00146,
2023/01/14 06:10,-6.485,0.446,0.00103,-7.391,0.674,0.00146,
2023/01/14 06:20,-6.468,0.453,0.00105,-7.378,0.674,0.00146,
2023/01/14 06:30,-6.452,0.459,0.00107,-7.363,0.675,0.00146,
2023/01/14 06:40,-6.435,0.466,0.00108,-7.347,0.675,0.00146,
2023/01/14 06:50,-6.418,0.473,0.0011,-7.328,0.675,0.00147,
2023/01/14 07:00,-6.402,0.479,0.00112,-7.308,0.675,0.00147,
2023/01/14 07:10,-6.355,0.492,0.00115,-7.287,0.675,0.00147,
2023/01/14 07:20,-6.305,0.506,0.00119,-7.264,0.675,0.00147,
2023/01/14 07:30,-6.255,0.519,0.00122,-7.24,0.675,0.00148,
2023/01/14 07:40,-6.205,0.532,0.00126,-7.215,0.675,0.00148,
2023/01/14 07:50,-6.155,0.546,0.0013,-7.19,0.675,0.00148,
2023/01/14 08:00,-6.105,0.559,0.00133,-7.163,0.675,0.00149,
2023/01/14 08:10,-5.935,0.552,0.00133,-7.136,0.675,0.00149,
2023/01/14 08:20,-5.752,0.544,0.00133,-7.107,0.675,0.00149,
2023/01/14 08:30,-5.568,0.535,0.00133,-7.077,0.675,0.0015,
2023/01/14 08:40,-5.385,0.527,0.00133,-7.047,0.675,0.0015,
2023/01/14 08:50,-5.202,0.519,0.00133,-7.014,0.675,0.0015,
2023/01/14 09:00,-5.018,0.511,0.00132,-6.98,0.675,0.00151,
2023/01/14 09:10,-4.835,0.502,0.00132,-6.943,0.675,0.00151,
2023/01/14 09:20,-4.652,0.494,0.00132,-6.904,0.675,0.00152,
2023/01/14 09:30,-4.468,0.485,0.00131,-6.862,0.675,0.00152,
2023/01/14 09:40,-4.285,0.477,0.00131,-6.816,0.675,0.00153,
2023/01/14 09:50,-4.102,0.469,0.0013,-6.767,0.675,0.00153,
2023/01/14 10:00,-3.918,0.461,0.0013,-6.715,0.675,0.00154,
2023/01/14 10:10,-3.81,0.457,0.0013,-6.659,0.676,0.00155,
2023/01/14 10:20,-3.71,0.454,0.0013,-6.599,0.676,0.00155,
2023/01/14 10:30,-3.61,0.45,0.0013,-6.536,0.676,0.00156,
2023/01/14 10:40,-3.51,0.447,0.0013,-6.47,0.676,0.00157,
2023/01/14 10:50,-3.41,0.444,0.0013,-6.401,0.676,0.00158,
2023/01/14 11:00,-3.31,0.44,0.0013,-6.328,0.676,0.00159,
2023/01/14 11:10,-3.27,0.44,0.0013,-6.254,0.676,0.0016,
2023/01/14 11:20,-3.237,0.44,0.0013,-6.178,0.676,0.0016,
2023/01/14 11:30,-3.203,0.44,0.00131,-6.101,0.676,0.00161,
2023/01/14 11:40,-3.17,0.44,0.00131,-6.022,0.676,0.00162,
2023/01/14 11:50,-3.137,0.44,0.00131,-5.943,0.676,0.00163,
2023/01/14 12:00,-3.103,0.44,0.00132,-5.863,0.676,0.00164,
2023/01/14 12:10,-3.055,0.44,0.00132,-5.784,0.676,0.00165,
2023/01/14 12:20,-3.005,0.44,0.00133,-5.705,0.676,0.00166,
2023/01/14 12:30,-2.955,0.44,0.00133,-5.627,0.676,0.00167,
2023/01/14 12:40,-2.905,0.44,0.00134,-5.549,0.677,0.00168,
2023/01/14 12:50,-2.855,0.44,0.00134,-5.473,0.677,0.00169,
2023/01/14 13:00,-2.805,0.44,0.00135,-5.397,0.677,0.0017,
2023/01/14 13:10,-2.815,0.444,0.00136,-5.322,0.677,0.00171,
2023/01/14 13:20,-2.832,0.449,0.00137,-5.248,0.677,0.00172,
2023/01/14 13:30,-2.848,0.454,0.00139,-5.175,0.677,0.00173,
2023/01/14 13:40,-2.865,0.459,0.0014,-5.103,0.677,0.00174,
2023/01/14 13:50,-2.882,0.464,0.00141,-5.032,0.677,0.00175,
2023/01/14 14:00,-2.898,0.469,0.00143,-4.962,0.677,0.00176,
2023/01/14 14:10,-2.975,0.482,0.00146,-4.895,0.677,0.00177,
2023/01/14 14:20,-3.058,0.495,0.00149,-4.829,0.677,0.00178,
2023/01/14 14:30,-3.142,0.508,0.00152,-4.765,0.677,0.00179,
2023/01/14 14:40,-3.225,0.521,0.00155,-4.703,0.677,0.0018,
2023/01/14 14:50,-3.308,0.535,0.00158,-4.644,0.678,0.00181,
2023/01/14 15:00,-3.392,0.549,0.00161,-4.588,0.678,0.00182,
2023/01/14 15:10,-3.535,0.574,0.00166,-4.535,0.678,0.00182,
2023/01/14 15:20,-3.685,0.602,0.00172,-4.485,0.678,0.00183,
2023/01/14 15:30,-3.835,0.63,0.00179,-4.438,0.678,0.00184,
2023/01/14 15:40,-3.985,0.658,0.00185,-4.395,0.678,0.00184,
2023/01/14 15:50,-4.135,0.687,0.00191,-4.356,0.678,0.00185,
2023/01/14 16:00,-4.285,0.717,0.00197,-4.321,0.678,0.00185,
2023/01/14 16:10,-4.435,0.724,0.00196,-4.289,0.679,0.00186,
2023/01/14 16:20,-4.585,0.729,0.00196,-4.262,0.679,0.00186,
2023/01/14 16:30,-4.735,0.734,0.00195,-4.24,0.679,0.00187,
2023/01/14 16:40,-4.885,0.739,0.00194,-4.222,0.679,0.00187,
2023/01/14 16:50,-5.035,0.744,0.00193,-4.209,0.679,0.00187,
2023/01/14 17:00,-5.185,0.749,0.00192,-4.201,0.679,0.00187,
2023/01/14 17:10,-5.275,0.737,0.00187,-4.198,0.679,0.00187,
2023/01/14 17:20,-5.358,0.722,0.00183,-4.201,0.679,0.00187,
2023/01/14 17:30,-5.442,0.707,0.00178,-4.209,0.678,0.00187,
2023/01/14 17:40,-5.525,0.692,0.00173,-4.222,0.678,0.00187,
2023/01/14 17:50,-5.608,0.677,0.00168,-4.24,0.678,0.00187,
2023/01/14 18:00,-5.692,0.662,0.00163,-4.262,0.678,0.00186,
2023/01/14 18:10,-5.745,0.657,0.00161,-4.289,0.678,0.00186,
2023/01/14 18:20,-5.795,0.654,0.0016,-4.319,0.678,0.00185,
2023/01/14 18:30,-5.845,0.65,0.00158,-4.353,0.678,0.00185,
2023/01/14 18:40,-5.895,0.647,0.00157,-4.389,0.678,0.00184,
2023/01/14 18:50,-5.945,0.644,0.00156,-4.428,0.678,0.00184,
2023/01/14 19:00,-5.995,0.64,0.00154,-4.469,0.678,0.00183,
2023/01/14 19:10,-6.0,0.642,0.00154,-4.511,0.678,0.00183,
2023/01/14 19:20,-6.0,0.643,0.00155,-4.553,0.677,0.00182,
2023/01/14 19:30,-6.0,0.645,0.00155,-4.597,0.677,0.00181,
2023/01/14 19:40,-6.0,0.646,0.00156,-4.64,0.677,0.00181,
2023/01/14 19:50,-6.0,0.648,0.00156,-4.683,0.677,0.0018,
2023/01/14 20:00,-6.0,0.65,0.00156,-4.725,0.677,0.0018,
2023/01/14 20:10,-6.045,0.65,0.00156,-4.767,0.677,0.00179,
2023/01/14 20:20,-6.095,0.65,0.00155,-4.807,0.677,0.00178,
2023/01/14 20:30,-6.145,0.65,0.00155,-4.847,0.677,0.00178,
2023/01/14 20:40,-6.195,0.65,0.00154,-4.885,0.677,0.00177,
2023/01/14 20:50,-6.245,0.65,0.00153,-4.923,0.677,0.00177,
2023/01/14 21:00,-6.295,0.65,0.00153,-4.96,0.677,0.00176,
2023/01/14 21:10,-6.3,0.652,0.00153,-4.997,0.677,0.00176,
2023/01/14 21:20,-6.3,0.653,0.00154,-5.033,0.677,0.00175,
2023/01/14 21:30,-6.3,0.655,0.00154,-5.07,0.677,0.00175,
2023/01/14 21:40,-6.3,0.657,0.00154,-5.106,0.677,0.00174,
2023/01/14 21:50,-6.3,0.658,0.00155,-5.143,0.677,0.00174,
2023/01/14 22:00,-6.3,0.66,0.00155,-5.178,0.677,0.00173,
2023/01/14 22:10,-6.375,0.657,0.00154,-5.214,0.677,0.00173,
2023/01/14 22:20,-6.458,0.654,0.00152,-5.248,0.677,0.00172,
2023/01/14 22:30,-6.542,0.651,0.0015,-5.282,0.677,0.00172,
2023/01/14 22:40,-6.625,0.647,0.00148,-5.316,0.677,0.00172,
2023/01/14 22:50,-6.708,0.644,0.00147,-5.349,0.677,0.00171,
2023/01/14 23:00,-6.792,0.64,0.00145,-5.383,0.677,0.00171,
2023/01/14 23:10,-6.815,0.64,0.00145,-5.417,0.677,0.0017,
2023/01/14 23:20,-6.832,0.64,0.00144,-5.452,0.676,0.0017,
2023/01/14 23:30,-6.848,0.64,0.00144,-5.488,0.676,0.00169,
2023/01/14 23:40,-6.865,0.64,0.00144,-5.525,0.676,0.00169,
2023/01/14 23:50,-6.882,0.64,0.00144,-5.562,0.676,0.00168,
2023/01/15 00:00,-6.898,0.64,0.00144,-5.6,0.676,0.00168,
2023/01/15 00:10,-6.975,0.643,0.00144,-5.639,0.676,0.00167,
2023/01/15 00:20,-7.058,0.646,0.00143,-5.677,0.676,0.00167,
2023/01/15 00:30,-7.142,0.65,0.00143,-5.715,0.676,0.00166,
2023/01/15 00:40,-7.225,0.653,0.00143,-5.753,0.676,0.00166,
2023/01/15 00:50,-7.308,0.656,0.00143,-5.79,0.676,0.00165,
2023/01/15 01:00,-7.392,0.66,0.00143,-5.828,0.676,0.00165,
2023/01/15 01:10,-7.46,0.66,0.00142,-5.867,0.676,0.00164,
2023/01/15 01:20,-7.527,0.66,0.00141,-5.906,0.676,0.00164,
2023/01/15 01:30,-7.593,0.66,0.0014,-5.946,0.676,0.00163,
2023/01/15 01:40,-7.66,0.66,0.0014,-5.986,0.676,0.00163,
2023/01/15 01:50,-7.727,0.66,0.00139,-6.028,0.676,0.00162,
2023/01/15 02:00,-7.793,0.66,0.00138,-6.071,0.676,0.00162,
2023/01/15 02:10,-7.995,0.663,0.00137,-6.115,0.676,0.00161,
2023/01/15 02:20,-8.212,0.667,0.00135,-6.159,0.676,0.00161,
2023/01/15 02:30,-8.428,0.67,0.00134,-6.205,0.676,0.0016,
2023/01/15 02:40,-8.645,0.673,0.00132,-6.253,0.675,0.00159,
2023/01/15 02:50,-8.862,0.676,0.0013,-6.302,0.675,0.00159,
2023/01/15 03:00,-9.078,0.68,0.00129,-6.354,0.675,0.00158,
2023/01/15 03:10,-9.1,0.683,0.00129,-6.409,0.675,0.00157,
2023/01/15 03:20,-9.1,0.686,0.0013,-6.467,0.675,0.00157,
2023/01/15 03:30,-9.1,0.69,0.0013,-6.528,0.675,0.00156,
2023/01/15 03:40,-9.1,0.693,0.00131,-6.593,0.675,0.00155,
2023/01/15 03:50,-9.1,0.696,0.00132,-6.66,0.675,0.00154,
2023/01/15 04:00,-9.1,0.7,0.00132,-6.728,0.675,0.00154,
2023/01/15 04:10,-9.1,0.698,0.00132,-6.797,0.675,0.00153,
2023/01/15 04:20,-9.1,0.697,0.00132,-6.866,0.675,0.00152,
2023/01/15 04:30,-9.1,0.695,0.00132,-6.934,0.675,0.00151,
2023/01/15 04:40,-9.1,0.693,0.00131,-7.001,0.674,0.0015,
2023/01/15 04:50,-9.1,0.692,0.00131,-7.066,0.674,0.0015,
2023/01/15 05:00,-9.1,0.69,0.00131,-7.13,0.674,0.00149,
2023/01/15 05:10,-9.1,0.692,0.00131,-7.193,0.674,0.00148,
2023/01/15 05:20,-9.1,0.693,0.00131,-7.254,0.674,0.00147,
2023/01/15 05:30,-9.1,0.695,0.00131,-7.314,0.674,0.00147,
2023/01/15 05:40,-9.1,0.696,0.00132,-7.371,0.674,0.00146,
2023/01/15 05:50,-9.1,0.698,0.00132,-7.428,0.674,0.00145,
2023/01/15 06:00,-9.1,0.7,0.00132,-7.482,0.674,0.00145,
2023/01/15 06:10,-9.055,0.698,0.00133,-7.535,0.674,0.00144,
2023/01/15 06:20,-9.005,0.697,0.00133,-7.585,0.674,0.00144,
2023/01/15 06:30,-8.955,0.695,0.00133,-7.635,0.674,0.00143,
2023/01/15 06:40,-8.905,0.693,0.00133,-7.682,0.674,0.00142,
2023/01/15 06:50,-8.855,0.692,0.00133,-7.727,0.674,0.00142,
2023/01/15 07:00,-8.805,0.69,0.00134,-7.77,0.674,0.00141,
2023/01/15 07:10,-8.74,0.692,0.00135,-7.811,0.674,0.00141,
2023/01/15 07:20,-8.673,0.693,0.00136,-7.85,0.674,0.00141,
2023/01/15 07:30,-8.607,0.695,0.00137,-7.886,0.674,0.0014,
2023/01/15 07:40,-8.54,0.697,0.00138,-7.919,0.674,0.0014,
2023/01/15 07:50,-8.473,0.698,0.00139,-7.95,0.674,0.0014,
2023/01/15 08:00,-8.407,0.7,0.0014,-7.978,0.674,0.00139,
2023/01/15 08:10,-8.13,0.694,0.00142,-8.003,0.674,0.00139,
2023/01/15 08:20,-7.83,0.687,0.00144,-8.025,0.674,0.00139,
2023/01/15 08:30,-7.53,0.681,0.00146,-8.043,0.674,0.00139,
2023/01/15 08:40,-7.23,0.674,0.00148,-8.058,0.674,0.00138,
2023/01/15 08:50,-6.93,0.667,0.0015,-8.069,0.674,0.00138,
2023/01/15 09:00,-6.63,0.661,0.00151,-8.074,0.674,0.00138,
2023/01/15 09:10,-6.3,0.649,0.00153,-8.072,0.674,0.00138,
2023/01/15 09:20,-5.967,0.637,0.00154,-8.064,0.674,0.00138,
2023/01/15 09:30,-5.633,0.625,0.00155,-8.048,0.675,0.00139,
2023/01/15 09:40,-5.3,0.614,0.00156,-8.024,0.675,0.00139,
2023/01/15 09:50,-4.967,0.602,0.00157,-7.993,0.675,0.00139,
2023/01/15 10:00,-4.633,0.591,0.00158,-7.954,0.675,0.0014,
2023/01/15 10:10,-4.405,0.581,0.00158,-7.907,0.675,0.0014,
2023/01/15 10:20,-4.188,0.57,0.00157,-7.852,0.675,0.00141,
2023/01/15 10:30,-3.972,0.56,0.00157,-7.789,0.675,0.00142,
2023/01/15 10:40,-3.755,0.55,0.00157,-7.718,0.675,0.00142,
