,room1,room1,room1,room2,room2,room2,
2022/12/12 10:10,20.4,0.75,0.01124,19.666,0.705,0.01007,
2022/12/12 10:20,20.4,0.75,0.01124,19.693,0.706,0.0101,
2022/12/12 10:30,20.4,0.75,0.01124,19.717,0.706,0.01013,
2022/12/12 10:40,20.4,0.75,0.01124,19.741,0.707,0.01015,
2022/12/12 10:50,20.4,0.75,0.01124,19.763,0.708,0.01017,
2022/12/12 11:00,20.4,0.75,0.01124,19.785,0.708,0.0102,
2022/12/12 11:10,20.415,0.758,0.01136,19.808,0.709,0.01022,
2022/12/12 11:20,20.432,0.766,0.0115,19.836,0.71,0.01025,
2022/12/12 11:30,20.448,0.774,0.01164,19.866,0.711,0.01029,
2022/12/12 11:40,20.465,0.783,0.01178,19.898,0.712,0.01032,
2022/12/12 11:50,20.482,0.791,0.01192,19.932,0.713,0.01036,
2022/12/12 12:00,20.498,0.799,0.01206,19.967,0.714,0.01041,
2022/12/12 12:10,20.53,0.795,0.01203,20.0,0.715,0.01044,
2022/12/12 12:20,20.563,0.79,0.01198,20.027,0.716,0.01047,
2022/12/12 12:30,20.597,0.785,0.01192,20.051,0.717,0.0105,
2022/12/12 12:40,20.63,0.78,0.01187,20.072,0.718,0.01052,
2022/12/12 12:50,20.663,0.775,0.01182,20.091,0.718,0.01055,
2022/12/12 13:00,20.697,0.77,0.01177,20.109,0.719,0.01056,
2022/12/12 13:10,20.67,0.773,0.01179,20.126,0.719,0.01058,
2022/12/12 13:20,20.637,0.776,0.01181,20.143,0.72,0.0106,
2022/12/12 13:30,20.603,0.78,0.01184,20.159,0.72,0.01062,
2022/12/12 13:40,20.57,0.783,0.01187,20.175,0.721,0.01064,
2022/12/12 13:50,20.537,0.786,0.01189,20.191,0.721,0.01066,
2022/12/12 14:00,20.503,0.79,0.01192,20.206,0.722,0.01068,
2022/12/12 14:10,20.485,0.791,0.01193,20.221,0.723,0.0107,
2022/12/12 14:20,20.468,0.793,0.01195,20.234,0.723,0.01072,
2022/12/12 14:30,20.452,0.795,0.01196,20.248,0.724,0.01074,
2022/12/12 14:40,20.435,0.796,0.01197,20.26,0.725,0.01075,
2022/12/12 14:50,20.418,0.798,0.01199,20.272,0.725,0.01077,
2022/12/12 15:00,20.402,0.8,0.012,20.283,0.726,0.01079,
2022/12/12 15:10,20.385,0.796,0.01192,20.292,0.726,0.0108,
2022/12/12 15:20,20.368,0.791,0.01183,20.297,0.726,0.01081,
2022/12/12 15:30,20.352,0.786,0.01174,20.3,0.727,0.01081,
2022/12/12 15:40,20.335,0.781,0.01166,20.3,0.727,0.01081,
2022/12/12 15:50,20.318,0.776,0.01157,20.299,0.727,0.01081,
2022/12/12 16:00,20.302,0.771,0.01148,20.295,0.727,0.01081,
2022/12/12 16:10,20.225,0.774,0.01148,20.291,0.727,0.01081,
2022/12/12 16:20,20.142,0.779,0.0115,20.288,0.727,0.0108,
2022/12/12 16:30,20.058,0.784,0.01151,20.284,0.727,0.0108,
2022/12/12 16:40,19.975,0.789,0.01153,20.28,0.727,0.0108,
2022/12/12 16:50,19.892,0.794,0.01154,20.275,0.727,0.0108,
2022/12/12 17:00,19.808,0.799,0.01155,20.27,0.727,0.0108,
2022/12/12 17:10,19.845,0.8,0.01159,20.267,0.728,0.01081,
2022/12/12 17:20,19.895,0.8,0.01162,20.266,0.728,0.01081,
2022/12/12 17:30,19.945,0.8,0.01166,20.268,0.728,0.01082,
2022/12/12 17:40,19.995,0.8,0.0117,20.271,0.729,0.01082,
2022/12/12 17:50,20.045,0.8,0.01174,20.275,0.729,0.01083,
2022/12/12 18:00,20.095,0.8,0.01177,20.279,0.729,0.01084,
2022/12/12 18:10,20.085,0.8,0.01176,20.283,0.729,0.01084,
2022/12/12 18:20,20.068,0.8,0.01175,20.284,0.73,0.01085,
2022/12/12 18:30,20.052,0.8,0.01174,20.283,0.73,0.01085,
2022/12/12 18:40,20.035,0.8,0.01173,20.281,0.73,0.01085,
2022/12/12 18:50,20.018,0.8,0.01172,20.278,0.73,0.01085,
2022/12/12 19:00,20.002,0.8,0.0117,20.275,0.73,0.01085,
2022/12/12 19:10,19.955,0.8,0.01167,20.27,0.73,0.01085,
2022/12/12 19:20,19.905,0.8,0.01163,20.264,0.73,0.01084,
2022/12/12 19:30,19.855,0.8,0.0116,20.256,0.73,0.01084,
2022/12/12 19:40,19.805,0.8,0.01156,20.247,0.73,0.01083,
2022/12/12 19:50,19.755,0.8,0.01152,20.237,0.73,0.01083,
2022/12/12 20:00,19.705,0.8,0.01149,20.227,0.73,0.01082,
2022/12/12 20:10,19.7,0.797,0.01144,20.216,0.73,0.01081,
2022/12/12 20:20,19.7,0.794,0.01139,20.206,0.73,0.01081,
2022/12/12 20:30,19.7,0.79,0.01134,20.195,0.73,0.0108,
2022/12/12 20:40,19.7,0.787,0.01129,20.184,0.73,0.01079,
2022/12/12 20:50,19.7,0.784,0.01124,20.173,0.73,0.01078,
2022/12/12 21:00,19.7,0.78,0.01119,20.161,0.73,0.01077,
2022/12/12 21:10,19.67,0.783,0.01121,20.15,0.73,0.01076,
2022/12/12 21:20,19.637,0.786,0.01124,20.14,0.729,0.01075,
2022/12/12 21:30,19.603,0.79,0.01126,20.13,0.729,0.01074,
2022/12/12 21:40,19.57,0.793,0.01129,20.12,0.729,0.01073,
2022/12/12 21:50,19.537,0.796,0.01131,20.111,0.729,0.01073,
2022/12/12 22:00,19.503,0.8,0.01134,20.102,0.73,0.01072,
2022/12/12 22:10,19.485,0.8,0.01133,20.093,0.73,0.01072,
2022/12/12 22:20,19.468,0.8,0.01132,20.083,0.73,0.01071,
2022/12/12 22:30,19.452,0.8,0.0113,20.073,0.73,0.0107,
2022/12/12 22:40,19.435,0.8,0.01129,20.062,0.73,0.0107,
2022/12/12 22:50,19.418,0.8,0.01128,20.051,0.73,0.01069,
2022/12/12 23:00,19.402,0.8,0.01127,20.04,0.73,0.01068,
2022/12/12 23:10,19.475,0.8,0.01132,20.031,0.73,0.01067,
2022/12/12 23:20,19.558,0.8,0.01138,20.027,0.73,0.01067,
2022/12/12 23:30,19.642,0.8,0.01144,20.026,0.73,0.01068,
2022/12/12 23:40,19.725,0.8,0.0115,20.028,0.73,0.01068,
2022/12/12 23:50,19.808,0.8,0.01156,20.031,0.73,0.01069,
2022/12/13 00:00,19.892,0.8,0.01162,20.036,0.731,0.01069,
2022/12/13 00:10,19.945,0.8,0.01166,20.042,0.731,0.0107,
2022/12/13 00:20,19.995,0.8,0.0117,20.047,0.731,0.01071,
2022/12/13 00:30,20.045,0.8,0.01174,20.052,0.731,0.01072,
2022/12/13 00:40,20.095,0.8,0.01177,20.058,0.732,0.01072,
2022/12/13 00:50,20.145,0.8,0.01181,20.064,0.732,0.01073,
2022/12/13 01:00,20.195,0.8,0.01185,20.071,0.732,0.01074,
2022/12/13 01:10,20.17,0.801,0.01185,20.077,0.732,0.01075,
2022/12/13 01:20,20.137,0.803,0.01185,20.08,0.733,0.01076,
2022/12/13 01:30,20.103,0.805,0.01185,20.083,0.733,0.01076,
2022/12/13 01:40,20.07,0.806,0.01185,20.084,0.733,0.01077,
2022/12/13 01:50,20.037,0.808,0.01185,20.085,0.734,0.01077,
2022/12/13 02:00,20.003,0.81,0.01185,20.086,0.734,0.01078,
2022/12/13 02:10,20.015,0.807,0.01182,20.086,0.734,0.01078,
2022/12/13 02:20,20.032,0.804,0.01178,20.087,0.734,0.01079,
2022/12/13 02:30,20.048,0.8,0.01174,20.087,0.735,0.01079,
2022/12/13 02:40,20.065,0.797,0.0117,20.087,0.735,0.01079,
2022/12/13 02:50,20.082,0.794,0.01167,20.087,0.735,0.01079,
2022/12/13 03:00,20.098,0.79,0.01163,20.087,0.735,0.01079,
2022/12/13 03:10,20.085,0.789,0.01159,20.086,0.735,0.01079,
2022/12/13 03:20,20.068,0.787,0.01156,20.084,0.735,0.01079,
2022/12/13 03:30,20.052,0.785,0.01152,20.081,0.735,0.01079,
2022/12/13 03:40,20.035,0.784,0.01148,20.077,0.735,0.01078,
2022/12/13 03:50,20.018,0.782,0.01144,20.073,0.735,0.01078,
2022/12/13 04:00,20.002,0.78,0.01141,20.068,0.735,0.01078,
2022/12/13 04:10,20.015,0.772,0.0113,20.062,0.734,0.01077,
2022/12/13 04:20,20.032,0.764,0.01119,20.054,0.734,0.01076,
2022/12/13 04:30,20.048,0.756,0.01108,20.044,0.734,0.01074,
2022/12/13 04:40,20.065,0.747,0.01096,20.033,0.733,0.01073,
2022/12/13 04:50,20.082,0.739,0.01085,20.021,0.733,0.01071,
2022/12/13 05:00,20.098,0.731,0.01074,20.008,0.732,0.01069,
2022/12/13 05:10,20.085,0.731,0.01074,19.995,0.731,0.01067,
2022/12/13 05:20,20.068,0.733,0.01075,19.985,0.731,0.01066,
2022/12/13 05:30,20.052,0.735,0.01077,19.976,0.73,0.01065,
2022/12/13 05:40,20.035,0.736,0.01078,19.968,0.73,0.01064,
2022/12/13 05:50,20.018,0.738,0.01079,19.961,0.73,0.01063,
2022/12/13 06:00,20.002,0.74,0.01081,19.955,0.729,0.01062,
2022/12/13 06:10,20.015,0.737,0.01077,19.948,0.729,0.01061,
2022/12/13 06:20,20.032,0.734,0.01074,19.942,0.728,0.0106,
2022/12/13 06:30,20.048,0.73,0.0107,19.934,0.728,0.01059,
2022/12/13 06:40,20.065,0.727,0.01066,19.927,0.728,0.01057,
2022/12/13 06:50,20.082,0.724,0.01062,19.919,0.727,0.01056,
2022/12/13 07:00,20.098,0.72,0.01058,19.912,0.727,0.01055,
2022/12/13 07:10,20.07,0.723,0.0106,19.905,0.726,0.01054,
2022/12/13 07:20,20.037,0.726,0.01063,19.899,0.726,0.01053,
2022/12/13 07:30,20.003,0.73,0.01066,19.894,0.725,0.01052,
2022/12/13 07:40,19.97,0.733,0.01068,19.89,0.725,0.01051,
2022/12/13 07:50,19.937,0.736,0.01071,19.887,0.725,0.01051,
2022/12/13 08:00,19.903,0.74,0.01074,19.884,0.725,0.0105,
2022/12/13 08:10,20.035,0.74,0.01083,19.885,0.725,0.0105,
2022/12/13 08:20,20.185,0.74,0.01094,19.894,0.725,0.01051,
2022/12/13 08:30,20.335,0.74,0.01104,19.908,0.725,0.01052,
2022/12/13 08:40,20.485,0.74,0.01115,19.925,0.725,0.01054,
2022/12/13 08:50,20.635,0.74,0.01125,19.946,0.725,0.01055,
2022/12/13 09:00,20.785,0.74,0.01136,19.97,0.725,0.01057,
2022/12/13 09:10,20.785,0.744,0.01143,19.993,0.726,0.01059,
2022/12/13 09:20,20.768,0.749,0.01149,20.013,0.726,0.01061,
2022/12/13 09:30,20.752,0.754,0.01156,20.032,0.726,0.01062,
2022/12/13 09:40,20.735,0.759,0.01162,20.049,0.727,0.01064,
2022/12/13 09:50,20.718,0.764,0.01169,20.067,0.727,0.01066,
2022/12/13 10:00,20.702,0.769,0.01176,20.085,0.727,0.01068,
2022/12/13 10:10,20.7,0.774,0.01183,20.104,0.728,0.0107,
2022/12/13 10:20,20.7,0.78,0.01191,20.124,0.728,0.01072,
2022/12/13 10:30,20.7,0.785,0.01199,20.146,0.729,0.01075,
2022/12/13 10:40,20.7,0.79,0.01207,20.168,0.73,0.01077,
2022/12/13 10:50,20.7,0.794,0.01214,20.191,0.731,0.0108,
2022/12/13 11:00,20.7,0.8,0.01222,20.215,0.731,0.01082,
2022/12/13 11:10,20.76,0.798,0.01225,20.24,0.732,0.01085,
2022/12/13 11:20,20.827,0.797,0.01228,20.265,0.733,0.01088,
2022/12/13 11:30,20.893,0.795,0.0123,20.29,0.733,0.01091,
2022/12/13 11:40,20.96,0.793,0.01233,20.315,0.734,0.01093,
2022/12/13 11:50,21.027,0.792,0.01235,20.341,0.734,0.01096,
2022/12/13 12:00,21.093,0.79,0.01238,20.367,0.735,0.01098,
2022/12/13 12:10,21.055,0.793,0.01239,20.391,0.735,0.01101,
2022/12/13 12:20,21.005,0.796,0.01241,20.412,0.736,0.01103,
2022/12/13 12:30,20.955,0.8,0.01242,20.431,0.736,0.01105,
2022/12/13 12:40,20.905,0.803,0.01243,20.448,0.737,0.01107,
2022/12/13 12:50,20.855,0.806,0.01245,20.464,0.738,0.01109,
2022/12/13 13:00,20.805,0.81,0.01246,20.479,0.738,0.01111,
2022/12/13 13:10,20.77,0.809,0.01242,20.493,0.739,0.01113,
2022/12/13 13:20,20.737,0.807,0.01236,20.504,0.739,0.01114,
2022/12/13 13:30,20.703,0.805,0.01231,20.513,0.739,0.01115,
2022/12/13 13:40,20.67,0.804,0.01226,20.521,0.739,0.01116,
2022/12/13 13:50,20.637,0.802,0.01221,20.527,0.74,0.01117,
2022/12/13 14:00,20.603,0.8,0.01216,20.531,0.74,0.01117,
2022/12/13 14:10,20.63,0.805,0.01225,20.538,0.74,0.01118,
2022/12/13 14:20,20.663,0.81,0.01235,20.55,0.74,0.0112,
2022/12/13 14:30,20.697,0.815,0.01245,20.565,0.741,0.01121,
2022/12/13 14:40,20.73,0.82,0.01256,20.582,0.741,0.01124,
2022/12/13 14:50,20.763,0.825,0.01266,20.602,0.742,0.01126,
2022/12/13 15:00,20.797,0.83,0.01277,20.622,0.743,0.01128,
2022/12/13 15:10,20.815,0.827,0.01274,20.64,0.743,0.0113,
2022/12/13 15:20,20.832,0.824,0.0127,20.654,0.744,0.01132,
2022/12/13 15:30,20.848,0.82,0.01266,20.666,0.744,0.01133,
2022/12/13 15:40,20.865,0.817,0.01262,20.675,0.744,0.01134,
2022/12/13 15:50,20.882,0.814,0.01258,20.682,0.744,0.01135,
2022/12/13 16:00,20.898,0.81,0.01255,20.689,0.745,0.01136,
2022/12/13 16:10,20.9,0.81,0.01254,20.696,0.745,0.01137,
2022/12/13 16:20,20.9,0.81,0.01254,20.702,0.745,0.01137,
2022/12/13 16:30,20.9,0.81,0.01254,20.709,0.745,0.01138,
2022/12/13 16:40,20.9,0.81,0.01254,20.716,0.745,0.01139,
2022/12/13 16:50,20.9,0.81,0.01254,20.722,0.746,0.0114,
2022/12/13 17:00,20.9,0.81,0.01254,20.729,0.746,0.0114,
2022/12/13 17:10,20.96,0.807,0.01254,20.736,0.746,0.01141,
2022/12/13 17:20,21.027,0.804,0.01254,20.744,0.746,0.01142,
2022/12/13 17:30,21.093,0.8,0.01254,20.754,0.746,0.01143,
2022/12/13 17:40,21.16,0.797,0.01254,20.764,0.746,0.01144,
2022/12/13 17:50,21.227,0.794,0.01254,20.774,0.746,0.01145,
2022/12/13 18:00,21.293,0.79,0.01254,20.785,0.746,0.01146,
2022/12/13 18:10,21.33,0.788,0.01254,20.795,0.746,0.01146,
2022/12/13 18:20,21.363,0.787,0.01253,20.805,0.747,0.01147,
2022/12/13 18:30,21.397,0.785,0.01253,20.815,0.747,0.01148,
2022/12/13 18:40,21.43,0.783,0.01253,20.824,0.747,0.01149,
2022/12/13 18:50,21.463,0.782,0.01253,20.834,0.747,0.01149,
2022/12/13 19:00,21.497,0.78,0.01253,20.844,0.747,0.0115,
2022/12/13 19:10,21.53,0.78,0.01255,20.854,0.747,0.01151,
2022/12/13 19:20,21.563,0.78,0.01258,20.865,0.747,0.01152,
2022/12/13 19:30,21.597,0.78,0.01261,20.878,0.747,0.01153,
2022/12/13 19:40,21.63,0.78,0.01263,20.89,0.747,0.01154,
2022/12/13 19:50,21.663,0.78,0.01266,20.904,0.747,0.01155,
2022/12/13 20:00,21.697,0.78,0.01268,20.918,0.747,0.01156,
2022/12/13 20:10,21.745,0.771,0.01257,20.931,0.747,0.01157,
2022/12/13 20:20,21.795,0.761,0.01244,20.939,0.747,0.01158,
2022/12/13 20:30,21.845,0.751,0.01231,20.945,0.747,0.01157,
2022/12/13 20:40,21.895,0.741,0.01218,20.949,0.746,0.01157,
2022/12/13 20:50,21.945,0.731,0.01206,20.952,0.746,0.01156,
2022/12/13 21:00,21.995,0.721,0.01193,20.954,0.745,0.01155,
2022/12/13 21:10,21.985,0.72,0.0119,20.956,0.744,0.01154,
2022/12/13 21:20,21.968,0.72,0.01189,20.959,0.744,0.01154,
2022/12/13 21:30,21.952,0.72,0.01188,20.963,0.743,0.01153,
2022/12/13 21:40,21.935,0.72,0.01187,20.967,0.743,0.01153,
2022/12/13 21:50,21.918,0.72,0.01185,20.972,0.742,0.01153,
2022/12/13 22:00,21.902,0.72,0.01184,20.977,0.742,0.01152,
2022/12/13 22:10,21.885,0.723,0.01188,20.983,0.741,0.01152,
2022/12/13 22:20,21.868,0.726,0.01192,20.99,0.741,0.01152,
2022/12/13 22:30,21.852,0.73,0.01196,20.999,0.741,0.01152,
2022/12/13 22:40,21.835,0.733,0.01201,21.009,0.741,0.01153,
2022/12/13 22:50,21.818,0.736,0.01205,21.02,0.741,0.01153,
2022/12/13 23:00,21.802,0.74,0.01209,21.031,0.74,0.01154,
2022/12/13 23:10,21.785,0.74,0.01209,21.042,0.74,0.01155,
2022/12/13 23:20,21.768,0.74,0.01208,21.052,0.74,0.01155,
2022/12/13 23:30,21.752,0.74,0.01206,21.061,0.74,0.01155,
2022/12/13 23:40,21.735,0.74,0.01205,21.069,0.74,0.01156,
2022/12/13 23:50,21.718,0.74,0.01204,21.077,0.74,0.01156,
2022/12/14 00:00,21.702,0.74,0.01203,21.085,0.739,0.01156,
2022/12/14 00:10,21.715,0.742,0.01206,21.095,0.739,0.01156,
2022/12/14 00:20,21.732,0.743,0.0121,21.106,0.739,0.01157,
2022/12/14 00:30,21.748,0.745,0.01214,21.119,0.739,0.01158,
2022/12/14 00:40,21.765,0.747,0.01218,21.134,0.739,0.01159,
2022/12/14 00:50,21.782,0.748,0.01222,21.149,0.739,0.0116,
2022/12/14 01:00,21.798,0.75,0.01226,21.165,0.739,0.01161,
2022/12/14 01:10,21.785,0.75,0.01225,21.18,0.739,0.01162,
2022/12/14 01:20,21.768,0.75,0.01224,21.193,0.739,0.01163,
2022/12/14 01:30,21.752,0.75,0.01223,21.204,0.738,0.01163,
2022/12/14 01:40,21.735,0.75,0.01222,21.215,0.738,0.01164,
2022/12/14 01:50,21.718,0.75,0.0122,21.224,0.738,0.01164,
2022/12/14 02:00,21.702,0.75,0.01219,21.234,0.738,0.01165,
2022/12/14 02:10,21.73,0.745,0.01214,21.243,0.738,0.01165,
2022/12/14 02:20,21.763,0.74,0.01208,21.251,0.737,0.01165,
2022/12/14 02:30,21.797,0.735,0.01202,21.258,0.737,0.01165,
2022/12/14 02:40,21.83,0.73,0.01196,21.266,0.737,0.01165,
2022/12/14 02:50,21.863,0.725,0.0119,21.272,0.736,0.01165,
2022/12/14 03:00,21.897,0.72,0.01185,21.278,0.736,0.01164,
2022/12/14 03:10,21.915,0.72,0.01185,21.285,0.735,0.01164,
2022/12/14 03:20,21.932,0.72,0.01186,21.293,0.735,0.01164,
2022/12/14 03:30,21.948,0.72,0.01188,21.301,0.735,0.01164,
2022/12/14 03:40,21.965,0.72,0.01189,21.311,0.734,0.01164,
2022/12/14 03:50,21.982,0.72,0.0119,21.32,0.734,0.01164,
2022/12/14 04:00,21.998,0.72,0.01191,21.33,0.733,0.01164,
2022/12/14 04:10,22.03,0.717,0.01188,21.34,0.733,0.01165,
2022/12/14 04:20,22.063,0.714,0.01185,21.349,0.733,0.01165,
2022/12/14 04:30,22.097,0.71,0.01182,21.357,0.732,0.01164,
2022/12/14 04:40,22.13,0.707,0.01179,21.365,0.732,0.01164,
2022/12/14 04:50,22.163,0.704,0.01176,21.373,0.731,0.01164,
2022/12/14 05:00,22.197,0.7,0.01172,21.381,0.731,0.01164,
2022/12/14 05:10,22.155,0.696,0.01161,21.386,0.73,0.01163,
2022/12/14 05:20,22.105,0.691,0.01149,21.387,0.73,0.01162,
2022/12/14 05:30,22.055,0.686,0.01137,21.384,0.729,0.01161,
2022/12/14 05:40,22.005,0.681,0.01125,21.379,0.728,0.01159,
2022/12/14 05:50,21.955,0.676,0.01113,21.372,0.727,0.01157,
2022/12/14 06:00,21.905,0.671,0.01101,21.364,0.726,0.01155,
2022/12/14 06:10,21.9,0.67,0.011,21.357,0.725,0.01153,
2022/12/14 06:20,21.9,0.67,0.011,21.353,0.724,0.01151,
2022/12/14 06:30,21.9,0.67,0.011,21.352,0.724,0.0115,
2022/12/14 06:40,21.9,0.67,0.011,21.353,0.723,0.01149,
2022/12/14 06:50,21.9,0.67,0.011,21.354,0.722,0.01148,
2022/12/14 07:00,21.9,0.67,0.011,21.356,0.722,0.01147,
2022/12/14 07:10,21.915,0.67,0.01101,21.359,0.721,0.01146,
2022/12/14 07:20,21.932,0.67,0.01102,21.363,0.72,0.01145,
2022/12/14 07:30,21.948,0.67,0.01104,21.368,0.72,0.01145,
2022/12/14 07:40,21.965,0.67,0.01105,21.374,0.719,0.01144,
2022/12/14 07:50,21.982,0.67,0.01106,21.38,0.718,0.01144,
2022/12/14 08:00,21.998,0.67,0.01107,21.386,0.718,0.01143,
2022/12/14 08:10,22.045,0.665,0.01103,21.393,0.717,0.01143,
2022/12/14 08:20,22.095,0.66,0.01097,21.399,0.717,0.01142,
2022/12/14 08:30,22.145,0.655,0.01092,21.405,0.716,0.01141,
2022/12/14 08:40,22.195,0.65,0.01087,21.41,0.715,0.0114,
2022/12/14 08:50,22.245,0.645,0.01082,21.415,0.714,0.0114,
2022/12/14 09:00,22.295,0.64,0.01077,21.421,0.714,0.01139,
2022/12/14 09:10,22.315,0.64,0.01078,21.427,0.713,0.01138,
2022/12/14 09:20,22.332,0.64,0.01079,21.434,0.712,0.01137,
2022/12/14 09:30,22.348,0.64,0.0108,21.443,0.711,0.01137,
2022/12/14 09:40,22.365,0.64,0.01081,21.452,0.711,0.01136,
2022/12/14 09:50,22.382,0.64,0.01082,21.462,0.71,0.01136,
2022/12/14 10:00,22.398,0.64,0.01083,21.473,0.71,0.01136,
2022/12/14 10:10,22.415,0.64,0.01084,21.484,0.709,0.01136,
2022/12/14 10:20,22.432,0.64,0.01085,21.495,0.708,0.01136,
2022/12/14 10:30,22.448,0.64,0.01086,21.507,0.708,0.01136,
2022/12/14 10:40,22.465,0.64,0.01088,21.52,0.707,0.01136,
2022/12/14 10:50,22.482,0.64,0.01089,21.533,0.707,0.01136,
2022/12/14 11:00,22.498,0.64,0.0109,21.547,0.707,0.01136,
2022/12/14 11:10,22.575,0.637,0.0109,21.561,0.706,0.01136,
2022/12/14 11:20,22.658,0.634,0.01089,21.578,0.706,0.01137,
2022/12/14 11:30,22.742,0.63,0.01089,21.595,0.705,0.01137,
2022/12/14 11:40,22.825,0.627,0.01089,21.614,0.705,0.01138,
2022/12/14 11:50,22.908,0.624,0.01089,21.633,0.704,0.01138,
2022/12/14 12:00,22.992,0.62,0.01088,21.653,0.704,0.01139,
2022/12/14 12:10,23.03,0.62,0.0109,21.673,0.703,0.01139,
2022/12/14 12:20,23.063,0.62,0.01093,21.694,0.703,0.0114,
2022/12/14 12:30,23.097,0.62,0.01095,21.715,0.702,0.01141,
2022/12/14 12:40,23.13,0.62,0.01097,21.736,0.702,0.01142,
2022/12/14 12:50,23.163,0.62,0.01099,21.758,0.701,0.01142,
2022/12/14 13:00,23.197,0.62,0.01102,21.78,0.701,0.01143,
2022/12/14 13:10,23.185,0.621,0.01104,21.802,0.701,0.01144,
2022/12/14 13:20,23.168,0.623,0.01105,21.823,0.7,0.01145,
2022/12/14 13:30,23.152,0.625,0.01107,21.844,0.7,0.01146,
2022/12/14 13:40,23.135,0.626,0.01109,21.865,0.7,0.01147,
2022/12/14 13:50,23.118,0.628,0.01111,21.885,0.699,0.01148,
2022/12/14 14:00,23.102,0.63,0.01113,21.906,0.699,0.01149,
2022/12/14 14:10,23.085,0.63,0.01112,21.926,0.699,0.0115,
2022/12/14 14:20,23.068,0.63,0.01111,21.945,0.699,0.01151,
2022/12/14 14:30,23.052,0.63,0.0111,21.964,0.698,0.01152,
2022/12/14 14:40,23.035,0.63,0.01109,21.982,0.698,0.01153,
2022/12/14 14:50,23.018,0.63,0.01107,22.0,0.698,0.01154,
2022/12/14 15:00,23.002,0.63,0.01106,22.017,0.697,0.01155,
2022/12/14 15:10,22.955,0.633,0.01108,22.034,0.697,0.01155,
2022/12/14 15:20,22.905,0.636,0.01111,22.05,0.697,0.01156,
2022/12/14 15:30,22.855,0.64,0.01113,22.067,0.697,0.01157,
2022/12/14 15:40,22.805,0.643,0.01116,22.083,0.697,0.01158,
2022/12/14 15:50,22.755,0.646,0.01118,22.098,0.696,0.01159,
2022/12/14 16:00,22.705,0.65,0.01121,22.113,0.696,0.0116,
2022/12/14 16:10,22.655,0.654,0.01126,22.128,0.696,0.01161,
2022/12/14 16:20,22.605,0.659,0.01131,22.144,0.696,0.01162,
2022/12/14 16:30,22.555,0.664,0.01136,22.159,0.696,0.01163,
2022/12/14 16:40,22.505,0.669,0.01141,22.175,0.696,0.01164,
2022/12/14 16:50,22.455,0.674,0.01146,22.19,0.696,0.01165,
2022/12/14 17:00,22.405,0.679,0.01152,22.204,0.696,0.01166,
2022/12/14 17:10,22.445,0.678,0.01153,22.219,0.697,0.01168,
2022/12/14 17:20,22.495,0.677,0.01153,22.235,0.697,0.01169,
2022/12/14 17:30,22.545,0.675,0.01154,22.251,0.697,0.0117,
2022/12/14 17:40,22.595,0.673,0.01155,22.266,0.697,0.01171,
2022/12/14 17:50,22.645,0.672,0.01155,22.282,0.697,0.01172,
2022/12/14 18:00,22.695,0.67,0.01156,22.297,0.696,0.01173,
2022/12/14 18:10,22.625,0.676,0.01161,22.311,0.696,0.01174,
2022/12/14 18:20,22.542,0.682,0.01167,22.323,0.696,0.01175,
2022/12/14 18:30,22.458,0.689,0.01172,22.333,0.697,0.01176,
2022/12/14 18:40,22.375,0.696,0.01178,22.343,0.697,0.01177,
2022/12/14 18:50,22.292,0.703,0.01183,22.351,0.697,0.01178,
2022/12/14 19:00,22.208,0.709,0.01189,22.359,0.697,0.01179,
2022/12/14 19:10,22.17,0.711,0.01189,22.365,0.697,0.0118,
2022/12/14 19:20,22.137,0.713,0.0119,22.371,0.698,0.01181,
2022/12/14 19:30,22.103,0.715,0.0119,22.376,0.698,0.01181,
2022/12/14 19:40,22.07,0.716,0.01191,22.38,0.698,0.01182,
2022/12/14 19:50,22.037,0.718,0.01191,22.384,0.698,0.01182,
2022/12/14 20:00,22.003,0.72,0.01191,22.386,0.698,0.01183,
2022/12/14 20:10,22.045,0.72,0.01195,22.39,0.699,0.01184,
2022/12/14 20:20,22.095,0.72,0.01198,22.396,0.699,0.01184,
2022/12/14 20:30,22.145,0.72,0.01202,22.403,0.699,0.01185,
2022/12/14 20:40,22.195,0.72,0.01206,22.41,0.699,0.01186,
2022/12/14 20:50,22.245,0.72,0.0121,22.419,0.7,0.01187,
2022/12/14 21:00,22.295,0.72,0.01213,22.427,0.7,0.01188,
2022/12/14 21:10,22.27,0.723,0.01217,22.435,0.7,0.01189,
2022/12/14 21:20,22.237,0.726,0.0122,22.44,0.7,0.0119,
2022/12/14 21:30,22.203,0.73,0.01223,22.444,0.7,0.01191,
2022/12/14 21:40,22.17,0.733,0.01226,22.447,0.701,0.01191,
2022/12/14 21:50,22.137,0.736,0.01229,22.449,0.701,0.01192,
2022/12/14 22:00,22.103,0.74,0.01232,22.451,0.701,0.01193,
2022/12/14 22:10,22.085,0.741,0.01234,22.452,0.702,0.01194,
2022/12/14 22:20,22.068,0.743,0.01236,22.453,0.702,0.01194,
2022/12/14 22:30,22.052,0.745,0.01237,22.454,0.702,0.01195,
2022/12/14 22:40,22.035,0.746,0.01239,22.454,0.703,0.01195,
2022/12/14 22:50,22.018,0.748,0.0124,22.454,0.703,0.01196,
2022/12/14 23:00,22.002,0.75,0.01242,22.453,0.703,0.01197,
2022/12/14 23:10,22.045,0.75,0.01245,22.454,0.704,0.01197,
2022/12/14 23:20,22.095,0.75,0.01249,22.456,0.704,0.01198,
