,room1,room1,room1,room2,room2,room2,
2022/04/10 21:00,9.308,0.669,0.00485,13.907,0.568,0.00559,
2022/04/10 21:10,9.165,0.674,0.00484,13.821,0.568,0.00556,
2022/04/10 21:20,9.015,0.679,0.00483,13.735,0.568,0.00553,
2022/04/10 21:30,8.865,0.684,0.00482,13.649,0.568,0.00549,
2022/04/10 21:40,8.715,0.689,0.0048,13.562,0.568,0.00546,
2022/04/10 21:50,8.565,0.694,0.00479,13.476,0.568,0.00543,
2022/04/10 22:00,8.415,0.699,0.00477,13.39,0.567,0.0054,
2022/04/10 22:10,8.295,0.702,0.00475,13.304,0.567,0.00537,
2022/04/10 22:20,8.178,0.703,0.00472,13.217,0.567,0.00533,
2022/04/10 22:30,8.062,0.705,0.0047,13.129,0.567,0.0053,
2022/04/10 22:40,7.945,0.707,0.00467,13.04,0.567,0.00527,
2022/04/10 22:50,7.828,0.708,0.00464,12.95,0.566,0.00523,
2022/04/10 23:00,7.712,0.71,0.00462,12.858,0.566,0.0052,
2022/04/10 23:10,7.595,0.716,0.00462,12.766,0.566,0.00517,
2022/04/10 23:20,7.478,0.722,0.00463,12.673,0.566,0.00514,
2022/04/10 23:30,7.362,0.729,0.00463,12.579,0.566,0.0051,
2022/04/10 23:40,7.245,0.736,0.00464,12.484,0.566,0.00507,
2022/04/10 23:50,7.128,0.742,0.00464,12.388,0.566,0.00504,
2022/04/11 00:00,7.012,0.749,0.00465,12.292,0.566,0.00501,
2022/04/11 00:10,6.91,0.75,0.00462,12.195,0.566,0.00497,
2022/04/11 00:20,6.81,0.75,0.00459,12.098,0.566,0.00494,
2022/04/11 00:30,6.71,0.75,0.00456,12.0,0.565,0.00491,
2022/04/11 00:40,6.61,0.75,0.00452,11.902,0.565,0.00487,
2022/04/11 00:50,6.51,0.75,0.00449,11.804,0.565,0.00484,
2022/04/11 01:00,6.41,0.75,0.00446,11.705,0.565,0.00481,
2022/04/11 01:10,6.31,0.749,0.00442,11.606,0.564,0.00477,
2022/04/11 01:20,6.21,0.747,0.00438,11.506,0.564,0.00474,
2022/04/11 01:30,6.11,0.745,0.00434,11.405,0.564,0.0047,
2022/04/11 01:40,6.01,0.744,0.0043,11.305,0.564,0.00467,
2022/04/11 01:50,5.91,0.742,0.00426,11.203,0.563,0.00464,
2022/04/11 02:00,5.81,0.74,0.00422,11.102,0.563,0.0046,
2022/04/11 02:10,5.74,0.741,0.00421,11.0,0.563,0.00457,
2022/04/11 02:20,5.673,0.743,0.0042,10.899,0.563,0.00454,
2022/04/11 02:30,5.607,0.745,0.00419,10.798,0.563,0.00451,
2022/04/11 02:40,5.54,0.746,0.00418,10.697,0.563,0.00448,
2022/04/11 02:50,5.473,0.748,0.00417,10.595,0.563,0.00444,
2022/04/11 03:00,5.407,0.75,0.00416,10.493,0.562,0.00441,
2022/04/11 03:10,5.31,0.749,0.00412,10.391,0.562,0.00438,
2022/04/11 03:20,5.21,0.747,0.00409,10.289,0.562,0.00435,
2022/04/11 03:30,5.11,0.745,0.00405,10.187,0.562,0.00432,
2022/04/11 03:40,5.01,0.744,0.00401,10.085,0.562,0.00429,
2022/04/11 03:50,4.91,0.742,0.00397,9.984,0.561,0.00426,
2022/04/11 04:00,4.81,0.74,0.00394,9.883,0.561,0.00422,
2022/04/11 04:10,4.665,0.743,0.00391,9.781,0.561,0.00419,
2022/04/11 04:20,4.515,0.746,0.00389,9.679,0.561,0.00416,
2022/04/11 04:30,4.365,0.75,0.00386,9.577,0.561,0.00414,
2022/04/11 04:40,4.215,0.753,0.00384,9.475,0.561,0.00411,
2022/04/11 04:50,4.065,0.756,0.00382,9.372,0.56,0.00408,
2022/04/11 05:00,3.915,0.76,0.00379,9.27,0.56,0.00405,
2022/04/11 05:10,3.87,0.761,0.00379,9.169,0.56,0.00402,
2022/04/11 05:20,3.837,0.763,0.00379,9.07,0.56,0.00399,
2022/04/11 05:30,3.803,0.765,0.00379,8.97,0.56,0.00396,
2022/04/11 05:40,3.77,0.766,0.00379,8.87,0.56,0.00394,
2022/04/11 05:50,3.737,0.768,0.00379,8.77,0.56,0.00391,
2022/04/11 06:00,3.703,0.77,0.00379,8.67,0.56,0.00388,
2022/04/11 06:10,3.94,0.756,0.00378,8.577,0.56,0.00386,
2022/04/11 06:20,4.207,0.74,0.00377,8.488,0.559,0.00383,
2022/04/11 06:30,4.473,0.725,0.00377,8.4,0.559,0.00381,
2022/04/11 06:40,4.74,0.71,0.00376,8.314,0.559,0.00378,
2022/04/11 06:50,5.007,0.696,0.00375,8.23,0.558,0.00376,
2022/04/11 07:00,5.273,0.681,0.00374,8.149,0.558,0.00374,
2022/04/11 07:10,5.675,0.657,0.00371,8.075,0.558,0.00371,
2022/04/11 07:20,6.092,0.632,0.00367,8.005,0.557,0.00369,
2022/04/11 07:30,6.508,0.608,0.00364,7.941,0.556,0.00367,
2022/04/11 07:40,6.925,0.585,0.0036,7.881,0.556,0.00365,
2022/04/11 07:50,7.342,0.563,0.00357,7.827,0.555,0.00363,
2022/04/11 08:00,7.758,0.542,0.00353,7.778,0.554,0.00362,
2022/04/11 08:10,7.965,0.531,0.00351,7.731,0.554,0.0036,
2022/04/11 08:20,8.148,0.52,0.00348,7.688,0.553,0.00359,
2022/04/11 08:30,8.332,0.51,0.00346,7.652,0.553,0.00358,
2022/04/11 08:40,8.515,0.5,0.00343,7.622,0.553,0.00357,
2022/04/11 08:50,8.698,0.491,0.00341,7.599,0.552,0.00356,
2022/04/11 09:00,8.882,0.481,0.00338,7.581,0.552,0.00355,
2022/04/11 09:10,9.185,0.46,0.0033,7.571,0.551,0.00354,
2022/04/11 09:20,9.502,0.439,0.00322,7.566,0.55,0.00354,
2022/04/11 09:30,9.818,0.419,0.00314,7.566,0.549,0.00353,
2022/04/11 09:40,10.135,0.399,0.00305,7.57,0.548,0.00352,
2022/04/11 09:50,10.452,0.38,0.00297,7.579,0.547,0.00352,
2022/04/11 10:00,10.768,0.362,0.00288,7.592,0.546,0.00352,
2022/04/11 10:10,11.13,0.343,0.0028,7.61,0.545,0.00351,
2022/04/11 10:20,11.497,0.326,0.00273,7.633,0.544,0.00351,
2022/04/11 10:30,11.863,0.309,0.00265,7.66,0.542,0.00351,
2022/04/11 10:40,12.23,0.292,0.00257,7.692,0.541,0.00351,
2022/04/11 10:50,12.597,0.277,0.00249,7.729,0.54,0.00351,
2022/04/11 11:00,12.963,0.261,0.00241,7.77,0.539,0.00351,
2022/04/11 11:10,13.225,0.252,0.00236,7.815,0.538,0.00352,
2022/04/11 11:20,13.475,0.243,0.00232,7.864,0.537,0.00353,
2022/04/11 11:30,13.725,0.235,0.00227,7.919,0.536,0.00353,
2022/04/11 11:40,13.975,0.227,0.00223,7.98,0.536,0.00354,
2022/04/11 11:50,14.225,0.219,0.00218,8.046,0.535,0.00355,
2022/04/11 12:00,14.475,0.211,0.00214,8.118,0.534,0.00357,
2022/04/11 12:10,14.68,0.205,0.00211,8.195,0.533,0.00358,
2022/04/11 12:20,14.88,0.2,0.00209,8.277,0.533,0.00359,
2022/04/11 12:30,15.08,0.195,0.00206,8.364,0.532,0.00361,
2022/04/11 12:40,15.28,0.19,0.00203,8.456,0.531,0.00363,
2022/04/11 12:50,15.48,0.185,0.00201,8.554,0.531,0.00365,
2022/04/11 13:00,15.68,0.18,0.00198,8.656,0.53,0.00367,
2022/04/11 13:10,15.685,0.18,0.00198,8.758,0.529,0.00369,
2022/04/11 13:20,15.668,0.18,0.00197,8.862,0.529,0.00372,
2022/04/11 13:30,15.652,0.18,0.00197,8.971,0.529,0.00374,
2022/04/11 13:40,15.635,0.18,0.00197,9.082,0.528,0.00377,
2022/04/11 13:50,15.618,0.18,0.00197,9.196,0.528,0.00379,
2022/04/11 14:00,15.602,0.18,0.00196,9.312,0.528,0.00382,
2022/04/11 14:10,15.69,0.185,0.00203,9.432,0.528,0.00385,
2022/04/11 14:20,15.79,0.19,0.0021,9.555,0.528,0.00389,
2022/04/11 14:30,15.89,0.195,0.00217,9.677,0.528,0.00392,
2022/04/11 14:40,15.99,0.2,0.00224,9.8,0.528,0.00395,
2022/04/11 14:50,16.09,0.205,0.00231,9.923,0.528,0.00398,
2022/04/11 15:00,16.19,0.21,0.00238,10.045,0.528,0.00402,
2022/04/11 15:10,16.11,0.211,0.00239,10.162,0.528,0.00405,
2022/04/11 15:20,16.01,0.213,0.00239,10.276,0.527,0.00408,
2022/04/11 15:30,15.91,0.215,0.00239,10.39,0.527,0.00411,
2022/04/11 15:40,15.81,0.216,0.0024,10.503,0.527,0.00414,
2022/04/11 15:50,15.71,0.218,0.0024,10.615,0.527,0.00417,
2022/04/11 16:00,15.61,0.22,0.0024,10.725,0.526,0.00419,
2022/04/11 16:10,15.45,0.223,0.00241,10.831,0.526,0.00422,
2022/04/11 16:20,15.283,0.226,0.00242,10.934,0.526,0.00425,
2022/04/11 16:30,15.117,0.229,0.00243,11.033,0.526,0.00428,
2022/04/11 16:40,14.95,0.233,0.00244,11.129,0.526,0.0043,
2022/04/11 16:50,14.783,0.236,0.00245,11.221,0.525,0.00433,
2022/04/11 17:00,14.617,0.24,0.00246,11.309,0.525,0.00435,
2022/04/11 17:10,14.42,0.247,0.0025,11.393,0.525,0.00437,
2022/04/11 17:20,14.22,0.255,0.00255,11.472,0.525,0.0044,
2022/04/11 17:30,14.02,0.263,0.0026,11.547,0.525,0.00442,
2022/04/11 17:40,13.82,0.272,0.00265,11.617,0.525,0.00444,
2022/04/11 17:50,13.62,0.28,0.0027,11.683,0.525,0.00446,
2022/04/11 18:00,13.42,0.289,0.00274,11.744,0.525,0.00448,
2022/04/11 18:10,13.115,0.3,0.00279,11.799,0.525,0.00449,
2022/04/11 18:20,12.798,0.311,0.00283,11.847,0.525,0.00451,
2022/04/11 18:30,12.482,0.322,0.00288,11.891,0.525,0.00452,
2022/04/11 18:40,12.165,0.334,0.00292,11.93,0.525,0.00454,
2022/04/11 18:50,11.848,0.346,0.00296,11.964,0.525,0.00455,
2022/04/11 19:00,11.532,0.359,0.00301,11.993,0.526,0.00456,
2022/04/11 19:10,11.275,0.364,0.003,12.017,0.525,0.00456,
2022/04/11 19:20,11.025,0.369,0.00299,12.035,0.525,0.00457,
2022/04/11 19:30,10.775,0.374,0.00298,12.047,0.525,0.00457,
2022/04/11 19:40,10.525,0.379,0.00297,12.053,0.525,0.00457,
2022/04/11 19:50,10.275,0.384,0.00296,12.053,0.524,0.00456,
2022/04/11 20:00,10.025,0.389,0.00295,12.047,0.524,0.00456,
2022/04/11 20:10,9.805,0.4,0.00299,12.036,0.524,0.00455,
2022/04/11 20:20,9.588,0.411,0.00303,12.02,0.524,0.00455,
2022/04/11 20:30,9.372,0.423,0.00307,11.999,0.524,0.00454,
2022/04/11 20:40,9.155,0.434,0.00311,11.973,0.524,0.00453,
2022/04/11 20:50,8.938,0.446,0.00315,11.942,0.524,0.00452,
2022/04/11 21:00,8.722,0.459,0.00319,11.906,0.524,0.00451,
2022/04/11 21:10,8.535,0.467,0.00321,11.867,0.523,0.0045,
2022/04/11 21:20,8.352,0.475,0.00322,11.824,0.523,0.00449,
2022/04/11 21:30,8.168,0.484,0.00324,11.777,0.523,0.00447,
2022/04/11 21:40,7.985,0.492,0.00325,11.727,0.523,0.00445,
2022/04/11 21:50,7.802,0.5,0.00327,11.674,0.523,0.00444,
2022/04/11 22:00,7.618,0.509,0.00328,11.617,0.523,0.00442,
2022/04/11 22:10,7.495,0.514,0.00329,11.558,0.522,0.0044,
2022/04/11 22:20,7.378,0.519,0.0033,11.497,0.522,0.00438,
2022/04/11 22:30,7.262,0.524,0.0033,11.434,0.522,0.00436,
2022/04/11 22:40,7.145,0.529,0.00331,11.367,0.522,0.00434,
2022/04/11 22:50,7.028,0.534,0.00331,11.298,0.521,0.00432,
2022/04/11 23:00,6.912,0.539,0.00332,11.227,0.521,0.00429,
2022/04/11 23:10,6.75,0.547,0.00333,11.153,0.521,0.00427,
2022/04/11 23:20,6.583,0.555,0.00334,11.077,0.521,0.00425,
2022/04/11 23:30,6.417,0.564,0.00335,10.999,0.521,0.00423,
2022/04/11 23:40,6.25,0.572,0.00336,10.92,0.521,0.0042,
2022/04/11 23:50,6.083,0.58,0.00337,10.839,0.521,0.00418,
2022/04/12 00:00,5.917,0.589,0.00338,10.757,0.521,0.00416,
2022/04/12 00:10,5.81,0.592,0.00337,10.675,0.52,0.00413,
2022/04/12 00:20,5.71,0.593,0.00336,10.591,0.52,0.00411,
2022/04/12 00:30,5.61,0.595,0.00334,10.506,0.52,0.00408,
2022/04/12 00:40,5.51,0.597,0.00333,10.42,0.52,0.00405,
2022/04/12 00:50,5.41,0.598,0.00331,10.333,0.519,0.00403,
2022/04/12 01:00,5.31,0.6,0.0033,10.244,0.519,0.004,
2022/04/12 01:10,5.21,0.603,0.00329,10.154,0.519,0.00398,
2022/04/12 01:20,5.11,0.606,0.00329,10.063,0.519,0.00395,
2022/04/12 01:30,5.01,0.61,0.00328,9.972,0.518,0.00393,
2022/04/12 01:40,4.91,0.613,0.00328,9.88,0.518,0.0039,
2022/04/12 01:50,4.81,0.616,0.00327,9.787,0.518,0.00387,
2022/04/12 02:00,4.71,0.62,0.00327,9.693,0.518,0.00385,
2022/04/12 02:10,4.655,0.611,0.00321,9.599,0.517,0.00382,
2022/04/12 02:20,4.605,0.601,0.00315,9.505,0.517,0.00379,
2022/04/12 02:30,4.555,0.591,0.00309,9.411,0.516,0.00376,
2022/04/12 02:40,4.505,0.581,0.00302,9.316,0.516,0.00373,
2022/04/12 02:50,4.455,0.571,0.00296,9.22,0.515,0.0037,
2022/04/12 03:00,4.405,0.561,0.0029,9.124,0.514,0.00368,
2022/04/12 03:10,4.295,0.564,0.00289,9.027,0.514,0.00365,
2022/04/12 03:20,4.178,0.569,0.00289,8.93,0.514,0.00362,
2022/04/12 03:30,4.062,0.574,0.00289,8.832,0.513,0.0036,
2022/04/12 03:40,3.945,0.579,0.0029,8.734,0.513,0.00357,
2022/04/12 03:50,3.828,0.584,0.0029,8.636,0.513,0.00355,
2022/04/12 04:00,3.712,0.589,0.0029,8.539,0.513,0.00352,
2022/04/12 04:10,3.655,0.591,0.0029,8.442,0.513,0.0035,
2022/04/12 04:20,3.605,0.593,0.00289,8.347,0.513,0.00348,
2022/04/12 04:30,3.555,0.595,0.00289,8.252,0.512,0.00345,
2022/04/12 04:40,3.505,0.596,0.00289,8.157,0.512,0.00343,
2022/04/12 04:50,3.455,0.598,0.00289,8.062,0.512,0.00341,
2022/04/12 05:00,3.405,0.6,0.00289,7.969,0.512,0.00338,
2022/04/12 05:10,3.43,0.598,0.00288,7.878,0.512,0.00336,
2022/04/12 05:20,3.463,0.597,0.00288,7.788,0.511,0.00334,
2022/04/12 05:30,3.497,0.595,0.00288,7.699,0.511,0.00332,
2022/04/12 05:40,3.53,0.593,0.00288,7.612,0.511,0.0033,
2022/04/12 05:50,3.563,0.592,0.00288,7.526,0.511,0.00327,
2022/04/12 06:00,3.597,0.59,0.00288,7.441,0.511,0.00325,
2022/04/12 06:10,3.945,0.574,0.00287,7.365,0.51,0.00323,
2022/04/12 06:20,4.328,0.556,0.00286,7.294,0.51,0.00322,
2022/04/12 06:30,4.712,0.539,0.00284,7.225,0.509,0.0032,
2022/04/12 06:40,5.095,0.523,0.00283,7.159,0.508,0.00318,
2022/04/12 06:50,5.478,0.507,0.00282,7.097,0.508,0.00316,
2022/04/12 07:00,5.862,0.492,0.00281,7.038,0.507,0.00314,
2022/04/12 07:10,6.275,0.486,0.00285,6.985,0.507,0.00313,
2022/04/12 07:20,6.692,0.481,0.00291,6.939,0.507,0.00312,
2022/04/12 07:30,7.108,0.476,0.00296,6.899,0.507,0.00311,
2022/04/12 07:40,7.525,0.471,0.00302,6.866,0.507,0.00311,
2022/04/12 07:50,7.942,0.466,0.00307,6.84,0.507,0.0031,
2022/04/12 08:00,8.358,0.461,0.00312,6.822,0.507,0.0031,
2022/04/12 08:10,8.82,0.442,0.00309,6.811,0.507,0.00309,
2022/04/12 08:20,9.287,0.422,0.00305,6.809,0.506,0.00309,
2022/04/12 08:30,9.753,0.403,0.003,6.814,0.505,0.00308,
2022/04/12 08:40,10.22,0.385,0.00296,6.828,0.505,0.00308,
2022/04/12 08:50,10.687,0.368,0.00292,6.849,0.504,0.00308,
2022/04/12 09:00,11.153,0.352,0.00288,6.879,0.503,0.00308,
2022/04/12 09:10,11.485,0.335,0.0028,6.912,0.502,0.00309,
2022/04/12 09:20,11.802,0.319,0.00273,6.951,0.501,0.00309,
2022/04/12 09:30,12.118,0.304,0.00265,6.997,0.5,0.00309,
2022/04/12 09:40,12.435,0.289,0.00258,7.049,0.499,0.0031,
2022/04/12 09:50,12.752,0.275,0.0025,7.108,0.498,0.0031,
2022/04/12 10:00,13.068,0.261,0.00242,7.173,0.497,0.00311,
2022/04/12 10:10,13.37,0.25,0.00237,7.243,0.497,0.00312,
2022/04/12 10:20,13.67,0.24,0.00231,7.318,0.496,0.00313,
2022/04/12 10:30,13.97,0.23,0.00226,7.398,0.495,0.00314,
2022/04/12 10:40,14.27,0.22,0.0022,7.483,0.494,0.00316,
2022/04/12 10:50,14.57,0.21,0.00215,7.573,0.493,0.00317,
2022/04/12 11:00,14.87,0.201,0.00209,7.667,0.492,0.00319,
2022/04/12 11:10,15.185,0.2,0.00213,7.768,0.492,0.00321,
2022/04/12 11:20,15.502,0.2,0.00217,7.875,0.492,0.00323,
2022/04/12 11:30,15.818,0.2,0.00222,7.987,0.492,0.00325,
2022/04/12 11:40,16.135,0.2,0.00226,8.104,0.492,0.00328,
2022/04/12 11:50,16.452,0.2,0.00231,8.227,0.492,0.0033,
2022/04/12 12:00,16.768,0.2,0.00235,8.355,0.491,0.00333,
2022/04/12 12:10,16.98,0.192,0.00229,8.485,0.491,0.00336,
2022/04/12 12:20,17.18,0.183,0.00222,8.618,0.49,0.00338,
2022/04/12 12:30,17.38,0.175,0.00214,8.756,0.489,0.00341,
2022/04/12 12:40,17.58,0.167,0.00206,8.899,0.488,0.00344,
2022/04/12 12:50,17.78,0.159,0.00199,9.045,0.487,0.00346,
2022/04/12 13:00,17.98,0.151,0.00191,9.194,0.486,0.00349,
2022/04/12 13:10,18.075,0.147,0.00188,9.344,0.486,0.00352,
2022/04/12 13:20,18.158,0.144,0.00184,9.495,0.485,0.00355,
2022/04/12 13:30,18.242,0.14,0.00181,9.647,0.484,0.00359,
2022/04/12 13:40,18.325,0.137,0.00178,9.801,0.484,0.00362,
2022/04/12 13:50,18.408,0.134,0.00174,9.956,0.483,0.00365,
2022/04/12 14:00,18.492,0.13,0.00171,10.112,0.483,0.00369,
2022/04/12 14:10,18.56,0.133,0.00175,10.269,0.482,0.00372,
2022/04/12 14:20,18.627,0.136,0.0018,10.427,0.482,0.00376,
2022/04/12 14:30,18.693,0.14,0.00186,10.585,0.482,0.0038,
2022/04/12 14:40,18.76,0.143,0.00191,10.742,0.482,0.00384,
2022/04/12 14:50,18.827,0.146,0.00196,10.9,0.482,0.00388,
2022/04/12 15:00,18.893,0.15,0.00201,11.057,0.482,0.00392,
2022/04/12 15:10,18.84,0.151,0.00203,11.21,0.481,0.00396,
2022/04/12 15:20,18.773,0.153,0.00204,11.361,0.481,0.004,
2022/04/12 15:30,18.707,0.155,0.00206,11.51,0.481,0.00404,
2022/04/12 15:40,18.64,0.156,0.00207,11.658,0.481,0.00407,
2022/04/12 15:50,18.573,0.158,0.00208,11.804,0.48,0.00411,
2022/04/12 16:00,18.507,0.16,0.0021,11.948,0.48,0.00415,
2022/04/12 16:10,18.335,0.163,0.00211,12.087,0.48,0.00418,
2022/04/12 16:20,18.152,0.166,0.00213,12.221,0.48,0.00422,
2022/04/12 16:30,17.968,0.169,0.00215,12.352,0.479,0.00425,
2022/04/12 16:40,17.785,0.173,0.00217,12.48,0.479,0.00429,
2022/04/12 16:50,17.602,0.176,0.00218,12.603,0.479,0.00432,
2022/04/12 17:00,17.418,0.18,0.0022,12.721,0.479,0.00435,
2022/04/12 17:10,17.205,0.19,0.0023,12.836,0.479,0.00438,
2022/04/12 17:20,16.988,0.201,0.0024,12.946,0.479,0.00442,
2022/04/12 17:30,16.772,0.213,0.0025,13.051,0.479,0.00445,
2022/04/12 17:40,16.555,0.224,0.00261,13.151,0.479,0.00448,
2022/04/12 17:50,16.338,0.236,0.00271,13.246,0.479,0.00451,
2022/04/12 18:00,16.122,0.249,0.00281,13.336,0.48,0.00454,
2022/04/12 18:10,15.86,0.257,0.00286,13.419,0.48,0.00457,
2022/04/12 18:20,15.593,0.265,0.0029,13.496,0.48,0.00459,
2022/04/12 18:30,15.327,0.273,0.00293,13.567,0.48,0.00461,
2022/04/12 18:40,15.06,0.282,0.00297,13.633,0.479,0.00463,
2022/04/12 18:50,14.793,0.29,0.00301,13.692,0.479,0.00465,
2022/04/12 19:00,14.527,0.299,0.00305,13.746,0.479,0.00466,
2022/04/12 19:10,14.29,0.302,0.00303,13.794,0.479,0.00467,
2022/04/12 19:20,14.057,0.303,0.003,13.835,0.479,0.00468,
2022/04/12 19:30,13.823,0.305,0.00297,13.869,0.478,0.00469,
2022/04/12 19:40,13.59,0.307,0.00294,13.897,0.478,0.00469,
2022/04/12 19:50,13.357,0.308,0.00291,13.919,0.477,0.00469,
2022/04/12 20:00,13.123,0.31,0.00289,13.934,0.477,0.00469,
2022/04/12 20:10,12.86,0.313,0.00286,13.943,0.476,0.00469,
2022/04/12 20:20,12.593,0.316,0.00284,13.945,0.476,0.00469,
2022/04/12 20:30,12.327,0.32,0.00282,13.942,0.475,0.00468,
2022/04/12 20:40,12.06,0.323,0.0028,13.933,0.475,0.00467,
2022/04/12 20:50,11.793,0.326,0.00278,13.918,0.474,0.00466,
2022/04/12 21:00,11.527,0.33,0.00276,13.898,0.474,0.00465,
2022/04/12 21:10,11.35,0.336,0.00278,13.875,0.473,0.00464,
2022/04/12 21:20,11.183,0.342,0.0028,13.848,0.473,0.00463,
2022/04/12 21:30,11.017,0.349,0.00283,13.817,0.472,0.00461,
2022/04/12 21:40,10.85,0.356,0.00285,13.781,0.472,0.0046,
2022/04/12 21:50,10.683,0.362,0.00287,13.741,0.472,0.00458,
2022/04/12 22:00,10.517,0.369,0.0029,13.697,0.471,0.00457,
2022/04/12 22:10,10.455,0.374,0.00292,13.652,0.471,0.00455,
2022/04/12 22:20,10.405,0.379,0.00295,13.605,0.47,0.00453,
2022/04/12 22:30,10.355,0.384,0.00298,13.556,0.47,0.00451,
2022/04/12 22:40,10.305,0.389,0.00301,13.504,0.47,0.00449,
2022/04/12 22:50,10.255,0.394,0.00304,13.45,0.469,0.00448,
2022/04/12 23:00,10.205,0.399,0.00307,13.394,0.469,0.00446,
2022/04/12 23:10,10.065,0.406,0.00309,13.335,0.469,0.00444,
2022/04/12 23:20,9.915,0.412,0.00311,13.274,0.468,0.00442,
2022/04/12 23:30,9.765,0.419,0.00312,13.213,0.468,0.00439,
2022/04/12 23:40,9.615,0.426,0.00314,13.15,0.468,0.00437,
2022/04/12 23:50,9.465,0.432,0.00316,13.087,0.468,0.00435,
2022/04/13 00:00,9.315,0.439,0.00318,13.023,0.467,0.00433,
2022/04/13 00:10,9.21,0.447,0.00321,12.96,0.467,0.00431,
2022/04/13 00:20,9.11,0.455,0.00325,12.896,0.467,0.00429,
2022/04/13 00:30,9.01,0.464,0.00329,12.831,0.467,0.00427,
2022/04/13 00:40,8.91,0.472,0.00332,12.765,0.467,0.00426,
2022/04/13 00:50,8.81,0.481,0.00336,12.698,0.467,0.00424,
2022/04/13 01:00,8.71,0.489,0.0034,12.63,0.467,0.00422,
2022/04/13 01:10,8.655,0.499,0.00345,12.563,0.467,0.0042,
2022/04/13 01:20,8.605,0.509,0.00351,12.495,0.467,0.00418,
2022/04/13 01:30,8.555,0.519,0.00357,12.428,0.467,0.00416,
2022/04/13 01:40,8.505,0.529,0.00362,12.36,0.467,0.00414,
2022/04/13 01:50,8.455,0.539,0.00368,12.292,0.467,0.00413,
2022/04/13 02:00,8.405,0.549,0.00374,12.224,0.467,0.00411,
2022/04/13 02:10,8.325,0.554,0.00376,12.155,0.467,0.00409,
2022/04/13 02:20,8.242,0.559,0.00377,12.086,0.467,0.00407,
2022/04/13 02:30,8.158,0.564,0.00378,12.017,0.467,0.00406,
2022/04/13 02:40,8.075,0.569,0.00379,11.949,0.467,0.00404,
2022/04/13 02:50,7.992,0.574,0.0038,11.881,0.467,0.00402,
2022/04/13 03:00,7.908,0.579,0.00382,11.812,0.468,0.004,
2022/04/13 03:10,7.9,0.572,0.00377,11.745,0.467,0.00398,
2022/04/13 03:20,7.9,0.564,0.00371,11.678,0.467,0.00396,
2022/04/13 03:30,7.9,0.556,0.00366,11.61,0.466,0.00394,
2022/04/13 03:40,7.9,0.548,0.0036,11.541,0.466,0.00392,
2022/04/13 03:50,7.9,0.539,0.00355,11.472,0.466,0.0039,
2022/04/13 04:00,7.9,0.531,0.00349,11.403,0.465,0.00387,
2022/04/13 04:10,7.885,0.526,0.00345,11.333,0.465,0.00385,
2022/04/13 04:20,7.868,0.521,0.00342,11.262,0.464,0.00383,
2022/04/13 04:30,7.852,0.516,0.00338,11.192,0.464,0.00381,
2022/04/13 04:40,7.835,0.511,0.00334,11.121,0.464,0.00379,
2022/04/13 04:50,7.818,0.506,0.00331,11.05,0.463,0.00377,
2022/04/13 05:00,7.802,0.501,0.00327,10.98,0.463,0.00375,
2022/04/13 05:10,7.875,0.495,0.00325,10.912,0.462,0.00373,
2022/04/13 05:20,7.958,0.49,0.00324,10.845,0.462,0.00371,
2022/04/13 05:30,8.042,0.485,0.00322,10.78,0.462,0.00369,
2022/04/13 05:40,8.125,0.48,0.00321,10.715,0.461,0.00367,
2022/04/13 05:50,8.208,0.475,0.00319,10.651,0.461,0.00365,
2022/04/13 06:00,8.292,0.47,0.00318,10.589,0.461,0.00363,
2022/04/13 06:10,8.375,0.473,0.00321,10.53,0.461,0.00362,
2022/04/13 06:20,8.458,0.477,0.00325,10.473,0.461,0.00361,
2022/04/13 06:30,8.542,0.48,0.0033,10.418,0.461,0.00359,
2022/04/13 06:40,8.625,0.483,0.00334,10.366,0.461,0.00358,
2022/04/13 06:50,8.708,0.486,0.00338,10.317,0.461,0.00357,
2022/04/13 07:00,8.792,0.49,0.00342,10.271,0.461,0.00356,
2022/04/13 07:10,9.025,0.487,0.00346,10.232,0.461,0.00355,
2022/04/13 07:20,9.275,0.484,0.00349,10.198,0.461,0.00354,
2022/04/13 07:30,9.525,0.48,0.00353,10.167,0.461,0.00354,
2022/04/13 07:40,9.775,0.477,0.00356,10.139,0.461,0.00353,
2022/04/13 07:50,10.025,0.474,0.0036,10.116,0.461,0.00353,
2022/04/13 08:00,10.275,0.47,0.00363,10.097,0.461,0.00352,
2022/04/13 08:10,10.54,0.472,0.00371,10.082,0.462,0.00352,
2022/04/13 08:20,10.807,0.474,0.00379,10.073,0.462,0.00352,
2022/04/13 08:30,11.073,0.476,0.00388,10.069,0.463,0.00352,
2022/04/13 08:40,11.34,0.477,0.00396,10.07,0.463,0.00353,
2022/04/13 08:50,11.607,0.479,0.00404,10.076,0.464,0.00353,
2022/04/13 09:00,11.873,0.48,0.00412,10.088,0.464,0.00354,
2022/04/13 09:10,12.155,0.459,0.00402,10.102,0.464,0.00354,
2022/04/13 09:20,12.438,0.436,0.00389,10.121,0.463,0.00354,
2022/04/13 09:30,12.722,0.414,0.00376,10.143,0.462,0.00354,
2022/04/13 09:40,13.005,0.393,0.00363,10.171,0.461,0.00354,
2022/04/13 09:50,13.288,0.372,0.00351,10.202,0.46,0.00354,
2022/04/13 10:00,13.572,0.352,0.00338,10.237,0.459,0.00354,
2022/04/13 10:10,13.78,0.337,0.00328,10.273,0.458,0.00354,
