,room1,room1,room1,room2,room2,room2,
2023/01/18 02:20,0.663,0.66,0.00261,3.58,0.602,0.00293,
2023/01/18 02:30,0.697,0.66,0.00262,3.554,0.602,0.00293,
2023/01/18 02:40,0.73,0.66,0.00262,3.527,0.602,0.00292,
2023/01/18 02:50,0.763,0.66,0.00263,3.5,0.601,0.00291,
2023/01/18 03:00,0.797,0.66,0.00263,3.472,0.601,0.00291,
2023/01/18 03:10,0.8,0.659,0.00263,3.445,0.601,0.0029,
2023/01/18 03:20,0.8,0.657,0.00262,3.417,0.601,0.00289,
2023/01/18 03:30,0.8,0.655,0.00262,3.388,0.601,0.00289,
2023/01/18 03:40,0.8,0.654,0.00261,3.36,0.601,0.00288,
2023/01/18 03:50,0.8,0.652,0.0026,3.331,0.6,0.00287,
2023/01/18 04:00,0.8,0.65,0.0026,3.302,0.6,0.00287,
2023/01/18 04:10,0.74,0.653,0.0026,3.273,0.6,0.00286,
2023/01/18 04:20,0.673,0.656,0.0026,3.243,0.6,0.00285,
2023/01/18 04:30,0.607,0.66,0.0026,3.213,0.6,0.00285,
2023/01/18 04:40,0.54,0.663,0.0026,3.183,0.599,0.00284,
2023/01/18 04:50,0.473,0.666,0.0026,3.152,0.599,0.00283,
2023/01/18 05:00,0.407,0.67,0.0026,3.122,0.599,0.00282,
2023/01/18 05:10,0.325,0.672,0.00259,3.091,0.599,0.00282,
2023/01/18 05:20,0.242,0.673,0.00258,3.06,0.599,0.00281,
2023/01/18 05:30,0.158,0.675,0.00257,3.028,0.599,0.0028,
2023/01/18 05:40,0.075,0.677,0.00256,2.997,0.598,0.0028,
2023/01/18 05:50,-0.008,0.678,0.00255,2.965,0.598,0.00279,
2023/01/18 06:00,-0.092,0.68,0.00254,2.933,0.598,0.00278,
2023/01/18 06:10,-0.1,0.682,0.00255,2.901,0.598,0.00277,
2023/01/18 06:20,-0.1,0.683,0.00256,2.869,0.598,0.00277,
2023/01/18 06:30,-0.1,0.685,0.00256,2.838,0.597,0.00276,
2023/01/18 06:40,-0.1,0.686,0.00257,2.807,0.597,0.00275,
2023/01/18 06:50,-0.1,0.688,0.00257,2.776,0.597,0.00275,
2023/01/18 07:00,-0.1,0.69,0.00258,2.745,0.597,0.00274,
2023/01/18 07:10,-0.055,0.687,0.00258,2.714,0.597,0.00273,
2023/01/18 07:20,-0.005,0.684,0.00257,2.683,0.597,0.00273,
2023/01/18 07:30,0.045,0.68,0.00257,2.653,0.597,0.00272,
2023/01/18 07:40,0.095,0.677,0.00257,2.623,0.596,0.00271,
2023/01/18 07:50,0.145,0.674,0.00256,2.593,0.596,0.00271,
2023/01/18 08:00,0.195,0.67,0.00256,2.563,0.596,0.0027,
2023/01/18 08:10,0.425,0.659,0.00256,2.535,0.596,0.00269,
2023/01/18 08:20,0.675,0.647,0.00256,2.508,0.596,0.00269,
2023/01/18 08:30,0.925,0.635,0.00256,2.482,0.596,0.00268,
2023/01/18 08:40,1.175,0.624,0.00256,2.457,0.595,0.00268,
2023/01/18 08:50,1.425,0.612,0.00256,2.433,0.595,0.00267,
2023/01/18 09:00,1.675,0.601,0.00256,2.41,0.595,0.00267,
2023/01/18 09:10,1.97,0.591,0.00256,2.388,0.595,0.00266,
2023/01/18 09:20,2.27,0.58,0.00257,2.368,0.595,0.00266,
2023/01/18 09:30,2.57,0.57,0.00258,2.349,0.595,0.00265,
2023/01/18 09:40,2.87,0.56,0.00259,2.331,0.595,0.00265,
2023/01/18 09:50,3.17,0.55,0.0026,2.315,0.594,0.00265,
2023/01/18 10:00,3.47,0.541,0.00261,2.3,0.594,0.00264,
2023/01/18 10:10,3.695,0.534,0.00262,2.287,0.594,0.00264,
2023/01/18 10:20,3.912,0.527,0.00263,2.274,0.594,0.00264,
2023/01/18 10:30,4.128,0.52,0.00263,2.263,0.594,0.00263,
2023/01/18 10:40,4.345,0.514,0.00264,2.253,0.594,0.00263,
2023/01/18 10:50,4.562,0.507,0.00265,2.245,0.594,0.00263,
2023/01/18 11:00,4.778,0.501,0.00265,2.239,0.594,0.00263,
2023/01/18 11:10,4.95,0.5,0.00268,2.234,0.594,0.00263,
2023/01/18 11:20,5.117,0.5,0.00271,2.231,0.594,0.00263,
2023/01/18 11:30,5.283,0.5,0.00274,2.23,0.594,0.00263,
2023/01/18 11:40,5.45,0.5,0.00278,2.231,0.594,0.00263,
2023/01/18 11:50,5.617,0.5,0.00281,2.234,0.594,0.00263,
2023/01/18 12:00,5.783,0.5,0.00284,2.239,0.595,0.00263,
2023/01/18 12:10,5.95,0.5,0.00287,2.246,0.595,0.00263,
2023/01/18 12:20,6.117,0.5,0.00291,2.256,0.595,0.00264,
2023/01/18 12:30,6.283,0.5,0.00294,2.267,0.595,0.00264,
2023/01/18 12:40,6.45,0.5,0.00298,2.28,0.596,0.00264,
2023/01/18 12:50,6.617,0.5,0.00301,2.296,0.596,0.00265,
2023/01/18 13:00,6.783,0.5,0.00304,2.314,0.596,0.00265,
2023/01/18 13:10,6.905,0.497,0.00305,2.333,0.596,0.00266,
2023/01/18 13:20,7.022,0.494,0.00306,2.354,0.597,0.00266,
2023/01/18 13:30,7.138,0.49,0.00306,2.376,0.597,0.00267,
2023/01/18 13:40,7.255,0.487,0.00306,2.4,0.597,0.00267,
2023/01/18 13:50,7.372,0.484,0.00307,2.426,0.597,0.00268,
2023/01/18 14:00,7.488,0.48,0.00307,2.454,0.598,0.00269,
2023/01/18 14:10,7.56,0.475,0.00305,2.482,0.598,0.00269,
2023/01/18 14:20,7.627,0.47,0.00303,2.512,0.598,0.0027,
2023/01/18 14:30,7.693,0.465,0.00302,2.543,0.598,0.00271,
2023/01/18 14:40,7.76,0.46,0.003,2.576,0.598,0.00271,
2023/01/18 14:50,7.827,0.455,0.00298,2.609,0.599,0.00272,
2023/01/18 15:00,7.893,0.45,0.00296,2.644,0.599,0.00273,
2023/01/18 15:10,7.855,0.45,0.00295,2.679,0.599,0.00274,
2023/01/18 15:20,7.805,0.45,0.00294,2.715,0.599,0.00274,
2023/01/18 15:30,7.755,0.45,0.00293,2.751,0.599,0.00275,
2023/01/18 15:40,7.705,0.45,0.00292,2.788,0.599,0.00276,
2023/01/18 15:50,7.655,0.45,0.00291,2.826,0.599,0.00277,
2023/01/18 16:00,7.605,0.45,0.0029,2.864,0.6,0.00278,
2023/01/18 16:10,7.465,0.457,0.00292,2.903,0.6,0.00278,
2023/01/18 16:20,7.315,0.465,0.00294,2.942,0.6,0.00279,
2023/01/18 16:30,7.165,0.474,0.00296,2.981,0.6,0.0028,
2023/01/18 16:40,7.015,0.482,0.00298,3.021,0.601,0.00281,
2023/01/18 16:50,6.865,0.49,0.003,3.061,0.601,0.00282,
2023/01/18 17:00,6.715,0.499,0.00303,3.101,0.601,0.00283,
2023/01/18 17:10,6.49,0.502,0.00299,3.14,0.601,0.00284,
2023/01/18 17:20,6.257,0.503,0.00296,3.178,0.602,0.00285,
2023/01/18 17:30,6.023,0.505,0.00292,3.216,0.602,0.00286,
2023/01/18 17:40,5.79,0.507,0.00288,3.252,0.602,0.00286,
2023/01/18 17:50,5.557,0.508,0.00284,3.288,0.602,0.00287,
2023/01/18 18:00,5.323,0.51,0.00281,3.322,0.602,0.00288,
2023/01/18 18:10,5.195,0.513,0.0028,3.357,0.602,0.00289,
2023/01/18 18:20,5.078,0.516,0.00279,3.391,0.602,0.00289,
2023/01/18 18:30,4.962,0.52,0.00279,3.425,0.602,0.0029,
2023/01/18 18:40,4.845,0.523,0.00278,3.458,0.602,0.00291,
2023/01/18 18:50,4.728,0.526,0.00278,3.491,0.602,0.00292,
2023/01/18 19:00,4.612,0.53,0.00277,3.523,0.603,0.00292,
2023/01/18 19:10,4.555,0.529,0.00276,3.554,0.603,0.00293,
2023/01/18 19:20,4.505,0.527,0.00274,3.584,0.603,0.00294,
2023/01/18 19:30,4.455,0.525,0.00272,3.613,0.603,0.00294,
2023/01/18 19:40,4.405,0.524,0.0027,3.641,0.603,0.00295,
2023/01/18 19:50,4.355,0.522,0.00268,3.668,0.603,0.00295,
2023/01/18 20:00,4.305,0.52,0.00267,3.694,0.602,0.00296,
2023/01/18 20:10,4.27,0.529,0.0027,3.719,0.603,0.00296,
2023/01/18 20:20,4.237,0.539,0.00275,3.744,0.603,0.00297,
2023/01/18 20:30,4.203,0.549,0.00279,3.769,0.603,0.00298,
2023/01/18 20:40,4.17,0.559,0.00284,3.792,0.603,0.00298,
2023/01/18 20:50,4.137,0.569,0.00288,3.816,0.603,0.00299,
2023/01/18 21:00,4.103,0.579,0.00293,3.838,0.603,0.00299,
2023/01/18 21:10,3.995,0.59,0.00296,3.86,0.604,0.003,
2023/01/18 21:20,3.878,0.602,0.00299,3.88,0.604,0.00301,
2023/01/18 21:30,3.762,0.613,0.00303,3.899,0.604,0.00301,
2023/01/18 21:40,3.645,0.625,0.00306,3.917,0.605,0.00302,
2023/01/18 21:50,3.528,0.637,0.00309,3.934,0.605,0.00302,
2023/01/18 22:00,3.412,0.649,0.00312,3.951,0.605,0.00303,
2023/01/18 22:10,3.355,0.657,0.00315,3.967,0.606,0.00303,
2023/01/18 22:20,3.305,0.666,0.00318,3.983,0.606,0.00304,
2023/01/18 22:30,3.255,0.674,0.00321,3.997,0.606,0.00304,
2023/01/18 22:40,3.205,0.682,0.00324,4.012,0.607,0.00305,
2023/01/18 22:50,3.155,0.691,0.00327,4.025,0.607,0.00305,
2023/01/18 23:00,3.105,0.699,0.0033,4.038,0.607,0.00306,
2023/01/18 23:10,3.01,0.709,0.00332,4.05,0.608,0.00306,
2023/01/18 23:20,2.91,0.719,0.00334,4.061,0.608,0.00306,
2023/01/18 23:30,2.81,0.729,0.00336,4.071,0.608,0.00307,
2023/01/18 23:40,2.71,0.739,0.00339,4.08,0.609,0.00307,
2023/01/18 23:50,2.61,0.749,0.00341,4.089,0.609,0.00308,
2023/01/19 00:00,2.51,0.759,0.00343,4.096,0.609,0.00308,
2023/01/19 00:10,2.53,0.757,0.00343,4.104,0.61,0.00308,
2023/01/19 00:20,2.563,0.754,0.00342,4.111,0.61,0.00308,
2023/01/19 00:30,2.597,0.75,0.00341,4.117,0.61,0.00309,
2023/01/19 00:40,2.63,0.747,0.0034,4.122,0.61,0.00309,
2023/01/19 00:50,2.663,0.744,0.0034,4.127,0.611,0.00309,
2023/01/19 01:00,2.697,0.74,0.00339,4.132,0.611,0.00309,
2023/01/19 01:10,2.655,0.73,0.00333,4.134,0.611,0.00309,
2023/01/19 01:20,2.605,0.718,0.00327,4.135,0.611,0.00309,
2023/01/19 01:30,2.555,0.707,0.0032,4.134,0.611,0.00309,
2023/01/19 01:40,2.505,0.695,0.00314,4.132,0.611,0.00309,
2023/01/19 01:50,2.455,0.683,0.00307,4.129,0.61,0.00309,
2023/01/19 02:00,2.405,0.671,0.00301,4.124,0.61,0.00309,
2023/01/19 02:10,2.235,0.662,0.00293,4.116,0.61,0.00309,
2023/01/19 02:20,2.052,0.652,0.00285,4.107,0.61,0.00308,
2023/01/19 02:30,1.868,0.643,0.00277,4.095,0.609,0.00308,
2023/01/19 02:40,1.685,0.632,0.00269,4.082,0.609,0.00307,
2023/01/19 02:50,1.502,0.622,0.00261,4.067,0.608,0.00307,
2023/01/19 03:00,1.318,0.611,0.00253,4.05,0.608,0.00306,
2023/01/19 03:10,1.24,0.611,0.00252,4.033,0.607,0.00305,
2023/01/19 03:20,1.173,0.613,0.00251,4.015,0.607,0.00305,
2023/01/19 03:30,1.107,0.615,0.00251,3.996,0.607,0.00304,
2023/01/19 03:40,1.04,0.616,0.0025,3.976,0.606,0.00304,
2023/01/19 03:50,0.973,0.618,0.0025,3.956,0.606,0.00303,
2023/01/19 04:00,0.907,0.62,0.00249,3.934,0.605,0.00302,
2023/01/19 04:10,0.825,0.623,0.00249,3.912,0.605,0.00302,
2023/01/19 04:20,0.742,0.626,0.00249,3.888,0.605,0.00301,
2023/01/19 04:30,0.658,0.63,0.00249,3.864,0.604,0.003,
2023/01/19 04:40,0.575,0.633,0.00249,3.838,0.604,0.003,
2023/01/19 04:50,0.492,0.636,0.00248,3.811,0.604,0.00299,
2023/01/19 05:00,0.408,0.64,0.00248,3.784,0.603,0.00298,
2023/01/19 05:10,0.37,0.633,0.00245,3.755,0.603,0.00297,
2023/01/19 05:20,0.337,0.624,0.00241,3.726,0.602,0.00296,
2023/01/19 05:30,0.303,0.616,0.00237,3.695,0.602,0.00296,
2023/01/19 05:40,0.27,0.608,0.00233,3.664,0.601,0.00295,
2023/01/19 05:50,0.237,0.599,0.0023,3.631,0.601,0.00294,
2023/01/19 06:00,0.203,0.591,0.00226,3.598,0.6,0.00293,
2023/01/19 06:10,0.185,0.6,0.00229,3.564,0.6,0.00292,
2023/01/19 06:20,0.168,0.612,0.00233,3.531,0.6,0.00291,
2023/01/19 06:30,0.152,0.624,0.00238,3.497,0.599,0.0029,
2023/01/19 06:40,0.135,0.635,0.00242,3.464,0.599,0.00289,
2023/01/19 06:50,0.118,0.647,0.00246,3.43,0.599,0.00289,
2023/01/19 07:00,0.102,0.659,0.0025,3.396,0.599,0.00288,
2023/01/19 07:10,0.115,0.662,0.00251,3.363,0.598,0.00287,
2023/01/19 07:20,0.132,0.663,0.00252,3.329,0.598,0.00286,
2023/01/19 07:30,0.148,0.665,0.00253,3.295,0.598,0.00285,
2023/01/19 07:40,0.165,0.667,0.00254,3.261,0.598,0.00285,
2023/01/19 07:50,0.182,0.668,0.00255,3.227,0.598,0.00284,
2023/01/19 08:00,0.198,0.67,0.00256,3.193,0.597,0.00283,
2023/01/19 08:10,0.35,0.657,0.00254,3.16,0.597,0.00282,
2023/01/19 08:20,0.517,0.644,0.00252,3.127,0.597,0.00281,
2023/01/19 08:30,0.683,0.63,0.00249,3.095,0.596,0.00281,
2023/01/19 08:40,0.85,0.617,0.00247,3.063,0.596,0.0028,
2023/01/19 08:50,1.017,0.604,0.00245,3.032,0.596,0.00279,
2023/01/19 09:00,1.183,0.591,0.00243,3.0,0.595,0.00278,
2023/01/19 09:10,1.335,0.585,0.00243,2.97,0.595,0.00278,
2023/01/19 09:20,1.485,0.58,0.00243,2.94,0.595,0.00277,
2023/01/19 09:30,1.635,0.575,0.00244,2.911,0.594,0.00276,
2023/01/19 09:40,1.785,0.57,0.00244,2.883,0.594,0.00275,
2023/01/19 09:50,1.935,0.565,0.00245,2.855,0.594,0.00275,
2023/01/19 10:00,2.085,0.56,0.00245,2.829,0.594,0.00274,
2023/01/19 10:10,2.235,0.551,0.00244,2.803,0.593,0.00273,
2023/01/19 10:20,2.385,0.54,0.00242,2.778,0.593,0.00273,
2023/01/19 10:30,2.535,0.53,0.0024,2.753,0.593,0.00272,
2023/01/19 10:40,2.685,0.52,0.00238,2.73,0.592,0.00272,
2023/01/19 10:50,2.835,0.511,0.00236,2.707,0.592,0.00271,
2023/01/19 11:00,2.985,0.501,0.00234,2.685,0.592,0.0027,
2023/01/19 11:10,2.955,0.504,0.00235,2.663,0.591,0.0027,
2023/01/19 11:20,2.905,0.509,0.00236,2.641,0.591,0.00269,
2023/01/19 11:30,2.855,0.514,0.00238,2.62,0.591,0.00269,
2023/01/19 11:40,2.805,0.519,0.00239,2.6,0.591,0.00268,
2023/01/19 11:50,2.755,0.524,0.00241,2.581,0.591,0.00268,
2023/01/19 12:00,2.705,0.529,0.00242,2.562,0.59,0.00267,
2023/01/19 12:10,2.775,0.522,0.0024,2.545,0.59,0.00267,
2023/01/19 12:20,2.858,0.514,0.00238,2.529,0.59,0.00267,
2023/01/19 12:30,2.942,0.505,0.00235,2.514,0.59,0.00266,
2023/01/19 12:40,3.025,0.497,0.00233,2.499,0.589,0.00266,
2023/01/19 12:50,3.108,0.489,0.0023,2.486,0.589,0.00265,
2023/01/19 13:00,3.192,0.481,0.00228,2.473,0.589,0.00265,
2023/01/19 13:10,3.23,0.478,0.00227,2.462,0.588,0.00265,
2023/01/19 13:20,3.263,0.477,0.00227,2.45,0.588,0.00264,
2023/01/19 13:30,3.297,0.475,0.00227,2.44,0.588,0.00264,
2023/01/19 13:40,3.33,0.473,0.00226,2.431,0.588,0.00264,
2023/01/19 13:50,3.363,0.472,0.00226,2.422,0.587,0.00263,
2023/01/19 14:00,3.397,0.47,0.00226,2.414,0.587,0.00263,
2023/01/19 14:10,3.4,0.473,0.00227,2.406,0.587,0.00263,
2023/01/19 14:20,3.4,0.476,0.00229,2.4,0.587,0.00263,
2023/01/19 14:30,3.4,0.48,0.0023,2.394,0.587,0.00263,
2023/01/19 14:40,3.4,0.483,0.00232,2.389,0.587,0.00263,
2023/01/19 14:50,3.4,0.486,0.00234,2.385,0.587,0.00262,
2023/01/19 15:00,3.4,0.49,0.00235,2.382,0.587,0.00262,
2023/01/19 15:10,3.34,0.494,0.00237,2.379,0.586,0.00262,
2023/01/19 15:20,3.273,0.499,0.00238,2.376,0.586,0.00262,
2023/01/19 15:30,3.207,0.504,0.00239,2.374,0.586,0.00262,
2023/01/19 15:40,3.14,0.509,0.0024,2.372,0.586,0.00262,
2023/01/19 15:50,3.073,0.514,0.00242,2.37,0.586,0.00262,
2023/01/19 16:00,3.007,0.519,0.00243,2.37,0.586,0.00262,
2023/01/19 16:10,2.94,0.526,0.00245,2.369,0.586,0.00262,
2023/01/19 16:20,2.873,0.532,0.00247,2.369,0.587,0.00262,
2023/01/19 16:30,2.807,0.539,0.00248,2.37,0.587,0.00262,
2023/01/19 16:40,2.74,0.546,0.0025,2.37,0.587,0.00262,
2023/01/19 16:50,2.673,0.553,0.00252,2.372,0.587,0.00262,
2023/01/19 17:00,2.607,0.559,0.00254,2.373,0.587,0.00262,
2023/01/19 17:10,2.51,0.563,0.00254,2.375,0.587,0.00262,
2023/01/19 17:20,2.41,0.566,0.00254,2.376,0.587,0.00262,
2023/01/19 17:30,2.31,0.57,0.00253,2.377,0.587,0.00263,
2023/01/19 17:40,2.21,0.573,0.00253,2.378,0.587,0.00263,
2023/01/19 17:50,2.11,0.576,0.00253,2.379,0.587,0.00263,
2023/01/19 18:00,2.01,0.58,0.00252,2.38,0.587,0.00263,
2023/01/19 18:10,1.895,0.587,0.00254,2.38,0.588,0.00263,
2023/01/19 18:20,1.778,0.595,0.00255,2.38,0.588,0.00263,
2023/01/19 18:30,1.662,0.604,0.00256,2.38,0.588,0.00263,
2023/01/19 18:40,1.545,0.612,0.00258,2.38,0.588,0.00263,
2023/01/19 18:50,1.428,0.621,0.00259,2.38,0.588,0.00263,
2023/01/19 19:00,1.312,0.629,0.00261,2.379,0.588,0.00263,
2023/01/19 19:10,1.195,0.636,0.00261,2.377,0.588,0.00263,
2023/01/19 19:20,1.078,0.642,0.00262,2.376,0.589,0.00263,
2023/01/19 19:30,0.962,0.649,0.00262,2.373,0.589,0.00263,
2023/01/19 19:40,0.845,0.656,0.00263,2.37,0.589,0.00263,
2023/01/19 19:50,0.728,0.662,0.00263,2.367,0.589,0.00263,
2023/01/19 20:00,0.612,0.669,0.00264,2.363,0.589,0.00263,
2023/01/19 20:10,0.525,0.674,0.00264,2.358,0.589,0.00263,
2023/01/19 20:20,0.442,0.679,0.00264,2.353,0.589,0.00263,
2023/01/19 20:30,0.358,0.684,0.00265,2.347,0.59,0.00263,
2023/01/19 20:40,0.275,0.689,0.00265,2.341,0.59,0.00263,
2023/01/19 20:50,0.192,0.694,0.00265,2.334,0.59,0.00263,
2023/01/19 21:00,0.108,0.699,0.00266,2.326,0.59,0.00263,
2023/01/19 21:10,0.04,0.703,0.00266,2.318,0.59,0.00263,
2023/01/19 21:20,-0.027,0.706,0.00266,2.309,0.59,0.00263,
2023/01/19 21:30,-0.093,0.71,0.00266,2.299,0.59,0.00262,
2023/01/19 21:40,-0.16,0.713,0.00266,2.289,0.591,0.00262,
2023/01/19 21:50,-0.227,0.716,0.00265,2.278,0.591,0.00262,
2023/01/19 22:00,-0.293,0.72,0.00265,2.266,0.591,0.00262,
2023/01/19 22:10,-0.345,0.723,0.00266,2.253,0.591,0.00262,
2023/01/19 22:20,-0.395,0.726,0.00266,2.24,0.591,0.00262,
2023/01/19 22:30,-0.445,0.73,0.00266,2.226,0.591,0.00261,
2023/01/19 22:40,-0.495,0.733,0.00266,2.211,0.591,0.00261,
2023/01/19 22:50,-0.545,0.736,0.00267,2.196,0.591,0.00261,
2023/01/19 23:00,-0.595,0.74,0.00267,2.18,0.591,0.00261,
2023/01/19 23:10,-0.63,0.74,0.00266,2.164,0.592,0.0026,
2023/01/19 23:20,-0.663,0.74,0.00266,2.146,0.592,0.0026,
2023/01/19 23:30,-0.697,0.74,0.00265,2.129,0.592,0.0026,
2023/01/19 23:40,-0.73,0.74,0.00264,2.11,0.592,0.0026,
2023/01/19 23:50,-0.763,0.74,0.00264,2.091,0.592,0.00259,
2023/01/20 00:00,-0.797,0.74,0.00263,2.071,0.592,0.00259,
2023/01/20 00:10,-0.875,0.743,0.00263,2.051,0.592,0.00258,
2023/01/20 00:20,-0.958,0.746,0.00262,2.029,0.592,0.00258,
2023/01/20 00:30,-1.042,0.75,0.00262,2.007,0.592,0.00258,
2023/01/20 00:40,-1.125,0.753,0.00261,1.984,0.592,0.00257,
2023/01/20 00:50,-1.208,0.756,0.00261,1.96,0.592,0.00257,
2023/01/20 01:00,-1.292,0.76,0.0026,1.935,0.592,0.00256,
2023/01/20 01:10,-1.345,0.763,0.00261,1.911,0.592,0.00256,
2023/01/20 01:20,-1.395,0.766,0.00261,1.885,0.592,0.00256,
2023/01/20 01:30,-1.445,0.77,0.00261,1.86,0.592,0.00255,
2023/01/20 01:40,-1.495,0.773,0.00261,1.833,0.592,0.00255,
2023/01/20 01:50,-1.545,0.776,0.00261,1.807,0.592,0.00254,
2023/01/20 02:00,-1.595,0.78,0.00261,1.78,0.592,0.00254,
2023/01/20 02:10,-1.6,0.778,0.00261,1.752,0.592,0.00253,
2023/01/20 02:20,-1.6,0.777,0.0026,1.725,0.592,0.00253,
2023/01/20 02:30,-1.6,0.775,0.0026,1.697,0.592,0.00252,
2023/01/20 02:40,-1.6,0.774,0.00259,1.669,0.592,0.00252,
2023/01/20 02:50,-1.6,0.772,0.00259,1.64,0.592,0.00251,
2023/01/20 03:00,-1.6,0.77,0.00258,1.611,0.592,0.00251,
2023/01/20 03:10,-1.615,0.769,0.00257,1.582,0.592,0.0025,
2023/01/20 03:20,-1.632,0.767,0.00256,1.552,0.592,0.0025,
2023/01/20 03:30,-1.648,0.765,0.00256,1.521,0.592,0.00249,
2023/01/20 03:40,-1.665,0.764,0.00255,1.491,0.592,0.00248,
2023/01/20 03:50,-1.682,0.762,0.00254,1.46,0.592,0.00248,
2023/01/20 04:00,-1.698,0.76,0.00253,1.429,0.592,0.00247,
2023/01/20 04:10,-1.73,0.763,0.00253,1.397,0.592,0.00247,
2023/01/20 04:20,-1.763,0.766,0.00254,1.366,0.592,0.00246,
2023/01/20 04:30,-1.797,0.77,0.00254,1.334,0.592,0.00246,
2023/01/20 04:40,-1.83,0.773,0.00255,1.302,0.592,0.00245,
2023/01/20 04:50,-1.863,0.776,0.00255,1.27,0.592,0.00244,
2023/01/20 05:00,-1.897,0.78,0.00256,1.237,0.592,0.00244,
2023/01/20 05:10,-1.93,0.78,0.00255,1.205,0.592,0.00243,
2023/01/20 05:20,-1.963,0.78,0.00255,1.172,0.592,0.00243,
2023/01/20 05:30,-1.997,0.78,0.00254,1.139,0.592,0.00242,
2023/01/20 05:40,-2.03,0.78,0.00253,1.106,0.592,0.00242,
2023/01/20 05:50,-2.063,0.78,0.00253,1.073,0.592,0.00241,
2023/01/20 06:00,-2.097,0.78,0.00252,1.04,0.592,0.0024,
2023/01/20 06:10,-2.145,0.78,0.00251,1.006,0.592,0.0024,
2023/01/20 06:20,-2.195,0.78,0.0025,0.972,0.592,0.00239,
2023/01/20 06:30,-2.245,0.78,0.00249,0.938,0.592,0.00239,
2023/01/20 06:40,-2.295,0.78,0.00248,0.904,0.592,0.00238,
2023/01/20 06:50,-2.345,0.78,0.00247,0.869,0.592,0.00237,
2023/01/20 07:00,-2.395,0.78,0.00246,0.835,0.592,0.00237,
2023/01/20 07:10,-2.28,0.771,0.00246,0.801,0.592,0.00236,
2023/01/20 07:20,-2.147,0.76,0.00245,0.768,0.592,0.00236,
2023/01/20 07:30,-2.013,0.75,0.00244,0.736,0.592,0.00235,
2023/01/20 07:40,-1.88,0.74,0.00243,0.704,0.591,0.00234,
2023/01/20 07:50,-1.747,0.731,0.00242,0.673,0.591,0.00234,
2023/01/20 08:00,-1.613,0.721,0.00241,0.642,0.591,0.00233,
2023/01/20 08:10,-1.345,0.706,0.00241,0.613,0.591,0.00233,
2023/01/20 08:20,-1.062,0.69,0.00241,0.585,0.591,0.00232,
2023/01/20 08:30,-0.778,0.675,0.0024,0.558,0.591,0.00232,
2023/01/20 08:40,-0.495,0.66,0.0024,0.531,0.591,0.00231,
2023/01/20 08:50,-0.212,0.646,0.00239,0.506,0.591,0.00231,
2023/01/20 09:00,0.072,0.631,0.00239,0.483,0.59,0.0023,
2023/01/20 09:10,0.415,0.612,0.00238,0.46,0.59,0.0023,
2023/01/20 09:20,0.765,0.593,0.00236,0.439,0.59,0.00229,
2023/01/20 09:30,1.115,0.574,0.00234,0.42,0.59,0.00229,
2023/01/20 09:40,1.465,0.556,0.00233,0.401,0.59,0.00229,
2023/01/20 09:50,1.815,0.539,0.00231,0.385,0.589,0.00228,
2023/01/20 10:00,2.165,0.522,0.0023,0.37,0.589,0.00228,
2023/01/20 10:10,2.455,0.509,0.00229,0.356,0.589,0.00228,
2023/01/20 10:20,2.738,0.497,0.00228,0.344,0.589,0.00227,
2023/01/20 10:30,3.022,0.485,0.00227,0.333,0.589,0.00227,
2023/01/20 10:40,3.305,0.473,0.00226,0.324,0.588,0.00227,
2023/01/20 10:50,3.588,0.462,0.00225,0.317,0.588,0.00227,
2023/01/20 11:00,3.872,0.451,0.00224,0.312,0.588,0.00226,
2023/01/20 11:10,4.14,0.449,0.00227,0.308,0.588,0.00226,
2023/01/20 11:20,4.407,0.447,0.00231,0.308,0.588,0.00226,
2023/01/20 11:30,4.673,0.446,0.00234,0.31,0.588,0.00226,
2023/01/20 11:40,4.94,0.444,0.00238,0.314,0.588,0.00227,
2023/01/20 11:50,5.207,0.442,0.00241,0.321,0.588,0.00227,
2023/01/20 12:00,5.473,0.44,0.00245,0.331,0.588,0.00227,
2023/01/20 12:10,5.635,0.44,0.00247,0.342,0.588,0.00227,
2023/01/20 12:20,5.785,0.44,0.0025,0.355,0.588,0.00227,
2023/01/20 12:30,5.935,0.44,0.00253,0.37,0.589,0.00228,
2023/01/20 12:40,6.085,0.44,0.00255,0.388,0.589,0.00228,
2023/01/20 12:50,6.235,0.44,0.00258,0.408,0.589,0.00228,
2023/01/20 13:00,6.385,0.44,0.00261,0.43,0.589,0.00229,
2023/01/20 13:10,6.475,0.442,0.00263,0.455,0.59,0.00229,
2023/01/20 13:20,6.558,0.443,0.00266,0.481,0.59,0.0023,
2023/01/20 13:30,6.642,0.445,0.00268,0.509,0.59,0.00231,
2023/01/20 13:40,6.725,0.447,0.00271,0.54,0.59,0.00231,
2023/01/20 13:50,6.808,0.448,0.00273,0.573,0.591,0.00232,
2023/01/20 14:00,6.892,0.45,0.00276,0.608,0.591,0.00233,
2023/01/20 14:10,6.975,0.448,0.00277,0.645,0.591,0.00233,
2023/01/20 14:20,7.058,0.447,0.00277,0.683,0.592,0.00234,
2023/01/20 14:30,7.142,0.445,0.00278,0.724,0.592,0.00235,
2023/01/20 14:40,7.225,0.443,0.00278,0.766,0.592,0.00236,
2023/01/20 14:50,7.308,0.442,0.00279,0.81,0.593,0.00237,
2023/01/20 15:00,7.392,0.44,0.00279,0.856,0.593,0.00238,
