,room1,room1,room1,room2,room2,room2,
2023/03/07 23:20,-2.442,0.624,0.00196,1.532,0.664,0.0028,
2023/03/07 23:30,-2.358,0.62,0.00196,1.45,0.662,0.00277,
2023/03/07 23:40,-2.275,0.617,0.00197,1.373,0.661,0.00275,
2023/03/07 23:50,-2.192,0.614,0.00197,1.301,0.659,0.00273,
2023/03/08 00:00,-2.108,0.61,0.00197,1.233,0.657,0.00271,
2023/03/08 00:10,-2.055,0.61,0.00198,1.166,0.656,0.00269,
2023/03/08 00:20,-2.005,0.61,0.00198,1.1,0.654,0.00267,
2023/03/08 00:30,-1.955,0.61,0.00199,1.036,0.653,0.00265,
2023/03/08 00:40,-1.905,0.61,0.002,0.974,0.651,0.00263,
2023/03/08 00:50,-1.855,0.61,0.002,0.913,0.65,0.00262,
2023/03/08 01:00,-1.805,0.61,0.00201,0.854,0.649,0.0026,
2023/03/08 01:10,-1.815,0.613,0.00202,0.796,0.648,0.00258,
2023/03/08 01:20,-1.832,0.616,0.00203,0.736,0.646,0.00257,
2023/03/08 01:30,-1.848,0.62,0.00204,0.677,0.645,0.00255,
2023/03/08 01:40,-1.865,0.623,0.00205,0.618,0.645,0.00254,
2023/03/08 01:50,-1.882,0.626,0.00205,0.56,0.644,0.00253,
2023/03/08 02:00,-1.898,0.63,0.00206,0.504,0.643,0.00251,
2023/03/08 02:10,-1.96,0.621,0.00203,0.445,0.642,0.0025,
2023/03/08 02:20,-2.027,0.611,0.00198,0.381,0.641,0.00248,
2023/03/08 02:30,-2.093,0.602,0.00194,0.313,0.639,0.00246,
2023/03/08 02:40,-2.16,0.591,0.0019,0.243,0.638,0.00245,
2023/03/08 02:50,-2.227,0.581,0.00186,0.172,0.636,0.00243,
2023/03/08 03:00,-2.293,0.571,0.00182,0.101,0.634,0.00241,
2023/03/08 03:10,-2.255,0.565,0.0018,0.034,0.633,0.00239,
2023/03/08 03:20,-2.205,0.56,0.00179,-0.025,0.631,0.00237,
2023/03/08 03:30,-2.155,0.555,0.00178,-0.077,0.63,0.00236,
2023/03/08 03:40,-2.105,0.55,0.00177,-0.125,0.629,0.00235,
2023/03/08 03:50,-2.055,0.545,0.00177,-0.169,0.627,0.00233,
2023/03/08 04:00,-2.005,0.54,0.00176,-0.212,0.626,0.00232,
2023/03/08 04:10,-2.105,0.542,0.00175,-0.257,0.624,0.00231,
2023/03/08 04:20,-2.222,0.543,0.00174,-0.308,0.623,0.00229,
2023/03/08 04:30,-2.338,0.545,0.00173,-0.364,0.622,0.00228,
2023/03/08 04:40,-2.455,0.547,0.00172,-0.423,0.621,0.00227,
2023/03/08 04:50,-2.572,0.548,0.00171,-0.483,0.62,0.00225,
2023/03/08 05:00,-2.688,0.55,0.0017,-0.545,0.618,0.00224,
2023/03/08 05:10,-2.535,0.553,0.00173,-0.597,0.618,0.00223,
2023/03/08 05:20,-2.352,0.557,0.00176,-0.631,0.617,0.00222,
2023/03/08 05:30,-2.168,0.56,0.0018,-0.652,0.617,0.00221,
2023/03/08 05:40,-1.985,0.564,0.00183,-0.664,0.617,0.00221,
2023/03/08 05:50,-1.802,0.567,0.00187,-0.669,0.616,0.00221,
2023/03/08 06:00,-1.618,0.57,0.0019,-0.669,0.616,0.00221,
2023/03/08 06:10,-1.51,0.583,0.00196,-0.666,0.617,0.00221,
2023/03/08 06:20,-1.41,0.596,0.00202,-0.662,0.617,0.00221,
2023/03/08 06:30,-1.31,0.61,0.00209,-0.655,0.618,0.00222,
2023/03/08 06:40,-1.21,0.623,0.00215,-0.646,0.619,0.00222,
2023/03/08 06:50,-1.11,0.636,0.00221,-0.635,0.62,0.00223,
2023/03/08 07:00,-1.01,0.649,0.00227,-0.622,0.621,0.00224,
2023/03/08 07:10,-0.775,0.657,0.00234,-0.601,0.623,0.00224,
2023/03/08 07:20,-0.525,0.664,0.00241,-0.57,0.624,0.00226,
2023/03/08 07:30,-0.275,0.671,0.00248,-0.531,0.626,0.00227,
2023/03/08 07:40,-0.025,0.678,0.00255,-0.486,0.628,0.00228,
2023/03/08 07:50,0.225,0.684,0.00262,-0.434,0.63,0.0023,
2023/03/08 08:00,0.475,0.689,0.00269,-0.378,0.632,0.00231,
2023/03/08 08:10,0.74,0.689,0.00274,-0.318,0.634,0.00233,
2023/03/08 08:20,1.007,0.687,0.00279,-0.256,0.636,0.00235,
2023/03/08 08:30,1.273,0.686,0.00283,-0.19,0.637,0.00237,
2023/03/08 08:40,1.54,0.684,0.00288,-0.121,0.639,0.00239,
2023/03/08 08:50,1.807,0.682,0.00293,-0.049,0.641,0.00241,
2023/03/08 09:00,2.073,0.68,0.00298,0.027,0.643,0.00243,
2023/03/08 09:10,2.49,0.669,0.00302,0.11,0.644,0.00245,
2023/03/08 09:20,2.923,0.657,0.00306,0.204,0.646,0.00247,
2023/03/08 09:30,3.357,0.645,0.0031,0.307,0.647,0.00249,
2023/03/08 09:40,3.79,0.634,0.00313,0.416,0.648,0.00252,
2023/03/08 09:50,4.223,0.622,0.00317,0.532,0.65,0.00254,
2023/03/08 10:00,4.657,0.611,0.00321,0.653,0.651,0.00257,
2023/03/08 10:10,5.0,0.612,0.0033,0.778,0.652,0.0026,
2023/03/08 10:20,5.333,0.615,0.00339,0.909,0.654,0.00263,
2023/03/08 10:30,5.667,0.616,0.00348,1.044,0.655,0.00266,
2023/03/08 10:40,6.0,0.618,0.00357,1.183,0.657,0.0027,
2023/03/08 10:50,6.333,0.619,0.00366,1.327,0.66,0.00274,
2023/03/08 11:00,6.667,0.62,0.00375,1.475,0.662,0.00277,
2023/03/08 11:10,6.82,0.622,0.0038,1.619,0.664,0.00281,
2023/03/08 11:20,6.953,0.623,0.00385,1.755,0.666,0.00285,
2023/03/08 11:30,7.087,0.625,0.00389,1.884,0.668,0.00288,
2023/03/08 11:40,7.22,0.627,0.00394,2.011,0.67,0.00292,
2023/03/08 11:50,7.353,0.628,0.00399,2.137,0.671,0.00295,
2023/03/08 12:00,7.487,0.63,0.00403,2.262,0.673,0.00299,
2023/03/08 12:10,7.545,0.63,0.00405,2.385,0.675,0.00302,
2023/03/08 12:20,7.595,0.63,0.00406,2.501,0.677,0.00305,
2023/03/08 12:30,7.645,0.63,0.00408,2.614,0.678,0.00309,
2023/03/08 12:40,7.695,0.63,0.00409,2.725,0.68,0.00312,
2023/03/08 12:50,7.745,0.63,0.0041,2.834,0.681,0.00315,
2023/03/08 13:00,7.795,0.63,0.00412,2.942,0.683,0.00318,
2023/03/08 13:10,7.83,0.624,0.00409,3.046,0.684,0.00321,
2023/03/08 13:20,7.863,0.617,0.00405,3.145,0.684,0.00323,
2023/03/08 13:30,7.897,0.611,0.00402,3.24,0.685,0.00326,
2023/03/08 13:40,7.93,0.604,0.00398,3.332,0.685,0.00328,
2023/03/08 13:50,7.963,0.597,0.00395,3.421,0.686,0.0033,
2023/03/08 14:00,7.997,0.591,0.00391,3.508,0.686,0.00333,
2023/03/08 14:10,7.955,0.59,0.0039,3.591,0.686,0.00335,
2023/03/08 14:20,7.905,0.59,0.00388,3.671,0.686,0.00337,
2023/03/08 14:30,7.855,0.59,0.00387,3.747,0.686,0.00338,
2023/03/08 14:40,7.805,0.59,0.00386,3.821,0.686,0.0034,
2023/03/08 14:50,7.755,0.59,0.00385,3.892,0.686,0.00342,
2023/03/08 15:00,7.705,0.59,0.00383,3.961,0.686,0.00344,
2023/03/08 15:10,7.58,0.59,0.0038,4.024,0.686,0.00345,
2023/03/08 15:20,7.447,0.59,0.00377,4.08,0.686,0.00347,
2023/03/08 15:30,7.313,0.59,0.00373,4.129,0.686,0.00348,
2023/03/08 15:40,7.18,0.59,0.0037,4.172,0.686,0.00349,
2023/03/08 15:50,7.047,0.59,0.00366,4.212,0.686,0.0035,
2023/03/08 16:00,6.913,0.59,0.00363,4.247,0.685,0.0035,
2023/03/08 16:10,6.6,0.607,0.00365,4.276,0.685,0.00351,
2023/03/08 16:20,6.267,0.626,0.00368,4.297,0.686,0.00352,
2023/03/08 16:30,5.933,0.645,0.00371,4.313,0.686,0.00352,
2023/03/08 16:40,5.6,0.665,0.00374,4.323,0.687,0.00353,
2023/03/08 16:50,5.267,0.686,0.00377,4.328,0.688,0.00354,
2023/03/08 17:00,4.933,0.708,0.0038,4.329,0.69,0.00355,
2023/03/08 17:10,4.63,0.72,0.00378,4.324,0.691,0.00355,
2023/03/08 17:20,4.33,0.731,0.00376,4.312,0.692,0.00355,
2023/03/08 17:30,4.03,0.743,0.00374,4.294,0.693,0.00355,
2023/03/08 17:40,3.73,0.755,0.00372,4.27,0.694,0.00355,
2023/03/08 17:50,3.43,0.767,0.0037,4.241,0.695,0.00355,
2023/03/08 18:00,3.13,0.779,0.00368,4.207,0.696,0.00355,
2023/03/08 18:10,2.98,0.766,0.00358,4.17,0.697,0.00354,
2023/03/08 18:20,2.847,0.75,0.00347,4.128,0.697,0.00353,
2023/03/08 18:30,2.713,0.733,0.00336,4.083,0.696,0.00352,
2023/03/08 18:40,2.58,0.717,0.00325,4.033,0.695,0.0035,
2023/03/08 18:50,2.447,0.699,0.00314,3.98,0.694,0.00348,
2023/03/08 19:00,2.313,0.682,0.00304,3.922,0.692,0.00346,
2023/03/08 19:10,2.12,0.672,0.00295,3.861,0.69,0.00343,
2023/03/08 19:20,1.92,0.663,0.00287,3.794,0.688,0.00341,
2023/03/08 19:30,1.72,0.653,0.00279,3.724,0.686,0.00338,
2023/03/08 19:40,1.52,0.643,0.0027,3.65,0.684,0.00335,
2023/03/08 19:50,1.32,0.632,0.00262,3.572,0.682,0.00332,
2023/03/08 20:00,1.12,0.621,0.00254,3.49,0.68,0.00329,
2023/03/08 20:10,0.935,0.619,0.00249,3.408,0.677,0.00326,
2023/03/08 20:20,0.752,0.617,0.00246,3.326,0.675,0.00323,
2023/03/08 20:30,0.568,0.616,0.00242,3.244,0.673,0.0032,
2023/03/08 20:40,0.385,0.614,0.00238,3.161,0.671,0.00318,
2023/03/08 20:50,0.202,0.612,0.00234,3.077,0.669,0.00315,
2023/03/08 21:00,0.018,0.61,0.0023,2.99,0.668,0.00312,
2023/03/08 21:10,-0.09,0.594,0.00222,2.903,0.665,0.00309,
2023/03/08 21:20,-0.19,0.576,0.00214,2.813,0.663,0.00306,
2023/03/08 21:30,-0.29,0.558,0.00206,2.721,0.66,0.00303,
2023/03/08 21:40,-0.39,0.54,0.00197,2.627,0.657,0.00299,
2023/03/08 21:50,-0.49,0.521,0.00189,2.531,0.654,0.00296,
2023/03/08 22:00,-0.59,0.502,0.00181,2.433,0.651,0.00292,
2023/03/08 22:10,-0.66,0.496,0.00178,2.337,0.648,0.00289,
2023/03/08 22:20,-0.727,0.491,0.00175,2.246,0.645,0.00286,
2023/03/08 22:30,-0.793,0.486,0.00172,2.158,0.642,0.00283,
2023/03/08 22:40,-0.86,0.481,0.0017,2.073,0.639,0.0028,
2023/03/08 22:50,-0.927,0.476,0.00167,1.988,0.637,0.00277,
2023/03/08 23:00,-0.993,0.471,0.00165,1.904,0.634,0.00274,
2023/03/08 23:10,-1.105,0.476,0.00165,1.821,0.632,0.00271,
2023/03/08 23:20,-1.222,0.482,0.00166,1.738,0.63,0.00269,
2023/03/08 23:30,-1.338,0.489,0.00167,1.655,0.628,0.00267,
2023/03/08 23:40,-1.455,0.496,0.00168,1.574,0.626,0.00264,
2023/03/08 23:50,-1.572,0.502,0.00169,1.492,0.624,0.00262,
2023/03/09 00:00,-1.688,0.509,0.00169,1.411,0.623,0.0026,
2023/03/09 00:10,-1.76,0.51,0.00169,1.331,0.621,0.00258,
2023/03/09 00:20,-1.827,0.51,0.00168,1.251,0.62,0.00256,
2023/03/09 00:30,-1.893,0.51,0.00167,1.173,0.618,0.00254,
2023/03/09 00:40,-1.96,0.51,0.00166,1.095,0.617,0.00252,
2023/03/09 00:50,-2.027,0.51,0.00165,1.018,0.615,0.0025,
2023/03/09 01:00,-2.093,0.51,0.00165,0.942,0.614,0.00248,
2023/03/09 01:10,-2.13,0.509,0.00164,0.867,0.613,0.00246,
2023/03/09 01:20,-2.163,0.507,0.00163,0.793,0.611,0.00244,
2023/03/09 01:30,-2.197,0.505,0.00162,0.722,0.61,0.00242,
2023/03/09 01:40,-2.23,0.504,0.00161,0.652,0.608,0.0024,
2023/03/09 01:50,-2.263,0.502,0.0016,0.583,0.607,0.00238,
2023/03/09 02:00,-2.297,0.5,0.00159,0.514,0.606,0.00237,
2023/03/09 02:10,-2.39,0.503,0.00159,0.445,0.604,0.00235,
2023/03/09 02:20,-2.49,0.506,0.00159,0.374,0.603,0.00233,
2023/03/09 02:30,-2.59,0.51,0.00158,0.303,0.602,0.00232,
2023/03/09 02:40,-2.69,0.513,0.00158,0.23,0.601,0.0023,
2023/03/09 02:50,-2.79,0.516,0.00158,0.158,0.6,0.00228,
2023/03/09 03:00,-2.89,0.52,0.00158,0.085,0.599,0.00227,
2023/03/09 03:10,-2.885,0.518,0.00158,0.015,0.598,0.00225,
2023/03/09 03:20,-2.868,0.517,0.00157,-0.049,0.597,0.00224,
2023/03/09 03:30,-2.852,0.515,0.00157,-0.109,0.596,0.00223,
2023/03/09 03:40,-2.835,0.513,0.00157,-0.166,0.595,0.00221,
2023/03/09 03:50,-2.818,0.512,0.00157,-0.221,0.594,0.0022,
2023/03/09 04:00,-2.802,0.51,0.00156,-0.275,0.593,0.00219,
2023/03/09 04:10,-2.785,0.508,0.00156,-0.327,0.592,0.00218,
2023/03/09 04:20,-2.768,0.507,0.00156,-0.378,0.591,0.00216,
2023/03/09 04:30,-2.752,0.505,0.00155,-0.428,0.59,0.00215,
2023/03/09 04:40,-2.735,0.503,0.00155,-0.477,0.589,0.00214,
2023/03/09 04:50,-2.718,0.502,0.00155,-0.524,0.588,0.00213,
2023/03/09 05:00,-2.702,0.5,0.00154,-0.571,0.587,0.00212,
2023/03/09 05:10,-2.76,0.506,0.00155,-0.619,0.586,0.00211,
2023/03/09 05:20,-2.827,0.512,0.00157,-0.668,0.586,0.0021,
2023/03/09 05:30,-2.893,0.519,0.00158,-0.717,0.585,0.00209,
2023/03/09 05:40,-2.96,0.526,0.00159,-0.767,0.585,0.00208,
2023/03/09 05:50,-3.027,0.533,0.0016,-0.817,0.584,0.00207,
2023/03/09 06:00,-3.093,0.539,0.00162,-0.867,0.584,0.00206,
2023/03/09 06:10,-3.04,0.545,0.00164,-0.912,0.584,0.00206,
2023/03/09 06:20,-2.973,0.55,0.00166,-0.949,0.584,0.00205,
2023/03/09 06:30,-2.907,0.555,0.00169,-0.981,0.584,0.00205,
2023/03/09 06:40,-2.84,0.56,0.00171,-1.008,0.584,0.00204,
2023/03/09 06:50,-2.773,0.565,0.00173,-1.032,0.584,0.00204,
2023/03/09 07:00,-2.707,0.57,0.00176,-1.053,0.584,0.00204,
2023/03/09 07:10,-2.535,0.564,0.00176,-1.07,0.584,0.00203,
2023/03/09 07:20,-2.352,0.557,0.00176,-1.082,0.585,0.00203,
2023/03/09 07:30,-2.168,0.55,0.00177,-1.089,0.584,0.00203,
2023/03/09 07:40,-1.985,0.544,0.00177,-1.093,0.584,0.00203,
2023/03/09 07:50,-1.802,0.537,0.00177,-1.093,0.584,0.00203,
2023/03/09 08:00,-1.618,0.531,0.00177,-1.091,0.584,0.00203,
2023/03/09 08:10,-1.405,0.524,0.00178,-1.085,0.583,0.00203,
2023/03/09 08:20,-1.188,0.517,0.00178,-1.075,0.583,0.00203,
2023/03/09 08:30,-0.972,0.51,0.00179,-1.061,0.583,0.00203,
2023/03/09 08:40,-0.755,0.504,0.00179,-1.043,0.582,0.00203,
2023/03/09 08:50,-0.538,0.497,0.0018,-1.022,0.582,0.00203,
2023/03/09 09:00,-0.322,0.491,0.0018,-0.998,0.581,0.00203,
2023/03/09 09:10,-0.21,0.484,0.00179,-0.975,0.581,0.00204,
2023/03/09 09:20,-0.11,0.477,0.00178,-0.956,0.58,0.00204,
2023/03/09 09:30,-0.01,0.47,0.00177,-0.939,0.579,0.00204,
2023/03/09 09:40,0.09,0.464,0.00176,-0.922,0.578,0.00203,
2023/03/09 09:50,0.19,0.457,0.00174,-0.906,0.577,0.00203,
2023/03/09 10:00,0.29,0.451,0.00173,-0.888,0.576,0.00203,
2023/03/09 10:10,0.345,0.447,0.00172,-0.871,0.575,0.00203,
2023/03/09 10:20,0.395,0.444,0.00172,-0.854,0.574,0.00203,
2023/03/09 10:30,0.445,0.44,0.00171,-0.836,0.573,0.00203,
2023/03/09 10:40,0.495,0.437,0.0017,-0.818,0.573,0.00203,
2023/03/09 10:50,0.545,0.434,0.0017,-0.8,0.572,0.00203,
2023/03/09 11:00,0.595,0.43,0.00169,-0.78,0.571,0.00203,
2023/03/09 11:10,0.63,0.427,0.00168,-0.76,0.57,0.00203,
2023/03/09 11:20,0.663,0.424,0.00167,-0.74,0.569,0.00203,
2023/03/09 11:30,0.697,0.42,0.00166,-0.72,0.568,0.00203,
2023/03/09 11:40,0.73,0.417,0.00165,-0.699,0.567,0.00203,
2023/03/09 11:50,0.763,0.414,0.00164,-0.679,0.566,0.00203,
2023/03/09 12:00,0.797,0.41,0.00164,-0.658,0.566,0.00203,
2023/03/09 12:10,0.785,0.411,0.00164,-0.637,0.565,0.00203,
2023/03/09 12:20,0.768,0.413,0.00164,-0.617,0.564,0.00203,
2023/03/09 12:30,0.752,0.415,0.00165,-0.598,0.563,0.00203,
2023/03/09 12:40,0.735,0.416,0.00165,-0.578,0.563,0.00203,
2023/03/09 12:50,0.718,0.418,0.00166,-0.559,0.562,0.00203,
2023/03/09 13:00,0.702,0.42,0.00166,-0.54,0.562,0.00203,
2023/03/09 13:10,0.67,0.423,0.00167,-0.522,0.562,0.00204,
2023/03/09 13:20,0.637,0.426,0.00168,-0.504,0.561,0.00204,
2023/03/09 13:30,0.603,0.43,0.00169,-0.486,0.561,0.00204,
2023/03/09 13:40,0.57,0.433,0.0017,-0.469,0.561,0.00204,
2023/03/09 13:50,0.537,0.436,0.00171,-0.452,0.561,0.00204,
2023/03/09 14:00,0.503,0.44,0.00172,-0.436,0.561,0.00204,
2023/03/09 14:10,0.44,0.444,0.00173,-0.421,0.561,0.00205,
2023/03/09 14:20,0.373,0.449,0.00174,-0.408,0.561,0.00205,
2023/03/09 14:30,0.307,0.454,0.00175,-0.397,0.561,0.00205,
2023/03/09 14:40,0.24,0.459,0.00176,-0.386,0.561,0.00205,
2023/03/09 14:50,0.173,0.464,0.00177,-0.377,0.561,0.00205,
2023/03/09 15:00,0.107,0.469,0.00178,-0.369,0.561,0.00206,
2023/03/09 15:10,0.01,0.476,0.00179,-0.362,0.562,0.00206,
2023/03/09 15:20,-0.09,0.482,0.0018,-0.358,0.562,0.00206,
2023/03/09 15:30,-0.19,0.489,0.00181,-0.356,0.562,0.00206,
2023/03/09 15:40,-0.29,0.496,0.00183,-0.356,0.563,0.00206,
2023/03/09 15:50,-0.39,0.502,0.00184,-0.357,0.563,0.00207,
2023/03/09 16:00,-0.49,0.509,0.00185,-0.36,0.564,0.00207,
2023/03/09 16:10,-0.65,0.52,0.00187,-0.366,0.564,0.00207,
2023/03/09 16:20,-0.817,0.531,0.00188,-0.375,0.565,0.00207,
2023/03/09 16:30,-0.983,0.543,0.0019,-0.388,0.566,0.00207,
2023/03/09 16:40,-1.15,0.555,0.00192,-0.404,0.566,0.00207,
2023/03/09 16:50,-1.317,0.567,0.00194,-0.422,0.567,0.00207,
2023/03/09 17:00,-1.483,0.579,0.00195,-0.442,0.568,0.00207,
2023/03/09 17:10,-1.71,0.587,0.00195,-0.468,0.569,0.00207,
2023/03/09 17:20,-1.943,0.595,0.00194,-0.501,0.57,0.00207,
2023/03/09 17:30,-2.177,0.604,0.00194,-0.539,0.571,0.00207,
2023/03/09 17:40,-2.41,0.612,0.00193,-0.583,0.572,0.00206,
2023/03/09 17:50,-2.643,0.62,0.00192,-0.631,0.572,0.00206,
2023/03/09 18:00,-2.877,0.629,0.00192,-0.683,0.573,0.00205,
2023/03/09 18:10,-3.065,0.633,0.0019,-0.736,0.574,0.00205,
2023/03/09 18:20,-3.248,0.636,0.00189,-0.792,0.574,0.00204,
2023/03/09 18:30,-3.432,0.64,0.00187,-0.849,0.575,0.00203,
2023/03/09 18:40,-3.615,0.643,0.00185,-0.909,0.575,0.00203,
2023/03/09 18:50,-3.798,0.646,0.00184,-0.971,0.576,0.00202,
2023/03/09 19:00,-3.982,0.65,0.00182,-1.035,0.576,0.00201,
2023/03/09 19:10,-4.105,0.653,0.00181,-1.1,0.576,0.002,
2023/03/09 19:20,-4.222,0.656,0.00181,-1.163,0.577,0.00199,
2023/03/09 19:30,-4.338,0.66,0.0018,-1.225,0.577,0.00199,
2023/03/09 19:40,-4.455,0.663,0.00179,-1.288,0.578,0.00198,
2023/03/09 19:50,-4.572,0.666,0.00179,-1.352,0.578,0.00197,
2023/03/09 20:00,-4.688,0.67,0.00178,-1.418,0.578,0.00196,
2023/03/09 20:10,-4.775,0.673,0.00178,-1.483,0.579,0.00195,
2023/03/09 20:20,-4.858,0.676,0.00178,-1.548,0.579,0.00195,
2023/03/09 20:30,-4.942,0.68,0.00177,-1.613,0.579,0.00194,
2023/03/09 20:40,-5.025,0.683,0.00177,-1.678,0.58,0.00193,
2023/03/09 20:50,-5.108,0.686,0.00177,-1.744,0.58,0.00192,
2023/03/09 21:00,-5.192,0.69,0.00177,-1.811,0.581,0.00191,
2023/03/09 21:10,-5.245,0.69,0.00176,-1.877,0.581,0.00191,
2023/03/09 21:20,-5.295,0.69,0.00175,-1.943,0.581,0.0019,
2023/03/09 21:30,-5.345,0.69,0.00175,-2.009,0.581,0.00189,
2023/03/09 21:40,-5.395,0.69,0.00174,-2.075,0.582,0.00188,
2023/03/09 21:50,-5.445,0.69,0.00173,-2.141,0.582,0.00187,
2023/03/09 22:00,-5.495,0.69,0.00173,-2.207,0.582,0.00186,
2023/03/09 22:10,-5.56,0.69,0.00172,-2.274,0.582,0.00185,
2023/03/09 22:20,-5.627,0.69,0.00171,-2.342,0.582,0.00185,
2023/03/09 22:30,-5.693,0.69,0.0017,-2.41,0.582,0.00184,
2023/03/09 22:40,-5.76,0.69,0.00169,-2.48,0.583,0.00183,
2023/03/09 22:50,-5.827,0.69,0.00168,-2.55,0.583,0.00182,
2023/03/09 23:00,-5.893,0.69,0.00167,-2.62,0.583,0.00181,
2023/03/09 23:10,-5.9,0.692,0.00168,-2.687,0.583,0.0018,
2023/03/09 23:20,-5.9,0.693,0.00168,-2.751,0.583,0.00179,
2023/03/09 23:30,-5.9,0.695,0.00168,-2.811,0.583,0.00179,
2023/03/09 23:40,-5.9,0.696,0.00169,-2.869,0.584,0.00178,
2023/03/09 23:50,-5.9,0.698,0.00169,-2.925,0.584,0.00177,
2023/03/10 00:00,-5.9,0.7,0.0017,-2.98,0.584,0.00177,
2023/03/10 00:10,-5.915,0.701,0.0017,-3.034,0.585,0.00176,
2023/03/10 00:20,-5.932,0.703,0.0017,-3.089,0.585,0.00175,
2023/03/10 00:30,-5.948,0.705,0.0017,-3.143,0.586,0.00175,
2023/03/10 00:40,-5.965,0.706,0.0017,-3.197,0.586,0.00174,
2023/03/10 00:50,-5.982,0.708,0.00171,-3.251,0.586,0.00174,
2023/03/10 01:00,-5.998,0.71,0.00171,-3.304,0.587,0.00173,
2023/03/10 01:10,-6.075,0.71,0.0017,-3.359,0.587,0.00172,
2023/03/10 01:20,-6.158,0.71,0.00169,-3.418,0.587,0.00172,
2023/03/10 01:30,-6.242,0.71,0.00168,-3.48,0.588,0.00171,
2023/03/10 01:40,-6.325,0.71,0.00167,-3.543,0.588,0.0017,
2023/03/10 01:50,-6.408,0.71,0.00166,-3.607,0.588,0.0017,
2023/03/10 02:00,-6.492,0.71,0.00165,-3.671,0.588,0.00169,
2023/03/10 02:10,-6.605,0.709,0.00163,-3.738,0.588,0.00168,
2023/03/10 02:20,-6.722,0.707,0.00161,-3.807,0.588,0.00167,
2023/03/10 02:30,-6.838,0.706,0.00159,-3.878,0.588,0.00166,
2023/03/10 02:40,-6.955,0.704,0.00157,-3.95,0.588,0.00165,
2023/03/10 02:50,-7.072,0.702,0.00156,-4.023,0.588,0.00164,
2023/03/10 03:00,-7.188,0.7,0.00154,-4.098,0.588,0.00163,
2023/03/10 03:10,-7.245,0.701,0.00153,-4.17,0.588,0.00163,
2023/03/10 03:20,-7.295,0.703,0.00153,-4.239,0.588,0.00162,
2023/03/10 03:30,-7.345,0.705,0.00153,-4.304,0.588,0.00161,
2023/03/10 03:40,-7.395,0.706,0.00153,-4.368,0.588,0.0016,
2023/03/10 03:50,-7.445,0.708,0.00152,-4.431,0.588,0.00159,
2023/03/10 04:00,-7.495,0.71,0.00152,-4.493,0.589,0.00159,
2023/03/10 04:10,-7.485,0.708,0.00152,-4.552,0.589,0.00158,
2023/03/10 04:20,-7.468,0.707,0.00152,-4.608,0.589,0.00158,
2023/03/10 04:30,-7.452,0.705,0.00152,-4.662,0.589,0.00157,
2023/03/10 04:40,-7.435,0.703,0.00152,-4.714,0.59,0.00156,
2023/03/10 04:50,-7.418,0.702,0.00151,-4.765,0.59,0.00156,
2023/03/10 05:00,-7.402,0.7,0.00151,-4.814,0.59,0.00155,
2023/03/10 05:10,-7.415,0.7,0.00151,-4.864,0.59,0.00155,
2023/03/10 05:20,-7.432,0.7,0.00151,-4.914,0.59,0.00154,
2023/03/10 05:30,-7.448,0.7,0.00151,-4.965,0.59,0.00154,
2023/03/10 05:40,-7.465,0.7,0.0015,-5.015,0.591,0.00153,
2023/03/10 05:50,-7.482,0.7,0.0015,-5.066,0.591,0.00153,
2023/03/10 06:00,-7.498,0.7,0.0015,-5.116,0.591,0.00152,
2023/03/10 06:10,-7.47,0.702,0.00151,-5.164,0.591,0.00152,
2023/03/10 06:20,-7.437,0.703,0.00151,-5.207,0.592,0.00151,
2023/03/10 06:30,-7.403,0.705,0.00152,-5.248,0.592,0.00151,
2023/03/10 06:40,-7.37,0.707,0.00153,-5.286,0.593,0.00151,
2023/03/10 06:50,-7.337,0.708,0.00154,-5.322,0.593,0.0015,
2023/03/10 07:00,-7.303,0.71,0.00155,-5.357,0.593,0.0015,
2023/03/10 07:10,-6.985,0.709,0.00158,-5.379,0.594,0.0015,
2023/03/10 07:20,-6.635,0.708,0.00162,-5.381,0.595,0.0015,
2023/03/10 07:30,-6.285,0.707,0.00166,-5.368,0.596,0.00151,
2023/03/10 07:40,-5.935,0.705,0.0017,-5.344,0.598,0.00151,
2023/03/10 07:50,-5.585,0.703,0.00175,-5.312,0.599,0.00152,
2023/03/10 08:00,-5.235,0.7,0.00179,-5.273,0.6,0.00153,
2023/03/10 08:10,-4.81,0.686,0.00181,-5.226,0.602,0.00154,
2023/03/10 08:20,-4.377,0.67,0.00182,-5.172,0.603,0.00154,
2023/03/10 08:30,-3.943,0.655,0.00184,-5.113,0.603,0.00155,
2023/03/10 08:40,-3.51,0.64,0.00186,-5.048,0.604,0.00156,
2023/03/10 08:50,-3.077,0.626,0.00188,-4.977,0.605,0.00157,
2023/03/10 09:00,-2.643,0.611,0.00189,-4.901,0.605,0.00158,
2023/03/10 09:10,-2.345,0.601,0.0019,-4.824,0.606,0.00159,
2023/03/10 09:20,-2.062,0.59,0.00191,-4.751,0.606,0.0016,
2023/03/10 09:30,-1.778,0.58,0.00192,-4.677,0.606,0.00161,
2023/03/10 09:40,-1.495,0.57,0.00192,-4.603,0.606,0.00162,
2023/03/10 09:50,-1.212,0.56,0.00193,-4.526,0.607,0.00163,
2023/03/10 10:00,-0.928,0.551,0.00194,-4.446,0.607,0.00164,
2023/03/10 10:10,-0.78,0.545,0.00194,-4.367,0.607,0.00165,
2023/03/10 10:20,-0.647,0.54,0.00194,-4.292,0.607,0.00166,
