,room1,room1,room1,room2,room2,room2,
2022/11/12 11:20,17.853,0.4,0.00507,12.727,0.491,0.00447,
2022/11/12 11:30,17.987,0.395,0.00504,12.707,0.491,0.00446,
2022/11/12 11:40,18.12,0.39,0.00502,12.689,0.491,0.00445,
2022/11/12 11:50,18.253,0.385,0.005,12.673,0.491,0.00445,
2022/11/12 12:00,18.387,0.38,0.00498,12.659,0.491,0.00444,
2022/11/12 12:10,18.52,0.374,0.00493,12.648,0.491,0.00444,
2022/11/12 12:20,18.653,0.367,0.00488,12.639,0.491,0.00444,
2022/11/12 12:30,18.787,0.36,0.00483,12.632,0.491,0.00444,
2022/11/12 12:40,18.92,0.354,0.00478,12.628,0.491,0.00443,
2022/11/12 12:50,19.053,0.347,0.00473,12.627,0.491,0.00443,
2022/11/12 13:00,19.187,0.341,0.00468,12.627,0.491,0.00443,
2022/11/12 13:10,19.275,0.337,0.00466,12.63,0.491,0.00444,
2022/11/12 13:20,19.358,0.334,0.00464,12.636,0.491,0.00444,
2022/11/12 13:30,19.442,0.33,0.00461,12.644,0.491,0.00444,
2022/11/12 13:40,19.525,0.327,0.00459,12.654,0.491,0.00444,
2022/11/12 13:50,19.608,0.324,0.00457,12.667,0.491,0.00445,
2022/11/12 14:00,19.692,0.32,0.00454,12.682,0.491,0.00445,
2022/11/12 14:10,19.715,0.32,0.00455,12.7,0.491,0.00446,
2022/11/12 14:20,19.732,0.32,0.00455,12.72,0.491,0.00447,
2022/11/12 14:30,19.748,0.32,0.00456,12.742,0.492,0.00448,
2022/11/12 14:40,19.765,0.32,0.00456,12.766,0.492,0.00449,
2022/11/12 14:50,19.782,0.32,0.00457,12.793,0.492,0.0045,
2022/11/12 15:00,19.798,0.32,0.00457,12.822,0.492,0.00451,
2022/11/12 15:10,19.725,0.324,0.00461,12.853,0.493,0.00452,
2022/11/12 15:20,19.642,0.329,0.00466,12.885,0.493,0.00453,
2022/11/12 15:30,19.558,0.334,0.00471,12.92,0.493,0.00454,
2022/11/12 15:40,19.475,0.339,0.00475,12.957,0.493,0.00456,
2022/11/12 15:50,19.392,0.344,0.0048,12.996,0.494,0.00457,
2022/11/12 16:00,19.308,0.349,0.00484,13.036,0.494,0.00459,
2022/11/12 16:10,19.0,0.357,0.00485,13.078,0.494,0.0046,
2022/11/12 16:20,18.667,0.365,0.00486,13.122,0.495,0.00462,
2022/11/12 16:30,18.333,0.373,0.00487,13.167,0.495,0.00464,
2022/11/12 16:40,18.0,0.382,0.00487,13.214,0.495,0.00465,
2022/11/12 16:50,17.667,0.39,0.00488,13.262,0.496,0.00467,
2022/11/12 17:00,17.333,0.399,0.00489,13.311,0.496,0.00469,
2022/11/12 17:10,17.03,0.41,0.00492,13.361,0.497,0.00471,
2022/11/12 17:20,16.73,0.421,0.00496,13.412,0.497,0.00473,
2022/11/12 17:30,16.43,0.432,0.005,13.463,0.497,0.00475,
2022/11/12 17:40,16.13,0.444,0.00504,13.515,0.498,0.00477,
2022/11/12 17:50,15.83,0.456,0.00508,13.568,0.498,0.00479,
2022/11/12 18:00,15.53,0.469,0.00512,13.62,0.499,0.00481,
2022/11/12 18:10,15.32,0.473,0.0051,13.672,0.499,0.00483,
2022/11/12 18:20,15.12,0.476,0.00507,13.724,0.499,0.00485,
2022/11/12 18:30,14.92,0.48,0.00504,13.776,0.5,0.00487,
2022/11/12 18:40,14.72,0.483,0.00501,13.826,0.5,0.00489,
2022/11/12 18:50,14.52,0.486,0.00498,13.876,0.5,0.00491,
2022/11/12 19:00,14.32,0.49,0.00495,13.926,0.501,0.00493,
2022/11/12 19:10,14.165,0.493,0.00493,13.974,0.501,0.00495,
2022/11/12 19:20,14.015,0.496,0.00491,14.021,0.502,0.00497,
2022/11/12 19:30,13.865,0.5,0.0049,14.066,0.502,0.00499,
2022/11/12 19:40,13.715,0.503,0.00488,14.11,0.502,0.005,
2022/11/12 19:50,13.565,0.506,0.00487,14.153,0.503,0.00502,
2022/11/12 20:00,13.415,0.51,0.00485,14.194,0.503,0.00504,
2022/11/12 20:10,13.325,0.514,0.00487,14.233,0.503,0.00505,
2022/11/12 20:20,13.242,0.519,0.00489,14.271,0.503,0.00507,
2022/11/12 20:30,13.158,0.524,0.00491,14.307,0.504,0.00508,
2022/11/12 20:40,13.075,0.529,0.00493,14.341,0.504,0.0051,
2022/11/12 20:50,12.992,0.534,0.00495,14.374,0.504,0.00511,
2022/11/12 21:00,12.908,0.539,0.00497,14.404,0.504,0.00512,
2022/11/12 21:10,12.81,0.541,0.00496,14.433,0.505,0.00513,
2022/11/12 21:20,12.71,0.543,0.00494,14.46,0.505,0.00514,
2022/11/12 21:30,12.61,0.545,0.00492,14.485,0.505,0.00515,
2022/11/12 21:40,12.51,0.546,0.0049,14.508,0.505,0.00516,
2022/11/12 21:50,12.41,0.548,0.00489,14.529,0.505,0.00517,
2022/11/12 22:00,12.31,0.55,0.00487,14.549,0.505,0.00518,
2022/11/12 22:10,12.345,0.547,0.00486,14.567,0.505,0.00519,
2022/11/12 22:20,12.395,0.544,0.00484,14.583,0.505,0.00519,
2022/11/12 22:30,12.445,0.54,0.00483,14.598,0.505,0.0052,
2022/11/12 22:40,12.495,0.537,0.00481,14.611,0.505,0.0052,
2022/11/12 22:50,12.545,0.534,0.0048,14.622,0.505,0.00521,
2022/11/12 23:00,12.595,0.53,0.00478,14.632,0.505,0.00521,
2022/11/12 23:10,12.57,0.539,0.00485,14.64,0.505,0.00521,
2022/11/12 23:20,12.537,0.549,0.00493,14.646,0.505,0.00521,
2022/11/12 23:30,12.503,0.559,0.00501,14.651,0.505,0.00521,
2022/11/12 23:40,12.47,0.569,0.00509,14.655,0.505,0.00521,
2022/11/12 23:50,12.437,0.579,0.00517,14.657,0.505,0.00521,
2022/11/13 00:00,12.403,0.589,0.00525,14.658,0.505,0.00521,
2022/11/13 00:10,12.355,0.596,0.0053,14.658,0.505,0.00521,
2022/11/13 00:20,12.305,0.603,0.00534,14.656,0.505,0.00521,
2022/11/13 00:30,12.255,0.609,0.00538,14.654,0.505,0.00521,
2022/11/13 00:40,12.205,0.616,0.00542,14.65,0.504,0.00521,
2022/11/13 00:50,12.155,0.623,0.00546,14.646,0.504,0.0052,
2022/11/13 01:00,12.105,0.629,0.0055,14.641,0.504,0.0052,
2022/11/13 01:10,12.085,0.629,0.00549,14.634,0.504,0.0052,
2022/11/13 01:20,12.068,0.627,0.00547,14.628,0.504,0.00519,
2022/11/13 01:30,12.052,0.625,0.00545,14.62,0.504,0.00519,
2022/11/13 01:40,12.035,0.624,0.00543,14.612,0.503,0.00518,
2022/11/13 01:50,12.018,0.622,0.00541,14.603,0.503,0.00518,
2022/11/13 02:00,12.002,0.62,0.00539,14.593,0.503,0.00517,
2022/11/13 02:10,11.895,0.626,0.0054,14.583,0.503,0.00517,
2022/11/13 02:20,11.778,0.632,0.00541,14.572,0.503,0.00516,
2022/11/13 02:30,11.662,0.639,0.00543,14.56,0.503,0.00516,
2022/11/13 02:40,11.545,0.646,0.00544,14.548,0.502,0.00515,
2022/11/13 02:50,11.428,0.652,0.00546,14.535,0.502,0.00515,
2022/11/13 03:00,11.312,0.659,0.00547,14.522,0.502,0.00514,
2022/11/13 03:10,11.375,0.654,0.00545,14.508,0.502,0.00513,
2022/11/13 03:20,11.458,0.647,0.00542,14.493,0.502,0.00513,
2022/11/13 03:30,11.542,0.64,0.0054,14.477,0.502,0.00512,
2022/11/13 03:40,11.625,0.634,0.00537,14.461,0.501,0.00511,
2022/11/13 03:50,11.708,0.627,0.00534,14.444,0.501,0.0051,
2022/11/13 04:00,11.792,0.621,0.00532,14.427,0.501,0.0051,
2022/11/13 04:10,11.725,0.621,0.0053,14.409,0.501,0.00509,
2022/11/13 04:20,11.642,0.623,0.00528,14.39,0.501,0.00508,
2022/11/13 04:30,11.558,0.625,0.00527,14.371,0.5,0.00507,
2022/11/13 04:40,11.475,0.626,0.00525,14.351,0.5,0.00506,
2022/11/13 04:50,11.392,0.628,0.00524,14.331,0.5,0.00505,
2022/11/13 05:00,11.308,0.63,0.00522,14.31,0.5,0.00505,
2022/11/13 05:10,11.3,0.628,0.00521,14.289,0.5,0.00504,
2022/11/13 05:20,11.3,0.627,0.0052,14.267,0.499,0.00503,
2022/11/13 05:30,11.3,0.625,0.00518,14.245,0.499,0.00502,
2022/11/13 05:40,11.3,0.624,0.00517,14.222,0.499,0.00501,
2022/11/13 05:50,11.3,0.622,0.00515,14.199,0.499,0.005,
2022/11/13 06:00,11.3,0.62,0.00514,14.176,0.499,0.00499,
2022/11/13 06:10,11.255,0.619,0.00511,14.152,0.498,0.00498,
2022/11/13 06:20,11.205,0.617,0.00508,14.128,0.498,0.00497,
2022/11/13 06:30,11.155,0.615,0.00505,14.103,0.498,0.00496,
2022/11/13 06:40,11.105,0.614,0.00502,14.078,0.498,0.00495,
2022/11/13 06:50,11.055,0.612,0.00499,14.053,0.498,0.00494,
2022/11/13 07:00,11.005,0.61,0.00496,14.027,0.497,0.00493,
2022/11/13 07:10,11.255,0.599,0.00495,14.001,0.497,0.00492,
2022/11/13 07:20,11.538,0.587,0.00494,13.975,0.497,0.00491,
2022/11/13 07:30,11.822,0.575,0.00493,13.949,0.497,0.0049,
2022/11/13 07:40,12.105,0.563,0.00492,13.922,0.497,0.00489,
2022/11/13 07:50,12.388,0.552,0.00492,13.895,0.496,0.00488,
2022/11/13 08:00,12.672,0.541,0.00491,13.867,0.496,0.00487,
2022/11/13 08:10,12.985,0.537,0.00497,13.84,0.496,0.00486,
2022/11/13 08:20,13.302,0.534,0.00505,13.812,0.496,0.00484,
2022/11/13 08:30,13.618,0.531,0.00512,13.784,0.496,0.00483,
2022/11/13 08:40,13.935,0.527,0.0052,13.757,0.496,0.00482,
2022/11/13 08:50,14.252,0.524,0.00527,13.729,0.495,0.00481,
2022/11/13 09:00,14.568,0.52,0.00534,13.702,0.495,0.0048,
2022/11/13 09:10,14.96,0.505,0.00532,13.676,0.495,0.00479,
2022/11/13 09:20,15.36,0.49,0.00529,13.65,0.495,0.00478,
2022/11/13 09:30,15.76,0.474,0.00526,13.624,0.495,0.00477,
2022/11/13 09:40,16.16,0.459,0.00523,13.6,0.494,0.00476,
2022/11/13 09:50,16.56,0.445,0.00519,13.577,0.494,0.00476,
2022/11/13 10:00,16.96,0.431,0.00516,13.555,0.494,0.00475,
2022/11/13 10:10,17.27,0.425,0.00519,13.534,0.494,0.00474,
2022/11/13 10:20,17.57,0.42,0.00523,13.515,0.494,0.00473,
2022/11/13 10:30,17.87,0.415,0.00526,13.497,0.494,0.00473,
2022/11/13 10:40,18.17,0.41,0.0053,13.481,0.494,0.00472,
2022/11/13 10:50,18.47,0.405,0.00534,13.467,0.494,0.00471,
2022/11/13 11:00,18.77,0.4,0.00537,13.454,0.493,0.00471,
2022/11/13 11:10,18.965,0.4,0.00543,13.444,0.493,0.0047,
2022/11/13 11:20,19.148,0.4,0.0055,13.435,0.493,0.0047,
2022/11/13 11:30,19.332,0.4,0.00556,13.429,0.493,0.0047,
2022/11/13 11:40,19.515,0.4,0.00563,13.425,0.493,0.0047,
2022/11/13 11:50,19.698,0.4,0.00569,13.424,0.493,0.0047,
2022/11/13 12:00,19.882,0.4,0.00575,13.425,0.493,0.0047,
2022/11/13 12:10,20.005,0.398,0.00578,13.428,0.493,0.0047,
2022/11/13 12:20,20.122,0.397,0.00579,13.434,0.493,0.0047,
2022/11/13 12:30,20.238,0.395,0.00581,13.442,0.493,0.0047,
2022/11/13 12:40,20.355,0.393,0.00583,13.453,0.493,0.00471,
2022/11/13 12:50,20.472,0.392,0.00585,13.466,0.493,0.00471,
2022/11/13 13:00,20.588,0.39,0.00586,13.482,0.494,0.00472,
2022/11/13 13:10,20.675,0.387,0.00585,13.501,0.494,0.00473,
2022/11/13 13:20,20.758,0.384,0.00583,13.522,0.494,0.00473,
2022/11/13 13:30,20.842,0.38,0.0058,13.545,0.494,0.00474,
2022/11/13 13:40,20.925,0.377,0.00578,13.571,0.494,0.00475,
2022/11/13 13:50,21.008,0.374,0.00576,13.599,0.494,0.00476,
2022/11/13 14:00,21.092,0.37,0.00574,13.63,0.495,0.00477,
2022/11/13 14:10,21.1,0.372,0.00576,13.663,0.495,0.00479,
2022/11/13 14:20,21.1,0.373,0.00579,13.698,0.495,0.0048,
2022/11/13 14:30,21.1,0.375,0.00581,13.734,0.495,0.00481,
2022/11/13 14:40,21.1,0.376,0.00584,13.773,0.496,0.00483,
2022/11/13 14:50,21.1,0.378,0.00587,13.814,0.496,0.00485,
2022/11/13 15:00,21.1,0.38,0.00589,13.857,0.496,0.00486,
2022/11/13 15:10,20.98,0.384,0.00592,13.901,0.497,0.00488,
2022/11/13 15:20,20.847,0.389,0.00595,13.948,0.497,0.0049,
2022/11/13 15:30,20.713,0.394,0.00597,13.995,0.497,0.00492,
2022/11/13 15:40,20.58,0.399,0.006,14.045,0.498,0.00494,
2022/11/13 15:50,20.447,0.404,0.00603,14.096,0.498,0.00496,
2022/11/13 16:00,20.313,0.409,0.00605,14.148,0.498,0.00498,
2022/11/13 16:10,20.0,0.422,0.00613,14.201,0.499,0.005,
2022/11/13 16:20,19.667,0.437,0.0062,14.256,0.499,0.00502,
2022/11/13 16:30,19.333,0.451,0.00628,14.312,0.5,0.00504,
2022/11/13 16:40,19.0,0.467,0.00636,14.368,0.5,0.00507,
2022/11/13 16:50,18.667,0.482,0.00644,14.426,0.5,0.00509,
2022/11/13 17:00,18.333,0.498,0.00652,14.484,0.501,0.00511,
2022/11/13 17:10,18.135,0.504,0.00651,14.543,0.501,0.00514,
2022/11/13 17:20,17.952,0.509,0.0065,14.602,0.502,0.00516,
2022/11/13 17:30,17.768,0.514,0.00649,14.661,0.502,0.00519,
2022/11/13 17:40,17.585,0.519,0.00648,14.72,0.503,0.00521,
2022/11/13 17:50,17.402,0.524,0.00647,14.78,0.503,0.00524,
2022/11/13 18:00,17.218,0.529,0.00645,14.839,0.503,0.00526,
2022/11/13 18:10,17.065,0.533,0.00643,14.897,0.504,0.00529,
2022/11/13 18:20,16.915,0.536,0.00641,14.955,0.504,0.00531,
2022/11/13 18:30,16.765,0.54,0.00639,15.013,0.505,0.00533,
2022/11/13 18:40,16.615,0.543,0.00637,15.069,0.505,0.00536,
2022/11/13 18:50,16.465,0.546,0.00635,15.125,0.506,0.00538,
2022/11/13 19:00,16.315,0.55,0.00632,15.179,0.506,0.0054,
2022/11/13 19:10,16.18,0.556,0.00634,15.233,0.506,0.00543,
2022/11/13 19:20,16.047,0.562,0.00636,15.285,0.507,0.00545,
2022/11/13 19:30,15.913,0.569,0.00638,15.335,0.507,0.00547,
2022/11/13 19:40,15.78,0.576,0.0064,15.384,0.507,0.00549,
2022/11/13 19:50,15.647,0.582,0.00642,15.432,0.508,0.00551,
2022/11/13 20:00,15.513,0.589,0.00644,15.478,0.508,0.00553,
2022/11/13 20:10,15.365,0.596,0.00645,15.523,0.508,0.00555,
2022/11/13 20:20,15.215,0.602,0.00646,15.566,0.508,0.00557,
2022/11/13 20:30,15.065,0.609,0.00647,15.608,0.509,0.00559,
2022/11/13 20:40,14.915,0.616,0.00648,15.647,0.509,0.0056,
2022/11/13 20:50,14.765,0.622,0.00649,15.686,0.509,0.00562,
2022/11/13 21:00,14.615,0.629,0.00649,15.722,0.509,0.00564,
2022/11/13 21:10,14.6,0.628,0.00648,15.757,0.509,0.00565,
2022/11/13 21:20,14.6,0.627,0.00646,15.79,0.51,0.00566,
2022/11/13 21:30,14.6,0.625,0.00644,15.821,0.51,0.00568,
2022/11/13 21:40,14.6,0.624,0.00643,15.851,0.51,0.00569,
2022/11/13 21:50,14.6,0.622,0.00641,15.879,0.51,0.0057,
2022/11/13 22:00,14.6,0.62,0.00639,15.906,0.51,0.00571,
2022/11/13 22:10,14.555,0.62,0.00637,15.93,0.51,0.00572,
2022/11/13 22:20,14.505,0.62,0.00635,15.953,0.51,0.00573,
2022/11/13 22:30,14.455,0.62,0.00633,15.974,0.51,0.00574,
2022/11/13 22:40,14.405,0.62,0.00631,15.994,0.51,0.00575,
2022/11/13 22:50,14.355,0.62,0.00629,16.012,0.51,0.00575,
2022/11/13 23:00,14.305,0.62,0.00627,16.028,0.51,0.00576,
2022/11/13 23:10,14.24,0.616,0.0062,16.043,0.51,0.00576,
2022/11/13 23:20,14.173,0.611,0.00612,16.057,0.51,0.00577,
2022/11/13 23:30,14.107,0.606,0.00604,16.068,0.51,0.00577,
2022/11/13 23:40,14.04,0.601,0.00597,16.079,0.51,0.00578,
2022/11/13 23:50,13.973,0.596,0.00589,16.088,0.51,0.00578,
2022/11/14 00:00,13.907,0.591,0.00581,16.096,0.51,0.00578,
2022/11/14 00:10,13.855,0.591,0.0058,16.102,0.51,0.00578,
2022/11/14 00:20,13.805,0.593,0.0058,16.107,0.51,0.00578,
2022/11/14 00:30,13.755,0.595,0.0058,16.111,0.51,0.00578,
2022/11/14 00:40,13.705,0.596,0.0058,16.113,0.509,0.00578,
2022/11/14 00:50,13.655,0.598,0.00579,16.114,0.509,0.00578,
2022/11/14 01:00,13.605,0.6,0.00579,16.114,0.509,0.00578,
2022/11/14 01:10,13.525,0.606,0.00582,16.112,0.509,0.00578,
2022/11/14 01:20,13.442,0.612,0.00585,16.109,0.509,0.00577,
2022/11/14 01:30,13.358,0.619,0.00588,16.105,0.509,0.00577,
2022/11/14 01:40,13.275,0.626,0.00591,16.1,0.509,0.00577,
2022/11/14 01:50,13.192,0.633,0.00595,16.093,0.508,0.00576,
2022/11/14 02:00,13.108,0.639,0.00598,16.086,0.508,0.00576,
2022/11/14 02:10,13.085,0.643,0.006,16.078,0.508,0.00575,
2022/11/14 02:20,13.068,0.646,0.00603,16.068,0.508,0.00575,
2022/11/14 02:30,13.052,0.65,0.00605,16.058,0.508,0.00574,
2022/11/14 02:40,13.035,0.653,0.00608,16.046,0.507,0.00573,
2022/11/14 02:50,13.018,0.656,0.0061,16.034,0.507,0.00573,
2022/11/14 03:00,13.002,0.66,0.00613,16.021,0.507,0.00572,
2022/11/14 03:10,13.03,0.654,0.00608,16.007,0.507,0.00571,
2022/11/14 03:20,13.063,0.647,0.00603,15.993,0.507,0.0057,
2022/11/14 03:30,13.097,0.641,0.00598,15.977,0.506,0.0057,
2022/11/14 03:40,13.13,0.634,0.00593,15.961,0.506,0.00569,
2022/11/14 03:50,13.163,0.627,0.00588,15.944,0.506,0.00568,
2022/11/14 04:00,13.197,0.621,0.00583,15.927,0.506,0.00567,
2022/11/14 04:10,13.185,0.62,0.00582,15.909,0.505,0.00566,
2022/11/14 04:20,13.168,0.62,0.00582,15.89,0.505,0.00565,
2022/11/14 04:30,13.152,0.62,0.00581,15.871,0.505,0.00564,
2022/11/14 04:40,13.135,0.62,0.0058,15.851,0.505,0.00563,
2022/11/14 04:50,13.118,0.62,0.0058,15.831,0.505,0.00562,
2022/11/14 05:00,13.102,0.62,0.00579,15.81,0.504,0.00561,
2022/11/14 05:10,13.085,0.624,0.00583,15.789,0.504,0.0056,
2022/11/14 05:20,13.068,0.629,0.00587,15.767,0.504,0.00559,
2022/11/14 05:30,13.052,0.634,0.00591,15.745,0.504,0.00558,
2022/11/14 05:40,13.035,0.639,0.00595,15.722,0.503,0.00557,
2022/11/14 05:50,13.018,0.644,0.00599,15.699,0.503,0.00556,
2022/11/14 06:00,13.002,0.649,0.00603,15.676,0.503,0.00555,
2022/11/14 06:10,13.015,0.65,0.00604,15.652,0.503,0.00554,
2022/11/14 06:20,13.032,0.65,0.00605,15.628,0.502,0.00553,
2022/11/14 06:30,13.048,0.65,0.00605,15.604,0.502,0.00551,
2022/11/14 06:40,13.065,0.65,0.00606,15.579,0.502,0.0055,
2022/11/14 06:50,13.082,0.65,0.00607,15.555,0.502,0.00549,
2022/11/14 07:00,13.098,0.65,0.00607,15.53,0.502,0.00548,
2022/11/14 07:10,13.25,0.645,0.00609,15.505,0.501,0.00547,
2022/11/14 07:20,13.417,0.64,0.00611,15.481,0.501,0.00546,
2022/11/14 07:30,13.583,0.635,0.00613,15.456,0.501,0.00545,
2022/11/14 07:40,13.75,0.63,0.00615,15.431,0.501,0.00544,
2022/11/14 07:50,13.917,0.625,0.00616,15.406,0.501,0.00543,
2022/11/14 08:00,14.083,0.62,0.00618,15.381,0.5,0.00542,
2022/11/14 08:10,14.16,0.623,0.00624,15.356,0.5,0.0054,
2022/11/14 08:20,14.227,0.626,0.0063,15.331,0.5,0.00539,
2022/11/14 08:30,14.293,0.63,0.00636,15.307,0.5,0.00538,
2022/11/14 08:40,14.36,0.633,0.00643,15.282,0.5,0.00537,
2022/11/14 08:50,14.427,0.636,0.00649,15.258,0.499,0.00536,
2022/11/14 09:00,14.493,0.64,0.00655,15.235,0.499,0.00535,
2022/11/14 09:10,14.635,0.645,0.00666,15.211,0.499,0.00534,
2022/11/14 09:20,14.785,0.65,0.00679,15.189,0.499,0.00533,
2022/11/14 09:30,14.935,0.655,0.00691,15.166,0.499,0.00532,
2022/11/14 09:40,15.085,0.66,0.00703,15.145,0.499,0.00531,
2022/11/14 09:50,15.235,0.665,0.00715,15.124,0.498,0.0053,
2022/11/14 10:00,15.385,0.67,0.00727,15.103,0.498,0.0053,
2022/11/14 10:10,15.475,0.681,0.00744,15.084,0.498,0.00529,
2022/11/14 10:20,15.558,0.693,0.00761,15.065,0.498,0.00528,
2022/11/14 10:30,15.642,0.704,0.00778,15.047,0.498,0.00527,
2022/11/14 10:40,15.725,0.716,0.00795,15.03,0.498,0.00527,
2022/11/14 10:50,15.808,0.728,0.00813,15.014,0.498,0.00526,
2022/11/14 11:00,15.892,0.739,0.0083,15.0,0.498,0.00525,
2022/11/14 11:10,15.96,0.743,0.00839,14.986,0.497,0.00525,
2022/11/14 11:20,16.027,0.746,0.00846,14.973,0.497,0.00524,
2022/11/14 11:30,16.093,0.75,0.00854,14.962,0.497,0.00524,
2022/11/14 11:40,16.16,0.753,0.00861,14.952,0.497,0.00523,
2022/11/14 11:50,16.227,0.756,0.00869,14.943,0.497,0.00523,
2022/11/14 12:00,16.293,0.76,0.00876,14.936,0.497,0.00523,
2022/11/14 12:10,16.36,0.76,0.0088,14.93,0.497,0.00522,
2022/11/14 12:20,16.427,0.76,0.00884,14.925,0.497,0.00522,
2022/11/14 12:30,16.493,0.76,0.00888,14.922,0.497,0.00522,
2022/11/14 12:40,16.56,0.76,0.00892,14.92,0.497,0.00522,
2022/11/14 12:50,16.627,0.76,0.00896,14.919,0.497,0.00522,
2022/11/14 13:00,16.693,0.76,0.009,14.919,0.497,0.00522,
2022/11/14 13:10,16.73,0.762,0.00903,14.921,0.497,0.00522,
2022/11/14 13:20,16.763,0.763,0.00907,14.923,0.497,0.00522,
2022/11/14 13:30,16.797,0.765,0.00911,14.927,0.497,0.00523,
2022/11/14 13:40,16.83,0.767,0.00915,14.932,0.497,0.00523,
2022/11/14 13:50,16.863,0.768,0.00919,14.938,0.497,0.00523,
2022/11/14 14:00,16.897,0.77,0.00923,14.945,0.497,0.00523,
2022/11/14 14:10,16.87,0.774,0.00927,14.952,0.498,0.00524,
2022/11/14 14:20,16.837,0.779,0.00931,14.961,0.498,0.00524,
2022/11/14 14:30,16.803,0.784,0.00935,14.97,0.498,0.00524,
2022/11/14 14:40,16.77,0.789,0.0094,14.98,0.498,0.00525,
2022/11/14 14:50,16.737,0.794,0.00944,14.991,0.498,0.00525,
2022/11/14 15:00,16.703,0.799,0.00948,15.003,0.498,0.00526,
2022/11/14 15:10,16.67,0.801,0.00948,15.016,0.498,0.00527,
2022/11/14 15:20,16.637,0.803,0.00948,15.029,0.498,0.00527,
2022/11/14 15:30,16.603,0.805,0.00948,15.042,0.498,0.00528,
2022/11/14 15:40,16.57,0.806,0.00948,15.057,0.499,0.00528,
2022/11/14 15:50,16.537,0.808,0.00948,15.072,0.499,0.00529,
2022/11/14 16:00,16.503,0.81,0.00948,15.087,0.499,0.0053,
2022/11/14 16:10,16.485,0.809,0.00945,15.103,0.499,0.0053,
2022/11/14 16:20,16.468,0.807,0.00942,15.119,0.499,0.00531,
2022/11/14 16:30,16.452,0.805,0.00939,15.135,0.499,0.00532,
2022/11/14 16:40,16.435,0.804,0.00936,15.152,0.499,0.00532,
2022/11/14 16:50,16.418,0.802,0.00933,15.169,0.5,0.00533,
2022/11/14 17:00,16.402,0.8,0.0093,15.186,0.5,0.00534,
2022/11/14 17:10,16.37,0.797,0.00925,15.203,0.5,0.00535,
2022/11/14 17:20,16.337,0.794,0.00919,15.22,0.5,0.00535,
2022/11/14 17:30,16.303,0.79,0.00913,15.237,0.5,0.00536,
2022/11/14 17:40,16.27,0.787,0.00907,15.255,0.5,0.00537,
2022/11/14 17:50,16.237,0.784,0.00901,15.272,0.5,0.00538,
2022/11/14 18:00,16.203,0.78,0.00895,15.289,0.501,0.00538,
2022/11/14 18:10,16.215,0.78,0.00895,15.306,0.501,0.00539,
2022/11/14 18:20,16.232,0.78,0.00896,15.322,0.501,0.0054,
2022/11/14 18:30,16.248,0.78,0.00897,15.339,0.501,0.00541,
2022/11/14 18:40,16.265,0.78,0.00898,15.355,0.501,0.00541,
2022/11/14 18:50,16.282,0.78,0.00899,15.371,0.501,0.00542,
2022/11/14 19:00,16.298,0.78,0.009,15.386,0.501,0.00543,
2022/11/14 19:10,16.285,0.781,0.00901,15.401,0.501,0.00543,
2022/11/14 19:20,16.268,0.783,0.00902,15.416,0.501,0.00544,
2022/11/14 19:30,16.252,0.785,0.00903,15.43,0.502,0.00545,
2022/11/14 19:40,16.235,0.786,0.00904,15.445,0.502,0.00545,
2022/11/14 19:50,16.218,0.788,0.00905,15.458,0.502,0.00546,
2022/11/14 20:00,16.202,0.79,0.00906,15.472,0.502,0.00546,
2022/11/14 20:10,16.14,0.791,0.00904,15.485,0.502,0.00547,
2022/11/14 20:20,16.073,0.793,0.00902,15.498,0.502,0.00547,
2022/11/14 20:30,16.007,0.795,0.009,15.511,0.502,0.00548,
2022/11/14 20:40,15.94,0.796,0.00899,15.523,0.502,0.00548,
2022/11/14 20:50,15.873,0.798,0.00897,15.535,0.502,0.00549,
2022/11/14 21:00,15.807,0.8,0.00895,15.547,0.502,0.00549,
2022/11/14 21:10,15.785,0.804,0.00899,15.559,0.502,0.0055,
2022/11/14 21:20,15.768,0.809,0.00903,15.57,0.502,0.0055,
2022/11/14 21:30,15.752,0.814,0.00908,15.581,0.502,0.00551,
2022/11/14 21:40,15.735,0.819,0.00913,15.592,0.502,0.00551,
2022/11/14 21:50,15.718,0.824,0.00917,15.603,0.502,0.00552,
2022/11/14 22:00,15.702,0.829,0.00922,15.613,0.502,0.00552,
2022/11/14 22:10,15.685,0.831,0.00923,15.623,0.502,0.00552,
2022/11/14 22:20,15.668,0.833,0.00924,15.632,0.503,0.00553,
2022/11/14 22:30,15.652,0.835,0.00925,15.641,0.503,0.00553,
2022/11/14 22:40,15.635,0.836,0.00926,15.65,0.503,0.00553,
2022/11/14 22:50,15.618,0.838,0.00927,15.659,0.503,0.00554,
2022/11/14 23:00,15.602,0.84,0.00928,15.667,0.503,0.00554,
2022/11/14 23:10,15.54,0.841,0.00926,15.676,0.503,0.00554,
2022/11/14 23:20,15.473,0.843,0.00924,15.683,0.503,0.00555,
2022/11/14 23:30,15.407,0.845,0.00921,15.691,0.503,0.00555,
2022/11/14 23:40,15.34,0.846,0.00919,15.699,0.503,0.00555,
2022/11/14 23:50,15.273,0.848,0.00917,15.706,0.503,0.00555,
2022/11/15 00:00,15.207,0.85,0.00915,15.713,0.503,0.00556,
2022/11/15 00:10,15.215,0.85,0.00916,15.719,0.503,0.00556,
2022/11/15 00:20,15.232,0.85,0.00917,15.726,0.503,0.00556,
2022/11/15 00:30,15.248,0.85,0.00918,15.732,0.503,0.00556,
