,room1,room1,room1,room2,room2,room2,
2022/12/26 19:50,6.673,0.85,0.00515,7.722,0.71,0.00462,
2022/12/26 20:00,6.607,0.85,0.00513,7.699,0.71,0.00461,
2022/12/26 20:10,6.54,0.852,0.00512,7.674,0.71,0.00461,
2022/12/26 20:20,6.473,0.853,0.0051,7.648,0.71,0.0046,
2022/12/26 20:30,6.407,0.855,0.00509,7.621,0.71,0.00459,
2022/12/26 20:40,6.34,0.857,0.00508,7.592,0.711,0.00458,
2022/12/26 20:50,6.273,0.858,0.00506,7.562,0.711,0.00458,
2022/12/26 21:00,6.207,0.86,0.00505,7.53,0.711,0.00457,
2022/12/26 21:10,6.155,0.861,0.00504,7.498,0.711,0.00456,
2022/12/26 21:20,6.105,0.863,0.00503,7.466,0.711,0.00455,
2022/12/26 21:30,6.055,0.865,0.00502,7.432,0.711,0.00454,
2022/12/26 21:40,6.005,0.866,0.00502,7.398,0.712,0.00453,
2022/12/26 21:50,5.955,0.868,0.00501,7.363,0.712,0.00452,
2022/12/26 22:00,5.905,0.87,0.005,7.328,0.712,0.00451,
2022/12/26 22:10,5.885,0.869,0.00499,7.293,0.712,0.0045,
2022/12/26 22:20,5.868,0.867,0.00497,7.257,0.712,0.00449,
2022/12/26 22:30,5.852,0.865,0.00496,7.221,0.712,0.00448,
2022/12/26 22:40,5.835,0.864,0.00494,7.185,0.712,0.00447,
2022/12/26 22:50,5.818,0.862,0.00492,7.149,0.713,0.00446,
2022/12/26 23:00,5.802,0.86,0.00491,7.113,0.713,0.00445,
2022/12/26 23:10,5.8,0.863,0.00493,7.077,0.713,0.00444,
2022/12/26 23:20,5.8,0.866,0.00494,7.043,0.713,0.00443,
2022/12/26 23:30,5.8,0.87,0.00496,7.009,0.714,0.00442,
2022/12/26 23:40,5.8,0.873,0.00498,6.976,0.714,0.00442,
2022/12/26 23:50,5.8,0.876,0.005,6.945,0.715,0.00441,
2022/12/27 00:00,5.8,0.88,0.00502,6.914,0.715,0.0044,
2022/12/27 00:10,5.785,0.879,0.00501,6.883,0.715,0.0044,
2022/12/27 00:20,5.768,0.877,0.00499,6.853,0.716,0.00439,
2022/12/27 00:30,5.752,0.875,0.00498,6.824,0.716,0.00438,
2022/12/27 00:40,5.735,0.874,0.00496,6.795,0.716,0.00437,
2022/12/27 00:50,5.718,0.872,0.00495,6.768,0.716,0.00437,
2022/12/27 01:00,5.702,0.87,0.00493,6.74,0.717,0.00436,
2022/12/27 01:10,5.67,0.87,0.00492,6.713,0.717,0.00435,
2022/12/27 01:20,5.637,0.87,0.00491,6.685,0.717,0.00435,
2022/12/27 01:30,5.603,0.87,0.0049,6.658,0.717,0.00434,
2022/12/27 01:40,5.57,0.87,0.00489,6.631,0.718,0.00433,
2022/12/27 01:50,5.537,0.87,0.00487,6.603,0.718,0.00433,
2022/12/27 02:00,5.503,0.87,0.00486,6.576,0.718,0.00432,
2022/12/27 02:10,5.47,0.866,0.00483,6.548,0.718,0.00431,
2022/12/27 02:20,5.437,0.861,0.00479,6.519,0.718,0.0043,
2022/12/27 02:30,5.403,0.856,0.00475,6.489,0.718,0.00429,
2022/12/27 02:40,5.37,0.851,0.00471,6.459,0.718,0.00428,
2022/12/27 02:50,5.337,0.846,0.00467,6.429,0.718,0.00427,
2022/12/27 03:00,5.303,0.841,0.00463,6.397,0.717,0.00426,
2022/12/27 03:10,5.36,0.835,0.00462,6.368,0.717,0.00425,
2022/12/27 03:20,5.427,0.83,0.00462,6.34,0.717,0.00424,
2022/12/27 03:30,5.493,0.825,0.00461,6.312,0.717,0.00424,
2022/12/27 03:40,5.56,0.82,0.0046,6.285,0.717,0.00423,
2022/12/27 03:50,5.627,0.815,0.0046,6.258,0.717,0.00422,
2022/12/27 04:00,5.693,0.81,0.00459,6.232,0.717,0.00421,
2022/12/27 04:10,5.7,0.808,0.00458,6.207,0.717,0.0042,
2022/12/27 04:20,5.7,0.807,0.00457,6.182,0.717,0.0042,
2022/12/27 04:30,5.7,0.805,0.00456,6.159,0.717,0.00419,
2022/12/27 04:40,5.7,0.804,0.00455,6.138,0.717,0.00418,
2022/12/27 04:50,5.7,0.802,0.00454,6.118,0.717,0.00418,
2022/12/27 05:00,5.7,0.8,0.00453,6.1,0.717,0.00417,
2022/12/27 05:10,5.655,0.803,0.00453,6.083,0.717,0.00417,
2022/12/27 05:20,5.605,0.806,0.00454,6.066,0.717,0.00417,
2022/12/27 05:30,5.555,0.81,0.00454,6.05,0.718,0.00416,
2022/12/27 05:40,5.505,0.813,0.00454,6.035,0.718,0.00416,
2022/12/27 05:50,5.455,0.816,0.00455,6.02,0.718,0.00416,
2022/12/27 06:00,5.405,0.82,0.00455,6.006,0.718,0.00415,
2022/12/27 06:10,5.4,0.817,0.00453,5.993,0.718,0.00415,
2022/12/27 06:20,5.4,0.814,0.00451,5.98,0.718,0.00414,
2022/12/27 06:30,5.4,0.81,0.00449,5.967,0.718,0.00414,
2022/12/27 06:40,5.4,0.807,0.00448,5.953,0.718,0.00414,
2022/12/27 06:50,5.4,0.804,0.00446,5.939,0.718,0.00413,
2022/12/27 07:00,5.4,0.8,0.00444,5.925,0.718,0.00413,
2022/12/27 07:10,5.4,0.797,0.00442,5.911,0.718,0.00412,
2022/12/27 07:20,5.4,0.794,0.0044,5.896,0.718,0.00412,
2022/12/27 07:30,5.4,0.79,0.00438,5.881,0.717,0.00411,
2022/12/27 07:40,5.4,0.787,0.00436,5.866,0.717,0.00411,
2022/12/27 07:50,5.4,0.784,0.00435,5.851,0.717,0.0041,
2022/12/27 08:00,5.4,0.78,0.00433,5.836,0.717,0.0041,
2022/12/27 08:10,5.475,0.775,0.00432,5.823,0.717,0.00409,
2022/12/27 08:20,5.558,0.77,0.00432,5.812,0.716,0.00409,
2022/12/27 08:30,5.642,0.765,0.00432,5.802,0.716,0.00408,
2022/12/27 08:40,5.725,0.76,0.00431,5.793,0.716,0.00408,
2022/12/27 08:50,5.808,0.755,0.00431,5.784,0.716,0.00408,
2022/12/27 09:00,5.892,0.75,0.00431,5.778,0.716,0.00407,
2022/12/27 09:10,6.02,0.742,0.0043,5.774,0.715,0.00407,
2022/12/27 09:20,6.153,0.734,0.00429,5.773,0.715,0.00407,
2022/12/27 09:30,6.287,0.725,0.00428,5.774,0.715,0.00407,
2022/12/27 09:40,6.42,0.717,0.00427,5.778,0.714,0.00407,
2022/12/27 09:50,6.553,0.709,0.00426,5.784,0.714,0.00407,
2022/12/27 10:00,6.687,0.701,0.00425,5.794,0.714,0.00407,
2022/12/27 10:10,6.73,0.695,0.00423,5.803,0.713,0.00407,
2022/12/27 10:20,6.763,0.69,0.00421,5.814,0.713,0.00407,
2022/12/27 10:30,6.797,0.685,0.00419,5.828,0.713,0.00407,
2022/12/27 10:40,6.83,0.68,0.00416,5.844,0.712,0.00407,
2022/12/27 10:50,6.863,0.675,0.00414,5.863,0.712,0.00408,
2022/12/27 11:00,6.897,0.67,0.00412,5.883,0.711,0.00408,
2022/12/27 11:10,6.945,0.662,0.00409,5.905,0.711,0.00408,
2022/12/27 11:20,6.995,0.654,0.00405,5.928,0.71,0.00408,
2022/12/27 11:30,7.045,0.646,0.00401,5.952,0.709,0.00409,
2022/12/27 11:40,7.095,0.637,0.00397,5.976,0.709,0.00409,
2022/12/27 11:50,7.145,0.629,0.00393,6.001,0.708,0.00409,
2022/12/27 12:00,7.195,0.621,0.00389,6.027,0.707,0.00409,
2022/12/27 12:10,7.2,0.62,0.00389,6.052,0.706,0.0041,
2022/12/27 12:20,7.2,0.62,0.00389,6.078,0.706,0.0041,
2022/12/27 12:30,7.2,0.62,0.00389,6.105,0.705,0.00411,
2022/12/27 12:40,7.2,0.62,0.00389,6.132,0.705,0.00411,
2022/12/27 12:50,7.2,0.62,0.00389,6.16,0.704,0.00411,
2022/12/27 13:00,7.2,0.62,0.00389,6.188,0.704,0.00412,
2022/12/27 13:10,7.095,0.624,0.00389,6.213,0.703,0.00412,
2022/12/27 13:20,6.978,0.629,0.00389,6.237,0.703,0.00413,
2022/12/27 13:30,6.862,0.634,0.00389,6.26,0.702,0.00413,
2022/12/27 13:40,6.745,0.639,0.00389,6.282,0.702,0.00414,
2022/12/27 13:50,6.628,0.644,0.00389,6.303,0.701,0.00414,
2022/12/27 14:00,6.512,0.649,0.00389,6.321,0.701,0.00414,
2022/12/27 14:10,6.44,0.653,0.00389,6.338,0.7,0.00414,
2022/12/27 14:20,6.373,0.656,0.00389,6.352,0.7,0.00415,
2022/12/27 14:30,6.307,0.66,0.00389,6.364,0.699,0.00415,
2022/12/27 14:40,6.24,0.663,0.00389,6.373,0.699,0.00415,
2022/12/27 14:50,6.173,0.666,0.0039,6.379,0.699,0.00414,
2022/12/27 15:00,6.107,0.67,0.0039,6.382,0.698,0.00414,
2022/12/27 15:10,5.935,0.679,0.0039,6.379,0.698,0.00414,
2022/12/27 15:20,5.752,0.688,0.00391,6.373,0.697,0.00414,
2022/12/27 15:30,5.568,0.698,0.00392,6.363,0.697,0.00413,
2022/12/27 15:40,5.385,0.708,0.00392,6.351,0.697,0.00413,
2022/12/27 15:50,5.202,0.719,0.00393,6.336,0.697,0.00412,
2022/12/27 16:00,5.018,0.729,0.00393,6.317,0.696,0.00411,
2022/12/27 16:10,4.94,0.727,0.0039,6.296,0.696,0.00411,
2022/12/27 16:20,4.873,0.724,0.00387,6.273,0.695,0.00409,
2022/12/27 16:30,4.807,0.721,0.00383,6.245,0.695,0.00408,
2022/12/27 16:40,4.74,0.717,0.0038,6.213,0.694,0.00407,
2022/12/27 16:50,4.673,0.714,0.00376,6.178,0.693,0.00405,
2022/12/27 17:00,4.607,0.71,0.00372,6.139,0.692,0.00404,
2022/12/27 17:10,4.555,0.71,0.00371,6.098,0.691,0.00402,
2022/12/27 17:20,4.505,0.71,0.0037,6.055,0.691,0.00401,
2022/12/27 17:30,4.455,0.71,0.00368,6.01,0.69,0.00399,
2022/12/27 17:40,4.405,0.71,0.00367,5.963,0.689,0.00397,
2022/12/27 17:50,4.355,0.71,0.00366,5.916,0.689,0.00396,
2022/12/27 18:00,4.305,0.71,0.00364,5.868,0.688,0.00394,
2022/12/27 18:10,4.27,0.709,0.00363,5.819,0.688,0.00392,
2022/12/27 18:20,4.237,0.707,0.00361,5.77,0.687,0.00391,
2022/12/27 18:30,4.203,0.705,0.00359,5.721,0.686,0.00389,
2022/12/27 18:40,4.17,0.704,0.00358,5.672,0.686,0.00387,
2022/12/27 18:50,4.137,0.702,0.00356,5.623,0.685,0.00385,
2022/12/27 19:00,4.103,0.7,0.00354,5.574,0.684,0.00384,
2022/12/27 19:10,4.085,0.691,0.00349,5.525,0.683,0.00382,
2022/12/27 19:20,4.068,0.681,0.00344,5.475,0.682,0.0038,
2022/12/27 19:30,4.052,0.671,0.00338,5.426,0.681,0.00378,
2022/12/27 19:40,4.035,0.661,0.00333,5.376,0.68,0.00376,
2022/12/27 19:50,4.018,0.651,0.00327,5.326,0.679,0.00374,
2022/12/27 20:00,4.002,0.641,0.00322,5.276,0.678,0.00372,
2022/12/27 20:10,3.94,0.643,0.00321,5.226,0.677,0.0037,
2022/12/27 20:20,3.873,0.646,0.00322,5.177,0.676,0.00369,
2022/12/27 20:30,3.807,0.65,0.00322,5.128,0.675,0.00367,
2022/12/27 20:40,3.74,0.653,0.00322,5.08,0.675,0.00365,
2022/12/27 20:50,3.673,0.656,0.00322,5.033,0.674,0.00364,
2022/12/27 21:00,3.607,0.66,0.00322,4.986,0.673,0.00362,
2022/12/27 21:10,3.54,0.66,0.00321,4.94,0.673,0.00361,
2022/12/27 21:20,3.473,0.66,0.00319,4.894,0.672,0.00359,
2022/12/27 21:30,3.407,0.66,0.00318,4.848,0.671,0.00358,
2022/12/27 21:40,3.34,0.66,0.00316,4.802,0.671,0.00356,
2022/12/27 21:50,3.273,0.66,0.00315,4.756,0.67,0.00355,
2022/12/27 22:00,3.207,0.66,0.00313,4.709,0.669,0.00353,
2022/12/27 22:10,3.17,0.651,0.00308,4.662,0.668,0.00351,
2022/12/27 22:20,3.137,0.641,0.00303,4.614,0.667,0.0035,
2022/12/27 22:30,3.103,0.631,0.00297,4.565,0.666,0.00348,
2022/12/27 22:40,3.07,0.621,0.00292,4.515,0.664,0.00346,
2022/12/27 22:50,3.037,0.611,0.00286,4.464,0.663,0.00344,
2022/12/27 23:00,3.003,0.601,0.00281,4.413,0.662,0.00342,
2022/12/27 23:10,2.91,0.609,0.00283,4.36,0.661,0.0034,
2022/12/27 23:20,2.81,0.619,0.00285,4.308,0.66,0.00339,
2022/12/27 23:30,2.71,0.628,0.00288,4.256,0.66,0.00337,
2022/12/27 23:40,2.61,0.639,0.0029,4.205,0.659,0.00336,
2022/12/27 23:50,2.51,0.649,0.00293,4.154,0.659,0.00334,
2022/12/28 00:00,2.41,0.659,0.00295,4.104,0.659,0.00333,
2022/12/28 00:10,2.37,0.659,0.00294,4.055,0.658,0.00332,
2022/12/28 00:20,2.337,0.657,0.00293,4.006,0.658,0.0033,
2022/12/28 00:30,2.303,0.655,0.00292,3.956,0.657,0.00329,
2022/12/28 00:40,2.27,0.654,0.0029,3.906,0.656,0.00327,
2022/12/28 00:50,2.237,0.652,0.00289,3.855,0.655,0.00326,
2022/12/28 01:00,2.203,0.65,0.00287,3.804,0.655,0.00324,
2022/12/28 01:10,2.17,0.65,0.00286,3.753,0.654,0.00323,
2022/12/28 01:20,2.137,0.65,0.00286,3.702,0.654,0.00321,
2022/12/28 01:30,2.103,0.65,0.00285,3.65,0.653,0.0032,
2022/12/28 01:40,2.07,0.65,0.00284,3.599,0.652,0.00318,
2022/12/28 01:50,2.037,0.65,0.00284,3.548,0.652,0.00317,
2022/12/28 02:00,2.003,0.65,0.00283,3.498,0.651,0.00316,
2022/12/28 02:10,1.925,0.656,0.00284,3.447,0.651,0.00314,
2022/12/28 02:20,1.842,0.662,0.00285,3.396,0.651,0.00313,
2022/12/28 02:30,1.758,0.669,0.00286,3.346,0.651,0.00312,
2022/12/28 02:40,1.675,0.676,0.00287,3.296,0.65,0.00311,
2022/12/28 02:50,1.592,0.683,0.00289,3.247,0.65,0.0031,
2022/12/28 03:00,1.508,0.689,0.0029,3.198,0.65,0.00308,
2022/12/28 03:10,1.455,0.693,0.0029,3.149,0.65,0.00307,
2022/12/28 03:20,1.405,0.696,0.0029,3.101,0.65,0.00306,
2022/12/28 03:30,1.355,0.7,0.00291,3.052,0.65,0.00305,
2022/12/28 03:40,1.305,0.703,0.00291,3.003,0.65,0.00304,
2022/12/28 03:50,1.255,0.706,0.00292,2.954,0.65,0.00303,
2022/12/28 04:00,1.205,0.71,0.00292,2.904,0.65,0.00302,
2022/12/28 04:10,1.17,0.713,0.00292,2.855,0.65,0.00301,
2022/12/28 04:20,1.137,0.716,0.00293,2.805,0.65,0.003,
2022/12/28 04:30,1.103,0.72,0.00294,2.756,0.65,0.00299,
2022/12/28 04:40,1.07,0.723,0.00294,2.707,0.65,0.00298,
2022/12/28 04:50,1.037,0.726,0.00295,2.658,0.65,0.00297,
2022/12/28 05:00,1.003,0.73,0.00296,2.61,0.65,0.00296,
2022/12/28 05:10,1.03,0.727,0.00295,2.563,0.65,0.00295,
2022/12/28 05:20,1.063,0.724,0.00295,2.518,0.65,0.00294,
2022/12/28 05:30,1.097,0.72,0.00294,2.473,0.65,0.00293,
2022/12/28 05:40,1.13,0.717,0.00293,2.428,0.65,0.00292,
2022/12/28 05:50,1.163,0.714,0.00293,2.385,0.65,0.00291,
2022/12/28 06:00,1.197,0.71,0.00292,2.343,0.65,0.0029,
2022/12/28 06:10,1.185,0.711,0.00292,2.301,0.65,0.00289,
2022/12/28 06:20,1.168,0.713,0.00293,2.26,0.65,0.00288,
2022/12/28 06:30,1.152,0.715,0.00293,2.221,0.651,0.00288,
2022/12/28 06:40,1.135,0.716,0.00293,2.183,0.651,0.00287,
2022/12/28 06:50,1.118,0.718,0.00294,2.147,0.651,0.00286,
2022/12/28 07:00,1.102,0.72,0.00294,2.113,0.651,0.00286,
2022/12/28 07:10,1.115,0.72,0.00294,2.08,0.651,0.00285,
2022/12/28 07:20,1.132,0.72,0.00295,2.049,0.652,0.00285,
2022/12/28 07:30,1.148,0.72,0.00295,2.019,0.652,0.00284,
2022/12/28 07:40,1.165,0.72,0.00295,1.991,0.652,0.00284,
2022/12/28 07:50,1.182,0.72,0.00296,1.963,0.652,0.00283,
2022/12/28 08:00,1.198,0.72,0.00296,1.937,0.653,0.00283,
2022/12/28 08:10,1.38,0.709,0.00295,1.916,0.653,0.00282,
2022/12/28 08:20,1.58,0.697,0.00294,1.899,0.653,0.00282,
2022/12/28 08:30,1.78,0.685,0.00294,1.883,0.652,0.00282,
2022/12/28 08:40,1.98,0.674,0.00293,1.87,0.652,0.00281,
2022/12/28 08:50,2.18,0.662,0.00292,1.86,0.652,0.00281,
2022/12/28 09:00,2.38,0.651,0.00291,1.853,0.652,0.00281,
2022/12/28 09:10,2.55,0.637,0.00289,1.849,0.652,0.00281,
2022/12/28 09:20,2.717,0.624,0.00286,1.848,0.651,0.00281,
2022/12/28 09:30,2.883,0.61,0.00283,1.852,0.651,0.0028,
2022/12/28 09:40,3.05,0.597,0.0028,1.86,0.651,0.0028,
2022/12/28 09:50,3.217,0.584,0.00277,1.873,0.65,0.0028,
2022/12/28 10:00,3.383,0.571,0.00274,1.89,0.649,0.0028,
2022/12/28 10:10,3.505,0.562,0.00272,1.911,0.649,0.00281,
2022/12/28 10:20,3.622,0.554,0.0027,1.935,0.648,0.00281,
2022/12/28 10:30,3.738,0.545,0.00269,1.964,0.648,0.00281,
2022/12/28 10:40,3.855,0.537,0.00267,1.997,0.647,0.00282,
2022/12/28 10:50,3.972,0.529,0.00265,2.034,0.647,0.00282,
2022/12/28 11:00,4.088,0.521,0.00263,2.074,0.646,0.00283,
2022/12/28 11:10,4.13,0.518,0.00262,2.116,0.646,0.00283,
2022/12/28 11:20,4.163,0.517,0.00262,2.161,0.645,0.00284,
2022/12/28 11:30,4.197,0.515,0.00262,2.208,0.645,0.00285,
2022/12/28 11:40,4.23,0.513,0.00262,2.258,0.645,0.00286,
2022/12/28 11:50,4.263,0.512,0.00261,2.309,0.644,0.00287,
2022/12/28 12:00,4.297,0.51,0.00261,2.362,0.644,0.00288,
2022/12/28 12:10,4.42,0.498,0.00257,2.417,0.643,0.00288,
2022/12/28 12:20,4.553,0.484,0.00252,2.473,0.642,0.00289,
2022/12/28 12:30,4.687,0.47,0.00247,2.529,0.641,0.0029,
2022/12/28 12:40,4.82,0.457,0.00243,2.586,0.639,0.0029,
2022/12/28 12:50,4.953,0.444,0.00238,2.642,0.638,0.00291,
2022/12/28 13:00,5.087,0.431,0.00233,2.699,0.636,0.00291,
2022/12/28 13:10,5.19,0.422,0.0023,2.756,0.635,0.00292,
2022/12/28 13:20,5.29,0.414,0.00227,2.814,0.634,0.00292,
2022/12/28 13:30,5.39,0.405,0.00224,2.873,0.632,0.00293,
2022/12/28 13:40,5.49,0.397,0.00221,2.934,0.631,0.00293,
2022/12/28 13:50,5.59,0.389,0.00218,2.996,0.629,0.00294,
2022/12/28 14:00,5.69,0.381,0.00215,3.059,0.628,0.00295,
2022/12/28 14:10,5.685,0.381,0.00215,3.121,0.626,0.00295,
2022/12/28 14:20,5.668,0.383,0.00216,3.184,0.625,0.00296,
2022/12/28 14:30,5.652,0.385,0.00216,3.248,0.624,0.00297,
2022/12/28 14:40,5.635,0.386,0.00217,3.312,0.623,0.00298,
2022/12/28 14:50,5.618,0.388,0.00218,3.377,0.622,0.00299,
2022/12/28 15:00,5.602,0.39,0.00218,3.442,0.621,0.00299,
2022/12/28 15:10,5.525,0.394,0.0022,3.504,0.62,0.003,
2022/12/28 15:20,5.442,0.399,0.00221,3.564,0.619,0.00301,
2022/12/28 15:30,5.358,0.404,0.00223,3.623,0.618,0.00302,
2022/12/28 15:40,5.275,0.409,0.00224,3.679,0.617,0.00303,
2022/12/28 15:50,5.192,0.414,0.00226,3.733,0.616,0.00303,
2022/12/28 16:00,5.108,0.419,0.00227,3.785,0.615,0.00304,
2022/12/28 16:10,4.995,0.427,0.0023,3.832,0.614,0.00305,
2022/12/28 16:20,4.878,0.435,0.00232,3.876,0.613,0.00305,
2022/12/28 16:30,4.762,0.444,0.00235,3.916,0.613,0.00306,
2022/12/28 16:40,4.645,0.452,0.00237,3.953,0.612,0.00306,
2022/12/28 16:50,4.528,0.461,0.0024,3.986,0.611,0.00307,
2022/12/28 17:00,4.412,0.469,0.00242,4.015,0.611,0.00307,
2022/12/28 17:10,4.265,0.496,0.00253,4.04,0.611,0.00308,
2022/12/28 17:20,4.115,0.525,0.00265,4.064,0.612,0.00308,
2022/12/28 17:30,3.965,0.554,0.00277,4.084,0.613,0.00309,
2022/12/28 17:40,3.815,0.585,0.0029,4.101,0.614,0.0031,
2022/12/28 17:50,3.665,0.615,0.00302,4.115,0.615,0.00311,
2022/12/28 18:00,3.515,0.647,0.00314,4.126,0.616,0.00312,
2022/12/28 18:10,3.41,0.657,0.00316,4.134,0.617,0.00313,
2022/12/28 18:20,3.31,0.665,0.00318,4.136,0.618,0.00313,
2022/12/28 18:30,3.21,0.674,0.0032,4.134,0.619,0.00313,
2022/12/28 18:40,3.11,0.682,0.00322,4.128,0.619,0.00314,
2022/12/28 18:50,3.01,0.691,0.00323,4.118,0.62,0.00314,
2022/12/28 19:00,2.91,0.699,0.00325,4.103,0.621,0.00314,
2022/12/28 19:10,2.78,0.696,0.0032,4.083,0.621,0.00313,
2022/12/28 19:20,2.647,0.691,0.00315,4.058,0.621,0.00313,
2022/12/28 19:30,2.513,0.686,0.0031,4.028,0.621,0.00312,
2022/12/28 19:40,2.38,0.681,0.00305,3.993,0.621,0.00311,
2022/12/28 19:50,2.247,0.676,0.003,3.955,0.62,0.0031,
2022/12/28 20:00,2.113,0.671,0.00294,3.913,0.62,0.00309,
2022/12/28 20:10,2.07,0.673,0.00294,3.87,0.62,0.00308,
2022/12/28 20:20,2.037,0.676,0.00295,3.826,0.62,0.00307,
2022/12/28 20:30,2.003,0.68,0.00296,3.779,0.62,0.00306,
2022/12/28 20:40,1.97,0.683,0.00297,3.73,0.62,0.00305,
2022/12/28 20:50,1.937,0.686,0.00297,3.68,0.62,0.00304,
2022/12/28 21:00,1.903,0.69,0.00298,3.629,0.621,0.00303,
2022/12/28 21:10,1.855,0.687,0.00296,3.576,0.621,0.00302,
2022/12/28 21:20,1.805,0.684,0.00294,3.523,0.621,0.00301,
2022/12/28 21:30,1.755,0.68,0.00291,3.469,0.62,0.003,
2022/12/28 21:40,1.705,0.677,0.00289,3.415,0.62,0.00299,
2022/12/28 21:50,1.655,0.674,0.00286,3.361,0.62,0.00297,
2022/12/28 22:00,1.605,0.67,0.00284,3.307,0.62,0.00296,
2022/12/28 22:10,1.57,0.67,0.00283,3.253,0.62,0.00295,
2022/12/28 22:20,1.537,0.67,0.00282,3.2,0.62,0.00294,
2022/12/28 22:30,1.503,0.67,0.00281,3.147,0.62,0.00293,
2022/12/28 22:40,1.47,0.67,0.00281,3.094,0.62,0.00292,
2022/12/28 22:50,1.437,0.67,0.0028,3.042,0.62,0.00291,
2022/12/28 23:00,1.403,0.67,0.00279,2.99,0.62,0.00289,
2022/12/28 23:10,1.4,0.667,0.00278,2.939,0.62,0.00288,
2022/12/28 23:20,1.4,0.664,0.00277,2.889,0.619,0.00287,
2022/12/28 23:30,1.4,0.66,0.00275,2.839,0.619,0.00286,
2022/12/28 23:40,1.4,0.657,0.00274,2.791,0.619,0.00285,
2022/12/28 23:50,1.4,0.654,0.00273,2.743,0.619,0.00284,
2022/12/29 00:00,1.4,0.65,0.00271,2.696,0.619,0.00283,
2022/12/29 00:10,1.37,0.65,0.0027,2.649,0.619,0.00282,
2022/12/29 00:20,1.337,0.65,0.0027,2.603,0.619,0.00281,
2022/12/29 00:30,1.303,0.65,0.00269,2.558,0.619,0.0028,
2022/12/29 00:40,1.27,0.65,0.00268,2.515,0.618,0.00279,
2022/12/29 00:50,1.237,0.65,0.00268,2.472,0.618,0.00278,
2022/12/29 01:00,1.203,0.65,0.00267,2.43,0.618,0.00278,
2022/12/29 01:10,1.155,0.65,0.00266,2.388,0.618,0.00277,
2022/12/29 01:20,1.105,0.65,0.00265,2.347,0.618,0.00276,
2022/12/29 01:30,1.055,0.65,0.00264,2.306,0.618,0.00275,
2022/12/29 01:40,1.005,0.65,0.00263,2.266,0.618,0.00274,
2022/12/29 01:50,0.955,0.65,0.00262,2.226,0.618,0.00273,
2022/12/29 02:00,0.905,0.65,0.00261,2.185,0.618,0.00273,
2022/12/29 02:10,0.795,0.652,0.0026,2.144,0.618,0.00272,
2022/12/29 02:20,0.678,0.653,0.00259,2.101,0.618,0.00271,
2022/12/29 02:30,0.562,0.655,0.00257,2.057,0.618,0.0027,
2022/12/29 02:40,0.445,0.657,0.00255,2.013,0.618,0.00269,
2022/12/29 02:50,0.328,0.658,0.00254,1.967,0.617,0.00268,
2022/12/29 03:00,0.212,0.66,0.00252,1.921,0.617,0.00267,
2022/12/29 03:10,0.17,0.66,0.00252,1.875,0.617,0.00266,
2022/12/29 03:20,0.137,0.66,0.00251,1.829,0.617,0.00265,
2022/12/29 03:30,0.103,0.66,0.00251,1.782,0.617,0.00264,
2022/12/29 03:40,0.07,0.66,0.0025,1.733,0.617,0.00263,
2022/12/29 03:50,0.037,0.66,0.00249,1.684,0.617,0.00262,
2022/12/29 04:00,0.003,0.66,0.00249,1.634,0.617,0.00261,
2022/12/29 04:10,-0.045,0.661,0.00248,1.583,0.616,0.0026,
2022/12/29 04:20,-0.095,0.663,0.00248,1.532,0.616,0.00259,
2022/12/29 04:30,-0.145,0.665,0.00248,1.481,0.616,0.00258,
2022/12/29 04:40,-0.195,0.666,0.00248,1.43,0.616,0.00258,
2022/12/29 04:50,-0.245,0.668,0.00247,1.379,0.616,0.00257,
2022/12/29 05:00,-0.295,0.67,0.00247,1.329,0.616,0.00256,
2022/12/29 05:10,-0.3,0.672,0.00247,1.28,0.617,0.00255,
2022/12/29 05:20,-0.3,0.673,0.00248,1.232,0.617,0.00254,
2022/12/29 05:30,-0.3,0.675,0.00249,1.185,0.617,0.00253,
2022/12/29 05:40,-0.3,0.676,0.00249,1.138,0.617,0.00252,
2022/12/29 05:50,-0.3,0.678,0.0025,1.092,0.617,0.00252,
2022/12/29 06:00,-0.3,0.68,0.00251,1.047,0.617,0.00251,
2022/12/29 06:10,-0.345,0.68,0.0025,1.001,0.617,0.0025,
2022/12/29 06:20,-0.395,0.68,0.00249,0.956,0.618,0.00249,
2022/12/29 06:30,-0.445,0.68,0.00248,0.911,0.618,0.00249,
2022/12/29 06:40,-0.495,0.68,0.00247,0.867,0.618,0.00248,
2022/12/29 06:50,-0.545,0.68,0.00246,0.824,0.618,0.00247,
2022/12/29 07:00,-0.595,0.68,0.00245,0.781,0.618,0.00246,
2022/12/29 07:10,-0.555,0.675,0.00244,0.741,0.618,0.00246,
2022/12/29 07:20,-0.505,0.67,0.00243,0.703,0.618,0.00245,
2022/12/29 07:30,-0.455,0.665,0.00242,0.664,0.618,0.00244,
2022/12/29 07:40,-0.405,0.66,0.00242,0.627,0.618,0.00243,
2022/12/29 07:50,-0.355,0.655,0.00241,0.59,0.618,0.00243,
2022/12/29 08:00,-0.305,0.65,0.0024,0.554,0.618,0.00242,
2022/12/29 08:10,-0.09,0.639,0.00239,0.524,0.617,0.00242,
2022/12/29 08:20,0.143,0.627,0.00239,0.499,0.617,0.00241,
2022/12/29 08:30,0.377,0.615,0.00238,0.476,0.617,0.00241,
2022/12/29 08:40,0.61,0.604,0.00238,0.457,0.617,0.0024,
2022/12/29 08:50,0.843,0.592,0.00237,0.442,0.616,0.0024,
