,room1,room1,room1,room2,room2,room2,
2023/01/04 06:40,15.935,0.74,0.00834,17.73,0.492,0.00619,
2023/01/04 06:50,15.918,0.74,0.00833,17.705,0.492,0.00618,
2023/01/04 07:00,15.902,0.74,0.00832,17.681,0.492,0.00617,
2023/01/04 07:10,15.855,0.743,0.00833,17.657,0.492,0.00616,
2023/01/04 07:20,15.805,0.746,0.00834,17.634,0.492,0.00615,
2023/01/04 07:30,15.755,0.75,0.00835,17.61,0.492,0.00614,
2023/01/04 07:40,15.705,0.753,0.00836,17.587,0.492,0.00613,
2023/01/04 07:50,15.655,0.756,0.00837,17.564,0.492,0.00612,
2023/01/04 08:00,15.605,0.76,0.00838,17.541,0.492,0.00611,
2023/01/04 08:10,15.555,0.763,0.00839,17.518,0.491,0.0061,
2023/01/04 08:20,15.505,0.766,0.0084,17.496,0.491,0.00609,
2023/01/04 08:30,15.455,0.77,0.00841,17.474,0.491,0.00608,
2023/01/04 08:40,15.405,0.773,0.00842,17.451,0.491,0.00607,
2023/01/04 08:50,15.355,0.776,0.00843,17.43,0.491,0.00606,
2023/01/04 09:00,15.305,0.78,0.00844,17.408,0.491,0.00605,
2023/01/04 09:10,15.3,0.78,0.00844,17.386,0.491,0.00604,
2023/01/04 09:20,15.3,0.78,0.00844,17.365,0.491,0.00603,
2023/01/04 09:30,15.3,0.78,0.00844,17.343,0.491,0.00602,
2023/01/04 09:40,15.3,0.78,0.00844,17.322,0.491,0.00602,
2023/01/04 09:50,15.3,0.78,0.00844,17.301,0.491,0.00601,
2023/01/04 10:00,15.3,0.78,0.00844,17.28,0.491,0.006,
2023/01/04 10:10,15.36,0.777,0.00844,17.259,0.49,0.00599,
2023/01/04 10:20,15.427,0.774,0.00844,17.238,0.49,0.00598,
2023/01/04 10:30,15.493,0.77,0.00844,17.217,0.49,0.00597,
2023/01/04 10:40,15.56,0.767,0.00844,17.196,0.49,0.00596,
2023/01/04 10:50,15.627,0.764,0.00844,17.176,0.49,0.00595,
2023/01/04 11:00,15.693,0.76,0.00844,17.155,0.49,0.00594,
2023/01/04 11:10,15.85,0.755,0.00847,17.134,0.49,0.00594,
2023/01/04 11:20,16.017,0.75,0.0085,17.114,0.49,0.00593,
2023/01/04 11:30,16.183,0.745,0.00853,17.094,0.49,0.00592,
2023/01/04 11:40,16.35,0.74,0.00857,17.074,0.49,0.00591,
2023/01/04 11:50,16.517,0.735,0.0086,17.054,0.49,0.0059,
2023/01/04 12:00,16.683,0.73,0.00864,17.034,0.49,0.00589,
2023/01/04 12:10,16.7,0.73,0.00864,17.014,0.49,0.00589,
2023/01/04 12:20,16.7,0.73,0.00864,16.995,0.49,0.00588,
2023/01/04 12:30,16.7,0.73,0.00864,16.976,0.49,0.00587,
2023/01/04 12:40,16.7,0.73,0.00864,16.958,0.489,0.00586,
2023/01/04 12:50,16.7,0.73,0.00864,16.94,0.489,0.00585,
2023/01/04 13:00,16.7,0.73,0.00864,16.923,0.489,0.00585,
2023/01/04 13:10,16.685,0.731,0.00865,16.906,0.489,0.00584,
2023/01/04 13:20,16.668,0.733,0.00866,16.89,0.489,0.00583,
2023/01/04 13:30,16.652,0.735,0.00867,16.874,0.489,0.00583,
2023/01/04 13:40,16.635,0.736,0.00868,16.859,0.489,0.00582,
2023/01/04 13:50,16.618,0.738,0.00869,16.845,0.489,0.00582,
2023/01/04 14:00,16.602,0.74,0.0087,16.831,0.489,0.00581,
2023/01/04 14:10,16.615,0.737,0.00868,16.817,0.489,0.00581,
2023/01/04 14:20,16.632,0.734,0.00864,16.804,0.489,0.0058,
2023/01/04 14:30,16.648,0.73,0.00861,16.792,0.489,0.0058,
2023/01/04 14:40,16.665,0.727,0.00858,16.781,0.489,0.00579,
2023/01/04 14:50,16.682,0.724,0.00855,16.769,0.489,0.00579,
2023/01/04 15:00,16.698,0.72,0.00852,16.759,0.489,0.00578,
2023/01/04 15:10,16.7,0.721,0.00854,16.748,0.489,0.00578,
2023/01/04 15:20,16.7,0.723,0.00856,16.738,0.489,0.00578,
2023/01/04 15:30,16.7,0.725,0.00858,16.729,0.489,0.00577,
2023/01/04 15:40,16.7,0.726,0.0086,16.72,0.489,0.00577,
2023/01/04 15:50,16.7,0.728,0.00862,16.711,0.489,0.00577,
2023/01/04 16:00,16.7,0.73,0.00864,16.703,0.489,0.00576,
2023/01/04 16:10,16.655,0.731,0.00863,16.695,0.489,0.00576,
2023/01/04 16:20,16.605,0.733,0.00862,16.687,0.489,0.00576,
2023/01/04 16:30,16.555,0.735,0.00862,16.68,0.489,0.00575,
2023/01/04 16:40,16.505,0.736,0.00861,16.672,0.489,0.00575,
2023/01/04 16:50,16.455,0.738,0.0086,16.666,0.489,0.00575,
2023/01/04 17:00,16.405,0.74,0.00859,16.659,0.489,0.00575,
2023/01/04 17:10,16.49,0.732,0.00855,16.653,0.489,0.00575,
2023/01/04 17:20,16.59,0.724,0.0085,16.647,0.489,0.00574,
2023/01/04 17:30,16.69,0.715,0.00846,16.642,0.489,0.00574,
2023/01/04 17:40,16.79,0.707,0.00841,16.637,0.489,0.00574,
2023/01/04 17:50,16.89,0.699,0.00837,16.631,0.489,0.00574,
2023/01/04 18:00,16.99,0.691,0.00832,16.627,0.489,0.00574,
2023/01/04 18:10,16.97,0.69,0.0083,16.622,0.489,0.00574,
2023/01/04 18:20,16.937,0.69,0.00828,16.617,0.489,0.00574,
2023/01/04 18:30,16.903,0.69,0.00827,16.613,0.49,0.00573,
2023/01/04 18:40,16.87,0.69,0.00825,16.609,0.49,0.00573,
2023/01/04 18:50,16.837,0.69,0.00823,16.605,0.49,0.00573,
2023/01/04 19:00,16.803,0.69,0.00821,16.601,0.49,0.00573,
2023/01/04 19:10,16.785,0.691,0.00822,16.597,0.49,0.00573,
2023/01/04 19:20,16.768,0.693,0.00823,16.593,0.49,0.00573,
2023/01/04 19:30,16.752,0.695,0.00824,16.59,0.49,0.00573,
2023/01/04 19:40,16.735,0.696,0.00826,16.587,0.49,0.00573,
2023/01/04 19:50,16.718,0.698,0.00827,16.584,0.49,0.00573,
2023/01/04 20:00,16.702,0.7,0.00828,16.581,0.49,0.00573,
2023/01/04 20:10,16.775,0.698,0.0083,16.578,0.49,0.00573,
2023/01/04 20:20,16.858,0.697,0.00833,16.575,0.49,0.00573,
2023/01/04 20:30,16.942,0.695,0.00835,16.573,0.49,0.00573,
2023/01/04 20:40,17.025,0.693,0.00837,16.57,0.49,0.00572,
2023/01/04 20:50,17.108,0.692,0.0084,16.568,0.49,0.00572,
2023/01/04 21:00,17.192,0.69,0.00842,16.566,0.49,0.00572,
2023/01/04 21:10,17.2,0.69,0.00843,16.564,0.49,0.00572,
2023/01/04 21:20,17.2,0.69,0.00843,16.562,0.49,0.00572,
2023/01/04 21:30,17.2,0.69,0.00843,16.561,0.49,0.00572,
2023/01/04 21:40,17.2,0.69,0.00843,16.56,0.49,0.00572,
2023/01/04 21:50,17.2,0.69,0.00843,16.559,0.49,0.00572,
2023/01/04 22:00,17.2,0.69,0.00843,16.558,0.49,0.00572,
2023/01/04 22:10,17.215,0.688,0.00842,16.558,0.49,0.00572,
2023/01/04 22:20,17.232,0.687,0.0084,16.558,0.49,0.00572,
2023/01/04 22:30,17.248,0.685,0.00839,16.558,0.49,0.00573,
2023/01/04 22:40,17.265,0.683,0.00838,16.558,0.49,0.00573,
2023/01/04 22:50,17.282,0.682,0.00837,16.559,0.491,0.00573,
2023/01/04 23:00,17.298,0.68,0.00836,16.56,0.491,0.00573,
2023/01/04 23:10,17.33,0.686,0.00845,16.562,0.491,0.00573,
2023/01/04 23:20,17.363,0.693,0.00855,16.563,0.491,0.00573,
2023/01/04 23:30,17.397,0.699,0.00865,16.565,0.491,0.00573,
2023/01/04 23:40,17.43,0.706,0.00875,16.568,0.491,0.00573,
2023/01/04 23:50,17.463,0.713,0.00886,16.57,0.491,0.00573,
2023/01/05 00:00,17.497,0.719,0.00896,16.573,0.491,0.00574,
2023/01/05 00:10,17.455,0.726,0.00902,16.576,0.491,0.00574,
2023/01/05 00:20,17.405,0.733,0.00907,16.579,0.491,0.00574,
2023/01/05 00:30,17.355,0.739,0.00913,16.582,0.491,0.00574,
2023/01/05 00:40,17.305,0.746,0.00918,16.586,0.491,0.00574,
2023/01/05 00:50,17.255,0.753,0.00923,16.591,0.491,0.00575,
2023/01/05 01:00,17.205,0.759,0.00929,16.595,0.491,0.00575,
2023/01/05 01:10,17.23,0.762,0.00933,16.6,0.491,0.00575,
2023/01/05 01:20,17.263,0.763,0.00937,16.606,0.491,0.00575,
2023/01/05 01:30,17.297,0.765,0.00941,16.612,0.491,0.00576,
2023/01/05 01:40,17.33,0.767,0.00945,16.618,0.492,0.00576,
2023/01/05 01:50,17.363,0.768,0.00949,16.625,0.492,0.00576,
2023/01/05 02:00,17.397,0.77,0.00954,16.632,0.492,0.00577,
2023/01/05 02:10,17.55,0.761,0.00951,16.639,0.492,0.00577,
2023/01/05 02:20,17.717,0.75,0.00948,16.646,0.492,0.00577,
2023/01/05 02:30,17.883,0.74,0.00945,16.654,0.492,0.00578,
2023/01/05 02:40,18.05,0.73,0.00943,16.662,0.492,0.00578,
2023/01/05 02:50,18.217,0.721,0.0094,16.671,0.492,0.00579,
2023/01/05 03:00,18.383,0.711,0.00937,16.679,0.492,0.00579,
2023/01/05 03:10,18.43,0.71,0.00938,16.688,0.492,0.00579,
2023/01/05 03:20,18.463,0.71,0.0094,16.697,0.492,0.0058,
2023/01/05 03:30,18.497,0.71,0.00942,16.707,0.492,0.0058,
2023/01/05 03:40,18.53,0.71,0.00944,16.716,0.493,0.00581,
2023/01/05 03:50,18.563,0.71,0.00946,16.726,0.493,0.00581,
2023/01/05 04:00,18.597,0.71,0.00948,16.736,0.493,0.00582,
2023/01/05 04:10,18.57,0.711,0.00949,16.747,0.493,0.00582,
2023/01/05 04:20,18.537,0.713,0.00949,16.757,0.493,0.00583,
2023/01/05 04:30,18.503,0.715,0.00949,16.769,0.493,0.00583,
2023/01/05 04:40,18.47,0.716,0.00949,16.78,0.493,0.00584,
2023/01/05 04:50,18.437,0.718,0.0095,16.792,0.493,0.00584,
2023/01/05 05:00,18.403,0.72,0.0095,16.804,0.493,0.00585,
2023/01/05 05:10,18.46,0.72,0.00954,16.816,0.493,0.00586,
2023/01/05 05:20,18.527,0.72,0.00958,16.829,0.494,0.00586,
2023/01/05 05:30,18.593,0.72,0.00962,16.842,0.494,0.00587,
2023/01/05 05:40,18.66,0.72,0.00966,16.855,0.494,0.00587,
2023/01/05 05:50,18.727,0.72,0.0097,16.869,0.494,0.00588,
2023/01/05 06:00,18.793,0.72,0.00974,16.882,0.494,0.00589,
2023/01/05 06:10,18.83,0.718,0.00974,16.896,0.494,0.00589,
2023/01/05 06:20,18.863,0.717,0.00974,16.91,0.494,0.0059,
2023/01/05 06:30,18.897,0.715,0.00974,16.925,0.494,0.00591,
2023/01/05 06:40,18.93,0.713,0.00973,16.939,0.494,0.00591,
2023/01/05 06:50,18.963,0.712,0.00973,16.954,0.495,0.00592,
2023/01/05 07:00,18.997,0.71,0.00973,16.969,0.495,0.00593,
2023/01/05 07:10,19.015,0.71,0.00974,16.985,0.495,0.00594,
2023/01/05 07:20,19.032,0.71,0.00975,17.001,0.495,0.00594,
2023/01/05 07:30,19.048,0.71,0.00976,17.016,0.495,0.00595,
2023/01/05 07:40,19.065,0.71,0.00977,17.033,0.495,0.00596,
2023/01/05 07:50,19.082,0.71,0.00978,17.049,0.495,0.00597,
2023/01/05 08:00,19.098,0.71,0.00979,17.066,0.495,0.00597,
2023/01/05 08:10,19.145,0.713,0.00986,17.083,0.495,0.00598,
2023/01/05 08:20,19.195,0.716,0.00994,17.1,0.496,0.00599,
2023/01/05 08:30,19.245,0.72,0.01002,17.117,0.496,0.006,
2023/01/05 08:40,19.295,0.723,0.0101,17.135,0.496,0.00601,
2023/01/05 08:50,19.345,0.726,0.01018,17.152,0.496,0.00601,
2023/01/05 09:00,19.395,0.73,0.01026,17.17,0.496,0.00602,
2023/01/05 09:10,19.445,0.73,0.01029,17.188,0.496,0.00603,
2023/01/05 09:20,19.495,0.73,0.01033,17.207,0.496,0.00604,
2023/01/05 09:30,19.545,0.73,0.01036,17.225,0.496,0.00605,
2023/01/05 09:40,19.595,0.73,0.01039,17.244,0.497,0.00606,
2023/01/05 09:50,19.645,0.73,0.01042,17.263,0.497,0.00607,
2023/01/05 10:00,19.695,0.73,0.01046,17.283,0.497,0.00608,
2023/01/05 10:10,19.745,0.727,0.01045,17.302,0.497,0.00609,
2023/01/05 10:20,19.795,0.724,0.01043,17.323,0.497,0.0061,
2023/01/05 10:30,19.845,0.72,0.01041,17.343,0.497,0.0061,
2023/01/05 10:40,19.895,0.717,0.0104,17.364,0.497,0.00611,
2023/01/05 10:50,19.945,0.714,0.01038,17.385,0.498,0.00612,
2023/01/05 11:00,19.995,0.71,0.01037,17.406,0.498,0.00613,
2023/01/05 11:10,19.955,0.714,0.0104,17.428,0.498,0.00614,
2023/01/05 11:20,19.905,0.719,0.01044,17.45,0.498,0.00616,
2023/01/05 11:30,19.855,0.724,0.01048,17.472,0.498,0.00617,
2023/01/05 11:40,19.805,0.729,0.01052,17.495,0.498,0.00618,
2023/01/05 11:50,19.755,0.734,0.01056,17.517,0.498,0.00619,
2023/01/05 12:00,19.705,0.739,0.0106,17.54,0.499,0.0062,
2023/01/05 12:10,19.655,0.743,0.01062,17.563,0.499,0.00621,
2023/01/05 12:20,19.605,0.746,0.01063,17.587,0.499,0.00622,
2023/01/05 12:30,19.555,0.75,0.01065,17.61,0.499,0.00623,
2023/01/05 12:40,19.505,0.753,0.01066,17.634,0.499,0.00624,
2023/01/05 12:50,19.455,0.756,0.01068,17.657,0.499,0.00625,
2023/01/05 13:00,19.405,0.76,0.01069,17.681,0.499,0.00627,
2023/01/05 13:10,19.355,0.76,0.01066,17.705,0.5,0.00628,
2023/01/05 13:20,19.305,0.76,0.01063,17.729,0.5,0.00629,
2023/01/05 13:30,19.255,0.76,0.0106,17.753,0.5,0.0063,
2023/01/05 13:40,19.205,0.76,0.01056,17.777,0.5,0.00631,
2023/01/05 13:50,19.155,0.76,0.01053,17.8,0.5,0.00632,
2023/01/05 14:00,19.105,0.76,0.0105,17.824,0.5,0.00633,
2023/01/05 14:10,19.25,0.752,0.01048,17.848,0.5,0.00635,
2023/01/05 14:20,19.417,0.744,0.01047,17.871,0.501,0.00636,
2023/01/05 14:30,19.583,0.735,0.01046,17.894,0.501,0.00637,
2023/01/05 14:40,19.75,0.727,0.01045,17.917,0.501,0.00638,
2023/01/05 14:50,19.917,0.719,0.01044,17.94,0.501,0.00639,
2023/01/05 15:00,20.083,0.711,0.01043,17.962,0.501,0.0064,
2023/01/05 15:10,19.995,0.716,0.01045,17.984,0.501,0.00641,
2023/01/05 15:20,19.878,0.722,0.01047,18.005,0.501,0.00642,
2023/01/05 15:30,19.762,0.729,0.01049,18.027,0.502,0.00643,
2023/01/05 15:40,19.645,0.736,0.01051,18.048,0.502,0.00644,
2023/01/05 15:50,19.528,0.742,0.01053,18.069,0.502,0.00645,
2023/01/05 16:00,19.412,0.749,0.01055,18.089,0.502,0.00646,
2023/01/05 16:10,19.325,0.754,0.01056,18.11,0.502,0.00647,
2023/01/05 16:20,19.242,0.759,0.01058,18.13,0.502,0.00648,
2023/01/05 16:30,19.158,0.764,0.01059,18.151,0.502,0.00649,
2023/01/05 16:40,19.075,0.769,0.01061,18.171,0.502,0.0065,
2023/01/05 16:50,18.992,0.774,0.01062,18.191,0.502,0.00651,
2023/01/05 17:00,18.908,0.779,0.01064,18.21,0.502,0.00652,
2023/01/05 17:10,18.765,0.784,0.01061,18.23,0.503,0.00653,
2023/01/05 17:20,18.615,0.789,0.01057,18.249,0.503,0.00654,
2023/01/05 17:30,18.465,0.794,0.01054,18.268,0.503,0.00655,
2023/01/05 17:40,18.315,0.799,0.01051,18.287,0.503,0.00656,
2023/01/05 17:50,18.165,0.804,0.01047,18.305,0.503,0.00656,
2023/01/05 18:00,18.015,0.809,0.01044,18.323,0.503,0.00657,
2023/01/05 18:10,18.0,0.807,0.0104,18.34,0.503,0.00658,
2023/01/05 18:20,18.0,0.804,0.01035,18.357,0.503,0.00659,
2023/01/05 18:30,18.0,0.8,0.01031,18.374,0.503,0.0066,
2023/01/05 18:40,18.0,0.797,0.01027,18.39,0.503,0.0066,
2023/01/05 18:50,18.0,0.794,0.01022,18.405,0.503,0.00661,
2023/01/05 19:00,18.0,0.79,0.01018,18.42,0.503,0.00662,
2023/01/05 19:10,18.0,0.79,0.01017,18.434,0.503,0.00663,
2023/01/05 19:20,18.0,0.79,0.01017,18.447,0.503,0.00663,
2023/01/05 19:30,18.0,0.79,0.01017,18.459,0.504,0.00664,
2023/01/05 19:40,18.0,0.79,0.01017,18.471,0.504,0.00664,
2023/01/05 19:50,18.0,0.79,0.01017,18.482,0.504,0.00665,
2023/01/05 20:00,18.0,0.79,0.01017,18.492,0.504,0.00665,
2023/01/05 20:10,17.97,0.79,0.01016,18.502,0.504,0.00666,
2023/01/05 20:20,17.937,0.79,0.01013,18.51,0.504,0.00666,
2023/01/05 20:30,17.903,0.79,0.01011,18.518,0.504,0.00666,
2023/01/05 20:40,17.87,0.79,0.01009,18.526,0.504,0.00667,
2023/01/05 20:50,17.837,0.79,0.01007,18.532,0.504,0.00667,
2023/01/05 21:00,17.803,0.79,0.01005,18.538,0.504,0.00667,
2023/01/05 21:10,17.755,0.794,0.01007,18.544,0.504,0.00667,
2023/01/05 21:20,17.705,0.799,0.01011,18.549,0.504,0.00668,
2023/01/05 21:30,17.655,0.804,0.01014,18.553,0.504,0.00668,
2023/01/05 21:40,17.605,0.809,0.01017,18.557,0.504,0.00668,
2023/01/05 21:50,17.555,0.814,0.0102,18.56,0.503,0.00668,
2023/01/05 22:00,17.505,0.819,0.01023,18.562,0.503,0.00668,
2023/01/05 22:10,17.53,0.82,0.01025,18.564,0.503,0.00668,
2023/01/05 22:20,17.563,0.82,0.01028,18.566,0.503,0.00668,
2023/01/05 22:30,17.597,0.82,0.0103,18.567,0.503,0.00668,
2023/01/05 22:40,17.63,0.82,0.01032,18.568,0.503,0.00668,
2023/01/05 22:50,17.663,0.82,0.01034,18.568,0.503,0.00668,
2023/01/05 23:00,17.697,0.82,0.01036,18.567,0.503,0.00668,
2023/01/05 23:10,17.775,0.815,0.01036,18.567,0.503,0.00668,
2023/01/05 23:20,17.858,0.81,0.01035,18.566,0.503,0.00668,
2023/01/05 23:30,17.942,0.805,0.01034,18.564,0.503,0.00667,
2023/01/05 23:40,18.025,0.8,0.01033,18.562,0.503,0.00667,
2023/01/05 23:50,18.108,0.795,0.01032,18.56,0.503,0.00667,
2023/01/06 00:00,18.192,0.79,0.01031,18.558,0.503,0.00667,
2023/01/06 00:10,18.185,0.789,0.01028,18.555,0.503,0.00667,
2023/01/06 00:20,18.168,0.787,0.01024,18.552,0.503,0.00666,
2023/01/06 00:30,18.152,0.785,0.01021,18.549,0.502,0.00666,
2023/01/06 00:40,18.135,0.784,0.01018,18.546,0.502,0.00666,
2023/01/06 00:50,18.118,0.782,0.01014,18.543,0.502,0.00666,
2023/01/06 01:00,18.102,0.78,0.01011,18.54,0.502,0.00665,
2023/01/06 01:10,18.07,0.783,0.01013,18.536,0.502,0.00665,
2023/01/06 01:20,18.037,0.786,0.01015,18.532,0.502,0.00665,
2023/01/06 01:30,18.003,0.79,0.01017,18.529,0.502,0.00665,
2023/01/06 01:40,17.97,0.793,0.01019,18.525,0.502,0.00664,
2023/01/06 01:50,17.937,0.796,0.01022,18.521,0.502,0.00664,
2023/01/06 02:00,17.903,0.8,0.01024,18.517,0.502,0.00664,
2023/01/06 02:10,17.93,0.797,0.01022,18.513,0.502,0.00664,
2023/01/06 02:20,17.963,0.794,0.0102,18.509,0.502,0.00663,
2023/01/06 02:30,17.997,0.79,0.01018,18.505,0.502,0.00663,
2023/01/06 02:40,18.03,0.787,0.01015,18.5,0.502,0.00663,
2023/01/06 02:50,18.063,0.784,0.01013,18.496,0.502,0.00663,
2023/01/06 03:00,18.097,0.78,0.01011,18.491,0.501,0.00662,
2023/01/06 03:10,18.1,0.782,0.01013,18.487,0.501,0.00662,
2023/01/06 03:20,18.1,0.783,0.01015,18.482,0.501,0.00662,
2023/01/06 03:30,18.1,0.785,0.01017,18.478,0.501,0.00662,
2023/01/06 03:40,18.1,0.787,0.01019,18.473,0.501,0.00661,
2023/01/06 03:50,18.1,0.788,0.01022,18.468,0.501,0.00661,
2023/01/06 04:00,18.1,0.79,0.01024,18.463,0.501,0.00661,
2023/01/06 04:10,18.1,0.788,0.01022,18.459,0.501,0.0066,
2023/01/06 04:20,18.1,0.787,0.0102,18.454,0.501,0.0066,
2023/01/06 04:30,18.1,0.785,0.01018,18.449,0.501,0.0066,
2023/01/06 04:40,18.1,0.784,0.01015,18.444,0.501,0.0066,
2023/01/06 04:50,18.1,0.782,0.01013,18.439,0.501,0.00659,
2023/01/06 05:00,18.1,0.78,0.01011,18.435,0.501,0.00659,
2023/01/06 05:10,18.175,0.779,0.01014,18.43,0.501,0.00659,
2023/01/06 05:20,18.258,0.777,0.01017,18.425,0.501,0.00659,
2023/01/06 05:30,18.342,0.775,0.0102,18.421,0.501,0.00658,
2023/01/06 05:40,18.425,0.774,0.01023,18.416,0.501,0.00658,
2023/01/06 05:50,18.508,0.772,0.01026,18.412,0.501,0.00658,
2023/01/06 06:00,18.592,0.77,0.0103,18.407,0.501,0.00658,
2023/01/06 06:10,18.585,0.769,0.01027,18.403,0.501,0.00657,
2023/01/06 06:20,18.568,0.767,0.01024,18.398,0.5,0.00657,
2023/01/06 06:30,18.552,0.765,0.0102,18.394,0.5,0.00657,
2023/01/06 06:40,18.535,0.764,0.01017,18.39,0.5,0.00657,
2023/01/06 06:50,18.518,0.762,0.01014,18.386,0.5,0.00656,
2023/01/06 07:00,18.502,0.76,0.0101,18.382,0.5,0.00656,
2023/01/06 07:10,18.485,0.76,0.01009,18.379,0.5,0.00656,
2023/01/06 07:20,18.468,0.76,0.01008,18.375,0.5,0.00656,
2023/01/06 07:30,18.452,0.76,0.01007,18.372,0.5,0.00656,
2023/01/06 07:40,18.435,0.76,0.01006,18.369,0.5,0.00656,
2023/01/06 07:50,18.418,0.76,0.01005,18.366,0.5,0.00655,
2023/01/06 08:00,18.402,0.76,0.01004,18.364,0.5,0.00655,
2023/01/06 08:10,18.49,0.757,0.01005,18.361,0.5,0.00655,
2023/01/06 08:20,18.59,0.754,0.01007,18.359,0.5,0.00655,
2023/01/06 08:30,18.69,0.75,0.01009,18.356,0.5,0.00655,
2023/01/06 08:40,18.79,0.747,0.01011,18.354,0.5,0.00655,
2023/01/06 08:50,18.89,0.744,0.01013,18.352,0.5,0.00655,
2023/01/06 09:00,18.99,0.74,0.01014,18.35,0.5,0.00655,
2023/01/06 09:10,19.045,0.737,0.01013,18.348,0.5,0.00655,
2023/01/06 09:20,19.095,0.734,0.01012,18.346,0.5,0.00654,
2023/01/06 09:30,19.145,0.73,0.0101,18.345,0.5,0.00654,
2023/01/06 09:40,19.195,0.727,0.01009,18.343,0.5,0.00654,
2023/01/06 09:50,19.245,0.724,0.01007,18.342,0.5,0.00654,
2023/01/06 10:00,19.295,0.72,0.01006,18.341,0.5,0.00654,
2023/01/06 10:10,19.33,0.717,0.01003,18.34,0.5,0.00654,
2023/01/06 10:20,19.363,0.714,0.01001,18.339,0.5,0.00654,
2023/01/06 10:30,19.397,0.71,0.00998,18.339,0.5,0.00654,
2023/01/06 10:40,19.43,0.707,0.00995,18.339,0.5,0.00654,
2023/01/06 10:50,19.463,0.704,0.00993,18.34,0.5,0.00654,
2023/01/06 11:00,19.497,0.7,0.0099,18.34,0.5,0.00654,
2023/01/06 11:10,19.635,0.695,0.00992,18.342,0.5,0.00654,
2023/01/06 11:20,19.785,0.69,0.00994,18.343,0.5,0.00654,
2023/01/06 11:30,19.935,0.685,0.00996,18.345,0.5,0.00654,
2023/01/06 11:40,20.085,0.68,0.00998,18.347,0.5,0.00654,
2023/01/06 11:50,20.235,0.675,0.01,18.349,0.5,0.00655,
2023/01/06 12:00,20.385,0.67,0.01002,18.351,0.5,0.00655,
2023/01/06 12:10,20.43,0.668,0.01001,18.354,0.5,0.00655,
2023/01/06 12:20,20.463,0.667,0.01001,18.358,0.5,0.00655,
2023/01/06 12:30,20.497,0.665,0.01001,18.361,0.5,0.00655,
2023/01/06 12:40,20.53,0.663,0.01,18.366,0.5,0.00655,
2023/01/06 12:50,20.563,0.662,0.01,18.37,0.5,0.00656,
2023/01/06 13:00,20.597,0.66,0.00999,18.376,0.5,0.00656,
2023/01/06 13:10,20.63,0.66,0.01001,18.381,0.5,0.00656,
2023/01/06 13:20,20.663,0.66,0.01003,18.388,0.5,0.00657,
2023/01/06 13:30,20.697,0.66,0.01005,18.395,0.5,0.00657,
2023/01/06 13:40,20.73,0.66,0.01007,18.402,0.5,0.00657,
2023/01/06 13:50,20.763,0.66,0.01009,18.41,0.501,0.00658,
2023/01/06 14:00,20.797,0.66,0.01012,18.419,0.501,0.00658,
2023/01/06 14:10,20.755,0.663,0.01014,18.428,0.501,0.00659,
2023/01/06 14:20,20.705,0.666,0.01015,18.438,0.501,0.00659,
2023/01/06 14:30,20.655,0.67,0.01017,18.449,0.501,0.0066,
2023/01/06 14:40,20.605,0.673,0.01019,18.46,0.501,0.0066,
2023/01/06 14:50,20.555,0.676,0.01021,18.471,0.501,0.00661,
2023/01/06 15:00,20.505,0.68,0.01023,18.484,0.501,0.00661,
2023/01/06 15:10,20.485,0.68,0.01023,18.496,0.501,0.00662,
2023/01/06 15:20,20.468,0.68,0.01021,18.51,0.501,0.00663,
2023/01/06 15:30,20.452,0.68,0.0102,18.524,0.501,0.00664,
2023/01/06 15:40,20.435,0.68,0.01019,18.538,0.501,0.00664,
2023/01/06 15:50,20.418,0.68,0.01018,18.553,0.502,0.00665,
2023/01/06 16:00,20.402,0.68,0.01017,18.568,0.502,0.00666,
2023/01/06 16:10,20.355,0.68,0.01014,18.583,0.502,0.00667,
2023/01/06 16:20,20.305,0.68,0.01011,18.599,0.502,0.00667,
2023/01/06 16:30,20.255,0.68,0.01008,18.615,0.502,0.00668,
2023/01/06 16:40,20.205,0.68,0.01005,18.631,0.502,0.00669,
2023/01/06 16:50,20.155,0.68,0.01002,18.648,0.502,0.0067,
2023/01/06 17:00,20.105,0.68,0.00998,18.665,0.502,0.00671,
2023/01/06 17:10,20.01,0.68,0.00993,18.682,0.502,0.00672,
2023/01/06 17:20,19.91,0.68,0.00986,18.698,0.503,0.00673,
2023/01/06 17:30,19.81,0.68,0.0098,18.716,0.503,0.00674,
2023/01/06 17:40,19.71,0.68,0.00974,18.733,0.503,0.00674,
2023/01/06 17:50,19.61,0.68,0.00968,18.75,0.503,0.00675,
2023/01/06 18:00,19.51,0.68,0.00962,18.766,0.503,0.00676,
2023/01/06 18:10,19.455,0.683,0.00963,18.783,0.503,0.00677,
2023/01/06 18:20,19.405,0.686,0.00964,18.8,0.503,0.00678,
2023/01/06 18:30,19.355,0.69,0.00966,18.816,0.503,0.00679,
2023/01/06 18:40,19.305,0.693,0.00968,18.832,0.504,0.0068,
2023/01/06 18:50,19.255,0.696,0.00969,18.848,0.504,0.0068,
2023/01/06 19:00,19.205,0.7,0.00971,18.863,0.504,0.00681,
2023/01/06 19:10,19.17,0.703,0.00974,18.878,0.504,0.00682,
2023/01/06 19:20,19.137,0.706,0.00976,18.893,0.504,0.00683,
2023/01/06 19:30,19.103,0.71,0.00979,18.907,0.504,0.00683,
2023/01/06 19:40,19.07,0.713,0.00981,18.92,0.504,0.00684,
2023/01/06 19:50,19.037,0.716,0.00984,18.934,0.504,0.00685,
