,room1,room1,room1,room2,room2,room2,
2022/09/07 17:00,20.207,0.809,0.012,18.856,0.702,0.00953,
2022/09/07 17:10,20.14,0.814,0.01202,18.889,0.703,0.00956,
2022/09/07 17:20,20.073,0.819,0.01205,18.923,0.704,0.00959,
2022/09/07 17:30,20.007,0.824,0.01207,18.955,0.704,0.00962,
2022/09/07 17:40,19.94,0.829,0.01209,18.987,0.705,0.00966,
2022/09/07 17:50,19.873,0.834,0.01212,19.019,0.706,0.00969,
2022/09/07 18:00,19.807,0.839,0.01214,19.05,0.707,0.00972,
2022/09/07 18:10,19.71,0.844,0.01214,19.081,0.708,0.00975,
2022/09/07 18:20,19.61,0.849,0.01214,19.11,0.709,0.00978,
2022/09/07 18:30,19.51,0.854,0.01213,19.138,0.709,0.0098,
2022/09/07 18:40,19.41,0.859,0.01213,19.166,0.71,0.00983,
2022/09/07 18:50,19.31,0.864,0.01212,19.192,0.711,0.00986,
2022/09/07 19:00,19.21,0.869,0.01212,19.218,0.711,0.00988,
2022/09/07 19:10,19.155,0.869,0.01206,19.243,0.712,0.00991,
2022/09/07 19:20,19.105,0.867,0.012,19.266,0.713,0.00993,
2022/09/07 19:30,19.055,0.865,0.01194,19.288,0.713,0.00995,
2022/09/07 19:40,19.005,0.864,0.01188,19.308,0.714,0.00997,
2022/09/07 19:50,18.955,0.862,0.01182,19.328,0.714,0.00999,
2022/09/07 20:00,18.905,0.86,0.01175,19.346,0.714,0.01001,
2022/09/07 20:10,18.795,0.854,0.01159,19.361,0.715,0.01002,
2022/09/07 20:20,18.678,0.848,0.01142,19.374,0.715,0.01003,
2022/09/07 20:30,18.562,0.841,0.01124,19.384,0.715,0.01004,
2022/09/07 20:40,18.445,0.835,0.01107,19.391,0.715,0.01005,
2022/09/07 20:50,18.328,0.828,0.01089,19.396,0.715,0.01005,
2022/09/07 21:00,18.212,0.821,0.01072,19.399,0.715,0.01005,
2022/09/07 21:10,18.14,0.817,0.01062,19.401,0.715,0.01005,
2022/09/07 21:20,18.073,0.814,0.01054,19.401,0.715,0.01005,
2022/09/07 21:30,18.007,0.811,0.01045,19.399,0.715,0.01004,
2022/09/07 21:40,17.94,0.807,0.01036,19.396,0.714,0.01004,
2022/09/07 21:50,17.873,0.804,0.01027,19.392,0.714,0.01003,
2022/09/07 22:00,17.807,0.8,0.01018,19.386,0.714,0.01002,
2022/09/07 22:10,17.755,0.8,0.01015,19.378,0.714,0.01002,
2022/09/07 22:20,17.705,0.8,0.01011,19.37,0.713,0.01001,
2022/09/07 22:30,17.655,0.8,0.01008,19.361,0.713,0.01,
2022/09/07 22:40,17.605,0.8,0.01005,19.35,0.713,0.00999,
2022/09/07 22:50,17.555,0.8,0.01002,19.339,0.713,0.00998,
2022/09/07 23:00,17.505,0.8,0.00998,19.326,0.712,0.00997,
2022/09/07 23:10,17.53,0.8,0.01,19.314,0.712,0.00995,
2022/09/07 23:20,17.563,0.8,0.01002,19.301,0.712,0.00994,
2022/09/07 23:30,17.597,0.8,0.01004,19.288,0.712,0.00993,
2022/09/07 23:40,17.63,0.8,0.01006,19.275,0.711,0.00992,
2022/09/07 23:50,17.663,0.8,0.01009,19.261,0.711,0.00991,
2022/09/08 00:00,17.697,0.8,0.01011,19.248,0.711,0.0099,
2022/09/08 00:10,17.64,0.804,0.01013,19.233,0.711,0.00989,
2022/09/08 00:20,17.573,0.809,0.01015,19.218,0.711,0.00988,
2022/09/08 00:30,17.507,0.814,0.01017,19.203,0.711,0.00986,
2022/09/08 00:40,17.44,0.819,0.01019,19.187,0.711,0.00985,
2022/09/08 00:50,17.373,0.824,0.01021,19.171,0.71,0.00984,
2022/09/08 01:00,17.307,0.829,0.01023,19.154,0.71,0.00983,
2022/09/08 01:10,17.24,0.831,0.01021,19.137,0.71,0.00982,
2022/09/08 01:20,17.173,0.833,0.01019,19.12,0.71,0.00981,
2022/09/08 01:30,17.107,0.835,0.01016,19.102,0.71,0.00979,
2022/09/08 01:40,17.04,0.836,0.01014,19.084,0.71,0.00978,
2022/09/08 01:50,16.973,0.838,0.01012,19.065,0.71,0.00977,
2022/09/08 02:00,16.907,0.84,0.01009,19.046,0.71,0.00975,
2022/09/08 02:10,16.81,0.844,0.01009,19.026,0.71,0.00974,
2022/09/08 02:20,16.71,0.849,0.01008,19.006,0.709,0.00972,
2022/09/08 02:30,16.61,0.854,0.01008,18.986,0.709,0.00971,
2022/09/08 02:40,16.51,0.859,0.01007,18.965,0.709,0.0097,
2022/09/08 02:50,16.41,0.864,0.01007,18.944,0.709,0.00968,
2022/09/08 03:00,16.31,0.869,0.01006,18.923,0.709,0.00967,
2022/09/08 03:10,16.21,0.872,0.01002,18.9,0.709,0.00965,
2022/09/08 03:20,16.11,0.873,0.00997,18.878,0.709,0.00964,
2022/09/08 03:30,16.01,0.875,0.00993,18.854,0.709,0.00962,
2022/09/08 03:40,15.91,0.877,0.00988,18.83,0.709,0.0096,
2022/09/08 03:50,15.81,0.878,0.00984,18.805,0.708,0.00959,
2022/09/08 04:00,15.71,0.88,0.00979,18.779,0.708,0.00957,
2022/09/08 04:10,15.64,0.877,0.00972,18.752,0.708,0.00955,
2022/09/08 04:20,15.573,0.874,0.00964,18.725,0.708,0.00953,
2022/09/08 04:30,15.507,0.871,0.00956,18.697,0.707,0.00951,
2022/09/08 04:40,15.44,0.867,0.00948,18.668,0.707,0.00949,
2022/09/08 04:50,15.373,0.864,0.0094,18.637,0.707,0.00946,
2022/09/08 05:00,15.307,0.86,0.00932,18.606,0.706,0.00944,
2022/09/08 05:10,15.36,0.855,0.0093,18.576,0.706,0.00942,
2022/09/08 05:20,15.427,0.85,0.00929,18.546,0.706,0.00939,
2022/09/08 05:30,15.493,0.845,0.00927,18.516,0.705,0.00937,
2022/09/08 05:40,15.56,0.84,0.00926,18.485,0.705,0.00935,
2022/09/08 05:50,15.627,0.835,0.00924,18.455,0.705,0.00933,
2022/09/08 06:00,15.693,0.83,0.00923,18.425,0.704,0.00931,
2022/09/08 06:10,15.925,0.817,0.00922,18.396,0.704,0.00928,
2022/09/08 06:20,16.175,0.804,0.00921,18.368,0.704,0.00926,
2022/09/08 06:30,16.425,0.79,0.0092,18.34,0.703,0.00924,
2022/09/08 06:40,16.675,0.777,0.00919,18.313,0.703,0.00922,
2022/09/08 06:50,16.925,0.764,0.00918,18.287,0.703,0.0092,
2022/09/08 07:00,17.175,0.751,0.00917,18.261,0.702,0.00918,
2022/09/08 07:10,17.575,0.727,0.0091,18.237,0.702,0.00916,
2022/09/08 07:20,17.992,0.702,0.00903,18.214,0.702,0.00914,
2022/09/08 07:30,18.408,0.679,0.00895,18.192,0.701,0.00912,
2022/09/08 07:40,18.825,0.656,0.00888,18.171,0.701,0.0091,
2022/09/08 07:50,19.242,0.634,0.0088,18.15,0.7,0.00909,
2022/09/08 08:00,19.658,0.612,0.00872,18.131,0.699,0.00907,
2022/09/08 08:10,19.865,0.607,0.00876,18.112,0.699,0.00905,
2022/09/08 08:20,20.048,0.604,0.00882,18.094,0.699,0.00903,
2022/09/08 08:30,20.232,0.6,0.00887,18.078,0.698,0.00902,
2022/09/08 08:40,20.415,0.597,0.00892,18.064,0.698,0.00901,
2022/09/08 08:50,20.598,0.594,0.00897,18.051,0.698,0.009,
2022/09/08 09:00,20.782,0.59,0.00902,18.04,0.697,0.00899,
2022/09/08 09:10,20.935,0.59,0.00911,18.032,0.697,0.00898,
2022/09/08 09:20,21.085,0.59,0.00919,18.025,0.697,0.00898,
2022/09/08 09:30,21.235,0.59,0.00928,18.021,0.697,0.00897,
2022/09/08 09:40,21.385,0.59,0.00937,18.019,0.697,0.00897,
2022/09/08 09:50,21.535,0.59,0.00945,18.019,0.697,0.00897,
2022/09/08 10:00,21.685,0.59,0.00954,18.022,0.697,0.00898,
2022/09/08 10:10,21.805,0.589,0.00959,18.026,0.697,0.00898,
2022/09/08 10:20,21.922,0.587,0.00963,18.033,0.698,0.00899,
2022/09/08 10:30,22.038,0.585,0.00967,18.041,0.698,0.00899,
2022/09/08 10:40,22.155,0.584,0.00971,18.052,0.698,0.009,
2022/09/08 10:50,22.272,0.582,0.00975,18.064,0.698,0.00901,
2022/09/08 11:00,22.388,0.58,0.0098,18.079,0.698,0.00902,
2022/09/08 11:10,22.505,0.575,0.00978,18.095,0.698,0.00903,
2022/09/08 11:20,22.622,0.57,0.00977,18.113,0.699,0.00905,
2022/09/08 11:30,22.738,0.565,0.00975,18.132,0.699,0.00906,
2022/09/08 11:40,22.855,0.56,0.00973,18.153,0.699,0.00907,
2022/09/08 11:50,22.972,0.555,0.00971,18.176,0.699,0.00909,
2022/09/08 12:00,23.088,0.55,0.0097,18.199,0.699,0.0091,
2022/09/08 12:10,23.145,0.55,0.00972,18.224,0.699,0.00912,
2022/09/08 12:20,23.195,0.55,0.00975,18.251,0.7,0.00914,
2022/09/08 12:30,23.245,0.55,0.00978,18.279,0.7,0.00916,
2022/09/08 12:40,23.295,0.55,0.00981,18.309,0.7,0.00918,
2022/09/08 12:50,23.345,0.55,0.00984,18.34,0.7,0.0092,
2022/09/08 13:00,23.395,0.55,0.00987,18.373,0.701,0.00922,
2022/09/08 13:10,23.265,0.562,0.01,18.406,0.701,0.00925,
2022/09/08 13:20,23.115,0.575,0.01014,18.441,0.702,0.00928,
2022/09/08 13:30,22.965,0.588,0.01029,18.477,0.702,0.0093,
2022/09/08 13:40,22.815,0.601,0.01043,18.515,0.703,0.00934,
2022/09/08 13:50,22.665,0.615,0.01057,18.554,0.703,0.00937,
2022/09/08 14:00,22.515,0.629,0.01071,18.594,0.704,0.0094,
2022/09/08 14:10,22.41,0.629,0.01064,18.635,0.705,0.00943,
2022/09/08 14:20,22.31,0.627,0.01055,18.675,0.705,0.00946,
2022/09/08 14:30,22.21,0.625,0.01046,18.715,0.706,0.00949,
2022/09/08 14:40,22.11,0.624,0.01036,18.753,0.706,0.00952,
2022/09/08 14:50,22.01,0.622,0.01027,18.792,0.706,0.00955,
2022/09/08 15:00,21.91,0.62,0.01018,18.829,0.707,0.00958,
2022/09/08 15:10,21.81,0.627,0.01023,18.867,0.707,0.00961,
2022/09/08 15:20,21.71,0.636,0.0103,18.906,0.707,0.00963,
2022/09/08 15:30,21.61,0.644,0.01038,18.945,0.708,0.00966,
2022/09/08 15:40,21.51,0.652,0.01045,18.984,0.708,0.00969,
2022/09/08 15:50,21.41,0.661,0.01052,19.024,0.709,0.00973,
2022/09/08 16:00,21.31,0.669,0.01059,19.064,0.709,0.00976,
2022/09/08 16:10,21.21,0.677,0.01066,19.103,0.71,0.00979,
2022/09/08 16:20,21.11,0.686,0.01072,19.143,0.71,0.00982,
2022/09/08 16:30,21.01,0.694,0.01079,19.182,0.711,0.00985,
2022/09/08 16:40,20.91,0.702,0.01085,19.221,0.711,0.00988,
2022/09/08 16:50,20.81,0.711,0.01091,19.259,0.712,0.00992,
2022/09/08 17:00,20.71,0.719,0.01098,19.297,0.712,0.00995,
2022/09/08 17:10,20.625,0.727,0.01105,19.335,0.713,0.00998,
2022/09/08 17:20,20.542,0.736,0.01112,19.373,0.713,0.01001,
2022/09/08 17:30,20.458,0.744,0.01118,19.41,0.714,0.01004,
2022/09/08 17:40,20.375,0.752,0.01125,19.446,0.715,0.01007,
2022/09/08 17:50,20.292,0.761,0.01132,19.482,0.715,0.0101,
2022/09/08 18:00,20.208,0.769,0.01139,19.518,0.716,0.01014,
2022/09/08 18:10,20.125,0.772,0.01137,19.552,0.716,0.01016,
2022/09/08 18:20,20.042,0.773,0.01133,19.585,0.717,0.01019,
2022/09/08 18:30,19.958,0.775,0.0113,19.617,0.717,0.01022,
2022/09/08 18:40,19.875,0.777,0.01126,19.646,0.717,0.01024,
2022/09/08 18:50,19.792,0.778,0.01123,19.675,0.718,0.01027,
2022/09/08 19:00,19.708,0.78,0.01119,19.702,0.718,0.01029,
2022/09/08 19:10,19.67,0.781,0.01119,19.728,0.718,0.01031,
2022/09/08 19:20,19.637,0.783,0.01119,19.754,0.719,0.01033,
2022/09/08 19:30,19.603,0.785,0.01119,19.778,0.719,0.01035,
2022/09/08 19:40,19.57,0.786,0.01119,19.801,0.719,0.01037,
2022/09/08 19:50,19.537,0.788,0.01119,19.823,0.719,0.01039,
2022/09/08 20:00,19.503,0.79,0.01119,19.845,0.72,0.0104,
2022/09/08 20:10,19.425,0.79,0.01114,19.864,0.72,0.01042,
2022/09/08 20:20,19.342,0.79,0.01108,19.881,0.72,0.01043,
2022/09/08 20:30,19.258,0.79,0.01102,19.897,0.72,0.01044,
2022/09/08 20:40,19.175,0.79,0.01097,19.911,0.72,0.01045,
2022/09/08 20:50,19.092,0.79,0.01091,19.923,0.72,0.01046,
2022/09/08 21:00,19.008,0.79,0.01085,19.934,0.72,0.01047,
2022/09/08 21:10,18.91,0.79,0.01078,19.942,0.72,0.01048,
2022/09/08 21:20,18.81,0.79,0.01072,19.95,0.72,0.01048,
2022/09/08 21:30,18.71,0.79,0.01065,19.955,0.72,0.01048,
2022/09/08 21:40,18.61,0.79,0.01058,19.959,0.72,0.01048,
2022/09/08 21:50,18.51,0.79,0.01051,19.961,0.72,0.01048,
2022/09/08 22:00,18.41,0.79,0.01044,19.961,0.719,0.01048,
2022/09/08 22:10,18.31,0.789,0.01036,19.96,0.719,0.01047,
2022/09/08 22:20,18.21,0.787,0.01027,19.957,0.719,0.01047,
2022/09/08 22:30,18.11,0.785,0.01019,19.952,0.719,0.01046,
2022/09/08 22:40,18.01,0.784,0.0101,19.946,0.718,0.01045,
2022/09/08 22:50,17.91,0.782,0.01001,19.937,0.718,0.01044,
2022/09/08 23:00,17.81,0.78,0.00992,19.927,0.717,0.01043,
2022/09/08 23:10,17.695,0.777,0.00981,19.915,0.717,0.01041,
2022/09/08 23:20,17.578,0.774,0.0097,19.902,0.716,0.01039,
2022/09/08 23:30,17.462,0.771,0.00959,19.886,0.716,0.01038,
2022/09/08 23:40,17.345,0.767,0.00947,19.868,0.715,0.01036,
2022/09/08 23:50,17.228,0.764,0.00936,19.849,0.715,0.01033,
2022/09/09 00:00,17.112,0.76,0.00925,19.827,0.714,0.01031,
2022/09/09 00:10,17.055,0.761,0.00923,19.805,0.713,0.01029,
2022/09/09 00:20,17.005,0.763,0.00922,19.783,0.713,0.01026,
2022/09/09 00:30,16.955,0.765,0.00921,19.76,0.712,0.01024,
2022/09/09 00:40,16.905,0.766,0.0092,19.736,0.712,0.01022,
2022/09/09 00:50,16.855,0.768,0.00919,19.711,0.711,0.01019,
2022/09/09 01:00,16.805,0.77,0.00918,19.686,0.711,0.01017,
2022/09/09 01:10,16.755,0.776,0.00922,19.66,0.71,0.01014,
2022/09/09 01:20,16.705,0.783,0.00927,19.634,0.709,0.01012,
2022/09/09 01:30,16.655,0.789,0.00932,19.608,0.709,0.0101,
2022/09/09 01:40,16.605,0.796,0.00937,19.582,0.709,0.01007,
2022/09/09 01:50,16.555,0.803,0.00942,19.556,0.708,0.01005,
2022/09/09 02:00,16.505,0.809,0.00947,19.529,0.708,0.01003,
2022/09/09 02:10,16.455,0.811,0.00947,19.502,0.707,0.01001,
2022/09/09 02:20,16.405,0.813,0.00946,19.474,0.707,0.00998,
2022/09/09 02:30,16.355,0.815,0.00945,19.446,0.707,0.00996,
2022/09/09 02:40,16.305,0.816,0.00943,19.417,0.706,0.00994,
2022/09/09 02:50,16.255,0.818,0.00942,19.388,0.706,0.00991,
2022/09/09 03:00,16.205,0.82,0.00941,19.359,0.706,0.00989,
2022/09/09 03:10,16.155,0.821,0.0094,19.329,0.705,0.00986,
2022/09/09 03:20,16.105,0.823,0.00939,19.298,0.705,0.00984,
2022/09/09 03:30,16.055,0.825,0.00938,19.268,0.704,0.00982,
2022/09/09 03:40,16.005,0.826,0.00937,19.237,0.704,0.00979,
2022/09/09 03:50,15.955,0.828,0.00936,19.206,0.704,0.00977,
2022/09/09 04:00,15.905,0.83,0.00935,19.174,0.703,0.00974,
2022/09/09 04:10,15.825,0.833,0.00933,19.142,0.703,0.00972,
2022/09/09 04:20,15.742,0.836,0.00932,19.11,0.703,0.00969,
2022/09/09 04:30,15.658,0.84,0.00931,19.077,0.702,0.00967,
2022/09/09 04:40,15.575,0.843,0.00929,19.043,0.702,0.00964,
2022/09/09 04:50,15.492,0.846,0.00928,19.01,0.702,0.00962,
2022/09/09 05:00,15.408,0.85,0.00927,18.976,0.701,0.00959,
2022/09/09 05:10,15.415,0.848,0.00926,18.942,0.701,0.00957,
2022/09/09 05:20,15.432,0.847,0.00925,18.908,0.701,0.00954,
2022/09/09 05:30,15.448,0.845,0.00924,18.875,0.7,0.00952,
2022/09/09 05:40,15.465,0.843,0.00923,18.841,0.7,0.00949,
2022/09/09 05:50,15.482,0.842,0.00923,18.808,0.7,0.00947,
2022/09/09 06:00,15.498,0.84,0.00922,18.774,0.699,0.00944,
2022/09/09 06:10,15.8,0.826,0.00924,18.743,0.699,0.00942,
2022/09/09 06:20,16.133,0.81,0.00926,18.714,0.699,0.0094,
2022/09/09 06:30,16.467,0.795,0.00928,18.685,0.698,0.00938,
2022/09/09 06:40,16.8,0.78,0.0093,18.659,0.698,0.00936,
2022/09/09 06:50,17.133,0.766,0.00932,18.633,0.698,0.00934,
2022/09/09 07:00,17.467,0.751,0.00935,18.608,0.697,0.00932,
2022/09/09 07:10,17.815,0.737,0.00937,18.585,0.697,0.0093,
2022/09/09 07:20,18.165,0.724,0.0094,18.563,0.697,0.00929,
2022/09/09 07:30,18.515,0.71,0.00943,18.543,0.697,0.00927,
2022/09/09 07:40,18.865,0.697,0.00946,18.524,0.697,0.00926,
2022/09/09 07:50,19.215,0.684,0.00949,18.507,0.696,0.00924,
2022/09/09 08:00,19.565,0.671,0.00952,18.491,0.696,0.00923,
2022/09/09 08:10,19.825,0.662,0.00955,18.477,0.696,0.00922,
2022/09/09 08:20,20.075,0.654,0.00957,18.463,0.696,0.00921,
2022/09/09 08:30,20.325,0.645,0.0096,18.452,0.696,0.0092,
2022/09/09 08:40,20.575,0.637,0.00962,18.441,0.696,0.0092,
2022/09/09 08:50,20.825,0.629,0.00965,18.433,0.696,0.00919,
2022/09/09 09:00,21.075,0.621,0.00967,18.427,0.696,0.00919,
2022/09/09 09:10,21.25,0.612,0.00964,18.421,0.695,0.00918,
2022/09/09 09:20,21.417,0.604,0.0096,18.416,0.695,0.00918,
2022/09/09 09:30,21.583,0.595,0.00957,18.413,0.695,0.00917,
2022/09/09 09:40,21.75,0.587,0.00953,18.411,0.695,0.00917,
2022/09/09 09:50,21.917,0.579,0.00949,18.41,0.695,0.00917,
2022/09/09 10:00,22.083,0.571,0.00946,18.411,0.695,0.00917,
2022/09/09 10:10,22.19,0.568,0.00948,18.414,0.695,0.00917,
2022/09/09 10:20,22.29,0.567,0.00951,18.418,0.695,0.00917,
2022/09/09 10:30,22.39,0.565,0.00954,18.424,0.695,0.00917,
2022/09/09 10:40,22.49,0.563,0.00957,18.432,0.695,0.00918,
2022/09/09 10:50,22.59,0.562,0.0096,18.441,0.695,0.00919,
2022/09/09 11:00,22.69,0.56,0.00963,18.453,0.695,0.00919,
2022/09/09 11:10,22.745,0.565,0.00974,18.466,0.695,0.0092,
2022/09/09 11:20,22.795,0.57,0.00986,18.482,0.695,0.00922,
2022/09/09 11:30,22.845,0.575,0.00998,18.501,0.696,0.00923,
2022/09/09 11:40,22.895,0.58,0.0101,18.521,0.696,0.00925,
2022/09/09 11:50,22.945,0.585,0.01022,18.544,0.696,0.00927,
2022/09/09 12:00,22.995,0.59,0.01034,18.569,0.697,0.00929,
2022/09/09 12:10,22.985,0.591,0.01037,18.595,0.697,0.00931,
2022/09/09 12:20,22.968,0.593,0.01038,18.623,0.698,0.00933,
2022/09/09 12:30,22.952,0.595,0.0104,18.651,0.698,0.00935,
2022/09/09 12:40,22.935,0.596,0.01042,18.68,0.699,0.00938,
2022/09/09 12:50,22.918,0.598,0.01044,18.71,0.699,0.0094,
2022/09/09 13:00,22.902,0.6,0.01046,18.742,0.699,0.00943,
2022/09/09 13:10,22.87,0.601,0.01047,18.774,0.7,0.00945,
2022/09/09 13:20,22.837,0.603,0.01048,18.808,0.7,0.00948,
2022/09/09 13:30,22.803,0.605,0.01048,18.842,0.701,0.0095,
2022/09/09 13:40,22.77,0.606,0.01049,18.876,0.701,0.00953,
2022/09/09 13:50,22.737,0.608,0.0105,18.912,0.702,0.00956,
2022/09/09 14:00,22.703,0.61,0.01051,18.948,0.702,0.00959,
2022/09/09 14:10,22.625,0.611,0.01049,18.983,0.702,0.00961,
2022/09/09 14:20,22.542,0.613,0.01046,19.019,0.703,0.00964,
2022/09/09 14:30,22.458,0.615,0.01044,19.055,0.703,0.00967,
2022/09/09 14:40,22.375,0.616,0.01041,19.09,0.703,0.00969,
2022/09/09 14:50,22.292,0.618,0.01039,19.126,0.704,0.00972,
2022/09/09 15:00,22.208,0.62,0.01036,19.161,0.704,0.00975,
2022/09/09 15:10,22.14,0.621,0.01035,19.196,0.704,0.00977,
2022/09/09 15:20,22.073,0.623,0.01033,19.231,0.705,0.0098,
2022/09/09 15:30,22.007,0.625,0.01032,19.266,0.705,0.00982,
2022/09/09 15:40,21.94,0.626,0.0103,19.301,0.705,0.00985,
2022/09/09 15:50,21.873,0.628,0.01029,19.335,0.705,0.00987,
2022/09/09 16:00,21.807,0.63,0.01027,19.368,0.706,0.0099,
2022/09/09 16:10,21.725,0.637,0.01034,19.402,0.706,0.00992,
2022/09/09 16:20,21.642,0.646,0.01043,19.436,0.706,0.00995,
2022/09/09 16:30,21.558,0.654,0.01051,19.47,0.707,0.00997,
2022/09/09 16:40,21.475,0.662,0.01059,19.505,0.707,0.01,
2022/09/09 16:50,21.392,0.671,0.01067,19.539,0.707,0.01003,
2022/09/09 17:00,21.308,0.679,0.01075,19.573,0.708,0.01006,
2022/09/09 17:10,21.15,0.69,0.01082,19.607,0.708,0.01008,
2022/09/09 17:20,20.983,0.701,0.01089,19.64,0.709,0.01011,
2022/09/09 17:30,20.817,0.713,0.01096,19.672,0.709,0.01014,
2022/09/09 17:40,20.65,0.725,0.01102,19.704,0.71,0.01017,
2022/09/09 17:50,20.483,0.737,0.01109,19.735,0.71,0.01019,
2022/09/09 18:00,20.317,0.749,0.01116,19.766,0.711,0.01022,
2022/09/09 18:10,20.135,0.756,0.01114,19.795,0.711,0.01025,
2022/09/09 18:20,19.952,0.762,0.01111,19.823,0.711,0.01027,
2022/09/09 18:30,19.768,0.769,0.01108,19.849,0.712,0.01029,
2022/09/09 18:40,19.585,0.776,0.01105,19.874,0.712,0.01031,
2022/09/09 18:50,19.402,0.782,0.01102,19.897,0.712,0.01033,
2022/09/09 19:00,19.218,0.789,0.01099,19.919,0.713,0.01035,
2022/09/09 19:10,19.095,0.79,0.01091,19.939,0.713,0.01037,
2022/09/09 19:20,18.978,0.79,0.01083,19.957,0.713,0.01038,
2022/09/09 19:30,18.862,0.79,0.01075,19.974,0.713,0.01039,
2022/09/09 19:40,18.745,0.79,0.01067,19.989,0.713,0.0104,
2022/09/09 19:50,18.628,0.79,0.01059,20.002,0.713,0.01041,
2022/09/09 20:00,18.512,0.79,0.01051,20.013,0.713,0.01042,
2022/09/09 20:10,18.395,0.783,0.01034,20.021,0.713,0.01042,
2022/09/09 20:20,18.278,0.775,0.01015,20.026,0.713,0.01042,
2022/09/09 20:30,18.162,0.767,0.00997,20.029,0.712,0.01042,
2022/09/09 20:40,18.045,0.758,0.00979,20.028,0.712,0.01041,
2022/09/09 20:50,17.928,0.75,0.0096,20.025,0.712,0.0104,
2022/09/09 21:00,17.812,0.741,0.00942,20.019,0.711,0.01039,
2022/09/09 21:10,17.74,0.736,0.00931,20.011,0.71,0.01038,
2022/09/09 21:20,17.673,0.731,0.00921,20.002,0.71,0.01036,
2022/09/09 21:30,17.607,0.726,0.0091,19.991,0.709,0.01035,
2022/09/09 21:40,17.54,0.721,0.009,19.977,0.709,0.01033,
2022/09/09 21:50,17.473,0.716,0.0089,19.962,0.708,0.01031,
2022/09/09 22:00,17.407,0.711,0.0088,19.945,0.707,0.01028,
2022/09/09 22:10,17.355,0.709,0.00874,19.926,0.706,0.01026,
2022/09/09 22:20,17.305,0.707,0.00869,19.906,0.706,0.01024,
2022/09/09 22:30,17.255,0.705,0.00864,19.885,0.705,0.01021,
2022/09/09 22:40,17.205,0.704,0.0086,19.863,0.704,0.01019,
2022/09/09 22:50,17.155,0.702,0.00855,19.839,0.703,0.01016,
2022/09/09 23:00,17.105,0.7,0.0085,19.814,0.703,0.01013,
2022/09/09 23:10,17.025,0.693,0.00837,19.786,0.702,0.0101,
2022/09/09 23:20,16.942,0.685,0.00822,19.757,0.701,0.01007,
2022/09/09 23:30,16.858,0.676,0.00808,19.726,0.7,0.01004,
2022/09/09 23:40,16.775,0.668,0.00793,19.693,0.699,0.01,
2022/09/09 23:50,16.692,0.659,0.00779,19.658,0.698,0.00996,
2022/09/10 00:00,16.608,0.651,0.00765,19.621,0.697,0.00992,
2022/09/10 00:10,16.57,0.647,0.00758,19.583,0.695,0.00988,
2022/09/10 00:20,16.537,0.644,0.00753,19.546,0.694,0.00985,
2022/09/10 00:30,16.503,0.64,0.00747,19.507,0.693,0.00981,
2022/09/10 00:40,16.47,0.637,0.00742,19.468,0.692,0.00977,
2022/09/10 00:50,16.437,0.634,0.00736,19.428,0.691,0.00973,
2022/09/10 01:00,16.403,0.63,0.0073,19.387,0.69,0.00968,
2022/09/10 01:10,16.385,0.629,0.00727,19.346,0.689,0.00964,
2022/09/10 01:20,16.368,0.627,0.00725,19.305,0.688,0.0096,
2022/09/10 01:30,16.352,0.625,0.00722,19.264,0.687,0.00956,
2022/09/10 01:40,16.335,0.624,0.00719,19.222,0.686,0.00952,
2022/09/10 01:50,16.318,0.622,0.00717,19.18,0.685,0.00948,
2022/09/10 02:00,16.302,0.62,0.00714,19.138,0.684,0.00944,
2022/09/10 02:10,16.255,0.621,0.00713,19.095,0.683,0.0094,
2022/09/10 02:20,16.205,0.623,0.00713,19.053,0.682,0.00937,
2022/09/10 02:30,16.155,0.625,0.00712,19.01,0.681,0.00933,
2022/09/10 02:40,16.105,0.626,0.00712,18.967,0.68,0.00929,
2022/09/10 02:50,16.055,0.628,0.00712,18.925,0.679,0.00925,
2022/09/10 03:00,16.005,0.63,0.00711,18.883,0.678,0.00921,
2022/09/10 03:10,15.97,0.631,0.00712,18.84,0.677,0.00918,
2022/09/10 03:20,15.937,0.633,0.00712,18.799,0.676,0.00914,
2022/09/10 03:30,15.903,0.635,0.00712,18.757,0.675,0.00911,
2022/09/10 03:40,15.87,0.636,0.00713,18.716,0.675,0.00907,
2022/09/10 03:50,15.837,0.638,0.00713,18.675,0.674,0.00904,
2022/09/10 04:00,15.803,0.64,0.00713,18.634,0.673,0.009,
2022/09/10 04:10,15.8,0.64,0.00713,18.594,0.672,0.00897,
2022/09/10 04:20,15.8,0.64,0.00713,18.554,0.671,0.00894,
2022/09/10 04:30,15.8,0.64,0.00713,18.515,0.671,0.0089,
2022/09/10 04:40,15.8,0.64,0.00713,18.476,0.67,0.00887,
2022/09/10 04:50,15.8,0.64,0.00713,18.437,0.669,0.00884,
2022/09/10 05:00,15.8,0.64,0.00713,18.399,0.669,0.00881,
2022/09/10 05:10,15.815,0.649,0.00724,18.362,0.668,0.00878,
2022/09/10 05:20,15.832,0.659,0.00736,18.326,0.668,0.00876,
2022/09/10 05:30,15.848,0.669,0.00749,18.292,0.667,0.00873,
2022/09/10 05:40,15.865,0.679,0.00761,18.259,0.667,0.00871,
2022/09/10 05:50,15.882,0.689,0.00773,18.228,0.667,0.00869,
2022/09/10 06:00,15.898,0.699,0.00785,18.198,0.666,0.00867,
2022/09/10 06:10,16.05,0.7,0.00794,18.17,0.666,0.00865,
