,room1,room1,room1,room2,room2,room2,
2023/02/16 01:10,0.94,0.734,0.00296,3.967,0.639,0.0032,
2023/02/16 01:20,0.873,0.739,0.00297,3.877,0.639,0.00318,
2023/02/16 01:30,0.807,0.744,0.00297,3.788,0.639,0.00316,
2023/02/16 01:40,0.74,0.749,0.00298,3.7,0.638,0.00314,
2023/02/16 01:50,0.673,0.754,0.00299,3.613,0.638,0.00312,
2023/02/16 02:00,0.607,0.759,0.00299,3.527,0.638,0.0031,
2023/02/16 02:10,0.57,0.759,0.00298,3.442,0.638,0.00308,
2023/02/16 02:20,0.537,0.757,0.00297,3.359,0.638,0.00306,
2023/02/16 02:30,0.503,0.755,0.00295,3.276,0.638,0.00304,
2023/02/16 02:40,0.47,0.754,0.00294,3.194,0.638,0.00302,
2023/02/16 02:50,0.437,0.752,0.00293,3.113,0.638,0.00301,
2023/02/16 03:00,0.403,0.75,0.00291,3.033,0.638,0.00299,
2023/02/16 03:10,0.31,0.757,0.00292,2.954,0.638,0.00297,
2023/02/16 03:20,0.21,0.766,0.00293,2.875,0.638,0.00296,
2023/02/16 03:30,0.11,0.774,0.00294,2.798,0.638,0.00294,
2023/02/16 03:40,0.01,0.782,0.00295,2.721,0.638,0.00292,
2023/02/16 03:50,-0.09,0.791,0.00296,2.645,0.638,0.00291,
2023/02/16 04:00,-0.19,0.799,0.00297,2.57,0.638,0.00289,
2023/02/16 04:10,-0.245,0.801,0.00297,2.495,0.638,0.00288,
2023/02/16 04:20,-0.295,0.803,0.00296,2.421,0.638,0.00286,
2023/02/16 04:30,-0.345,0.805,0.00296,2.348,0.638,0.00285,
2023/02/16 04:40,-0.395,0.806,0.00295,2.274,0.638,0.00283,
2023/02/16 04:50,-0.445,0.808,0.00295,2.201,0.638,0.00282,
2023/02/16 05:00,-0.495,0.81,0.00294,2.127,0.638,0.0028,
2023/02/16 05:10,-0.515,0.814,0.00296,2.054,0.638,0.00279,
2023/02/16 05:20,-0.532,0.819,0.00297,1.982,0.638,0.00277,
2023/02/16 05:30,-0.548,0.824,0.00299,1.91,0.638,0.00276,
2023/02/16 05:40,-0.565,0.829,0.003,1.839,0.638,0.00275,
2023/02/16 05:50,-0.582,0.834,0.00302,1.769,0.639,0.00273,
2023/02/16 06:00,-0.598,0.839,0.00303,1.7,0.639,0.00272,
2023/02/16 06:10,-0.66,0.847,0.00304,1.633,0.639,0.00271,
2023/02/16 06:20,-0.727,0.856,0.00306,1.566,0.639,0.0027,
2023/02/16 06:30,-0.793,0.864,0.00307,1.501,0.639,0.00269,
2023/02/16 06:40,-0.86,0.872,0.00309,1.438,0.64,0.00267,
2023/02/16 06:50,-0.927,0.881,0.0031,1.375,0.64,0.00266,
2023/02/16 07:00,-0.993,0.889,0.00312,1.314,0.64,0.00265,
2023/02/16 07:10,-0.73,0.879,0.00314,1.256,0.64,0.00264,
2023/02/16 07:20,-0.43,0.867,0.00317,1.2,0.64,0.00263,
2023/02/16 07:30,-0.13,0.855,0.0032,1.146,0.641,0.00262,
2023/02/16 07:40,0.17,0.844,0.00322,1.094,0.641,0.00261,
2023/02/16 07:50,0.47,0.832,0.00325,1.044,0.641,0.00261,
2023/02/16 08:00,0.77,0.821,0.00327,1.0,0.641,0.0026,
2023/02/16 08:10,1.295,0.792,0.00328,0.962,0.642,0.00259,
2023/02/16 08:20,1.845,0.761,0.00328,0.932,0.642,0.00259,
2023/02/16 08:30,2.395,0.732,0.00328,0.91,0.642,0.00258,
2023/02/16 08:40,2.945,0.705,0.00328,0.896,0.642,0.00258,
2023/02/16 08:50,3.495,0.678,0.00328,0.892,0.642,0.00258,
2023/02/16 09:00,4.045,0.652,0.00329,0.898,0.643,0.00258,
2023/02/16 09:10,4.52,0.634,0.0033,0.914,0.643,0.00259,
2023/02/16 09:20,4.987,0.616,0.00332,0.943,0.643,0.00259,
2023/02/16 09:30,5.453,0.599,0.00333,0.984,0.643,0.0026,
2023/02/16 09:40,5.92,0.583,0.00335,1.037,0.644,0.00261,
2023/02/16 09:50,6.387,0.567,0.00336,1.103,0.644,0.00263,
2023/02/16 10:00,6.853,0.552,0.00338,1.182,0.644,0.00264,
2023/02/16 10:10,7.26,0.544,0.00342,1.273,0.645,0.00266,
2023/02/16 10:20,7.66,0.537,0.00348,1.377,0.645,0.00269,
2023/02/16 10:30,8.06,0.531,0.00353,1.493,0.646,0.00271,
2023/02/16 10:40,8.46,0.524,0.00358,1.621,0.646,0.00274,
2023/02/16 10:50,8.86,0.517,0.00363,1.762,0.647,0.00277,
2023/02/16 11:00,9.26,0.511,0.00368,1.914,0.647,0.0028,
2023/02/16 11:10,9.525,0.504,0.0037,2.075,0.648,0.00284,
2023/02/16 11:20,9.775,0.497,0.00371,2.246,0.648,0.00287,
2023/02/16 11:30,10.025,0.49,0.00372,2.426,0.649,0.00291,
2023/02/16 11:40,10.275,0.484,0.00374,2.613,0.649,0.00295,
2023/02/16 11:50,10.525,0.477,0.00375,2.808,0.65,0.003,
2023/02/16 12:00,10.775,0.471,0.00376,3.007,0.65,0.00304,
2023/02/16 12:10,10.995,0.462,0.00375,3.211,0.65,0.00309,
2023/02/16 12:20,11.212,0.454,0.00373,3.419,0.651,0.00313,
2023/02/16 12:30,11.428,0.445,0.00371,3.629,0.651,0.00318,
2023/02/16 12:40,11.645,0.437,0.0037,3.841,0.651,0.00323,
2023/02/16 12:50,11.862,0.429,0.00368,4.055,0.651,0.00328,
2023/02/16 13:00,12.078,0.421,0.00366,4.27,0.651,0.00333,
2023/02/16 13:10,12.25,0.415,0.00366,4.486,0.652,0.00339,
2023/02/16 13:20,12.417,0.41,0.00365,4.702,0.652,0.00344,
2023/02/16 13:30,12.583,0.405,0.00365,4.919,0.652,0.00349,
2023/02/16 13:40,12.75,0.4,0.00364,5.135,0.652,0.00355,
2023/02/16 13:50,12.917,0.395,0.00364,5.351,0.652,0.0036,
2023/02/16 14:00,13.083,0.39,0.00363,5.567,0.652,0.00366,
2023/02/16 14:10,13.16,0.388,0.00363,5.782,0.652,0.00371,
2023/02/16 14:20,13.227,0.387,0.00363,5.995,0.652,0.00377,
2023/02/16 14:30,13.293,0.385,0.00363,6.206,0.652,0.00382,
2023/02/16 14:40,13.36,0.383,0.00363,6.416,0.652,0.00388,
2023/02/16 14:50,13.427,0.382,0.00363,6.624,0.652,0.00394,
2023/02/16 15:00,13.493,0.38,0.00363,6.829,0.652,0.00399,
2023/02/16 15:10,13.485,0.38,0.00363,7.031,0.652,0.00405,
2023/02/16 15:20,13.468,0.38,0.00362,7.229,0.652,0.0041,
2023/02/16 15:30,13.452,0.38,0.00362,7.423,0.652,0.00416,
2023/02/16 15:40,13.435,0.38,0.00362,7.614,0.652,0.00421,
2023/02/16 15:50,13.418,0.38,0.00361,7.799,0.652,0.00426,
2023/02/16 16:00,13.402,0.38,0.00361,7.98,0.652,0.00432,
2023/02/16 16:10,13.25,0.389,0.00365,8.155,0.652,0.00437,
2023/02/16 16:20,13.083,0.398,0.0037,8.325,0.652,0.00442,
2023/02/16 16:30,12.917,0.408,0.00376,8.489,0.652,0.00447,
2023/02/16 16:40,12.75,0.418,0.00381,8.647,0.652,0.00452,
2023/02/16 16:50,12.583,0.429,0.00386,8.799,0.652,0.00456,
2023/02/16 17:00,12.417,0.439,0.00391,8.944,0.651,0.00461,
2023/02/16 17:10,12.1,0.455,0.00397,9.08,0.651,0.00465,
2023/02/16 17:20,11.767,0.473,0.00403,9.208,0.651,0.00469,
2023/02/16 17:30,11.433,0.49,0.00409,9.328,0.651,0.00473,
2023/02/16 17:40,11.1,0.509,0.00416,9.439,0.651,0.00477,
2023/02/16 17:50,10.767,0.528,0.00422,9.54,0.651,0.0048,
2023/02/16 18:00,10.433,0.548,0.00428,9.631,0.651,0.00483,
2023/02/16 18:10,10.19,0.56,0.0043,9.712,0.651,0.00485,
2023/02/16 18:20,9.957,0.571,0.00432,9.782,0.651,0.00488,
2023/02/16 18:30,9.723,0.583,0.00434,9.84,0.651,0.00489,
2023/02/16 18:40,9.49,0.595,0.00436,9.887,0.651,0.00491,
2023/02/16 18:50,9.257,0.607,0.00438,9.923,0.651,0.00492,
2023/02/16 19:00,9.023,0.619,0.0044,9.949,0.651,0.00493,
2023/02/16 19:10,8.82,0.629,0.00441,9.966,0.651,0.00493,
2023/02/16 19:20,8.62,0.638,0.00442,9.974,0.65,0.00493,
2023/02/16 19:30,8.42,0.648,0.00442,9.973,0.65,0.00493,
2023/02/16 19:40,8.22,0.658,0.00443,9.964,0.65,0.00493,
2023/02/16 19:50,8.02,0.669,0.00444,9.948,0.65,0.00492,
2023/02/16 20:00,7.82,0.679,0.00445,9.925,0.65,0.00491,
2023/02/16 20:10,7.65,0.682,0.00441,9.895,0.649,0.0049,
2023/02/16 20:20,7.483,0.683,0.00437,9.859,0.649,0.00489,
2023/02/16 20:30,7.317,0.685,0.00434,9.817,0.649,0.00487,
2023/02/16 20:40,7.15,0.687,0.0043,9.77,0.649,0.00485,
2023/02/16 20:50,6.983,0.688,0.00426,9.717,0.648,0.00483,
2023/02/16 21:00,6.817,0.69,0.00422,9.659,0.648,0.00481,
2023/02/16 21:10,6.875,0.685,0.00421,9.599,0.648,0.00479,
2023/02/16 21:20,6.958,0.68,0.0042,9.535,0.647,0.00477,
2023/02/16 21:30,7.042,0.675,0.00419,9.467,0.647,0.00474,
2023/02/16 21:40,7.125,0.67,0.00419,9.398,0.647,0.00472,
2023/02/16 21:50,7.208,0.665,0.00418,9.326,0.646,0.00469,
2023/02/16 22:00,7.292,0.66,0.00417,9.255,0.646,0.00467,
2023/02/16 22:10,7.285,0.661,0.00418,9.184,0.646,0.00464,
2023/02/16 22:20,7.268,0.663,0.00418,9.115,0.646,0.00462,
2023/02/16 22:30,7.252,0.665,0.00419,9.048,0.646,0.0046,
2023/02/16 22:40,7.235,0.666,0.00419,8.984,0.645,0.00458,
2023/02/16 22:50,7.218,0.668,0.0042,8.923,0.645,0.00456,
2023/02/16 23:00,7.202,0.67,0.00421,8.865,0.645,0.00454,
2023/02/16 23:10,7.095,0.677,0.00422,8.808,0.645,0.00452,
2023/02/16 23:20,6.978,0.685,0.00424,8.753,0.645,0.0045,
2023/02/16 23:30,6.862,0.694,0.00426,8.7,0.645,0.00449,
2023/02/16 23:40,6.745,0.702,0.00427,8.649,0.645,0.00447,
2023/02/16 23:50,6.628,0.711,0.00429,8.598,0.645,0.00445,
2023/02/17 00:00,6.512,0.719,0.00431,8.548,0.645,0.00444,
2023/02/17 00:10,6.455,0.73,0.00436,8.498,0.645,0.00443,
2023/02/17 00:20,6.405,0.742,0.00441,8.449,0.645,0.00441,
2023/02/17 00:30,6.355,0.754,0.00447,8.399,0.645,0.0044,
2023/02/17 00:40,6.305,0.765,0.00452,8.348,0.645,0.00438,
2023/02/17 00:50,6.255,0.777,0.00457,8.297,0.645,0.00437,
2023/02/17 01:00,6.205,0.789,0.00463,8.246,0.646,0.00435,
2023/02/17 01:10,6.245,0.795,0.00467,8.196,0.646,0.00434,
2023/02/17 01:20,6.295,0.8,0.00472,8.146,0.646,0.00433,
2023/02/17 01:30,6.345,0.805,0.00477,8.096,0.646,0.00431,
2023/02/17 01:40,6.395,0.81,0.00481,8.048,0.647,0.0043,
2023/02/17 01:50,6.445,0.815,0.00486,8.0,0.647,0.00429,
2023/02/17 02:00,6.495,0.82,0.00491,7.954,0.647,0.00428,
2023/02/17 02:10,6.335,0.832,0.00492,7.908,0.647,0.00427,
2023/02/17 02:20,6.152,0.844,0.00494,7.864,0.648,0.00426,
2023/02/17 02:30,5.968,0.858,0.00495,7.821,0.648,0.00425,
2023/02/17 02:40,5.785,0.871,0.00497,7.779,0.648,0.00424,
2023/02/17 02:50,5.602,0.885,0.00498,7.738,0.649,0.00423,
2023/02/17 03:00,5.418,0.899,0.00499,7.697,0.649,0.00422,
2023/02/17 03:10,5.385,0.899,0.00498,7.655,0.65,0.00421,
2023/02/17 03:20,5.368,0.897,0.00497,7.612,0.65,0.0042,
2023/02/17 03:30,5.352,0.895,0.00495,7.568,0.65,0.00418,
2023/02/17 03:40,5.335,0.894,0.00494,7.521,0.65,0.00417,
2023/02/17 03:50,5.318,0.892,0.00492,7.472,0.65,0.00416,
2023/02/17 04:00,5.302,0.89,0.00491,7.421,0.651,0.00415,
2023/02/17 04:10,5.345,0.89,0.00492,7.37,0.651,0.00413,
2023/02/17 04:20,5.395,0.89,0.00494,7.319,0.651,0.00412,
2023/02/17 04:30,5.445,0.89,0.00496,7.267,0.652,0.00411,
2023/02/17 04:40,5.495,0.89,0.00497,7.216,0.652,0.0041,
2023/02/17 04:50,5.545,0.89,0.00499,7.165,0.652,0.00408,
2023/02/17 05:00,5.595,0.89,0.00501,7.115,0.653,0.00407,
2023/02/17 05:10,5.6,0.892,0.00502,7.067,0.653,0.00406,
2023/02/17 05:20,5.6,0.893,0.00503,7.021,0.653,0.00405,
2023/02/17 05:30,5.6,0.895,0.00504,6.977,0.654,0.00404,
2023/02/17 05:40,5.6,0.896,0.00505,6.935,0.654,0.00403,
2023/02/17 05:50,5.6,0.898,0.00506,6.896,0.654,0.00402,
2023/02/17 06:00,5.6,0.9,0.00507,6.858,0.655,0.00401,
2023/02/17 06:10,5.615,0.903,0.00509,6.822,0.655,0.00401,
2023/02/17 06:20,5.632,0.906,0.00511,6.788,0.655,0.004,
2023/02/17 06:30,5.648,0.91,0.00514,6.756,0.656,0.00399,
2023/02/17 06:40,5.665,0.913,0.00516,6.725,0.656,0.00399,
2023/02/17 06:50,5.682,0.916,0.00519,6.695,0.657,0.00398,
2023/02/17 07:00,5.698,0.92,0.00521,6.668,0.657,0.00398,
2023/02/17 07:10,5.715,0.923,0.00524,6.642,0.658,0.00397,
2023/02/17 07:20,5.732,0.926,0.00526,6.617,0.658,0.00397,
2023/02/17 07:30,5.748,0.93,0.00529,6.595,0.659,0.00397,
2023/02/17 07:40,5.765,0.933,0.00532,6.573,0.659,0.00396,
2023/02/17 07:50,5.782,0.936,0.00534,6.554,0.66,0.00396,
2023/02/17 08:00,5.798,0.94,0.00537,6.536,0.66,0.00396,
2023/02/17 08:10,6.055,0.939,0.00546,6.522,0.661,0.00396,
2023/02/17 08:20,6.338,0.938,0.00556,6.51,0.661,0.00396,
2023/02/17 08:30,6.622,0.936,0.00566,6.501,0.662,0.00396,
2023/02/17 08:40,6.905,0.935,0.00576,6.494,0.663,0.00396,
2023/02/17 08:50,7.188,0.932,0.00586,6.492,0.664,0.00397,
2023/02/17 09:00,7.472,0.93,0.00597,6.494,0.664,0.00397,
2023/02/17 09:10,7.86,0.919,0.00606,6.503,0.665,0.00398,
2023/02/17 09:20,8.26,0.908,0.00614,6.52,0.666,0.00399,
2023/02/17 09:30,8.66,0.896,0.00623,6.543,0.667,0.004,
2023/02/17 09:40,9.06,0.884,0.00632,6.575,0.668,0.00401,
2023/02/17 09:50,9.46,0.873,0.00641,6.614,0.669,0.00403,
2023/02/17 10:00,9.86,0.861,0.0065,6.662,0.669,0.00405,
2023/02/17 10:10,10.125,0.859,0.0066,6.718,0.67,0.00407,
2023/02/17 10:20,10.375,0.857,0.0067,6.782,0.671,0.0041,
2023/02/17 10:30,10.625,0.856,0.0068,6.854,0.672,0.00412,
2023/02/17 10:40,10.875,0.854,0.0069,6.935,0.673,0.00415,
2023/02/17 10:50,11.125,0.852,0.007,7.023,0.675,0.00418,
2023/02/17 11:00,11.375,0.85,0.0071,7.117,0.676,0.00422,
2023/02/17 11:10,11.655,0.844,0.00719,7.219,0.677,0.00425,
2023/02/17 11:20,11.938,0.837,0.00726,7.326,0.678,0.00429,
2023/02/17 11:30,12.222,0.831,0.00734,7.439,0.679,0.00433,
2023/02/17 11:40,12.505,0.824,0.00742,7.558,0.68,0.00437,
2023/02/17 11:50,12.788,0.817,0.0075,7.681,0.681,0.00442,
2023/02/17 12:00,13.072,0.811,0.00758,7.808,0.682,0.00446,
2023/02/17 12:10,13.235,0.807,0.00763,7.939,0.683,0.00451,
2023/02/17 12:20,13.385,0.804,0.00767,8.073,0.684,0.00456,
2023/02/17 12:30,13.535,0.8,0.00771,8.211,0.685,0.00461,
2023/02/17 12:40,13.685,0.797,0.00776,8.352,0.686,0.00466,
2023/02/17 12:50,13.835,0.794,0.0078,8.496,0.687,0.00471,
2023/02/17 13:00,13.985,0.79,0.00785,8.642,0.687,0.00477,
2023/02/17 13:10,14.045,0.785,0.00783,8.788,0.688,0.00482,
2023/02/17 13:20,14.095,0.78,0.0078,8.934,0.689,0.00487,
2023/02/17 13:30,14.145,0.775,0.00778,9.08,0.69,0.00493,
2023/02/17 13:40,14.195,0.77,0.00775,9.227,0.69,0.00498,
2023/02/17 13:50,14.245,0.765,0.00773,9.372,0.691,0.00503,
2023/02/17 14:00,14.295,0.76,0.0077,9.515,0.692,0.00509,
2023/02/17 14:10,14.375,0.757,0.00771,9.657,0.692,0.00514,
2023/02/17 14:20,14.458,0.754,0.00771,9.797,0.693,0.0052,
2023/02/17 14:30,14.542,0.75,0.00772,9.935,0.693,0.00525,
2023/02/17 14:40,14.625,0.747,0.00773,10.071,0.694,0.0053,
2023/02/17 14:50,14.708,0.744,0.00774,10.204,0.694,0.00535,
2023/02/17 15:00,14.792,0.74,0.00774,10.336,0.695,0.0054,
2023/02/17 15:10,14.77,0.74,0.00773,10.465,0.695,0.00546,
2023/02/17 15:20,14.737,0.74,0.00771,10.593,0.696,0.00551,
2023/02/17 15:30,14.703,0.74,0.00769,10.719,0.696,0.00556,
2023/02/17 15:40,14.67,0.74,0.00768,10.843,0.697,0.00561,
2023/02/17 15:50,14.637,0.74,0.00766,10.966,0.697,0.00566,
2023/02/17 16:00,14.603,0.74,0.00764,11.086,0.697,0.0057,
2023/02/17 16:10,14.495,0.747,0.00767,11.202,0.698,0.00575,
2023/02/17 16:20,14.378,0.755,0.00769,11.316,0.698,0.0058,
2023/02/17 16:30,14.262,0.764,0.00772,11.426,0.698,0.00584,
2023/02/17 16:40,14.145,0.772,0.00774,11.533,0.699,0.00589,
2023/02/17 16:50,14.028,0.781,0.00777,11.636,0.699,0.00593,
2023/02/17 17:00,13.912,0.789,0.0078,11.734,0.7,0.00597,
2023/02/17 17:10,13.705,0.8,0.0078,11.827,0.7,0.00601,
2023/02/17 17:20,13.488,0.811,0.0078,11.915,0.7,0.00605,
2023/02/17 17:30,13.272,0.823,0.0078,11.998,0.7,0.00609,
2023/02/17 17:40,13.055,0.835,0.0078,12.075,0.701,0.00612,
2023/02/17 17:50,12.838,0.847,0.0078,12.147,0.701,0.00615,
2023/02/17 18:00,12.622,0.859,0.0078,12.211,0.701,0.00618,
2023/02/17 18:10,12.525,0.84,0.00757,12.269,0.701,0.0062,
2023/02/17 18:20,12.442,0.817,0.00732,12.318,0.701,0.00622,
2023/02/17 18:30,12.358,0.794,0.00708,12.359,0.7,0.00624,
2023/02/17 18:40,12.275,0.77,0.00683,12.393,0.7,0.00625,
2023/02/17 18:50,12.192,0.746,0.00658,12.417,0.699,0.00625,
2023/02/17 19:00,12.108,0.722,0.00633,12.432,0.699,0.00625,
2023/02/17 19:10,11.86,0.715,0.00616,12.439,0.698,0.00625,
2023/02/17 19:20,11.593,0.709,0.006,12.436,0.698,0.00624,
2023/02/17 19:30,11.327,0.703,0.00584,12.427,0.697,0.00623,
2023/02/17 19:40,11.06,0.696,0.00568,12.41,0.696,0.00622,
2023/02/17 19:50,10.793,0.689,0.00552,12.387,0.696,0.00621,
2023/02/17 20:00,10.527,0.681,0.00536,12.359,0.695,0.00619,
2023/02/17 20:10,10.335,0.679,0.00528,12.325,0.694,0.00617,
2023/02/17 20:20,10.152,0.677,0.0052,12.287,0.694,0.00615,
2023/02/17 20:30,9.968,0.676,0.00513,12.243,0.693,0.00612,
2023/02/17 20:40,9.785,0.674,0.00505,12.194,0.692,0.00609,
2023/02/17 20:50,9.602,0.672,0.00497,12.14,0.691,0.00607,
2023/02/17 21:00,9.418,0.67,0.0049,12.082,0.691,0.00604,
2023/02/17 21:10,9.28,0.667,0.00483,12.02,0.69,0.006,
2023/02/17 21:20,9.147,0.664,0.00476,11.954,0.689,0.00597,
2023/02/17 21:30,9.013,0.661,0.0047,11.885,0.688,0.00594,
2023/02/17 21:40,8.88,0.657,0.00463,11.812,0.687,0.0059,
2023/02/17 21:50,8.747,0.654,0.00456,11.736,0.687,0.00587,
2023/02/17 22:00,8.613,0.65,0.0045,11.658,0.686,0.00583,
2023/02/17 22:10,8.51,0.649,0.00445,11.577,0.685,0.00579,
2023/02/17 22:20,8.41,0.647,0.00441,11.494,0.684,0.00575,
2023/02/17 22:30,8.31,0.645,0.00437,11.409,0.683,0.00571,
2023/02/17 22:40,8.21,0.644,0.00433,11.322,0.683,0.00567,
2023/02/17 22:50,8.11,0.642,0.00429,11.234,0.682,0.00563,
2023/02/17 23:00,8.01,0.64,0.00425,11.145,0.681,0.00559,
2023/02/17 23:10,7.94,0.64,0.00423,11.055,0.68,0.00555,
2023/02/17 23:20,7.873,0.64,0.00421,10.965,0.68,0.00551,
2023/02/17 23:30,7.807,0.64,0.00419,10.874,0.679,0.00547,
2023/02/17 23:40,7.74,0.64,0.00417,10.783,0.678,0.00543,
2023/02/17 23:50,7.673,0.64,0.00415,10.693,0.678,0.0054,
2023/02/18 00:00,7.607,0.64,0.00413,10.602,0.677,0.00536,
2023/02/18 00:10,7.465,0.644,0.00412,10.511,0.676,0.00532,
2023/02/18 00:20,7.315,0.649,0.00411,10.42,0.676,0.00528,
2023/02/18 00:30,7.165,0.654,0.0041,10.33,0.675,0.00525,
2023/02/18 00:40,7.015,0.659,0.00409,10.24,0.674,0.00521,
2023/02/18 00:50,6.865,0.664,0.00408,10.151,0.674,0.00517,
2023/02/18 01:00,6.715,0.669,0.00406,10.061,0.673,0.00514,
2023/02/18 01:10,6.625,0.67,0.00404,9.97,0.673,0.0051,
2023/02/18 01:20,6.542,0.67,0.00402,9.88,0.672,0.00507,
2023/02/18 01:30,6.458,0.67,0.004,9.788,0.672,0.00503,
2023/02/18 01:40,6.375,0.67,0.00397,9.695,0.671,0.005,
2023/02/18 01:50,6.292,0.67,0.00395,9.601,0.67,0.00496,
2023/02/18 02:00,6.208,0.67,0.00393,9.507,0.67,0.00492,
2023/02/18 02:10,6.08,0.672,0.0039,9.412,0.669,0.00489,
2023/02/18 02:20,5.947,0.673,0.00387,9.316,0.669,0.00485,
2023/02/18 02:30,5.813,0.675,0.00385,9.22,0.668,0.00482,
2023/02/18 02:40,5.68,0.677,0.00382,9.124,0.668,0.00478,
2023/02/18 02:50,5.547,0.678,0.0038,9.027,0.667,0.00475,
2023/02/18 03:00,5.413,0.68,0.00377,8.93,0.667,0.00471,
2023/02/18 03:10,5.25,0.686,0.00376,8.833,0.666,0.00468,
2023/02/18 03:20,5.083,0.692,0.00375,8.734,0.666,0.00464,
2023/02/18 03:30,4.917,0.699,0.00374,8.635,0.665,0.00461,
2023/02/18 03:40,4.75,0.706,0.00374,8.535,0.665,0.00457,
2023/02/18 03:50,4.583,0.712,0.00373,8.434,0.664,0.00454,
2023/02/18 04:00,4.417,0.719,0.00372,8.332,0.664,0.00451,
2023/02/18 04:10,4.34,0.721,0.00371,8.229,0.664,0.00447,
2023/02/18 04:20,4.273,0.723,0.0037,8.126,0.663,0.00444,
2023/02/18 04:30,4.207,0.725,0.00369,8.021,0.663,0.0044,
2023/02/18 04:40,4.14,0.726,0.00369,7.915,0.662,0.00437,
2023/02/18 04:50,4.073,0.728,0.00368,7.808,0.662,0.00433,
2023/02/18 05:00,4.007,0.73,0.00367,7.701,0.662,0.0043,
2023/02/18 05:10,3.925,0.732,0.00366,7.594,0.661,0.00427,
2023/02/18 05:20,3.842,0.733,0.00364,7.487,0.661,0.00423,
2023/02/18 05:30,3.758,0.735,0.00363,7.381,0.661,0.0042,
2023/02/18 05:40,3.675,0.737,0.00362,7.275,0.66,0.00417,
2023/02/18 05:50,3.592,0.738,0.0036,7.17,0.66,0.00413,
2023/02/18 06:00,3.508,0.74,0.00359,7.065,0.66,0.0041,
2023/02/18 06:10,3.44,0.741,0.00358,6.961,0.659,0.00407,
2023/02/18 06:20,3.373,0.743,0.00357,6.858,0.659,0.00404,
2023/02/18 06:30,3.307,0.745,0.00356,6.756,0.659,0.00401,
2023/02/18 06:40,3.24,0.746,0.00355,6.655,0.659,0.00398,
2023/02/18 06:50,3.173,0.748,0.00354,6.554,0.658,0.00395,
2023/02/18 07:00,3.107,0.75,0.00354,6.454,0.658,0.00392,
2023/02/18 07:10,3.235,0.741,0.00352,6.357,0.658,0.00389,
2023/02/18 07:20,3.385,0.73,0.00351,6.261,0.657,0.00387,
2023/02/18 07:30,3.535,0.72,0.0035,6.167,0.657,0.00384,
2023/02/18 07:40,3.685,0.71,0.00349,6.074,0.657,0.00381,
2023/02/18 07:50,3.835,0.701,0.00348,5.984,0.657,0.00379,
2023/02/18 08:00,3.985,0.691,0.00347,5.897,0.656,0.00376,
2023/02/18 08:10,4.21,0.682,0.00348,5.815,0.656,0.00374,
2023/02/18 08:20,4.443,0.674,0.00349,5.738,0.656,0.00372,
2023/02/18 08:30,4.677,0.665,0.0035,5.667,0.656,0.0037,
2023/02/18 08:40,4.91,0.657,0.00352,5.602,0.656,0.00368,
2023/02/18 08:50,5.143,0.649,0.00353,5.543,0.656,0.00367,
2023/02/18 09:00,5.377,0.641,0.00354,5.491,0.655,0.00365,
2023/02/18 09:10,5.535,0.629,0.00352,5.446,0.655,0.00364,
2023/02/18 09:20,5.685,0.617,0.00349,5.409,0.655,0.00363,
2023/02/18 09:30,5.835,0.605,0.00345,5.379,0.655,0.00362,
2023/02/18 09:40,5.985,0.594,0.00342,5.356,0.655,0.00362,
2023/02/18 09:50,6.135,0.582,0.00339,5.34,0.655,0.00361,
2023/02/18 10:00,6.285,0.571,0.00336,5.331,0.655,0.00361,
2023/02/18 10:10,6.45,0.564,0.00336,5.328,0.654,0.00361,
2023/02/18 10:20,6.617,0.557,0.00335,5.33,0.654,0.00361,
2023/02/18 10:30,6.783,0.55,0.00335,5.338,0.654,0.00361,
2023/02/18 10:40,6.95,0.544,0.00335,5.351,0.654,0.00361,
2023/02/18 10:50,7.117,0.537,0.00335,5.369,0.654,0.00361,
2023/02/18 11:00,7.283,0.531,0.00335,5.392,0.654,0.00362,
2023/02/18 11:10,7.345,0.53,0.00336,5.42,0.654,0.00363,
2023/02/18 11:20,7.395,0.53,0.00337,5.452,0.654,0.00363,
2023/02/18 11:30,7.445,0.53,0.00338,5.488,0.654,0.00364,
2023/02/18 11:40,7.495,0.53,0.00339,5.529,0.654,0.00365,
2023/02/18 11:50,7.545,0.53,0.0034,5.573,0.654,0.00367,
2023/02/18 12:00,7.595,0.53,0.00341,5.619,0.654,0.00368,
2023/02/18 12:10,7.75,0.525,0.00342,5.669,0.654,0.00369,
2023/02/18 12:20,7.917,0.52,0.00343,5.721,0.654,0.0037,
2023/02/18 12:30,8.083,0.515,0.00343,5.774,0.654,0.00372,
2023/02/18 12:40,8.25,0.51,0.00344,5.828,0.653,0.00373,
2023/02/18 12:50,8.417,0.505,0.00344,5.884,0.653,0.00374,
2023/02/18 13:00,8.583,0.5,0.00345,5.942,0.653,0.00376,
2023/02/18 13:10,8.705,0.499,0.00346,6.001,0.653,0.00377,
2023/02/18 13:20,8.822,0.497,0.00348,6.063,0.653,0.00379,
2023/02/18 13:30,8.938,0.495,0.00349,6.127,0.653,0.00381,
2023/02/18 13:40,9.055,0.494,0.00351,6.194,0.653,0.00382,
2023/02/18 13:50,9.172,0.492,0.00353,6.263,0.653,0.00384,
2023/02/18 14:00,9.288,0.49,0.00354,6.334,0.653,0.00386,
2023/02/18 14:10,9.345,0.492,0.00357,6.407,0.653,0.00388,
