,room1,room1,room1,room2,room2,room2,
2023/01/20 13:50,-3.382,0.593,0.00174,-6.756,0.68,0.00154,
2023/01/20 14:00,-3.398,0.599,0.00176,-6.644,0.681,0.00156,
2023/01/20 14:10,-3.355,0.605,0.00178,-6.534,0.681,0.00157,
2023/01/20 14:20,-3.305,0.61,0.0018,-6.427,0.681,0.00159,
2023/01/20 14:30,-3.255,0.615,0.00182,-6.324,0.681,0.0016,
2023/01/20 14:40,-3.205,0.62,0.00184,-6.223,0.681,0.00161,
2023/01/20 14:50,-3.155,0.625,0.00186,-6.124,0.682,0.00162,
2023/01/20 15:00,-3.105,0.63,0.00189,-6.029,0.682,0.00164,
2023/01/20 15:10,-3.205,0.643,0.00191,-5.936,0.682,0.00165,
2023/01/20 15:20,-3.322,0.658,0.00194,-5.846,0.683,0.00166,
2023/01/20 15:30,-3.438,0.673,0.00196,-5.758,0.683,0.00167,
2023/01/20 15:40,-3.555,0.688,0.00199,-5.672,0.683,0.00169,
2023/01/20 15:50,-3.672,0.703,0.00202,-5.589,0.684,0.0017,
2023/01/20 16:00,-3.788,0.718,0.00204,-5.509,0.684,0.00171,
2023/01/20 16:10,-3.92,0.726,0.00205,-5.433,0.684,0.00172,
2023/01/20 16:20,-4.053,0.732,0.00204,-5.362,0.684,0.00173,
2023/01/20 16:30,-4.187,0.739,0.00204,-5.295,0.684,0.00174,
2023/01/20 16:40,-4.32,0.746,0.00204,-5.233,0.685,0.00175,
2023/01/20 16:50,-4.453,0.752,0.00204,-5.176,0.685,0.00175,
2023/01/20 17:00,-4.587,0.759,0.00204,-5.124,0.685,0.00176,
2023/01/20 17:10,-4.705,0.759,0.00202,-5.078,0.685,0.00177,
2023/01/20 17:20,-4.822,0.757,0.00199,-5.038,0.685,0.00177,
2023/01/20 17:30,-4.938,0.756,0.00197,-5.003,0.685,0.00178,
2023/01/20 17:40,-5.055,0.754,0.00195,-4.974,0.685,0.00178,
2023/01/20 17:50,-5.172,0.752,0.00193,-4.95,0.685,0.00178,
2023/01/20 18:00,-5.288,0.75,0.00191,-4.932,0.685,0.00179,
2023/01/20 18:10,-5.405,0.749,0.00189,-4.919,0.685,0.00179,
2023/01/20 18:20,-5.522,0.747,0.00187,-4.911,0.685,0.00179,
2023/01/20 18:30,-5.638,0.746,0.00184,-4.907,0.684,0.00179,
2023/01/20 18:40,-5.755,0.744,0.00182,-4.909,0.684,0.00179,
2023/01/20 18:50,-5.872,0.742,0.0018,-4.914,0.684,0.00179,
2023/01/20 19:00,-5.988,0.74,0.00178,-4.924,0.684,0.00179,
2023/01/20 19:10,-6.06,0.737,0.00177,-4.938,0.684,0.00178,
2023/01/20 19:20,-6.127,0.734,0.00175,-4.955,0.684,0.00178,
2023/01/20 19:30,-6.193,0.731,0.00173,-4.975,0.684,0.00178,
2023/01/20 19:40,-6.26,0.727,0.00172,-4.999,0.684,0.00178,
2023/01/20 19:50,-6.327,0.724,0.0017,-5.026,0.684,0.00177,
2023/01/20 20:00,-6.393,0.72,0.00168,-5.055,0.683,0.00177,
2023/01/20 20:10,-6.4,0.718,0.00168,-5.086,0.683,0.00176,
2023/01/20 20:20,-6.4,0.717,0.00167,-5.119,0.683,0.00176,
2023/01/20 20:30,-6.4,0.715,0.00167,-5.153,0.683,0.00175,
2023/01/20 20:40,-6.4,0.714,0.00167,-5.189,0.683,0.00175,
2023/01/20 20:50,-6.4,0.712,0.00166,-5.225,0.683,0.00174,
2023/01/20 21:00,-6.4,0.71,0.00166,-5.261,0.683,0.00174,
2023/01/20 21:10,-6.415,0.71,0.00166,-5.298,0.683,0.00173,
2023/01/20 21:20,-6.432,0.71,0.00165,-5.334,0.683,0.00173,
2023/01/20 21:30,-6.448,0.71,0.00165,-5.369,0.683,0.00172,
2023/01/20 21:40,-6.465,0.71,0.00165,-5.404,0.683,0.00172,
2023/01/20 21:50,-6.482,0.71,0.00165,-5.438,0.683,0.00171,
2023/01/20 22:00,-6.498,0.71,0.00164,-5.471,0.682,0.00171,
2023/01/20 22:10,-6.53,0.709,0.00164,-5.504,0.682,0.00171,
2023/01/20 22:20,-6.563,0.707,0.00163,-5.536,0.682,0.0017,
2023/01/20 22:30,-6.597,0.705,0.00162,-5.568,0.682,0.0017,
2023/01/20 22:40,-6.63,0.704,0.00161,-5.599,0.682,0.00169,
2023/01/20 22:50,-6.663,0.702,0.00161,-5.629,0.682,0.00169,
2023/01/20 23:00,-6.697,0.7,0.0016,-5.66,0.682,0.00168,
2023/01/20 23:10,-6.7,0.697,0.00159,-5.689,0.682,0.00168,
2023/01/20 23:20,-6.7,0.694,0.00158,-5.719,0.682,0.00168,
2023/01/20 23:30,-6.7,0.69,0.00157,-5.749,0.682,0.00167,
2023/01/20 23:40,-6.7,0.687,0.00157,-5.779,0.682,0.00167,
2023/01/20 23:50,-6.7,0.684,0.00156,-5.808,0.681,0.00166,
2023/01/21 00:00,-6.7,0.68,0.00155,-5.837,0.681,0.00166,
2023/01/21 00:10,-6.715,0.68,0.00155,-5.866,0.681,0.00166,
2023/01/21 00:20,-6.732,0.68,0.00155,-5.894,0.681,0.00165,
2023/01/21 00:30,-6.748,0.68,0.00154,-5.922,0.681,0.00165,
2023/01/21 00:40,-6.765,0.68,0.00154,-5.949,0.681,0.00165,
2023/01/21 00:50,-6.782,0.68,0.00154,-5.976,0.681,0.00164,
2023/01/21 01:00,-6.798,0.68,0.00154,-6.002,0.681,0.00164,
2023/01/21 01:10,-6.8,0.68,0.00154,-6.027,0.681,0.00164,
2023/01/21 01:20,-6.8,0.68,0.00154,-6.052,0.681,0.00163,
2023/01/21 01:30,-6.8,0.68,0.00154,-6.076,0.681,0.00163,
2023/01/21 01:40,-6.8,0.68,0.00154,-6.1,0.681,0.00163,
2023/01/21 01:50,-6.8,0.68,0.00154,-6.123,0.681,0.00162,
2023/01/21 02:00,-6.8,0.68,0.00154,-6.145,0.681,0.00162,
2023/01/21 02:10,-6.98,0.684,0.00153,-6.168,0.681,0.00162,
2023/01/21 02:20,-7.18,0.689,0.00152,-6.192,0.681,0.00161,
2023/01/21 02:30,-7.38,0.694,0.0015,-6.215,0.681,0.00161,
2023/01/21 02:40,-7.58,0.699,0.00149,-6.238,0.68,0.00161,
2023/01/21 02:50,-7.78,0.704,0.00148,-6.263,0.68,0.0016,
2023/01/21 03:00,-7.98,0.709,0.00147,-6.289,0.68,0.0016,
2023/01/21 03:10,-7.985,0.712,0.00147,-6.317,0.68,0.0016,
2023/01/21 03:20,-7.968,0.713,0.00147,-6.347,0.68,0.00159,
2023/01/21 03:30,-7.952,0.715,0.00148,-6.381,0.68,0.00159,
2023/01/21 03:40,-7.935,0.717,0.00149,-6.417,0.68,0.00158,
2023/01/21 03:50,-7.918,0.718,0.00149,-6.456,0.68,0.00158,
2023/01/21 04:00,-7.902,0.72,0.0015,-6.496,0.68,0.00157,
2023/01/21 04:10,-7.93,0.724,0.0015,-6.537,0.68,0.00157,
2023/01/21 04:20,-7.963,0.729,0.00151,-6.578,0.68,0.00156,
2023/01/21 04:30,-7.997,0.734,0.00152,-6.619,0.68,0.00156,
2023/01/21 04:40,-8.03,0.739,0.00152,-6.66,0.68,0.00156,
2023/01/21 04:50,-8.063,0.744,0.00153,-6.7,0.68,0.00155,
2023/01/21 05:00,-8.097,0.749,0.00153,-6.739,0.68,0.00155,
2023/01/21 05:10,-8.13,0.749,0.00153,-6.777,0.68,0.00154,
2023/01/21 05:20,-8.163,0.747,0.00152,-6.815,0.68,0.00154,
2023/01/21 05:30,-8.197,0.745,0.00151,-6.853,0.68,0.00153,
2023/01/21 05:40,-8.23,0.744,0.00151,-6.89,0.68,0.00153,
2023/01/21 05:50,-8.263,0.742,0.0015,-6.927,0.68,0.00152,
2023/01/21 06:00,-8.297,0.74,0.00149,-6.964,0.68,0.00152,
2023/01/21 06:10,-8.345,0.74,0.00149,-7.001,0.68,0.00151,
2023/01/21 06:20,-8.395,0.74,0.00148,-7.038,0.679,0.00151,
2023/01/21 06:30,-8.445,0.74,0.00147,-7.076,0.679,0.00151,
2023/01/21 06:40,-8.495,0.74,0.00147,-7.113,0.679,0.0015,
2023/01/21 06:50,-8.545,0.74,0.00146,-7.151,0.679,0.0015,
2023/01/21 07:00,-8.595,0.74,0.00146,-7.188,0.679,0.00149,
2023/01/21 07:10,-8.54,0.743,0.00147,-7.226,0.679,0.00149,
2023/01/21 07:20,-8.473,0.747,0.00148,-7.263,0.679,0.00148,
2023/01/21 07:30,-8.407,0.75,0.0015,-7.3,0.679,0.00148,
2023/01/21 07:40,-8.34,0.753,0.00151,-7.336,0.679,0.00147,
2023/01/21 07:50,-8.273,0.756,0.00153,-7.372,0.679,0.00147,
2023/01/21 08:00,-8.207,0.76,0.00154,-7.407,0.68,0.00147,
2023/01/21 08:10,-7.84,0.749,0.00156,-7.437,0.68,0.00146,
2023/01/21 08:20,-7.44,0.737,0.00159,-7.464,0.68,0.00146,
2023/01/21 08:30,-7.04,0.726,0.00161,-7.488,0.68,0.00146,
2023/01/21 08:40,-6.64,0.714,0.00164,-7.507,0.68,0.00146,
2023/01/21 08:50,-6.24,0.703,0.00166,-7.521,0.68,0.00146,
2023/01/21 09:00,-5.84,0.691,0.00168,-7.528,0.68,0.00145,
2023/01/21 09:10,-5.515,0.693,0.00173,-7.528,0.68,0.00146,
2023/01/21 09:20,-5.198,0.695,0.00178,-7.518,0.681,0.00146,
2023/01/21 09:30,-4.882,0.697,0.00183,-7.499,0.681,0.00146,
2023/01/21 09:40,-4.565,0.698,0.00187,-7.471,0.682,0.00146,
2023/01/21 09:50,-4.248,0.699,0.00192,-7.432,0.682,0.00147,
2023/01/21 10:00,-3.932,0.7,0.00197,-7.383,0.682,0.00148,
2023/01/21 10:10,-3.84,0.712,0.00202,-7.327,0.683,0.00148,
2023/01/21 10:20,-3.773,0.726,0.00207,-7.262,0.684,0.00149,
2023/01/21 10:30,-3.707,0.739,0.00212,-7.189,0.684,0.0015,
2023/01/21 10:40,-3.64,0.753,0.00217,-7.109,0.685,0.00151,
2023/01/21 10:50,-3.573,0.766,0.00222,-7.022,0.685,0.00152,
2023/01/21 11:00,-3.507,0.779,0.00226,-6.93,0.686,0.00154,
2023/01/21 11:10,-3.41,0.779,0.00228,-6.834,0.686,0.00155,
2023/01/21 11:20,-3.31,0.777,0.00229,-6.736,0.687,0.00156,
2023/01/21 11:30,-3.21,0.775,0.00231,-6.635,0.687,0.00157,
2023/01/21 11:40,-3.11,0.774,0.00232,-6.534,0.687,0.00159,
2023/01/21 11:50,-3.01,0.772,0.00233,-6.431,0.688,0.0016,
2023/01/21 12:00,-2.91,0.77,0.00234,-6.329,0.688,0.00161,
2023/01/21 12:10,-2.765,0.745,0.00229,-6.226,0.688,0.00163,
2023/01/21 12:20,-2.615,0.717,0.00223,-6.124,0.688,0.00164,
2023/01/21 12:30,-2.465,0.69,0.00217,-6.023,0.688,0.00165,
2023/01/21 12:40,-2.315,0.664,0.00211,-5.922,0.688,0.00166,
2023/01/21 12:50,-2.165,0.638,0.00205,-5.823,0.687,0.00168,
2023/01/21 13:00,-2.015,0.613,0.00199,-5.724,0.687,0.00169,
2023/01/21 13:10,-2.045,0.607,0.00197,-5.628,0.687,0.0017,
2023/01/21 13:20,-2.095,0.604,0.00195,-5.534,0.687,0.00171,
2023/01/21 13:30,-2.145,0.6,0.00193,-5.44,0.687,0.00173,
2023/01/21 13:40,-2.195,0.597,0.00191,-5.348,0.687,0.00174,
2023/01/21 13:50,-2.245,0.594,0.0019,-5.258,0.687,0.00175,
2023/01/21 14:00,-2.295,0.59,0.00188,-5.169,0.687,0.00176,
2023/01/21 14:10,-2.255,0.587,0.00187,-5.081,0.687,0.00177,
2023/01/21 14:20,-2.205,0.584,0.00187,-4.995,0.687,0.00179,
2023/01/21 14:30,-2.155,0.58,0.00186,-4.912,0.687,0.0018,
2023/01/21 14:40,-2.105,0.577,0.00186,-4.83,0.687,0.00181,
2023/01/21 14:50,-2.055,0.574,0.00186,-4.75,0.687,0.00182,
2023/01/21 15:00,-2.005,0.57,0.00185,-4.672,0.687,0.00183,
2023/01/21 15:10,-2.105,0.576,0.00186,-4.596,0.687,0.00184,
2023/01/21 15:20,-2.222,0.582,0.00186,-4.521,0.687,0.00185,
2023/01/21 15:30,-2.338,0.589,0.00187,-4.448,0.688,0.00186,
2023/01/21 15:40,-2.455,0.596,0.00187,-4.376,0.688,0.00187,
2023/01/21 15:50,-2.572,0.602,0.00188,-4.306,0.688,0.00188,
2023/01/21 16:00,-2.688,0.609,0.00188,-4.238,0.688,0.00189,
2023/01/21 16:10,-2.85,0.616,0.00188,-4.174,0.688,0.0019,
2023/01/21 16:20,-3.017,0.622,0.00188,-4.114,0.688,0.00191,
2023/01/21 16:30,-3.183,0.629,0.00187,-4.058,0.688,0.00192,
2023/01/21 16:40,-3.35,0.636,0.00187,-4.007,0.688,0.00193,
2023/01/21 16:50,-3.517,0.642,0.00187,-3.96,0.688,0.00193,
2023/01/21 17:00,-3.683,0.649,0.00186,-3.919,0.688,0.00194,
2023/01/21 17:10,-3.79,0.656,0.00187,-3.883,0.688,0.00194,
2023/01/21 17:20,-3.89,0.662,0.00187,-3.853,0.688,0.00195,
2023/01/21 17:30,-3.99,0.669,0.00188,-3.827,0.688,0.00195,
2023/01/21 17:40,-4.09,0.676,0.00188,-3.808,0.688,0.00195,
2023/01/21 17:50,-4.19,0.682,0.00188,-3.793,0.688,0.00196,
2023/01/21 18:00,-4.29,0.689,0.00189,-3.783,0.688,0.00196,
2023/01/21 18:10,-4.315,0.694,0.0019,-3.777,0.688,0.00196,
2023/01/21 18:20,-4.332,0.699,0.00191,-3.774,0.688,0.00196,
2023/01/21 18:30,-4.348,0.704,0.00192,-3.775,0.688,0.00196,
2023/01/21 18:40,-4.365,0.709,0.00193,-3.779,0.688,0.00196,
2023/01/21 18:50,-4.382,0.714,0.00194,-3.786,0.688,0.00196,
2023/01/21 19:00,-4.398,0.719,0.00196,-3.794,0.688,0.00196,
2023/01/21 19:10,-4.385,0.718,0.00196,-3.805,0.688,0.00196,
2023/01/21 19:20,-4.368,0.717,0.00195,-3.816,0.688,0.00195,
2023/01/21 19:30,-4.352,0.715,0.00195,-3.828,0.688,0.00195,
2023/01/21 19:40,-4.335,0.713,0.00195,-3.841,0.688,0.00195,
2023/01/21 19:50,-4.318,0.712,0.00195,-3.854,0.688,0.00195,
2023/01/21 20:00,-4.302,0.71,0.00194,-3.867,0.688,0.00195,
2023/01/21 20:10,-4.33,0.709,0.00194,-3.881,0.688,0.00194,
2023/01/21 20:20,-4.363,0.707,0.00193,-3.894,0.688,0.00194,
2023/01/21 20:30,-4.397,0.705,0.00192,-3.908,0.687,0.00194,
2023/01/21 20:40,-4.43,0.704,0.00191,-3.921,0.687,0.00194,
2023/01/21 20:50,-4.463,0.702,0.0019,-3.935,0.687,0.00193,
2023/01/21 21:00,-4.497,0.7,0.00189,-3.948,0.687,0.00193,
2023/01/21 21:10,-4.545,0.7,0.00188,-3.962,0.687,0.00193,
2023/01/21 21:20,-4.595,0.7,0.00187,-3.977,0.687,0.00193,
2023/01/21 21:30,-4.645,0.7,0.00187,-3.992,0.687,0.00193,
2023/01/21 21:40,-4.695,0.7,0.00186,-4.008,0.687,0.00192,
2023/01/21 21:50,-4.745,0.7,0.00185,-4.024,0.687,0.00192,
2023/01/21 22:00,-4.795,0.7,0.00185,-4.041,0.687,0.00192,
2023/01/21 22:10,-4.845,0.704,0.00185,-4.059,0.687,0.00192,
2023/01/21 22:20,-4.895,0.709,0.00186,-4.077,0.687,0.00191,
2023/01/21 22:30,-4.945,0.714,0.00186,-4.096,0.687,0.00191,
2023/01/21 22:40,-4.995,0.719,0.00187,-4.116,0.687,0.00191,
2023/01/21 22:50,-5.045,0.724,0.00188,-4.137,0.687,0.0019,
2023/01/21 23:00,-5.095,0.729,0.00188,-4.158,0.687,0.0019,
2023/01/21 23:10,-5.085,0.724,0.00187,-4.18,0.687,0.0019,
2023/01/21 23:20,-5.068,0.717,0.00185,-4.202,0.687,0.00189,
2023/01/21 23:30,-5.052,0.711,0.00184,-4.225,0.687,0.00189,
2023/01/21 23:40,-5.035,0.704,0.00182,-4.248,0.686,0.00189,
2023/01/21 23:50,-5.018,0.697,0.00181,-4.271,0.686,0.00188,
2023/01/22 00:00,-5.002,0.691,0.00179,-4.295,0.686,0.00188,
2023/01/22 00:10,-5.09,0.689,0.00178,-4.319,0.686,0.00188,
2023/01/22 00:20,-5.19,0.687,0.00176,-4.344,0.686,0.00187,
2023/01/22 00:30,-5.29,0.685,0.00174,-4.369,0.686,0.00187,
2023/01/22 00:40,-5.39,0.684,0.00172,-4.393,0.686,0.00186,
2023/01/22 00:50,-5.49,0.682,0.00171,-4.418,0.686,0.00186,
2023/01/22 01:00,-5.59,0.68,0.00169,-4.444,0.685,0.00186,
2023/01/22 01:10,-5.63,0.683,0.00169,-4.47,0.685,0.00185,
2023/01/22 01:20,-5.663,0.686,0.00169,-4.497,0.685,0.00185,
2023/01/22 01:30,-5.697,0.69,0.0017,-4.526,0.685,0.00184,
2023/01/22 01:40,-5.73,0.693,0.0017,-4.556,0.685,0.00184,
2023/01/22 01:50,-5.763,0.696,0.00171,-4.587,0.685,0.00184,
2023/01/22 02:00,-5.797,0.7,0.00171,-4.618,0.685,0.00183,
2023/01/22 02:10,-5.935,0.704,0.0017,-4.651,0.685,0.00183,
2023/01/22 02:20,-6.085,0.709,0.0017,-4.685,0.685,0.00182,
2023/01/22 02:30,-6.235,0.714,0.00169,-4.719,0.685,0.00182,
2023/01/22 02:40,-6.385,0.719,0.00168,-4.754,0.685,0.00181,
2023/01/22 02:50,-6.535,0.724,0.00167,-4.79,0.685,0.00181,
2023/01/22 03:00,-6.685,0.729,0.00167,-4.827,0.685,0.0018,
2023/01/22 03:10,-6.745,0.731,0.00166,-4.866,0.684,0.0018,
2023/01/22 03:20,-6.795,0.733,0.00166,-4.906,0.684,0.00179,
2023/01/22 03:30,-6.845,0.735,0.00166,-4.949,0.684,0.00178,
2023/01/22 03:40,-6.895,0.736,0.00165,-4.994,0.684,0.00178,
2023/01/22 03:50,-6.945,0.738,0.00165,-5.041,0.684,0.00177,
2023/01/22 04:00,-6.995,0.74,0.00165,-5.089,0.684,0.00176,
2023/01/22 04:10,-7.015,0.737,0.00164,-5.139,0.684,0.00176,
2023/01/22 04:20,-7.032,0.734,0.00163,-5.189,0.684,0.00175,
2023/01/22 04:30,-7.048,0.73,0.00162,-5.24,0.684,0.00174,
2023/01/22 04:40,-7.065,0.727,0.00161,-5.291,0.683,0.00174,
2023/01/22 04:50,-7.082,0.724,0.0016,-5.343,0.683,0.00173,
2023/01/22 05:00,-7.098,0.72,0.00159,-5.395,0.683,0.00172,
2023/01/22 05:10,-6.995,0.715,0.00159,-5.445,0.683,0.00171,
2023/01/22 05:20,-6.878,0.71,0.0016,-5.494,0.683,0.00171,
2023/01/22 05:30,-6.762,0.705,0.0016,-5.543,0.683,0.0017,
2023/01/22 05:40,-6.645,0.7,0.0016,-5.591,0.683,0.0017,
2023/01/22 05:50,-6.528,0.695,0.00161,-5.636,0.683,0.00169,
2023/01/22 06:00,-6.412,0.69,0.00161,-5.679,0.683,0.00168,
2023/01/22 06:10,-6.355,0.696,0.00163,-5.72,0.683,0.00168,
2023/01/22 06:20,-6.305,0.703,0.00165,-5.757,0.683,0.00167,
2023/01/22 06:30,-6.255,0.71,0.00167,-5.79,0.683,0.00167,
2023/01/22 06:40,-6.205,0.716,0.0017,-5.82,0.683,0.00167,
2023/01/22 06:50,-6.155,0.723,0.00172,-5.845,0.683,0.00166,
2023/01/22 07:00,-6.105,0.729,0.00174,-5.867,0.683,0.00166,
2023/01/22 07:10,-6.04,0.728,0.00175,-5.886,0.683,0.00166,
2023/01/22 07:20,-5.973,0.727,0.00175,-5.901,0.683,0.00166,
2023/01/22 07:30,-5.907,0.725,0.00176,-5.914,0.683,0.00166,
2023/01/22 07:40,-5.84,0.723,0.00176,-5.923,0.683,0.00165,
2023/01/22 07:50,-5.773,0.722,0.00177,-5.93,0.684,0.00165,
2023/01/22 08:00,-5.707,0.72,0.00177,-5.935,0.684,0.00165,
2023/01/22 08:10,-5.625,0.714,0.00177,-5.937,0.684,0.00165,
2023/01/22 08:20,-5.542,0.707,0.00176,-5.937,0.684,0.00165,
2023/01/22 08:30,-5.458,0.7,0.00176,-5.936,0.684,0.00165,
2023/01/22 08:40,-5.375,0.694,0.00175,-5.932,0.684,0.00165,
2023/01/22 08:50,-5.292,0.687,0.00175,-5.926,0.684,0.00165,
2023/01/22 09:00,-5.208,0.681,0.00174,-5.918,0.684,0.00166,
2023/01/22 09:10,-5.065,0.667,0.00172,-5.909,0.683,0.00166,
2023/01/22 09:20,-4.915,0.654,0.00171,-5.897,0.683,0.00166,
2023/01/22 09:30,-4.765,0.64,0.00169,-5.883,0.683,0.00166,
2023/01/22 09:40,-4.615,0.627,0.00168,-5.868,0.683,0.00166,
2023/01/22 09:50,-4.465,0.614,0.00166,-5.85,0.683,0.00166,
2023/01/22 10:00,-4.315,0.601,0.00164,-5.829,0.683,0.00166,
2023/01/22 10:10,-4.225,0.583,0.0016,-5.807,0.683,0.00167,
2023/01/22 10:20,-4.142,0.564,0.00156,-5.782,0.682,0.00167,
2023/01/22 10:30,-4.058,0.546,0.00152,-5.755,0.682,0.00167,
2023/01/22 10:40,-3.975,0.528,0.00148,-5.725,0.682,0.00168,
2023/01/22 10:50,-3.892,0.51,0.00144,-5.692,0.682,0.00168,
2023/01/22 11:00,-3.808,0.492,0.0014,-5.658,0.681,0.00168,
2023/01/22 11:10,-3.845,0.505,0.00143,-5.622,0.681,0.00169,
2023/01/22 11:20,-3.895,0.521,0.00147,-5.584,0.681,0.00169,
2023/01/22 11:30,-3.945,0.538,0.00151,-5.545,0.682,0.0017,
2023/01/22 11:40,-3.995,0.555,0.00155,-5.504,0.682,0.0017,
2023/01/22 11:50,-4.045,0.571,0.00159,-5.461,0.682,0.00171,
2023/01/22 12:00,-4.095,0.588,0.00164,-5.418,0.682,0.00172,
2023/01/22 12:10,-4.055,0.584,0.00163,-5.374,0.682,0.00172,
2023/01/22 12:20,-4.005,0.577,0.00162,-5.33,0.682,0.00173,
2023/01/22 12:30,-3.955,0.57,0.0016,-5.286,0.682,0.00173,
2023/01/22 12:40,-3.905,0.564,0.00159,-5.243,0.682,0.00174,
2023/01/22 12:50,-3.855,0.557,0.00158,-5.202,0.682,0.00174,
2023/01/22 13:00,-3.805,0.551,0.00156,-5.161,0.682,0.00175,
2023/01/22 13:10,-3.785,0.536,0.00153,-5.122,0.682,0.00175,
2023/01/22 13:20,-3.768,0.521,0.00148,-5.085,0.681,0.00176,
2023/01/22 13:30,-3.752,0.506,0.00144,-5.048,0.681,0.00176,
2023/01/22 13:40,-3.735,0.491,0.0014,-5.012,0.681,0.00177,
2023/01/22 13:50,-3.718,0.476,0.00136,-4.977,0.68,0.00177,
2023/01/22 14:00,-3.702,0.461,0.00132,-4.942,0.68,0.00177,
2023/01/22 14:10,-3.805,0.467,0.00133,-4.91,0.68,0.00178,
2023/01/22 14:20,-3.922,0.475,0.00134,-4.878,0.68,0.00178,
2023/01/22 14:30,-4.038,0.484,0.00135,-4.848,0.68,0.00179,
2023/01/22 14:40,-4.155,0.492,0.00136,-4.818,0.68,0.00179,
2023/01/22 14:50,-4.272,0.501,0.00137,-4.79,0.68,0.00179,
2023/01/22 15:00,-4.388,0.509,0.00138,-4.763,0.68,0.0018,
2023/01/22 15:10,-4.49,0.519,0.0014,-4.739,0.68,0.0018,
2023/01/22 15:20,-4.59,0.529,0.00141,-4.716,0.68,0.0018,
2023/01/22 15:30,-4.69,0.538,0.00143,-4.697,0.68,0.00181,
2023/01/22 15:40,-4.79,0.548,0.00145,-4.68,0.68,0.00181,
2023/01/22 15:50,-4.89,0.559,0.00146,-4.667,0.679,0.00181,
2023/01/22 16:00,-4.99,0.569,0.00148,-4.657,0.679,0.00181,
2023/01/22 16:10,-5.09,0.572,0.00147,-4.65,0.679,0.00181,
2023/01/22 16:20,-5.19,0.573,0.00147,-4.646,0.679,0.00181,
2023/01/22 16:30,-5.29,0.575,0.00146,-4.646,0.679,0.00181,
2023/01/22 16:40,-5.39,0.577,0.00145,-4.648,0.679,0.00181,
2023/01/22 16:50,-5.49,0.578,0.00145,-4.654,0.679,0.00181,
2023/01/22 17:00,-5.59,0.58,0.00144,-4.664,0.679,0.00181,
2023/01/22 17:10,-5.675,0.589,0.00145,-4.676,0.679,0.00181,
2023/01/22 17:20,-5.758,0.599,0.00147,-4.691,0.678,0.0018,
2023/01/22 17:30,-5.842,0.609,0.00148,-4.709,0.678,0.0018,
2023/01/22 17:40,-5.925,0.619,0.0015,-4.73,0.678,0.0018,
2023/01/22 17:50,-6.008,0.629,0.00151,-4.753,0.678,0.00179,
2023/01/22 18:00,-6.092,0.639,0.00153,-4.778,0.678,0.00179,
2023/01/22 18:10,-6.085,0.649,0.00155,-4.804,0.678,0.00179,
2023/01/22 18:20,-6.068,0.659,0.00158,-4.832,0.678,0.00178,
2023/01/22 18:30,-6.052,0.669,0.0016,-4.861,0.678,0.00178,
2023/01/22 18:40,-6.035,0.679,0.00163,-4.891,0.678,0.00178,
2023/01/22 18:50,-6.018,0.689,0.00166,-4.922,0.679,0.00177,
2023/01/22 19:00,-6.002,0.699,0.00168,-4.953,0.679,0.00177,
2023/01/22 19:10,-5.985,0.698,0.00168,-4.983,0.679,0.00176,
2023/01/22 19:20,-5.968,0.697,0.00168,-5.013,0.679,0.00176,
2023/01/22 19:30,-5.952,0.695,0.00168,-5.042,0.678,0.00176,
2023/01/22 19:40,-5.935,0.693,0.00168,-5.071,0.678,0.00175,
2023/01/22 19:50,-5.918,0.692,0.00168,-5.098,0.678,0.00175,
2023/01/22 20:00,-5.902,0.69,0.00167,-5.124,0.678,0.00175,
2023/01/22 20:10,-5.945,0.693,0.00167,-5.15,0.678,0.00174,
2023/01/22 20:20,-5.995,0.696,0.00168,-5.176,0.678,0.00174,
2023/01/22 20:30,-6.045,0.7,0.00168,-5.2,0.678,0.00173,
2023/01/22 20:40,-6.095,0.703,0.00168,-5.224,0.678,0.00173,
2023/01/22 20:50,-6.145,0.706,0.00168,-5.248,0.678,0.00173,
2023/01/22 21:00,-6.195,0.71,0.00168,-5.271,0.678,0.00173,
2023/01/22 21:10,-6.2,0.704,0.00167,-5.294,0.678,0.00172,
2023/01/22 21:20,-6.2,0.697,0.00165,-5.317,0.678,0.00172,
2023/01/22 21:30,-6.2,0.691,0.00164,-5.341,0.678,0.00172,
2023/01/22 21:40,-6.2,0.684,0.00162,-5.365,0.678,0.00171,
2023/01/22 21:50,-6.2,0.677,0.00161,-5.389,0.678,0.00171,
2023/01/22 22:00,-6.2,0.671,0.00159,-5.413,0.678,0.00171,
2023/01/22 22:10,-6.215,0.676,0.0016,-5.438,0.678,0.0017,
2023/01/22 22:20,-6.232,0.683,0.00161,-5.463,0.678,0.0017,
2023/01/22 22:30,-6.248,0.689,0.00163,-5.487,0.678,0.0017,
2023/01/22 22:40,-6.265,0.696,0.00164,-5.511,0.678,0.00169,
2023/01/22 22:50,-6.282,0.703,0.00165,-5.535,0.678,0.00169,
2023/01/22 23:00,-6.298,0.709,0.00167,-5.558,0.678,0.00169,
2023/01/22 23:10,-6.285,0.716,0.00169,-5.58,0.678,0.00168,
2023/01/22 23:20,-6.268,0.723,0.0017,-5.601,0.678,0.00168,
2023/01/22 23:30,-6.252,0.729,0.00172,-5.622,0.678,0.00168,
2023/01/22 23:40,-6.235,0.736,0.00174,-5.642,0.678,0.00168,
2023/01/22 23:50,-6.218,0.743,0.00176,-5.66,0.678,0.00168,
